  -0.261251364346471E+000,   0.267309992969975E+004,   0.662645592298098E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.551252029405228E+006,   0.000000000000000E+000,   0.535325946480985E+006,   0.109147446078318E-012,   0.380505337051155E-035,   0.844161142855074E+000
   0.167672731846753E+001,   0.278991593354437E+004,   0.691602782583241E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.550983185971490E+006,   0.000000000000000E+000,   0.536021480727053E+006,   0.113651105093123E-012,  -0.208276605543790E-034,   0.868204327642547E+000
   0.361470600128163E+001,   0.292138661450568E+004,   0.724192607788209E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.550703435047362E+006,   0.000000000000000E+000,   0.537062586712602E+006,   0.118682010055632E-012,   0.208276605543790E-034,   0.894185547005297E+000
   0.555268468409563E+001,   0.306867194107131E+004,   0.760702585098315E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.550418191305898E+006,   0.000000000000000E+000,   0.537469501434024E+006,   0.124444255010294E-012,  -0.205987851636716E-034,   0.924184238904796E+000
   0.749066336690973E+001,   0.323312179191347E+004,   0.801467303074975E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.550127348834060E+006,   0.000000000000000E+000,   0.537852794535139E+006,   0.130893822218210E-012,   0.205987851636716E-034,   0.957050811233258E+000
   0.942864204972373E+001,   0.341630277349156E+004,   0.846875068328123E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.549830759114474E+006,   0.000000000000000E+000,   0.538229720409134E+006,   0.138090388001465E-012,   0.686626172122385E-035,   0.992855985773936E+000
   0.113666207325377E+002,   0.362002988940884E+004,   0.897375754655230E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.549528230226080E+006,   0.000000000000000E+000,   0.538665935361960E+006,   0.146095770835283E-012,  -0.274650468848954E-034,   0.103158503370490E+001
   0.133045994153518E+002,   0.384640411204158E+004,   0.953490114955174E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.549219525839793E+006,   0.000000000000000E+000,   0.539523279258859E+006,   0.154935730143386E-012,   0.210565359450865E-034,   0.107261397009087E+001
   0.152425780981658E+002,   0.409785715110169E+004,   0.101582087676138E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.548904363147009E+006,   0.000000000000000E+000,   0.539648328668061E+006,   0.164891976621911E-012,  -0.000000000000000E+000,   0.111852765139038E+001
   0.171805567809798E+002,   0.437720502043936E+004,   0.108506601825139E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.548582408571367E+006,   0.000000000000000E+000,   0.539712725679527E+006,   0.175969127507606E-012,  -0.219720375079163E-034,   0.116811180026371E+001
   0.191185354637939E+002,   0.468771239252095E+004,   0.116203471775821E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.548253269765222E+006,   0.000000000000000E+000,   0.539726826565862E+006,   0.188295628401634E-012,   0.219720375079163E-034,   0.122155733482884E+001
   0.210565141466079E+002,   0.503317022680318E+004,   0.124766659286971E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.547916482202427E+006,   0.000000000000000E+000,   0.539726930972336E+006,   0.202016739747437E-012,  -0.183100312565969E-035,   0.127902589665368E+001
   0.229944928294219E+002,   0.541798979706813E+004,   0.134305500362193E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.547571488921725E+006,   0.000000000000000E+000,   0.540333166893562E+006,   0.217208899205884E-012,  -0.201410343822566E-034,   0.133940571223900E+001
   0.249324715122360E+002,   0.584731707148971E+004,   0.144947539949068E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.547217612650069E+006,   0.000000000000000E+000,   0.539974205437255E+006,   0.234328926919222E-012,   0.201410343822566E-034,   0.140649556606311E+001
   0.268704501950500E+002,   0.632717247857980E+004,   0.156841995749269E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.546854020184529E+006,   0.000000000000000E+000,   0.539495363115010E+006,   0.253481292451294E-012,  -0.000000000000000E+000,   0.147880118480994E+001
   0.288084288778640E+002,   0.686462250775919E+004,   0.170164010939938E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.546479679016593E+006,   0.000000000000000E+000,   0.538899870904512E+006,   0.274947055198742E-012,  -0.219720375079163E-034,   0.155672846674401E+001
   0.307464075606781E+002,   0.746799146275536E+004,   0.185119901933724E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.546093305970299E+006,   0.000000000000000E+000,   0.538215712501231E+006,   0.299053415127867E-012,   0.201410343822566E-034,   0.164068152666147E+001
   0.326843862434921E+002,   0.814712416955722E+004,   0.201953668839853E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.545693308165354E+006,   0.000000000000000E+000,   0.537676419496767E+006,   0.326155209733881E-012,  -0.000000000000000E+000,   0.173061998006606E+001
   0.346223649263061E+002,   0.891371376707502E+004,   0.220955118718085E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.545277718360604E+006,   0.000000000000000E+000,   0.536981826643890E+006,   0.356766411151460E-012,  -0.219720375079163E-034,   0.182786860716024E+001
   0.365603436091202E+002,   0.925750685581287E+004,   0.229476681533266E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.544977166407472E+006,   0.000000000000000E+000,   0.536935008935704E+006,   0.370433888996627E-012,   0.219720375079163E-034,   0.186936074450029E+001
   0.384983222919342E+002,   0.961950082556437E+004,   0.238449361298941E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.544673480923243E+006,   0.000000000000000E+000,   0.536837895437478E+006,   0.384834608208635E-012,  -0.219720375079163E-034,   0.191230922415348E+001
   0.404363009747483E+002,   0.100008776886746E+005,   0.247902452838234E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.544366456463440E+006,   0.000000000000000E+000,   0.536687717660232E+006,   0.400016104292843E-012,   0.219720375079163E-034,   0.195677997535496E+001
   0.423742796575623E+002,   0.104029131819117E+005,   0.257867573681304E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.544055871505948E+006,   0.000000000000000E+000,   0.536481636075739E+006,   0.416029657963687E-012,  -0.366200625131939E-035,   0.200284318433850E+001
   0.443122583403763E+002,   0.108269854817750E+005,   0.268378880033379E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.543741487566606E+006,   0.000000000000000E+000,   0.536216764124770E+006,   0.432930638571707E-012,  -0.183100312565969E-034,   0.205057356373030E+001
   0.462502370231904E+002,   0.112745848590292E+005,   0.279473306019981E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.543423048250086E+006,   0.000000000000000E+000,   0.535890207477765E+006,   0.450778882521168E-012,   0.183100312565969E-034,   0.210005060682697E+001
   0.481882157060044E+002,   0.117473243870913E+005,   0.291190829048448E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.543100278223988E+006,   0.000000000000000E+000,   0.535499126687163E+006,   0.469639109939393E-012,  -0.000000000000000E+000,   0.215135880271765E+001
   0.501261943888184E+002,   0.122469518356087E+005,   0.303574764526609E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.542772882099067E+006,   0.000000000000000E+000,   0.535040837164757E+006,   0.489581382576137E-012,  -0.219720375079163E-034,   0.220458776892699E+001
   0.520641730716325E+002,   0.127753628978025E+005,   0.316672093641710E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.542440543192870E+006,   0.000000000000000E+000,   0.534512971580346E+006,   0.510681604865375E-012,   0.219720375079163E-034,   0.225983222086356E+001
   0.540021517544465E+002,   0.133346159227983E+005,   0.330533828423541E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.542102922141872E+006,   0.000000000000000E+000,   0.533913752928936E+006,   0.533022067208734E-012,  -0.000000000000000E+000,   0.231719161971873E+001
   0.559401304372605E+002,   0.139269483475035E+005,   0.345215418919114E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.541759655311569E+006,   0.000000000000000E+000,   0.533242479214194E+006,   0.556692023064344E-012,  -0.219720375079163E-034,   0.237676916442634E+001
   0.578781091200746E+002,   0.145547950512505E+005,   0.360777208014193E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.541410352928868E+006,   0.000000000000000E+000,   0.532500455729343E+006,   0.581788270924918E-012,   0.183100312565969E-034,   0.243866934495666E+001
   0.598160878028886E+002,   0.152208088903732E+005,   0.377284940265610E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.541054596850764E+006,   0.000000000000000E+000,   0.531693018161151E+006,   0.608415648352505E-012,   0.366200625131939E-035,   0.250299193178185E+001
   0.617540664857026E+002,   0.159278837072149E+005,   0.394810332040593E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.540691937871203E+006,   0.000000000000000E+000,   0.530834852247240E+006,   0.636687096394302E-012,  -0.219720375079163E-034,   0.256981516513959E+001
   0.636920451685167E+002,   0.166791801540089E+005,   0.413431711406364E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.540321892458330E+006,   0.000000000000000E+000,   0.529969935223632E+006,   0.666721493441370E-012,   0.183100312565969E-034,   0.263913132005742E+001
   0.656300238513307E+002,   0.174781547242824E+005,   0.433234737492852E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.539943938833519E+006,   0.000000000000000E+000,   0.529471703813317E+006,   0.698596719584153E-012,   0.366200625131939E-035,   0.270988323603046E+001
   0.675680025341447E+002,   0.183285924466558E+005,   0.454313210592382E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.539557512307454E+006,   0.000000000000000E+000,   0.528707457549409E+006,   0.732564945204945E-012,  -0.256340437592357E-034,   0.278419458228743E+001
   0.695059812169588E+002,   0.192346437680974E+005,   0.476769986063403E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.539161999790543E+006,   0.000000000000000E+000,   0.527193556054646E+006,   0.768869017234046E-012,   0.219720375079163E-034,   0.286386409582264E+001
   0.714439598997728E+002,   0.202008662399189E+005,   0.500718007232763E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.538756733439696E+006,   0.000000000000000E+000,   0.525526940477548E+006,   0.807594873514653E-012,  -0.183100312565969E-034,   0.294719380419415E+001
   0.733819385825869E+002,   0.212322717207184E+005,   0.526281474975410E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.538340983207751E+006,   0.000000000000000E+000,   0.523698290184622E+006,   0.848943685138475E-012,   0.183100312565969E-034,   0.303443150443881E+001
   0.753199172654009E+002,   0.223343799299607E+005,   0.553597174651957E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.537913948396558E+006,   0.000000000000000E+000,   0.521698466212348E+006,   0.893136826708107E-012,   0.366200625131939E-035,   0.312584547438229E+001
   0.772578959482149E+002,   0.235132793298315E+005,   0.582815984590171E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.537474747880987E+006,   0.000000000000000E+000,   0.519519174394031E+006,   0.940418195134260E-012,  -0.256340437592357E-034,   0.322172427232888E+001
   0.791958746310290E+002,   0.247756964802059E+005,   0.614104594509106E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.537022409010189E+006,   0.000000000000000E+000,   0.517154332264336E+006,   0.991056753186173E-012,   0.219720375079163E-034,   0.332237377717238E+001
   0.811338533138430E+002,   0.261290752167915E+005,   0.647647467298599E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.536555855119148E+006,   0.000000000000000E+000,   0.514603178900725E+006,   0.104534918504222E-011,  -0.000000000000000E+000,   0.342810687244252E+001
   0.830718319966570E+002,   0.275816672426528E+005,   0.683649083571430E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.536073891702205E+006,   0.000000000000000E+000,   0.511878691242862E+006,   0.110362215631504E-011,  -0.219720375079163E-034,   0.353921002906328E+001
   0.850098106794711E+002,   0.291426360170210E+005,   0.722336515645059E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.535575191415795E+006,   0.000000000000000E+000,   0.509039526412232E+006,   0.116623133454309E-011,   0.219720375079163E-034,   0.365580711665967E+001
   0.869477893622851E+002,   0.308221761753655E+005,   0.763962386291785E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.535058278091549E+006,   0.000000000000000E+000,   0.506657999607302E+006,   0.123349116787795E-011,  -0.366200625131939E-034,   0.377585718239918E+001
   0.888857680450993E+002,   0.326316511388912E+005,   0.808808278123656E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.534521510053869E+006,   0.000000000000000E+000,   0.503562475782919E+006,   0.130604207562586E-011,   0.366200625131939E-034,   0.390463676380554E+001
   0.908237467279133E+002,   0.345837520884744E+005,   0.857188672239873E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.533963063037734E+006,   0.000000000000000E+000,   0.499265144170930E+006,   0.138446780902911E-011,   0.732401250263877E-035,   0.404504583763900E+001
   0.927617254107273E+002,   0.366926821045060E+005,   0.909455510315078E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.533380912937273E+006,   0.000000000000000E+000,   0.494533164915342E+006,   0.146921127949645E-011,  -0.000000000000000E+000,   0.419453248588776E+001
   0.946997040935413E+002,   0.389743700384614E+005,   0.966003493229666E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.532772818869122E+006,   0.000000000000000E+000,   0.489319327606748E+006,   0.156091462455163E-011,  -0.000000000000000E+000,   0.435408526003302E+001
   0.966376827763553E+002,   0.414467196249424E+005,   0.102727625268841E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.532136307117537E+006,   0.000000000000000E+000,   0.483571589115393E+006,   0.166029943093634E-011,  -0.000000000000000E+000,   0.452484720427902E+001
   0.985756614591693E+002,   0.441299004950627E+005,   0.109377356083400E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.531468656941015E+006,   0.000000000000000E+000,   0.477237666022125E+006,   0.176817759424750E-011,   0.585921000211102E-034,   0.470812058807003E+001
   0.100513640141983E+003,   0.470466891840268E+005,   0.116605977828784E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.530766888562641E+006,   0.000000000000000E+000,   0.470288535062530E+006,   0.188546114171583E-011,  -0.585921000211102E-034,   0.490526498836702E+001
   0.102451618824797E+003,   0.502228699958651E+005,   0.124477378495760E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.530027755027482E+006,   0.000000000000000E+000,   0.462921260737039E+006,   0.201314570946896E-011,  -0.732401250263877E-035,   0.511649518350813E+001
   0.104389597507611E+003,   0.536877078020811E+005,   0.133064069267594E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.529247737390584E+006,   0.000000000000000E+000,   0.455110802785258E+006,   0.215240119158643E-011,  -0.000000000000000E+000,   0.534334746495400E+001
   0.106327576190425E+003,   0.574745076093487E+005,   0.142448570719513E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.528423043660437E+006,   0.000000000000000E+000,   0.444068325083937E+006,   0.230500126275633E-011,   0.732401250263877E-035,   0.560601494106358E+001
   0.108265554873239E+003,   0.616212792216269E+005,   0.152725059334012E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.527549610765171E+006,   0.000000000000000E+000,   0.431065928413084E+006,   0.247225642242747E-011,  -0.000000000000000E+000,   0.590115093482811E+001
   0.110203533556053E+003,   0.661715297075706E+005,   0.164001330588519E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.526623108594950E+006,   0.000000000000000E+000,   0.415341851905462E+006,   0.265602206893870E-011,  -0.000000000000000E+000,   0.623999631589356E+001
   0.112141512238867E+003,   0.711752119804716E+005,   0.176401148717925E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.525638942826585E+006,   0.000000000000000E+000,   0.395444056420190E+006,   0.285852103350836E-011,  -0.732401250263877E-035,   0.664373984829051E+001
   0.114079490921681E+003,   0.766898649268294E+005,   0.190067070918690E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.524592252977087E+006,   0.000000000000000E+000,   0.367730821621377E+006,   0.308262924216189E-011,  -0.000000000000000E+000,   0.716521711256744E+001
   0.116017469604495E+003,   0.827819896864102E+005,   0.205163856454715E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.523477895093326E+006,   0.000000000000000E+000,   0.295985126793188E+006,   0.333679886626735E-011,  -0.207555059664895E-017,   0.832933895870871E+001
   0.999896143361587E+004,   0.741123556126001E+007,   0.664139138222077E+010,   0.654581732933765E+010,   0.334794918352830E+008,   0.000000000000000E+000,   0.609471758440576E+005,   0.000000000000000E+000,   0.540074617494680E+005,   0.111371681902433E-010,   0.207591836852407E-017,   0.105099137389949E-001
   0.999914857273585E+004,   0.868147820201085E+007,   0.963683299271027E+010,   0.121992357390718E+011,   0.369648976404399E+008,   0.000000000000000E+000,   0.596927765461422E+005,   0.000000000000000E+000,   0.587698870901519E+005,  -0.415073536223985E-009,   0.860861472112194E-023,   0.238465892556480E+000
   0.999929472910469E+004,   0.101266583778734E+008,   0.160665057867559E+011,   0.199049278706512E+011,   0.410709783603075E+008,   0.000000000000000E+000,   0.582332582133211E+005,   0.000000000000000E+000,   0.641261949992128E+005,  -0.619941788220311E-009,   0.304028385663479E-023,   0.216079515344944E+000
   0.999942641169340E+004,   0.118919316361240E+008,   0.263644742442694E+011,   0.309697994029133E+011,   0.460407183300298E+008,   0.000000000000000E+000,   0.564994109384564E+005,   0.000000000000000E+000,   0.701778348259123E+005,  -0.743327866452328E-009,  -0.251060290502334E-024,   0.162207080520252E+000
   0.999955928949664E+004,   0.142382322944156E+008,   0.429869206917520E+011,   0.483504430347025E+011,   0.521851205720138E+008,   0.000000000000000E+000,   0.543764158950384E+005,   0.000000000000000E+000,   0.770504096875206E+005,  -0.865414411928663E-009,  -0.120509954434413E-023,   0.118396416379465E+000
   0.999969790437795E+004,   0.176455726456026E+008,   0.705457843638291E+011,   0.768148235490967E+011,   0.601366502615870E+008,   0.000000000000000E+000,   0.516451611681275E+005,   0.000000000000000E+000,   0.849024495217124E+005,  -0.101122395960262E-008,  -0.177064588003335E-023,   0.856947596920953E-001
   0.999984494871531E+004,   0.235062121220022E+008,   0.117558618485508E+012,   0.125582601753187E+012,   0.714697185256485E+008,   0.000000000000000E+000,   0.477576796675950E+005,   0.000000000000000E+000,   0.939374111772190E+005,  -0.129327585004140E-008,  -0.168189598645625E-023,   0.664081817055909E-001
   0.100000000000000E+005,   0.521459372037177E+008,   0.201336797253927E+012,   0.210992504982352E+012,   0.107256817162062E+009,   0.000000000000000E+000,   0.372993227875271E+005,   0.000000000000000E+000,   0.104436139380245E+006,  -0.155585542364036E-008,   0.000000000000000E+000,   0.470974087837154E-001
