   0.286131283994023E-011
   0.576264965507642E-009
   0.114966861817534E-008
   0.172307227084304E-008
   0.229647592351075E-008
   0.286987957617845E-008
   0.344328322884615E-008
   0.401668688151385E-008
   0.459009053418155E-008
   0.516349418684925E-008
   0.573689783951696E-008
   0.631030149218466E-008
   0.688370514485236E-008
   0.745710879752006E-008
   0.803051245018776E-008
   0.860391610285546E-008
   0.917731975552317E-008
   0.975072340819087E-008
   0.103241270608586E-007
   0.108975307135263E-007
   0.114709343661940E-007
   0.120443380188617E-007
   0.126177416715294E-007
   0.131911453241971E-007
   0.137645489768648E-007
   0.143379526295325E-007
   0.149113562822002E-007
   0.154847599348679E-007
   0.160581635875356E-007
   0.166315672402033E-007
   0.172049708928710E-007
   0.177783745455387E-007
   0.183517781982064E-007
   0.189251818508741E-007
   0.194985855035418E-007
   0.200719891562095E-007
   0.206453928088772E-007
   0.212187964615449E-007
   0.217922001142126E-007
   0.223656037668803E-007
   0.229390074195480E-007
   0.235124110722157E-007
   0.240858147248834E-007
   0.246592183775511E-007
   0.252326220302188E-007
   0.258060256828865E-007
   0.263794293355542E-007
   0.269528329882219E-007
   0.275262366408896E-007
   0.280996402935573E-007
   0.286730439462250E-007
   0.292464475988927E-007
   0.298198512515604E-007
   0.303932549042281E-007
   0.309666585568958E-007
   0.315400622095635E-007
   0.321134658622312E-007
   0.326868695148989E-007
   0.332602731675666E-007
   0.338336768202343E-007
   0.344070804729020E-007
   0.349804841255697E-007
   0.355538877782374E-007
   0.361272914309051E-007
   0.367006950835728E-007
   0.372740987362405E-007
   0.378475023889082E-007
   0.384209060415760E-007
   0.389943096942436E-007
   0.395677133469113E-007
   0.401411169995791E-007
   0.407145206522468E-007
   0.412879243049145E-007
   0.418613279575822E-007
   0.424347316102499E-007
   0.430081352629176E-007
   0.435815389155853E-007
   0.441549425682530E-007
   0.447283462209207E-007
   0.453017498735884E-007
   0.458751535262561E-007
   0.464485571789238E-007
   0.470219608315915E-007
   0.475953644842592E-007
   0.481687681369269E-007
