   0.631820511455893E+002,   0.239463431914007E+004,   0.000000000000000E+000,   0.199355565164687E+005,   0.000000000000000E+000,   0.672418977063821E+001,   0.543950832151784E+006,   0.000000000000000E+000,   0.496894169936674E+006,   0.111159221324919E-013,  -0.794949126128185E-022,   0.130794573502499E+000
   0.767506615649326E+002,   0.248295792989367E+004,   0.000000000000000E+000,   0.206708403868367E+005,   0.000000000000000E+000,   0.713818557770279E+001,   0.542421043063990E+006,   0.000000000000000E+000,   0.499051075388369E+006,   0.106571386844487E-013,  -0.843886014455703E-022,   0.125203198948038E+000
   0.912416794231273E+002,   0.257741962209987E+004,   0.000000000000000E+000,   0.214572219848988E+005,   0.000000000000000E+000,   0.758750575292812E+001,   0.540793175713231E+006,   0.000000000000000E+000,   0.501422927399131E+006,   0.101573676588499E-013,  -0.897489939923384E-022,   0.119127921168074E+000
   0.106713696353114E+003,   0.267842907866372E+004,   0.000000000000000E+000,   0.222981116745230E+005,   0.000000000000000E+000,   0.807640021729955E+001,   0.539061729487826E+006,   0.000000000000000E+000,   0.504004270384410E+006,   0.961721319960927E-014,  -0.956205426873356E-022,   0.112582416255339E+000
   0.123230891166974E+003,   0.278643695090252E+004,   0.000000000000000E+000,   0.231972608509677E+005,   0.000000000000000E+000,   0.860960907490579E+001,   0.537220731303098E+006,   0.000000000000000E+000,   0.506794865826146E+006,   0.903642901049859E-014,  -0.102053216981900E-021,   0.105570027072870E+000
   0.140863576045727E+003,   0.290193920297238E+004,   0.000000000000000E+000,   0.241587981039890E+005,   0.000000000000000E+000,   0.919247514976463E+001,   0.535263698715827E+006,   0.000000000000000E+000,   0.509797842483891E+006,   0.841421528627419E-014,  -0.109103065260319E-021,   0.980876435033558E-001
   0.159688809174761E+003,   0.302548205249420E+004,   0.000000000000000E+000,   0.251872703438583E+005,   0.000000000000000E+000,   0.983106742846450E+001,   0.533183599506649E+006,   0.000000000000000E+000,   0.513018798485336E+006,   0.774936345893484E-014,  -0.116831883822775E-021,   0.901276415856023E-001
   0.179791070206701E+003,   0.315766755318948E+004,   0.000000000000000E+000,   0.262876892709400E+005,   0.000000000000000E+000,   0.105323222023213E+002,   0.530972808769996E+006,   0.000000000000000E+000,   0.516465405825042E+006,   0.704032100613067E-014,  -0.125309429283325E-021,   0.816788149831950E-001
   0.201263022734283E+003,   0.329915998738558E+004,   0.000000000000000E+000,   0.274655845870742E+005,   0.000000000000000E+000,   0.109024050802095E+002,   0.528623061639526E+006,   0.000000000000000E+000,   0.520147261350177E+006,   0.628528165075489E-014,  -0.134618507298244E-021,   0.727275447919717E-001
   0.224206419395455E+003,   0.345069312684922E+004,   0.000000000000000E+000,   0.287270644345793E+005,   0.000000000000000E+000,   0.114954304953686E+002,   0.526125396754147E+006,   0.000000000000000E+000,   0.524075443991631E+006,   0.548204200062077E-014,  -0.144843886490391E-021,   0.632564025683366E-001
   0.248733028434629E+003,   0.361307851420499E+004,   0.000000000000000E+000,   0.300788843301326E+005,   0.000000000000000E+000,   0.122214356116353E+002,   0.523470104449433E+006,   0.000000000000000E+000,   0.528262890561854E+006,   0.462820048031424E-014,  -0.156083332377423E-021,   0.532464563874666E-001
   0.274965702326158E+003,   0.378721500261670E+004,   0.000000000000000E+000,   0.315285265725624E+005,   0.000000000000000E+000,   0.126509591411168E+002,   0.520646668133802E+006,   0.000000000000000E+000,   0.532724686678135E+006,   0.372106677962515E-014,  -0.168461051535699E-021,   0.426764107046336E-001
   0.303039735411126E+003,   0.397409969677992E+004,   0.000000000000000E+000,   0.330842913147562E+005,   0.000000000000000E+000,   0.130649853487881E+002,   0.517643685367707E+006,   0.000000000000000E+000,   0.537477266515427E+006,   0.275762554746502E-014,  -0.182090574752813E-021,   0.315224575839153E-001
   0.333104104842704E+003,   0.417484053207388E+004,   0.000000000000000E+000,   0.347554012712267E+005,   0.000000000000000E+000,   0.131372526812072E+002,   0.514448813071511E+006,   0.000000000000000E+000,   0.542539795513961E+006,   0.173453598785400E-014,  -0.212043585593250E-021,   0.197583610899476E-001
   0.365486211235927E+003,   0.439070800917729E+004,   0.000000000000000E+000,   0.365524325027469E+005,   0.000000000000000E+000,   0.122739617178197E+002,   0.511031982937329E+006,   0.000000000000000E+000,   0.547168597100619E+006,   0.768123915181552E-015,  -0.240129683811561E-021,   0.872379370028876E-002
   0.400493048965404E+003,   0.462311433047762E+004,   0.000000000000000E+000,   0.384871405893539E+005,   0.000000000000000E+000,   0.118976059137178E+002,   0.507366307855591E+006,   0.000000000000000E+000,   0.551744730396249E+006,  -0.205089059627939E-015,  -0.256141390802420E-021,   0.232272759630616E-002
   0.438299633582810E+003,   0.487360328633150E+004,   0.000000000000000E+000,   0.405723763241570E+005,   0.000000000000000E+000,   0.117880712145842E+002,   0.503439397314111E+006,   0.000000000000000E+000,   0.556657389937793E+006,  -0.124710242211426E-014,  -0.279824573044185E-021,   0.140819102720923E-001
   0.479164833502850E+003,   0.514392107346521E+004,   0.000000000000000E+000,   0.428226753914926E+005,   0.000000000000000E+000,   0.117898383859456E+002,   0.499231347493470E+006,   0.000000000000000E+000,   0.561896314183931E+006,  -0.235682747367636E-014,   0.144238036964144E-019,   0.265290535854732E-001
   0.362371017890015E+003,   0.539044395104908E+004,   0.000000000000000E+000,   0.448747426278747E+005,   0.000000000000000E+000,   0.205572733463745E+002,   0.478058247066777E+006,   0.000000000000000E+000,   0.546502037798584E+006,  -0.291582711954993E-014,  -0.133160013492616E-019,   0.338699064210443E-001
   0.391127412731091E+003,   0.569799389568679E+004,   0.000000000000000E+000,   0.474349500762917E+005,   0.000000000000000E+000,   0.222438635125432E+002,   0.496998217114504E+006,   0.000000000000000E+000,   0.553625218939778E+006,  -0.563373644876376E-015,  -0.455681856737426E-021,   0.637167855198548E-002
   0.424864626393715E+003,   0.603136188718858E+004,   0.000000000000000E+000,   0.502100745819991E+005,   0.000000000000000E+000,   0.242367185597767E+002,   0.500245411657239E+006,   0.000000000000000E+000,   0.558984195027433E+006,  -0.404002235594650E-015,  -0.270075412765260E-021,   0.452121974460234E-002
   0.461553892413152E+003,   0.639249720786903E+004,   0.000000000000000E+000,   0.532163392946049E+005,   0.000000000000000E+000,   0.264967669223566E+002,   0.499744000910143E+006,   0.000000000000000E+000,   0.564110202445463E+006,  -0.766459159587362E-015,  -0.295836264892077E-021,   0.851655610049627E-002
   0.501476789121379E+003,   0.678432454402656E+004,   0.000000000000000E+000,   0.564780888672777E+005,   0.000000000000000E+000,   0.290706614244081E+002,   0.496414931163790E+006,   0.000000000000000E+000,   0.569142626838499E+006,  -0.152116304111103E-014,  -0.316435425505444E-021,   0.168227592577190E-001
   0.544858475113969E+003,   0.721012600447969E+004,   0.000000000000000E+000,   0.600226428508012E+005,   0.000000000000000E+000,   0.320112182371936E+002,   0.491976548886896E+006,   0.000000000000000E+000,   0.574422765703505E+006,  -0.244259184721009E-014,  -0.340057117303372E-021,   0.268998537431167E-001
   0.591957146685913E+003,   0.767362809936156E+004,   0.000000000000000E+000,   0.638810197465895E+005,   0.000000000000000E+000,   0.353828625605792E+002,   0.487204546077862E+006,   0.000000000000000E+000,   0.580107883344057E+006,  -0.342610609512766E-014,  -0.372225239999190E-021,   0.375610254235609E-001
   0.643124416675439E+003,   0.817909976986804E+004,   0.000000000000000E+000,   0.680887530222974E+005,   0.000000000000000E+000,   0.384833848745744E+002,   0.482074155324338E+006,   0.000000000000000E+000,   0.586234383142158E+006,  -0.447501687129136E-014,   0.107098912867512E-020,   0.488217626595198E-001
   0.682585267524271E+003,   0.872384582132351E+004,   0.000000000000000E+000,   0.726233819471725E+005,   0.000000000000000E+000,   0.428103410932335E+002,   0.478108016667816E+006,   0.000000000000000E+000,   0.602686177187705E+006,  -0.693321800485016E-014,  -0.160541636002032E-020,   0.745268541049808E-001
   0.739594080628308E+003,   0.932627234351503E+004,   0.000000000000000E+000,   0.776381586685520E+005,   0.000000000000000E+000,   0.477363662147320E+002,   0.472493902647592E+006,   0.000000000000000E+000,   0.610781599366064E+006,  -0.823054191859175E-014,  -0.108221301430689E-021,   0.878839807634000E-001
   0.797785803885753E+003,   0.998498104280523E+004,   0.000000000000000E+000,   0.831214159362336E+005,   0.000000000000000E+000,   0.532092525112294E+002,   0.466819957112272E+006,   0.000000000000000E+000,   0.617714021844946E+006,  -0.926713016293151E-014,  -0.683979073971645E-021,   0.983549724796577E-001
   0.863453742829236E+003,   0.107101945764308E+005,   0.000000000000000E+000,   0.891582525474037E+005,   0.000000000000000E+000,   0.597738408877420E+002,   0.460505510783773E+006,   0.000000000000000E+000,   0.626139151670463E+006,  -0.105463225028524E-013,  -0.569696773692341E-021,   0.111132072995444E+000
   0.935348737713234E+003,   0.115094907828460E+005,   0.000000000000000E+000,   0.958117387944574E+005,   0.000000000000000E+000,   0.675355098173242E+002,   0.453689857016532E+006,   0.000000000000000E+000,   0.635262283254714E+006,  -0.119071736152392E-013,  -0.638575828021912E-021,   0.124497943285739E+000
   0.101422366927053E+004,   0.123928430634460E+005,   0.000000000000000E+000,   0.103164887340760E+006,   0.000000000000000E+000,   0.767915504968285E+002,   0.446327557568513E+006,   0.000000000000000E+000,   0.645164489460888E+006,  -0.133551024350416E-013,  -0.717752884841897E-021,   0.138454619550721E+000
   0.110094398028541E+004,   0.133719670173976E+005,   0.000000000000000E+000,   0.111315211215990E+006,   0.000000000000000E+000,   0.879347088121248E+002,   0.438369099791138E+006,   0.000000000000000E+000,   0.655939897352859E+006,  -0.148956851504983E-013,  -0.809186108442444E-021,   0.152994591845898E+000
   0.119650907925810E+004,   0.144607090073726E+005,   0.000000000000000E+000,   0.120377957722716E+006,   0.000000000000000E+000,   0.101491468599067E+003,   0.429760588307885E+006,   0.000000000000000E+000,   0.667699052589594E+006,  -0.165346693866877E-013,  -0.914952945766631E-021,   0.168098419056180E+000
   0.130207504788518E+004,   0.156755411783127E+005,   0.000000000000000E+000,   0.130490228263644E+006,   0.000000000000000E+000,   0.118178508990106E+003,   0.420443766881268E+006,   0.000000000000000E+000,   0.680571644231405E+006,  -0.182776769297617E-013,  -0.103767611196411E-020,   0.183728713170263E+000
   0.141898330858014E+004,   0.170362027136059E+005,   0.000000000000000E+000,   0.141816315184886E+006,   0.000000000000000E+000,   0.136016075987462E+003,   0.410356074950500E+006,   0.000000000000000E+000,   0.694710489126917E+006,  -0.201294127517979E-013,  -0.118135613022284E-020,   0.199818159508492E+000
   0.154880435208916E+004,   0.185665498855880E+005,   0.000000000000000E+000,   0.154554776253205E+006,   0.000000000000000E+000,   0.159809048112477E+003,   0.399430173839180E+006,   0.000000000000000E+000,   0.710301024726538E+006,  -0.220955112219543E-013,  -0.904146366372842E-020,   0.216284690559840E+000
   0.177745288175942E+004,   0.203991451698010E+005,   0.000000000000000E+000,   0.169809249547073E+006,   0.000000000000000E+000,   0.148477739253212E+003,   0.381071854385506E+006,   0.000000000000000E+000,   0.639000215873765E+006,  -0.108737235980869E-013,   0.222593013313665E-019,   0.112343831934399E+000
   0.176279669041318E+004,   0.221347080645727E+005,   0.000000000000000E+000,   0.184255193621717E+006,   0.000000000000000E+000,   0.219829881422062E+003,   0.380743324864610E+006,   0.000000000000000E+000,   0.701436106815239E+006,  -0.183485610257894E-013,  -0.319879385945309E-019,   0.178488626155076E+000
   0.209778383960917E+004,   0.245983340082640E+005,   0.000000000000000E+000,   0.204762194394582E+006,   0.000000000000000E+000,   0.301080354590471E+003,   0.356399946506621E+006,   0.000000000000000E+000,   0.582414653609470E+006,   0.487821279931244E-015,   0.932833201971793E-020,   0.521417750071903E-002
   0.233080789545288E+004,   0.272424143365979E+005,   0.000000000000000E+000,   0.226770691983387E+006,   0.000000000000000E+000,   0.289317273155965E+003,   0.339524601053937E+006,   0.000000000000000E+000,   0.654332723825679E+006,  -0.978678921975146E-014,   0.218657713180353E-019,   0.980420168907385E-001
   0.232482869997493E+004,   0.297851082821567E+005,   0.000000000000000E+000,   0.247934103363426E+006,   0.000000000000000E+000,   0.428240668589575E+003,   0.339186012116592E+006,   0.000000000000000E+000,   0.744871879339734E+006,  -0.205711302690433E-013,  -0.702290459186616E-018,   0.189473526375542E+000
   0.999521731592367E+004,   0.114709164723854E+007,   0.140581092218994E+008,   0.101503423258478E+008,   0.000000000000000E+000,   0.136582532204306E+006,   0.684334926487913E+005,   0.429928019726396E+007,   0.212272722237319E+006,  -0.117605808471953E-011,   0.701290757108717E-018,   0.508323661822513E+000
   0.100001653383104E+005,   0.361406003310379E+007,   0.527148647913248E+008,   0.629802738006516E+008,   0.000000000000000E+000,   0.150382663982387E+006,   0.677512157524538E+005,   0.446966129267483E+007,   0.236873670458460E+006,   0.145642704714849E-011,   0.441450160755345E-021,   0.147093141162214E+000
   0.100002881010626E+005,   0.455828914317747E+007,   0.578288988338481E+008,   0.101186468625305E+009,   0.000000000000000E+000,   0.167351315431499E+006,   0.670608520844582E+005,   0.496873449562621E+007,   0.265989077156040E+006,   0.682220347523637E-011,  -0.185938763118349E-023,   0.521676699012481E+000
   0.100004311878036E+005,   0.771757443144689E+007,   0.636065732762286E+008,   0.136435383508209E+009,   0.000000000000000E+000,   0.187117035540048E+006,   0.662700080260811E+005,   0.554852693960870E+007,   0.300858236079122E+006,   0.119484168925396E-010,   0.338642505534964E-021,   0.745616579223841E+000
   0.999687275134275E+004,   0.245673102820147E+007,   0.191975260902023E+009,   0.310864254680856E+009,   0.000000000000000E+000,   0.211335691267170E+006,   0.653896078861784E+005,   0.651192085753301E+007,   0.343546024141549E+006,   0.183199784664028E-010,  -0.319763021298472E-021,   0.458225489167747E+000
   0.999680947636657E+004,   0.271870765772130E+007,   0.349721208087642E+009,   0.331768101540320E+009,   0.000000000000000E+000,   0.239324283766850E+006,   0.643471043448172E+005,   0.744232389404201E+007,   0.397505596009737E+006,  -0.372493339058120E-011,  -0.305120933703260E-021,   0.672445589095412E-001
   0.100000813179130E+005,   0.762592880016046E+007,   0.178984306603920E+010,   0.180611880921492E+010,   0.000000000000000E+000,   0.271359532855634E+006,   0.630609438143418E+005,   0.809487235968175E+007,   0.465573594292874E+006,   0.242456227369521E-011,   0.459075324406235E-021,   0.837946392045275E-002
   0.999833524842666E+004,   0.434715859274881E+007,   0.733659825275269E+010,   0.866816789073692E+009,   0.000000000000000E+000,   0.312870099045126E+006,   0.615930513665574E+005,   0.958277827594390E+007,   0.591983592918926E+006,  -0.103754721282085E-008,  -0.345348899239547E-021,   0.256012905692365E+001
   0.100003640062061E+005,   0.213807776713260E+008,   0.162535618956577E+011,   0.378321447341438E+010,   0.000000000000000E+000,   0.362459307301524E+006,   0.597521467134245E+005,   0.107931939622978E+008,   0.664462314144593E+006,  -0.199642856548848E-008,   0.277201499053340E-021,   0.158408737838887E+001
   0.999936282012583E+004,   0.194521218853305E+008,   0.554096926360154E+011,   0.553903604151548E+011,   0.000000000000000E+000,   0.428335732727168E+006,   0.574795203651699E+005,   0.129607081827853E+008,   0.969797696162806E+006,  -0.227212055568997E-011,  -0.108966143396798E-021,   0.255906686427573E-003
   0.999955268567489E+004,   0.250369358763490E+008,   0.824005801501589E+011,   0.835432023235872E+011,   0.000000000000000E+000,   0.516286419891328E+006,   0.544462459250511E+005,   0.155933817440026E+008,   0.900262984366026E+006,   0.184363045967657E-009,  -0.272601709214787E-023,   0.138654975895695E-001
   0.999977234788370E+004,   0.352955558325716E+008,   0.129685776107124E+012,   0.127627937933191E+012,   0.000000000000000E+000,   0.647525191301138E+006,   0.499674226253063E+005,   0.195053596142112E+008,   0.156085697805253E+007,  -0.327517971707619E-009,  -0.730975370261025E-024,   0.158858842947003E-001
   0.100000000000000E+005,   0.856547689651672E+008,   0.208575754631668E+012,   0.208524271114220E+012,   0.000000000000000E+000,   0.108064103042006E+007,   0.372987407053160E+005,   0.321770313681658E+008,   0.723217085888497E+006,   0.364752771279782E-013,   0.000000000000000E+000,   0.109132887651387E-005
