   1.000000000000000E+008,   0.000000000000000E+000
   1.991614354356857E+011,  -1.996361607269287E+006
   2.000000000000000E+011,   0.000000000000000E+000
   1.000000000000000E+008,   0.000000000000000E+000
   1.991602955288740E+011,  -1.999530200744629E+006
   2.000000000000000E+011,   0.000000000000000E+000
