   0.990358338589546E+000
   0.000000000000000E+000
   0.325862410647828E+000
   0.567577741197008E+000
   0.133906501629613E+001
   0.375267067168924E+001
   0.596754233259827E+001
   0.351799097222750E+001
   0.477804290141132E+001
   0.626281711475387E+001
   0.876331925716276E+001
   0.115540766159214E+002
   0.172190228848295E+002
   0.357225261864929E+002
   0.219468151417778E+002
   0.284688597627702E+002
   0.776729601296116E+002
   0.421229780083962E+002
   0.388359889691848E+002
   0.121070892480585E+003
   0.106280871417643E+003
   0.117845199091630E+003
   0.124393290251016E+003
   0.147801102263777E+003
   0.172604307627338E+003
   0.267800068390320E+003
   0.291098596395066E+003
   0.255153213914717E+003
   0.289683461330693E+003
   0.325129819392244E+003
   0.363223199627528E+003
   0.403714521908641E+003
   0.446732884051688E+003
   0.492942046835536E+003
   0.542057858199830E+003
   0.594945411512268E+003
   0.651837509501286E+003
   0.712088287082413E+003
   0.776929039282577E+003
   0.846361213512871E+003
   0.920857240950656E+003
   0.100094786268615E+004
   0.108681032125129E+004
   0.117922689746161E+004
   0.127874154050905E+004
   0.138595562742551E+004
   0.150188740825984E+004
   0.112118646835488E+004
   0.121392003855222E+004
   0.131286502854439E+004
   0.142150587660940E+004
   0.153842743800216E+004
   0.166626507603389E+004
   0.180555451089339E+004
   0.195816016545547E+004
   0.212395150689071E+004
   0.158248971400745E+004
   0.171860708251214E+004
   0.186829736968441E+004
   0.203348194977891E+004
   0.221598160396517E+004
   0.241812680674374E+004
   0.264267732774057E+004
   0.999762498907732E+004
   0.999774205008035E+004
   0.999785938990616E+004
   0.999796064404829E+004
   0.999807697060719E+004
   0.999819859623172E+004
   0.999831603047372E+004
   0.999844142935235E+004
   0.999858008909420E+004
   0.999871806133763E+004
   0.999884934573263E+004
   0.999900707770984E+004
   0.999917466307278E+004
   0.999935079715263E+004
   0.999955286281157E+004
   0.999976196157195E+004
   0.100000000000000E+005
   0.100000000000000E+009
   0.199582596683461E+012
   0.200000000000000E+012
   0.000000000000000E+000
   0.100000000000000E+007
   0.500000000000000E+006
   0.300000000000000E+008
   0.500000000000000E+006
