   1.234547274065125E+000
  -1.142878235582793E+000,  -5.041285463128239E+008,   5.802374569261890E-004,   3.000000000000000E+004,   2.898412043402444E+006,   0.000000000000000E+000,   3.010385466343882E+010,   3.010564996076300E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.092833164272532E+006,   1.921140643208510E+003,   1.339486044559972E-015,  -0.000000000000000E+000,   2.776923649682671E-007
  -1.141449637788314E+000,  -5.036653676293950E+008,   5.691901239644043E-004,   2.999994409256292E+004,   2.898412043402444E+006,   0.000000000000000E+000,   8.998536715486193E+009,   8.988695775773094E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.092833164272532E+006,   1.921140643208510E+003,   1.865670194926441E-012,   1.864866800616084E-012,   5.574266060797020E-007
  -1.140021039993836E+000,  -5.032009579206581E+008,   5.583916981024093E-004,   2.999988891609499E+004,   2.898412043402444E+006,   0.000000000000000E+000,   4.293476248817671E+009,   4.301609359625891E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.092833164272532E+006,   1.921140643208510E+003,  -1.014090181432632E-012,  -1.015312651422066E-012,   1.774622561106740E-006
  -1.138592442199357E+000,  -5.027353201195759E+008,   5.478357388235854E-004,   2.999983437442809E+004,   2.898412043402444E+006,   0.000000000000000E+000,   2.203493337166457E+009,   2.216783532072714E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.092833164272532E+006,   1.921140643208510E+003,  -1.840346145577502E-012,  -1.841562732233293E-012,   3.432594386259490E-006
  -1.137163844404879E+000,  -5.022684571657673E+008,   5.375159933165851E-004,   2.999977989995695E+004,   2.898412043402444E+006,   0.000000000000000E+000,   1.181894790820129E+009,   1.180011400769288E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.092833164272532E+006,   1.921140643208510E+003,   5.907301816501970E-013,   5.894277074658422E-013,   6.872155643802246E-006
  -1.135735246610400E+000,  -5.018003720054787E+008,   5.274263904005165E-004,   2.999972645149181E+004,   2.898412043402444E+006,   0.000000000000000E+000,   6.461325025096345E+008,   6.478597363478761E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.092833164272532E+006,   1.921140643208510E+003,   1.224445872519554E-014,   1.091882583932685E-014,   1.274891022304333E-005
  -1.134306648815922E+000,  -5.013310675915524E+008,   5.175610346660553E-004,   2.999967434380033E+004,   2.898412043402444E+006,   0.000000000000000E+000,   3.562921297787992E+008,   3.656766819685564E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.092833164272532E+006,   1.921140643208510E+003,  -1.214593195464584E-012,  -1.215920111747569E-012,   2.281775594035154E-005
  -1.132878051021443E+000,  -5.008605468833985E+008,   5.079142008241441E-004,   2.999962154471558E+004,   2.898412043402444E+006,   0.000000000000000E+000,   2.018065266231447E+008,   2.066166074914846E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.092833164272532E+006,   1.921140643208510E+003,  -4.816820890568066E-013,  -4.830123696321414E-013,   4.026600740643726E-005
  -1.131449453226965E+000,  -5.003888128469640E+008,   4.984803282542425E-004,   2.999956886543329E+004,   2.898412043402444E+006,   0.000000000000000E+000,   1.158133600471975E+008,   1.177040013722562E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.092833164272532E+006,   1.921140643208510E+003,  -1.393630699471872E-014,  -1.527567963369817E-014,   7.039441257164185E-005
  -1.130020855432486E+000,  -4.999158684547030E+008,   4.892540157444721E-004,   2.999951718475750E+004,   2.898412043402444E+006,   0.000000000000000E+000,   6.636040996568285E+007,   6.815573422235218E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.092833164272532E+006,   1.921140643208510E+003,   1.335170984765085E-015,  -1.613469327578991E-018,   1.204764110601641E-004
