   2.996161861835456E+010,   2.996161891797075E+010,   2.996161831873838E+010,   2.996162535150641E+010,   6.733151847839355E+003,   2.247259052651246E-007,   2.147259052904693E-007,   2.347259053397799E-007
   2.999994409193733E+004,   2.999994409203733E+004,   2.999994409183733E+004,   2.999994409179052E+004,  -1.468106347601861E-007,   1.915291356197783E-006,   4.912243212947589E-006,   1.081513668545883E-006
   2.999988891403682E+004,   2.999988891413682E+004,   2.999988891393682E+004,   2.999988891414633E+004,   1.095140760298818E-007,   2.012989864277026E-006,   5.933174638761267E-007,   4.619297189316375E-006
   2.999983437010468E+004,   2.999983437020468E+004,   2.999983437000468E+004,   2.999983437000459E+004,  -1.000880729407072E-007,   2.375225640239356E-006,   4.820714880985494E-006,   7.026649729829268E-008
   2.999977989127132E+004,   2.999977989137132E+004,   2.999977989117132E+004,   2.999977989103494E+004,  -2.363776729907840E-007,   5.566595781056532E-006,   7.921642759509608E-006,   3.211667466772764E-006
   2.999972643490272E+004,   2.999972643500272E+004,   2.999972643480272E+004,   2.999972643445253E+004,  -4.501853254623711E-007,   1.033473305991717E-005,   1.263041241869066E-005,   8.039053701774842E-006
   2.999967431361374E+004,   2.999967431371374E+004,   2.999967431351374E+004,   2.999967431279445E+004,  -8.192837412934750E-007,   1.845857036560782E-005,   2.071160707929110E-005,   1.620555140231104E-005
   2.999962149064031E+004,   2.999962149074032E+004,   2.999962149054031E+004,   2.999962148917313E+004,  -1.467182300984859E-006,   3.256168798396295E-005,   3.478103799495925E-005,   3.034233410176079E-005
   2.999956876955552E+004,   2.999956876965553E+004,   2.999956876945552E+004,   2.999956876695675E+004,  -2.598775608930737E-006,   5.692321064122816E-005,   5.911361126803925E-005,   5.473280664404418E-005
   2.999951701879329E+004,   2.999951701889329E+004,   2.999951701869329E+004,   2.999951701429348E+004,  -4.499815986491740E-006,   9.731785823763666E-005,   9.948058237918935E-005,   9.515513411653250E-005
   2.999946557704681E+004,   2.999946557714681E+004,   2.999946557694681E+004,   2.999946556932178E+004,  -7.725026080152020E-006,   1.647541192637212E-004,   1.668868681568299E-004,   1.626213703964467E-004
   2.999941423051185E+004,   2.999941423061185E+004,   2.999941423041185E+004,   2.999941421739223E+004,  -1.311962478212081E-005,   2.750150314488968E-004,   2.771112583269282E-004,   2.729188045898589E-004
   2.999936269608479E+004,   2.999936269618479E+004,   2.999936269598479E+004,   2.999936267402569E+004,  -2.205910277552903E-005,   4.516893821269827E-004,   4.537370808657050E-004,   4.496417842907991E-004
   2.999931052469120E+004,   2.999931052479120E+004,   2.999931052459120E+004,   2.999931048796649E+004,  -3.672471575555392E-005,   7.270335257361130E-004,   7.290132254031458E-004,   7.250538261849145E-004
   2.999925701275583E+004,   2.999925701285583E+004,   2.999925701265583E+004,   2.999925695231558E+004,  -6.044024848961271E-005,   1.138911404439540E-003,   1.140795778089702E-003,   1.137027030995741E-003
   3.304772830995415E+001,   3.304772840995415E+001,   3.304772820995414E+001,   3.354772830995415E+001,   5.000000000000000E-001,   1.611712945736054E+000,   1.611712944478904E+000,   1.611712946993201E+000
   3.301801453140973E+001,   3.301801463140973E+001,   3.301801443140973E+001,   3.351801453140973E+001,   5.000000000000000E-001,   1.586027578753287E+000,   1.586027575732727E+000,   1.586027581773847E+000
