   1.441441753781426E+000
  -1.142878235582793E+000,  -5.041285463128239E+008,   5.802374569261890E-004,   3.000000000000000E+004,   2.802743698265441E+006,   0.000000000000000E+000,   3.010359905880480E+010,   3.010564996076300E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.224099277500769E+005,   1.844581474527683E+003,   4.419961663917500E-015,  -0.000000000000000E+000,   9.163248286698722E-007
  -1.141449637788314E+000,  -5.036653676293950E+008,   5.691901239644043E-004,   2.999994413668270E+004,   2.802743698265441E+006,   0.000000000000000E+000,   8.992577560620943E+009,   8.994639927433313E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.224099277500769E+005,   1.844581474527683E+003,   2.583089518645694E-015,  -3.031199107221237E-026,   1.792296776076028E-006
  -1.140021039993836E+000,  -5.032009579206581E+008,   5.583916981024093E-004,   2.999988886227487E+004,   2.802743698265441E+006,   0.000000000000000E+000,   4.296536482765788E+009,   4.298592864822332E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.224099277500769E+005,   1.844581474527683E+003,   3.541953113038540E-015,  -2.969997361972185E-026,   5.141996983613030E-006
  -1.138592442199357E+000,  -5.027353201195759E+008,   5.478357388235854E-004,   2.999983416802303E+004,   2.802743698265441E+006,   0.000000000000000E+000,   2.209139980473102E+009,   2.211193701853010E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.224099277500769E+005,   1.844581474527683E+003,   3.968240506835604E-015,  -2.905495615904382E-026,   1.119737302877235E-005
  -1.137163844404879E+000,  -5.022684571657673E+008,   5.375159933165851E-004,   2.999978004416271E+004,   2.802743698265441E+006,   0.000000000000000E+000,   1.179965355259968E+009,   1.182017764980494E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.224099277500769E+005,   1.844581474527683E+003,   4.178391508196040E-015,  -2.834763560913166E-026,   2.204976280881725E-005
  -1.135735246610400E+000,  -5.018003720054787E+008,   5.274263904005165E-004,   2.999972647917918E+004,   2.802743698265441E+006,   0.000000000000000E+000,   6.460141455699384E+008,   6.480658737740991E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.224099277500769E+005,   1.844581474527683E+003,   4.287582467782443E-015,  -2.752805962669216E-026,   4.124667102451633E-005
  -1.134306648815922E+000,  -5.013310675915524E+008,   5.175610346660553E-004,   2.999967345853823E+004,   2.802743698265441E+006,   0.000000000000000E+000,   3.599897369706323E+008,   3.620411015821261E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.224099277500769E+005,   1.844581474527683E+003,   4.345836435282864E-015,  -2.651480581715953E-026,   7.476889144269085E-005
  -1.132878051021443E+000,  -5.008605468833985E+008,   5.079142008241441E-004,   2.999962096260210E+004,   2.802743698265441E+006,   0.000000000000000E+000,   2.032307002150661E+008,   2.052818650420833E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.224099277500769E+005,   1.844581474527683E+003,   4.377845437326997E-015,  -2.517629132353558E-026,   1.326297982365806E-004
  -1.131449453226965E+000,  -5.003888128469640E+008,   4.984803282542425E-004,   2.999956896323905E+004,   2.802743698265441E+006,   0.000000000000000E+000,   1.157798138571547E+008,   1.178308672310225E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.224099277500769E+005,   1.844581474527683E+003,   4.395702200496852E-015,  -2.330118053473764E-026,   2.313914468445759E-004
  -1.130020855432486E+000,  -4.999158684547030E+008,   4.892540157444721E-004,   2.999951741834440E+004,   2.802743698265441E+006,   0.000000000000000E+000,   6.627880742526425E+007,   6.832979773279458E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.224099277500769E+005,   1.844581474527683E+003,   4.405806541725867E-015,  -2.055254168909334E-026,   3.981432937711531E-004
