   2.996158808576950E+010,   2.996158838538538E+010,   2.996158778615362E+010,   2.996159439016342E+010,   6.304393913269043E+003,   2.104158816517382E-007,   2.004158817755292E-007,   2.204158819709146E-007
   2.999994409198708E+004,   2.999994409208708E+004,   2.999994409188708E+004,   2.999994409198708E+004,   0.000000000000000E+000,   9.409875143312228E-007,   3.937797713554611E-006,   2.055968813901674E-006
   2.999988891441701E+004,   2.999988891451701E+004,   2.999988891431701E+004,   2.999988891428041E+004,  -1.365988282486796E-007,   1.717386791511280E-006,   4.323703555616050E-006,   8.889329626726945E-007
   2.999983437064949E+004,   2.999983437074949E+004,   2.999983437054949E+004,   2.999983437054289E+004,  -1.066000550054014E-007,   2.606927395253895E-006,   5.052435293854487E-006,   1.612990966495519E-007
   2.999977989233672E+004,   2.999977989243672E+004,   2.999977989223671E+004,   2.999977989211641E+004,  -2.203050826210529E-007,   5.188209526539536E-006,   7.543171511956637E-006,   2.833137025450704E-006
   2.999972643693998E+004,   2.999972643703998E+004,   2.999972643683998E+004,   2.999972643651899E+004,  -4.209869075566530E-007,   9.664676285174194E-006,   1.196040073990599E-005,   7.368932007926468E-006
   2.999967431731135E+004,   2.999967431741135E+004,   2.999967431721135E+004,   2.999967431654529E+004,  -7.660637493245304E-007,   1.726023049848741E-005,   1.951335492240470E-005,   1.500710610646287E-005
   2.999962149686533E+004,   2.999962149696533E+004,   2.999962149676533E+004,   2.999962149549313E+004,  -1.372201950289309E-006,   3.045684607936810E-005,   3.267647653329486E-005,   2.823732493593718E-005
   2.999956874508052E+004,   2.999956874518052E+004,   2.999956874498052E+004,   2.999956874265707E+004,  -2.423454134259373E-006,   5.309118391110045E-005,   5.528187109167326E-005,   5.090038887508971E-005
   2.999951703918352E+004,   2.999951703928352E+004,   2.999951703908352E+004,   2.999951703497132E+004,  -4.212201019981876E-006,   9.111802630640432E-005,   9.328123509115001E-005,   8.895481753905803E-005
   2.999946561206799E+004,   2.999946561216799E+004,   2.999946561196799E+004,   2.999946560483619E+004,  -7.231807103380561E-006,   1.542935463347761E-004,   1.564271034729401E-004,   1.521599892671895E-004
   2.999941428999585E+004,   2.999941429009585E+004,   2.999941428989585E+004,   2.999941427771261E+004,  -1.228324617841281E-005,   2.576454087293269E-004,   2.597429601245052E-004,   2.555478574174447E-004
   2.999936279611285E+004,   2.999936279621286E+004,   2.999936279601285E+004,   2.999936277545810E+004,  -2.065475200652145E-005,   4.233714980917229E-004,   4.254213177949679E-004,   4.213217793893484E-004
