   2.996275443446873E+010,   2.996275473409628E+010,   2.996275413484119E+010,   2.996275476999569E+010,   3.355269622802734E+002,   7.535229441934005E-009,   2.464770420968903E-009,   1.753522940483691E-008
   2.999994413208698E+004,   2.999994413218698E+004,   2.999994413198698E+004,   2.999994413208698E+004,   0.000000000000000E+000,   6.243745708195969E-007,   2.372386827483072E-006,   3.620988424970099E-006
   2.999988884893208E+004,   2.999988884903208E+004,   2.999988884883208E+004,   2.999988884893208E+004,   0.000000000000000E+000,   8.954646583729474E-007,   3.501427259699110E-006,   1.710497942122581E-006
   2.999983413813504E+004,   2.999983413823504E+004,   2.999983413803504E+004,   2.999983413813504E+004,   0.000000000000000E+000,   1.157038610747873E-007,   2.560557975346733E-006,   2.329150251200985E-006
   2.999977998404224E+004,   2.999977998414224E+004,   2.999977998394224E+004,   2.999977998404224E+004,   0.000000000000000E+000,   3.869029174906912E-007,   2.740699048144061E-006,   1.966893209359914E-006
   2.999972636477436E+004,   2.999972636487436E+004,   2.999972636467436E+004,   2.999972636449498E+004,  -2.793749445118010E-007,   1.273356150608110E-006,   3.567030972634595E-006,   1.020318664920694E-006
   2.999967324807741E+004,   2.999967324817741E+004,   2.999967324797741E+004,   2.999967324807741E+004,   0.000000000000000E+000,   6.374651322371599E-007,   2.886960727836629E-006,   1.611919704117760E-006
   2.999962058470558E+004,   2.999962058480558E+004,   2.999962058460558E+004,   2.999962058359547E+004,  -1.110111043090001E-006,   1.110111840509772E-006,   3.323321830070573E-006,   1.103098135866800E-006
   2.999956829677688E+004,   2.999956829687688E+004,   2.999956829667688E+004,   2.999956829677688E+004,   0.000000000000000E+000,   8.638415538891337E-007,   3.043842814514401E-006,   1.316159687966693E-006
   2.999951625998564E+004,   2.999951626008564E+004,   2.999951625988564E+004,   2.999951625986960E+004,  -1.160442479886115E-007,   1.563750312033916E-006,   3.708945935786876E-006,   5.814452680575643E-007
   2.999946427434583E+004,   2.999946427444583E+004,   2.999946427424583E+004,   2.999946427421003E+004,  -1.358021108899266E-007,   2.856847903346211E-006,   4.960539123237069E-006,   7.531567262969794E-007
   2.999941201853020E+004,   2.999941201863020E+004,   2.999941201843020E+004,   2.999941201829982E+004,  -2.303822839166969E-007,   4.720664262462403E-006,   6.769745194803330E-006,   2.671583378358045E-006
   2.999935897947979E+004,   2.999935897957979E+004,   2.999935897937979E+004,   2.999935897909320E+004,  -3.865898179356009E-007,   7.628751348133127E-006,   9.602110137388693E-006,   5.655392724339670E-006
   2.999930435046347E+004,   2.999930435056347E+004,   2.999930435036347E+004,   2.999930434982303E+004,  -6.404443411156535E-007,   1.196241666068955E-005,   1.383026620767905E-005,   1.009456731090504E-005
   2.999924690767460E+004,   2.999924690777460E+004,   2.999924690757460E+004,   2.999924690663359E+004,  -1.041003997670487E-006,   1.797707522770792E-005,   1.970398646508334E-005,   1.625016402212656E-005
