   1.832086170906503E+000
  -1.142878235582793E+000,  -5.041285463128239E+008,   5.802374569261890E-004,   3.000000000000000E+004,   2.751185004405503E+006,   0.000000000000000E+000,   3.010345665334854E+010,   3.010564996076300E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.401362227307798E+005,   1.833715694969243E+003,   2.548686755153309E-015,  -0.000000000000000E+000,   5.283845709940790E-007
  -1.141449637788314E+000,  -5.036653676293950E+008,   5.691901239644043E-004,   2.999994413726299E+004,   2.751185004405503E+006,   0.000000000000000E+000,   8.992492944311926E+009,   8.994718142261024E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.401362227307798E+005,   1.833715694969243E+003,  -2.560740187782714E-015,  -3.032496945672838E-026,   1.776813245991883E-006
  -1.140021039993836E+000,  -5.032009579206581E+008,   5.583916981024093E-004,   2.999988886375271E+004,   2.751185004405503E+006,   0.000000000000000E+000,   4.296477531187219E+009,   4.298675662488273E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.401362227307798E+005,   1.833715694969243E+003,   1.775814918051805E-015,  -2.973832332100679E-026,   2.578085499727284E-006
  -1.138592442199357E+000,  -5.027353201195759E+008,   5.478357388235854E-004,   2.999983417133866E+004,   2.751185004405503E+006,   0.000000000000000E+000,   2.209087586860929E+009,   2.211283375487397E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.401362227307798E+005,   1.833715694969243E+003,   2.151152766340663E-015,  -2.911693675735961E-026,   6.070279820490492E-006
  -1.137163844404879E+000,  -5.022684571657673E+008,   5.375159933165851E-004,   2.999978005084473E+004,   2.751185004405503E+006,   0.000000000000000E+000,   1.179916185244797E+009,   1.182110819987615E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.401362227307798E+005,   1.833715694969243E+003,   2.336025308636099E-015,  -2.845575022076855E-026,   1.232841406247229E-005
  -1.135735246610400E+000,  -5.018003720054787E+008,   5.274263904005165E-004,   2.999972649190828E+004,   2.751185004405503E+006,   0.000000000000000E+000,   6.459666322876885E+008,   6.481606669675887E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.401362227307798E+005,   1.833715694969243E+003,   2.432165987181971E-015,  -2.771431031919067E-026,   2.340087368236483E-005
  -1.134306648815922E+000,  -5.013310675915524E+008,   5.175610346660553E-004,   2.999967348195712E+004,   2.751185004405503E+006,   0.000000000000000E+000,   3.599430844203870E+008,   3.621367981871796E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.401362227307798E+005,   1.833715694969243E+003,   2.483581935434799E-015,  -2.683214016196430E-026,   4.274021334798555E-005
  -1.132878051021443E+000,  -5.008605468833985E+008,   5.079142008241441E-004,   2.999962100466284E+004,   2.751185004405503E+006,   0.000000000000000E+000,   2.031844725156715E+008,   2.053780112521494E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.401362227307798E+005,   1.833715694969243E+003,   2.511624883463235E-015,  -2.571148562694104E-026,   7.612536063543733E-005
  -1.131449453226965E+000,  -5.003888128469640E+008,   4.984803282542425E-004,   2.999956903742349E+004,   2.751185004405503E+006,   0.000000000000000E+000,   1.157337455715495E+008,   1.179271861805259E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.401362227307798E+005,   1.833715694969243E+003,   2.527346642471236E-015,  -2.419548956887138E-026,   1.331435744234150E-004
  -1.130020855432486E+000,  -4.999158684547030E+008,   4.892540157444721E-004,   2.999951754729827E+004,   2.751185004405503E+006,   0.000000000000000E+000,   6.623269922940846E+007,   6.842608430863456E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.401362227307798E+005,   1.833715694969243E+003,   2.536243489320424E-015,  -2.203399512616696E-026,   2.295000277968381E-004
  -1.128592257638008E+000,  -4.994417166855471E+008,   4.802300164163170E-004,   2.999946648448507E+004,   2.751185004405503E+006,   0.000000000000000E+000,   3.786268405936924E+007,   4.005603733070847E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.401362227307798E+005,   1.833715694969243E+003,   2.541339674636993E-015,  -1.883096845152792E-026,   3.906274712376635E-004
  -1.127163659843530E+000,  -4.989663605248742E+008,   4.714032328267944E-004,   2.999941577193468E+004,   2.751185004405503E+006,   0.000000000000000E+000,   2.142487350614233E+007,   2.361820841686820E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.401362227307798E+005,   1.833715694969243E+003,   2.544281369206548E-015,  -1.396391816866968E-026,   6.570704357917779E-004
  -1.125735062049051E+000,  -4.984898029644790E+008,   4.627687122413811E-004,   2.999936528893363E+004,   2.751185004405503E+006,   0.000000000000000E+000,   1.180705873570372E+007,   1.400038225032951E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.401362227307798E+005,   1.833715694969243E+003,   2.546107225734547E-015,  -6.464049684794598E-027,   1.092180638664960E-003
  -1.124306464254573E+000,  -4.980120470025429E+008,   4.543216420711798E-004,   2.999931484540951E+004,   2.751185004405503E+006,   0.000000000000000E+000,   6.129553096900629E+006,   8.322871672633457E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.401362227307798E+005,   1.833715694969243E+003,   2.546898523623308E-015,   5.161720265913591E-027,   1.791600712142452E-003
  -1.122877866460094E+000,  -4.975330956436027E+008,   4.460573454681261E-004,   2.999926414210721E+004,   2.751185004405503E+006,   0.000000000000000E+000,   2.751185004405499E+006,   4.944494122766207E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.401362227307798E+005,   1.833715694969243E+003,   2.548413761686420E-015,   1.153476719718711E-018,   2.893621786904404E-003
  -1.121449268665615E+000,  -4.970529518985212E+008,   4.379712770722890E-004,   3.233145529590629E+000,   2.751185004405503E+006,   0.000000000000000E+000,   2.751185004405499E+006,   0.000000000000000E+000,   7.679780704727839E+003,   3.539692671149233E+003,   7.186117827661734E-001,   7.982719299032043E-001,   5.401362227307798E+005,   1.833715694969243E+003,   7.965416375440098E-013,  -1.150619906465879E-018,   2.876032651694111E+000
  -1.120020670871137E+000,  -4.965716187844554E+008,   4.300590189055212E-004,   3.196847659717236E+000,   2.751185004405503E+006,   0.000000000000000E+000,   2.751185004405499E+006,   0.000000000000000E+000,   7.772973215726096E+003,   3.572318420024092E+003,   7.228472367473204E-001,   8.022928138350208E-001,   5.401872690554601E+005,   1.896777035810600E+003,   7.965435157551017E-013,  -2.905309340366430E-026,   2.875699748593332E+000
  -1.118592073076659E+000,  -4.960890993248268E+008,   4.223162764059908E-004,   3.161223351776856E+000,   2.751185004405503E+006,   0.000000000000000E+000,   2.751185004405499E+006,   0.000000000000000E+000,   7.866550619284097E+003,   3.605122639506093E+003,   7.271785674559790E-001,   8.064083786526680E-001,   5.402394367018068E+005,   1.960834387636912E+003,   7.965451450385339E-013,  -2.686507561593373E-026,   2.875364442166600E+000
  -1.117163475282180E+000,  -4.956053965492907E+008,   4.147388745983373E-004,   3.126220710428446E+000,   2.751185004405503E+006,   0.000000000000000E+000,   2.751185004405499E+006,   0.000000000000000E+000,   7.961041547439925E+003,   3.638091841558946E+003,   7.316015306317748E-001,   8.106147713834790E-001,   5.402524725227951E+005,   2.024727821409634E+003,   7.965532430338414E-013,  -2.512697891454703E-026,   2.875156475794524E+000
  -1.115734877487702E+000,  -4.951205134937041E+008,   4.073227543943888E-004,   3.091799061937882E+000,   2.751185004405503E+006,   0.000000000000000E+000,   2.751185004405499E+006,   0.000000000000000E+000,   8.056462903751831E+003,   3.670236726887757E+003,   7.361117202031654E-001,   8.149079649764404E-001,   5.402637875601872E+005,   2.089252861160981E+003,   7.965615325773566E-013,  -2.353613080860528E-026,   2.874952104269297E+000
  -1.114306279693223E+000,  -4.946344532000968E+008,   4.000639690195913E-004,   3.057921091385606E+000,   2.751185004405503E+006,   0.000000000000000E+000,   2.751185004405499E+006,   0.000000000000000E+000,   8.152831487059824E+003,   3.697728817833588E+003,   7.407046054627530E-001,   8.192838028065754E-001,   5.402668188646109E+005,   2.153820631805203E+003,   7.965705488173517E-013,  -2.207677425649064E-026,   2.874773202250491E+000
  -1.112877681898744E+000,  -4.941472187166386E+008,   3.929586805605214E-004,   3.024552487481995E+000,   2.751185004405503E+006,   0.000000000000000E+000,   2.751185004405499E+006,   0.000000000000000E+000,   8.249317007577003E+003,   3.725564384373793E+003,   7.453755476377644E-001,   8.237380195634239E-001,   5.402678077972525E+005,   2.218012782371005E+003,   7.965800262662380E-013,  -3.306122550825246E-025,   2.874602284711858E+000
  -1.111449084104266E+000,  -4.936588130976095E+008,   3.860031566289871E-004,   3.000000000000000E+000,   2.751185004405503E+006,   0.000000000000000E+000,   2.751185004405499E+006,   0.000000000000000E+000,   8.340976021571052E+003,   3.753579804616176E+003,   7.501009116008541E-001,   8.282306986776589E-001,   5.402680809358752E+005,   2.281954456757991E+003,   7.965889140738636E-013,  -9.102567404939491E-025,   2.874433041387608E+000
  -1.110020486309788E+000,  -4.931692394033676E+008,   3.791937671384438E-004,   3.000000000000000E+000,   2.751185004405503E+006,   0.000000000000000E+000,   2.751185004405499E+006,   0.000000000000000E+000,   8.419737921469308E+003,   3.781452076537805E+003,   7.548361359506868E-001,   8.326825587305469E-001,   5.402681160410842E+005,   2.345225599399297E+003,   7.965958581578019E-013,  -0.000000000000000E+000,   2.874262619925684E+000
  -1.108591888515309E+000,  -4.926785007003189E+008,   3.725269811886118E-004,   3.000000000000000E+000,   2.751185004405503E+006,   0.000000000000000E+000,   2.751185004405499E+006,   0.000000000000000E+000,   8.499089141292958E+003,   3.809601680515384E+003,   7.596296387172349E-001,   8.371892023788566E-001,   5.402681183341179E+005,   2.406604826094238E+003,   7.966032494970297E-013,  -0.000000000000000E+000,   2.874098713070706E+000
  -1.107163290720831E+000,  -4.921866000608850E+008,   3.659993640543248E-004,   3.000000000000000E+000,   2.751185004405503E+006,   0.000000000000000E+000,   2.751185004405499E+006,   0.000000000000000E+000,   8.579032809608032E+003,   3.838016916585681E+003,   7.644765217721959E-001,   8.417460261620786E-001,   5.402681183974247E+005,   2.464886804327730E+003,   7.966112749317088E-013,   2.860942382285725E-038,   2.873945104576530E+000
  -1.105734692926352E+000,  -4.916935405634723E+008,   3.596075742748319E-004,   3.000000000000000E+000,   2.751185004405503E+006,   0.000000000000000E+000,   2.751185004405499E+006,   0.000000000000000E+000,   8.659572328609431E+003,   3.866686310800787E+003,   7.693718975140601E-001,   8.463484358898149E-001,   5.402681183974638E+005,   2.517299325245420E+003,   7.966203769760665E-013,   2.171542186729474E-025,   2.873810721614644E+000
  -1.104306095131874E+000,  -4.911993252924409E+008,   3.533483608398848E-004,   2.994016659145990E+000,   2.751185004405503E+006,   0.000000000000000E+000,   2.751185004405499E+006,   0.000000000000000E+000,   8.744376135074130E+003,   3.895725525174544E+003,   7.743274626772049E-001,   8.510229996256997E-001,   5.402681183974638E+005,   2.559617711964602E+003,   7.966318387776851E-013,   8.983979066368541E-025,   2.873710382084406E+000
  -1.102877497337395E+000,  -4.907039573380718E+008,   3.472185604691136E-004,   2.963149680647234E+000,   2.751185004405503E+006,   0.000000000000000E+000,   2.751185004405499E+006,   0.000000000000000E+000,   8.847498933276434E+003,   3.925547422399491E+003,   7.793945315884034E-001,   8.558708020358633E-001,   5.402681183974638E+005,   2.583975640937025E+003,   7.966492386609238E-013,   3.344457453754511E-022,   2.873674033710111E+000
  -1.101448899542917E+000,  -4.902074397965368E+008,   3.412150949813324E-004,  -6.369076805162979E+000,   2.751185004405503E+006,   0.000000000000000E+000,   2.751185004405499E+006,   0.000000000000000E+000,   2.381333211437778E+004,   4.186797423894376E+003,   8.150452771856403E-001,   9.243655200562199E-001,   5.402681183974638E+005,   2.586971081830951E+003,   7.990884340863022E-013,  -3.348010428134075E-022,   2.878493746353906E+000
  -1.100020301748438E+000,  -4.897097757698658E+008,   3.353349687505184E-004,  -6.368579056214425E+000,   2.751185004405503E+006,   0.000000000000000E+000,   2.751185004405499E+006,   0.000000000000000E+000,   2.409152032061124E+004,   4.222853813968907E+003,   8.208069716950297E-001,   9.300038621052205E-001,   5.593432426399684E+005,   2.664593444606420E+003,   7.960701760423178E-013,  -6.974148756679596E-025,   2.818254645811300E+000
  -1.098591703953960E+000,  -4.892109683659154E+008,   3.295752662453661E-004,  -6.348504782677063E+000,   2.751185004405503E+006,   0.000000000000000E+000,   2.751185004405499E+006,   0.000000000000000E+000,   2.433767738225950E+004,   4.258588196758112E+003,   8.244429374217914E-001,   9.341152868442045E-001,   5.839254898372089E+005,   2.744075017121747E+003,   7.921640973719749E-013,  -3.334996582735841E-025,   2.744778931253489E+000
