   2.996099155010620E+010,   2.996099184971612E+010,   2.996099125049629E+010,   2.996099452988435E+010,   2.979778148651123E+003,   9.945525852785654E-008,   8.945525864408962E-008,   1.094552586831106E-007
   2.999994413670985E+004,   2.999994413680985E+004,   2.999994413660985E+004,   2.999994413670985E+004,   0.000000000000000E+000,   1.419388404286378E-007,   3.138847261942436E-006,   2.854969580793696E-006
   2.999988886241232E+004,   2.999988886251232E+004,   2.999988886231232E+004,   2.999988886241232E+004,   0.000000000000000E+000,   2.756295233454730E-007,   2.330869047097112E-006,   2.882128094653910E-006
   2.999983416845494E+004,   2.999983416855494E+004,   2.999983416835494E+004,   2.999983416845494E+004,   0.000000000000000E+000,   9.453346524599460E-007,   3.391286541697372E-006,   1.500496811145295E-006
   2.999978004510867E+004,   2.999978004520867E+004,   2.999978004500867E+004,   2.999978004500866E+004,  -1.000043994281441E-007,   2.340689927102895E-006,   4.696245744156942E-006,   1.486588871419447E-008
   2.999972648103512E+004,   2.999972648113512E+004,   2.999972648093512E+004,   2.999972648084250E+004,  -1.926237018778920E-007,   4.424188860441486E-006,   6.720989530692534E-006,   2.127388192498303E-006
   2.999967346200425E+004,   2.999967346210425E+004,   2.999967346190425E+004,   2.999967346164666E+004,  -3.575878508854657E-007,   8.063061912142228E-006,   1.031792892295192E-005,   5.808194906335970E-006
   2.999962096887709E+004,   2.999962096897709E+004,   2.999962096877709E+004,   2.999962096823178E+004,  -6.453155947383493E-007,   1.434336679671516E-005,   1.656607435945067E-005,   1.212065923759438E-005
   2.999956897435526E+004,   2.999956897445527E+004,   2.999956897425526E+004,   2.999956897321414E+004,  -1.141124812420458E-006,   2.506183673486725E-005,   2.725809079824488E-005,   2.286558268297944E-005
   2.999951743771539E+004,   2.999951743781539E+004,   2.999951743761538E+004,   2.999951743572879E+004,  -1.986591087188572E-006,   4.316228011991658E-005,   4.533503117119122E-005,   4.098963603875713E-005
   2.999946629636284E+004,   2.999946629646284E+004,   2.999946629626284E+004,   2.999946629294878E+004,  -3.414053935557604E-006,   7.337923251688331E-005,   7.552857772735326E-005,   7.122988732047841E-005
   2.999941545238749E+004,   2.999941545248749E+004,   2.999941545228749E+004,   2.999941544658474E+004,  -5.802747182315215E-006,   1.232246412914274E-004,   1.253482138262305E-004,   1.211010687977478E-004
   2.999936475133334E+004,   2.999936475143334E+004,   2.999936475123334E+004,   2.999936474156719E+004,  -9.766143193701282E-006,   2.042850084592384E-004,   2.063767920277384E-004,   2.021932249466064E-004
   2.999931394903431E+004,   2.999931394913431E+004,   2.999931394893430E+004,   2.999931393274909E+004,  -1.628521567909047E-005,   3.337147247181169E-004,   3.357639288210043E-004,   3.316655207578556E-004
   2.999926266067355E+004,   2.999926266077355E+004,   2.999926266057355E+004,   2.999926263376564E+004,  -2.690790279302746E-005,   5.353325083695415E-004,   5.373220227425631E-004,   5.333429941567535E-004
   2.873314552959063E+001,   2.873314562959063E+001,   2.873314542959063E+001,   2.923314552959063E+001,   5.000000000000000E-001,   2.415964462136192E+000,   2.415964461036920E+000,   2.415964463235452E+000
