   2.996047197279418E+010,   2.996047227239890E+010,   2.996047167318946E+010,   2.996047164899238E+010,  -3.238017997741699E+002,   1.080763345568305E-008,   2.080763372687508E-008,   8.076337704514156E-010
   2.999994413806352E+004,   2.999994413816352E+004,   2.999994413796352E+004,   2.999994413806352E+004,   0.000000000000000E+000,   3.581384447634087E-007,   2.638857502450623E-006,   3.355134391713226E-006
   2.999988886641618E+004,   2.999988886651618E+004,   2.999988886631618E+004,   2.999988886641618E+004,   0.000000000000000E+000,   7.836235620014929E-007,   1.823034285129232E-006,   3.390281408356047E-006
   2.999983417739835E+004,   2.999983417749835E+004,   2.999983417729835E+004,   2.999983417739835E+004,   0.000000000000000E+000,   5.123631544718309E-007,   1.933758826806407E-006,   2.958485135022951E-006
   2.999978006327937E+004,   2.999978006337937E+004,   2.999978006317937E+004,   2.999978006313216E+004,  -1.472071744501591E-007,   3.468274902634181E-006,   5.824354027659850E-006,   1.112195778509267E-006
   2.999972651529499E+004,   2.999972651539499E+004,   2.999972651519499E+004,   2.999972651611625E+004,   8.212555258069187E-007,   1.186145029939121E-006,   1.111585984261492E-006,   3.483989178083643E-006
   2.999967352509609E+004,   2.999967352519609E+004,   2.999967352499609E+004,   2.999967352509609E+004,   0.000000000000000E+000,   2.839895724348398E-007,   1.972511414700725E-006,   2.540490554565862E-006
   2.999962108212171E+004,   2.999962108222171E+004,   2.999962108202171E+004,   2.999962108224328E+004,   1.215739757753909E-007,   1.565922619987729E-006,   6.596226630376308E-007,   3.791467900746763E-006
   2.999956917406941E+004,   2.999956917416941E+004,   2.999956917396941E+004,   2.999956917419366E+004,   1.242442522197962E-007,   2.734776506573455E-006,   5.336460092493126E-007,   4.935906997847955E-006
   2.999951778485668E+004,   2.999951778495668E+004,   2.999951778475668E+004,   2.999951778507280E+004,   2.161214069928974E-007,   4.713429717848944E-006,   2.532491478874725E-006,   6.894367952869924E-006
   2.999946689243794E+004,   2.999946689253794E+004,   2.999946689233794E+004,   2.999946689280921E+004,   3.712630132213235E-007,   8.031470288291920E-006,   5.868164206129929E-006,   1.019477634834636E-005
   2.999941646504142E+004,   2.999941646514142E+004,   2.999941646494142E+004,   2.999941646567232E+004,   6.308946467470378E-007,   1.354403628084823E-005,   1.139722584603148E-005,   1.569084671275238E-005
   2.999936645525701E+004,   2.999936645535701E+004,   2.999936645515701E+004,   2.999936645631882E+004,   1.061813236447051E-006,   2.261669619382572E-005,   2.048662003033312E-005,   2.474666750540579E-005
