   2.998178393389236E+010,   2.998178423371020E+010,   2.998178363407452E+010,   2.998178453094889E+010,   5.970565338134766E+002,   1.991397619237925E-008,   9.913976385819930E-009,   2.991397627030677E-008
   2.999994408242273E+004,   2.999994408252273E+004,   2.999994408232273E+004,   2.999994408242273E+004,   0.000000000000000E+000,   1.061955307705431E-006,   4.055390465279438E-006,   1.931479849121012E-006
   2.999988870272024E+004,   2.999988870282024E+004,   2.999988870262024E+004,   2.999988870272024E+004,   0.000000000000000E+000,   1.021508826376758E-006,   3.621695063235132E-006,   1.578805427982303E-006
   2.999983381078462E+004,   2.999983381088463E+004,   2.999983381068462E+004,   2.999983381078462E+004,   0.000000000000000E+000,   5.041937772706886E-007,   2.938539321758667E-006,   1.930151756033761E-006
   2.999977932481680E+004,   2.999977932491680E+004,   2.999977932471680E+004,   2.999977932492712E+004,   1.103144313674420E-007,   1.788172156932767E-006,   5.467832998190517E-007,   4.123127590029441E-006
   2.999972510975234E+004,   2.999972510985234E+004,   2.999972510965234E+004,   2.999972510934673E+004,  -4.056055331602693E-007,   1.210083047916498E-006,   3.470538392670219E-006,   1.050372256685160E-006
   2.999967093996008E+004,   2.999967094006008E+004,   2.999967093986008E+004,   2.999967093984298E+004,  -1.170992618426681E-007,   1.585973581258297E-006,   3.777849707774676E-006,   6.060104012367103E-007
   2.999961644137886E+004,   2.999961644147887E+004,   2.999961644127886E+004,   2.999961644124905E+004,  -1.298139977734536E-007,   2.746636533886426E-006,   4.862425422400199E-006,   6.307435757870230E-007
   2.999956099761363E+004,   2.999956099771363E+004,   2.999956099751363E+004,   2.999956099738534E+004,  -2.282977220602334E-007,   4.610571316888375E-006,   6.630132980875083E-006,   2.591009815151034E-006
   2.999950361263104E+004,   2.999950361273104E+004,   2.999950361253104E+004,   2.999950361223752E+004,  -3.935128916054964E-007,   7.442341413979656E-006,   9.333614095251291E-006,   5.551068954727965E-006
   2.999944274889516E+004,   2.999944274899516E+004,   2.999944274879516E+004,   2.999944274823498E+004,  -6.601803761441261E-007,   1.138654247933502E-005,   1.311127473174852E-005,   9.661725594143801E-006
   2.999937629582172E+004,   2.999937629592172E+004,   2.999937629572171E+004,   2.999937629476548E+004,  -1.056236214935780E-006,   1.616644209265879E-005,   1.769702616840609E-005,   1.463585828962028E-005
   2.999930214826580E+004,   2.999930214836580E+004,   2.999930214816580E+004,   2.999930214671496E+004,  -1.550833985675126E-006,   2.085159554912674E-005,   2.219614819407180E-005,   1.950704310510549E-005
   2.999921978713940E+004,   2.999921978723940E+004,   2.999921978703940E+004,   2.999921978512687E+004,  -2.012529876083136E-006,   2.431931959709131E-005,   2.552772514262158E-005,   2.311091412393701E-005
   2.999913127610297E+004,   2.999913127620297E+004,   2.999913127600297E+004,   2.999913127378433E+004,  -2.318633050890639E-006,   2.609685920797289E-005,   2.722239544938617E-005,   2.497132296811659E-005
   8.415639531569643E+002,   8.415639532569643E+002,   8.415639530569644E+002,   8.416184710607681E+002,   5.451790380379862E-002,   5.451790380376619E-002,   5.451790380373765E-002,   5.451790380379473E-002
   8.277501859841104E+002,   8.277501860841104E+002,   8.277501858841105E+002,   8.278047001111082E+002,   5.451412699778757E-002,   5.451412699779015E-002,   5.451412699773057E-002,   5.451412699784971E-002
