   1.804913807991114E+000
  -1.142878235582793E+000,  -5.041285463128239E+008,   5.802374569261890E-004,   3.000000000000000E+004,   2.701852532862701E+006,   0.000000000000000E+000,   3.010331712343172E+010,   3.010564996076300E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.594334551925023E+005,   1.742300758542216E+003,   1.256017660980407E-015,  -0.000000000000000E+000,   2.603946624635378E-007
  -1.141449637788314E+000,  -5.036653676293950E+008,   5.691901239644043E-004,   2.999994413762442E+004,   2.701852532862701E+006,   0.000000000000000E+000,   8.992437129289032E+009,   8.994766857990849E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.594334551925023E+005,   1.742300758542216E+003,   1.754075010514010E-015,  -3.037378886317619E-026,   1.217110906261173E-006
  -1.140021039993836E+000,  -5.032009579206581E+008,   5.583916981024093E-004,   2.999988886566413E+004,   2.701852532862701E+006,   0.000000000000000E+000,   4.296392789722911E+009,   4.298782754901995E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.594334551925023E+005,   1.742300758542216E+003,  -7.896872628663052E-015,  -2.972731597473442E-026,   1.146476729025744E-005
  -1.138592442199357E+000,  -5.027353201195759E+008,   5.478357388235854E-004,   2.999983417453498E+004,   2.701852532862701E+006,   0.000000000000000E+000,   2.209036574645411E+009,   2.211369825837695E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.594334551925023E+005,   1.742300758542216E+003,   1.189709818452441E-015,  -2.919781494850072E-026,   3.357357724567898E-006
  -1.137163844404879E+000,  -5.022684571657673E+008,   5.375159933165851E-004,   2.999978005731765E+004,   2.701852532862701E+006,   0.000000000000000E+000,   1.179867911546425E+009,   1.182200970374029E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.594334551925023E+005,   1.742300758542216E+003,   1.220530038111888E-015,  -2.856104022444916E-026,   6.441881127950306E-006
  -1.135735246610400E+000,  -5.018003720054787E+008,   5.274263904005165E-004,   2.999972650426847E+004,   2.701852532862701E+006,   0.000000000000000E+000,   6.459197677567114E+008,   6.482527266646240E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.594334551925023E+005,   1.742300758542216E+003,   1.236538937447142E-015,  -2.789567771170767E-026,   1.189894797698285E-005
  -1.134306648815922E+000,  -5.013310675915524E+008,   5.175610346660553E-004,   2.999967350472552E+004,   2.701852532862701E+006,   0.000000000000000E+000,   3.598969562950729E+008,   3.622298615964770E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.594334551925023E+005,   1.742300758542216E+003,   1.245127646986045E-015,  -2.714112114825781E-026,   2.143294076461232E-005
  -1.132878051021443E+000,  -5.008605468833985E+008,   5.079142008241441E-004,   2.999962104558218E+004,   2.701852532862701E+006,   0.000000000000000E+000,   2.031387165726441E+008,   2.054715924981484E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.594334551925023E+005,   1.742300758542216E+003,   1.249834185027550E-015,  -2.623262157624348E-026,   3.789825913438139E-005
  -1.131449453226965E+000,  -5.003888128469640E+008,   4.984803282542425E-004,   2.999956910962150E+004,   2.701852532862701E+006,   0.000000000000000E+000,   1.156881433695155E+008,   1.180210029215091E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.594334551925023E+005,   1.742300758542216E+003,   1.252457510630521E-015,  -2.506629707733104E-026,   6.603161825299720E-005
  -1.130020855432486E+000,  -4.999158684547030E+008,   4.892540157444721E-004,   2.999951767282558E+004,   2.701852532862701E+006,   0.000000000000000E+000,   6.618709444201812E+007,   6.851994458908972E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.594334551925023E+005,   1.742300758542216E+003,   1.253964345269359E-015,  -2.347658418894934E-026,   1.136187272762290E-004
  -1.128592257638008E+000,  -4.994417166855471E+008,   4.802300164163170E-004,   2.999946670006050E+004,   2.701852532862701E+006,   0.000000000000000E+000,   3.781692892032997E+007,   4.014977374716909E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.594334551925023E+005,   1.742300758542216E+003,   1.254816740486020E-015,  -2.120129545080349E-026,   1.933105297725270E-004
  -1.127163659843530E+000,  -4.989663605248742E+008,   4.714032328267944E-004,   2.999941613820230E+004,   2.701852532862701E+006,   0.000000000000000E+000,   2.137878605118641E+007,   2.371162780168724E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.594334551925023E+005,   1.742300758542216E+003,   1.255309624219995E-015,  -1.782816231652857E-026,   3.254191669869935E-004
  -1.125735062049051E+000,  -4.984898029644790E+008,   4.627687122413811E-004,   2.999936590526602E+004,   2.701852532862701E+006,   0.000000000000000E+000,   1.176037526907043E+007,   1.409321535870389E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.594334551925023E+005,   1.742300758542216E+003,   1.255575724510434E-015,  -1.271354869279590E-026,   5.420196315950523E-004
  -1.124306464254573E+000,  -4.980120470025429E+008,   4.543216420711798E-004,   2.999931587333831E+004,   2.701852532862701E+006,   0.000000000000000E+000,   6.081867236553326E+006,   8.414706136206942E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.594334551925023E+005,   1.742300758542216E+003,   1.255766380299293E-015,  -4.859972357179552E-027,   8.927170661298392E-004
  -1.122877866460094E+000,  -4.975330956436027E+008,   4.460573454681261E-004,   2.999926584198042E+004,   2.701852532862701E+006,   0.000000000000000E+000,   2.701852532862701E+006,   5.034683770906146E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.594334551925023E+005,   1.742300758542216E+003,   1.256993905578912E-015,   1.153111494411509E-018,   1.451603666708229E-003
  -1.121449268665615E+000,  -4.970529518985212E+008,   4.379712770722890E-004,   1.273314552959063E+001,   2.701852532862701E+006,   0.000000000000000E+000,   2.701852532862701E+006,   0.000000000000000E+000,   2.286122479993889E+003,   3.369111196080526E+003,   7.133332244914832E-001,   7.627114705696235E-001,   3.594334551925023E+005,   1.742300758542216E+003,   8.088086906519057E-013,  -1.149497613076388E-018,   3.611633667519543E+000
  -1.120020670871137E+000,  -4.965716187844554E+008,   4.300590189055212E-004,  -7.111336917064210E+000,   2.701852532862701E+006,   0.000000000000000E+000,   2.701852532862701E+006,   0.000000000000000E+000,   2.245560961805775E+004,   3.800402618964254E+003,   7.511164307140347E-001,   8.631168615012934E-001,   3.594334551925023E+005,   1.742428976345920E+003,   8.121093169413759E-013,  -7.580347060317577E-022,   3.619480739768406E+000
  -1.118592073076659E+000,  -4.960890993248268E+008,   4.223162764059908E-004,  -7.096355406780242E+000,   2.701852532862701E+006,   0.000000000000000E+000,   2.701852532862701E+006,   0.000000000000000E+000,   2.270367163252717E+004,   3.832270496631655E+003,   7.563625824527881E-001,   8.691557490239016E-001,   3.752030728426691E+005,   1.806821205804733E+003,   8.096172813650430E-013,  -3.434696324206402E-025,   3.531696294842925E+000
  -1.117163475282180E+000,  -4.956053965492907E+008,   4.147388745983373E-004,  -7.072272210189858E+000,   2.701852532862701E+006,   0.000000000000000E+000,   2.701852532862701E+006,   0.000000000000000E+000,   2.294064408850020E+004,   3.864373637353138E+003,   7.616911015786879E-001,   8.752617545843183E-001,   3.928871469697836E+005,   1.872455137372558E+003,   8.068165780875318E-013,   7.189701419669815E-025,   3.439360154759167E+000
  -1.115734877487702E+000,  -4.951205134937041E+008,   4.073227543943888E-004,  -7.067198340798043E+000,   2.701852532862701E+006,   0.000000000000000E+000,   2.701852532862701E+006,   0.000000000000000E+000,   2.320709055136790E+004,   3.897250448637657E+003,   7.671618756158076E-001,   8.815799931330975E-001,   4.075002508493369E+005,   1.938485828172490E+003,   8.045126812226230E-013,  -1.320723212185318E-024,   3.367407339575580E+000
  -1.114306279693223E+000,  -4.946344532000968E+008,   4.000639690195913E-004,  -7.026914222811087E+000,   2.701852532862701E+006,   0.000000000000000E+000,   2.701852532862701E+006,   0.000000000000000E+000,   2.342301003063329E+004,   3.929781243346669E+003,   7.726370298033522E-001,   8.877979437496343E-001,   4.288774240623573E+005,   2.006603508085407E+003,   8.011165758168586E-013,   8.372489902351740E-025,   3.268607777131719E+000
  -1.112877681898744E+000,  -4.941472187166386E+008,   3.929586805605214E-004,  -7.008953961672862E+000,   2.701852532862701E+006,   0.000000000000000E+000,   2.701852532862701E+006,   0.000000000000000E+000,   2.367362219218181E+004,   3.963129929645087E+003,   7.782521349475029E-001,   8.942361162855369E-001,   4.465417244634565E+005,   2.075030660748616E+003,   7.983209781486820E-013,   4.360715201884539E-025,   3.192094446888640E+000
  -1.111449084104266E+000,  -4.936588130976095E+008,   3.860031566289871E-004,  -7.002684617271639E+000,   2.701852532862701E+006,   0.000000000000000E+000,   2.701852532862701E+006,   0.000000000000000E+000,   2.394437830568044E+004,   3.997088883158696E+003,   7.839792977550001E-001,   9.008367098964443E-001,   4.622791503132628E+005,   2.144087678293552E+003,   7.958373241657984E-013,  -6.994889740321273E-027,   3.127455112466390E+000
  -1.110020486309788E+000,  -4.931692394033676E+008,   3.791937671384438E-004,  -6.996211153637314E+000,   2.701852532862701E+006,   0.000000000000000E+000,   2.701852532862701E+006,   0.000000000000000E+000,   2.421732008280507E+004,   4.031391783935685E+003,   7.897820635736468E-001,   9.075223167705710E-001,   4.783137343453038E+005,   2.214161615634761E+003,   7.933063025924837E-013,  -1.132687606968757E-026,   3.064736012245558E+000
  -1.108591888515309E+000,  -4.926785007003189E+008,   3.725269811886118E-004,  -6.989414572221972E+000,   2.701852532862701E+006,   0.000000000000000E+000,   2.701852532862701E+006,   0.000000000000000E+000,   2.449220946687793E+004,   4.066020447658070E+003,   7.956539617640441E-001,   9.142849181502944E-001,   4.946752224214392E+005,   2.285267999039487E+003,   7.907231040707323E-013,  -9.925376654649640E-025,   3.003741763036537E+000
  -1.107163290720831E+000,  -4.921866000608850E+008,   3.659993640543248E-004,  -6.955509976973762E+000,   2.701852532862701E+006,   0.000000000000000E+000,   2.701852532862701E+006,   0.000000000000000E+000,   2.472381684049574E+004,   4.100297781732770E+003,   8.015044110504689E-001,   9.209221903584729E-001,   5.169025667965285E+005,   2.358344265748126E+003,   7.871927852734284E-013,   1.207416182082939E-024,   2.925342739597474E+000
