   2.996171122716048E+010,   2.996171152677759E+010,   2.996171092754337E+010,   2.996171630295741E+010,   5.075796928405762E+003,   1.694094461827940E-007,   1.594094464217315E-007,   1.794094463868224E-007
   2.999994409164141E+004,   2.999994409174141E+004,   2.999994409154141E+004,   2.999994409164141E+004,   0.000000000000000E+000,   1.222345536773107E-007,   3.119023647264165E-006,   2.874702099457794E-006
   2.999988891342954E+004,   2.999988891352954E+004,   2.999988891332954E+004,   2.999988891342954E+004,   0.000000000000000E+000,   4.444769410290726E-007,   3.050884893642344E-006,   2.161804178642781E-006
   2.999983436850787E+004,   2.999983436860787E+004,   2.999983436840787E+004,   2.999983436836354E+004,  -1.443331711925566E-007,   1.573507879705404E-006,   4.018948035536520E-006,   8.720526717965046E-007
   2.999977988801957E+004,   2.999977988811957E+004,   2.999977988791957E+004,   2.999977988786242E+004,  -1.571570464875549E-007,   3.700764539269292E-006,   6.055604644834087E-006,   1.345929867618555E-006
   2.999972642870967E+004,   2.999972642880967E+004,   2.999972642860967E+004,   2.999972642838263E+004,  -3.270397428423166E-007,   7.507220740648607E-006,   9.802733567627338E-006,   5.211702962392020E-006
   2.999967430234335E+004,   2.999967430244335E+004,   2.999967430224335E+004,   2.999967430175057E+004,  -5.927831807639450E-007,   1.335374808575525E-005,   1.560650103051841E-005,   1.110101288567721E-005
   2.999962147046600E+004,   2.999962147056600E+004,   2.999962147036600E+004,   2.999962146939305E+004,  -1.072949089575559E-006,   2.380703423157316E-005,   2.602589263856613E-005,   2.158817195299556E-005
   2.999956873450242E+004,   2.999956873460242E+004,   2.999956873440242E+004,   2.999956873253982E+004,  -1.962598616955802E-006,   4.297184418308608E-005,   4.516139664493261E-005,   4.078228499020643E-005
   2.999951700419492E+004,   2.999951700429492E+004,   2.999951700409492E+004,   2.999951700072647E+004,  -3.468448994681239E-006,   7.496318784167752E-005,   7.712449475897816E-005,   7.280188674546166E-005
   2.999946554143366E+004,   2.999946554153366E+004,   2.999946554133366E+004,   2.999946553536296E+004,  -6.070702511351556E-006,   1.293310552644958E-004,   1.314614220491755E-004,   1.272005640459795E-004
   2.999941413964172E+004,   2.999941413974172E+004,   2.999941413954172E+004,   2.999941412913969E+004,  -1.050202990882099E-005,   2.197365732856749E-004,   2.218288980399451E-004,   2.176442159484303E-004
