   1.737707343033833E+000
  -1.136577063193687E+000,  -5.020763439490231E+008,   5.333442856174064E-004,   3.000000000000000E+004,   8.014935610789580E+005,   0.000000000000000E+000,   3.010688813442168E+010,   3.010606207659439E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.643652503816440E+006,   5.799023861580465E+003,  -3.508789148031722E-015,  -0.000000000000000E+000,   7.273932876752273E-007
  -1.135156341864695E+000,  -5.016103444927261E+008,   5.234019964642634E-004,   2.999994697873183E+004,   8.014935610789580E+005,   0.000000000000000E+000,   9.383988376648512E+009,   9.383169300729364E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.643652503816440E+006,   5.799023861580465E+003,  -4.627414156951695E-015,  -2.790325062344708E-026,   3.077533264832313E-006
  -1.133735620535703E+000,  -5.011431403755090E+008,   5.136791739278035E-004,   2.999989450740152E+004,   8.014935610789580E+005,   0.000000000000000E+000,   4.624647731064275E+009,   4.623824932782993E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.643652503816440E+006,   5.799023861580465E+003,  -4.031025993445657E-015,  -2.730200380514498E-026,   5.439388839639249E-006
  -1.132314899206710E+000,  -5.006747345106925E+008,   5.041702527207370E-004,   2.999984257677129E+004,   8.014935610789580E+005,   0.000000000000000E+000,   2.449107114307802E+009,   2.448282782514302E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.643652503816440E+006,   5.799023861580465E+003,  -3.785330249138381E-015,  -2.663974198633492E-026,   9.643649196867615E-006
  -1.130894177877718E+000,  -5.002051298179806E+008,   4.948698265437798E-004,   2.999979117589197E+004,   8.014935610789580E+005,   0.000000000000000E+000,   1.346664040984502E+009,   1.345838932844718E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.643652503816440E+006,   5.799023861580465E+003,  -3.660945861441472E-015,  -2.587182267419312E-026,   1.695748981498768E-005
  -1.129473456548726E+000,  -4.997343292234297E+008,   4.857726430413146E-004,   2.999974029095968E+004,   8.014935610789580E+005,   0.000000000000000E+000,   7.590513817167341E+008,   7.582258589812831E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.643652503816440E+006,   5.799023861580465E+003,  -3.594520312378959E-015,  -2.492550541716176E-026,   2.952532085692821E-005
  -1.128052735219734E+000,  -4.992623356594211E+008,   4.768735989328627E-004,   2.999968990344084E+004,   8.014935610789580E+005,   0.000000000000000E+000,   4.357927911539800E+008,   4.349670411406041E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.643652503816440E+006,   5.799023861580465E+003,  -3.558106374312926E-015,  -2.368547299393648E-026,   5.086504611579215E-005
  -1.126632013890742E+000,  -4.987891520646294E+008,   4.681677353136782E-004,   2.999963998708041E+004,   8.014935610789580E+005,   0.000000000000000E+000,   2.539149285769004E+008,   2.530890504236903E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.643652503816440E+006,   5.799023861580465E+003,  -3.537576109484694E-015,  -2.197014708044032E-026,   8.668014525136595E-005
  -1.125211292561750E+000,  -4.983147813839958E+008,   4.596502331180707E-004,   2.999959050316229E+004,   8.014935610789580E+005,   0.000000000000000E+000,   1.497889579728362E+008,   1.489630064291515E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.643652503816440E+006,   5.799023861580465E+003,  -3.525817659125174E-015,  -1.949548442560877E-026,   1.461235750354777E-004
  -1.123790571232758E+000,  -4.978392265686959E+008,   4.513164087393218E-004,   2.999954139305221E+004,   8.014935610789580E+005,   0.000000000000000E+000,   8.932370906237957E+007,   8.849771439147545E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.643652503816440E+006,   5.799023861580465E+003,  -3.518907916807656E-015,  -1.582044166840384E-026,   2.436679124528472E-004
  -1.122369849903766E+000,  -4.973624905761119E+008,   4.431617098003176E-004,   2.999949256655318E+004,   8.014935610789580E+005,   0.000000000000000E+000,   5.378573610310746E+007,   5.295971692941441E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.643652503816440E+006,   5.799023861580465E+003,  -3.514982137217551E-015,  -1.026530685642829E-026,   4.018226558052605E-004
  -1.120949128574774E+000,  -4.968845763698018E+008,   4.351817110692331E-004,   2.999944388386019E+004,   8.014935610789580E+005,   0.000000000000000E+000,   3.267752211329194E+007,   3.185148811530204E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.643652503816440E+006,   5.799023861580465E+003,  -3.512607023015980E-015,  -1.793999166730478E-027,   6.546427115318566E-004
  -1.119528407245782E+000,  -4.964054869194707E+008,   4.273721105148729E-004,   2.999939512789977E+004,   8.014935610789580E+005,   0.000000000000000E+000,   2.002278286499970E+007,   1.919674007488421E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.643652503816440E+006,   5.799023861580465E+003,  -3.511198369197410E-015,   1.114618986240209E-026,   1.051832655170628E-003
  -1.118107685916790E+000,  -4.959252252009400E+008,   4.197287254964568E-004,   2.999934596263646E+004,   8.014935610789580E+005,   0.000000000000000E+000,   1.237389487038032E+007,   1.154784699724961E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.643652503816440E+006,   5.799023861580465E+003,  -3.510383980376057E-015,   3.079900579490189E-026,   1.661575179354618E-003
