   1.173797354905310E-001
  -1.136577063193687E+000,  -5.020763439490231E+008,   5.333442856174064E-004,   3.000000000000000E+004,   8.930819646342765E+004,   0.000000000000000E+000,   3.010613067213236E+010,   3.010606207659439E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.564273543125893E+005,   2.343126316424141E+003,  -1.388680501164939E-016,  -0.000000000000000E+000,   2.878960503990384E-008
  -1.135156341864695E+000,  -5.016103444927261E+008,   5.234019964642634E-004,   2.999994698229578E+004,   8.930819646342765E+004,   0.000000000000000E+000,   9.383734992437622E+009,   9.383676725020971E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.564273543125893E+005,   2.343126316424141E+003,  -1.793615515215462E-015,  -2.802876755751757E-026,   1.192995571716728E-006
  -1.133735620535703E+000,  -5.011431403755090E+008,   5.136791739278035E-004,   2.999989451762898E+004,   8.930819646342765E+004,   0.000000000000000E+000,   4.624511765823335E+009,   4.624447183349560E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.564273543125893E+005,   2.343126316424141E+003,  -7.818318186649888E-016,  -2.752165386958454E-026,   1.055184596049186E-006
  -1.132314899206710E+000,  -5.006747345106925E+008,   5.041702527207370E-004,   2.999984259911528E+004,   8.930819646342765E+004,   0.000000000000000E+000,   2.449025068005525E+009,   2.448957180012884E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.564273543125893E+005,   2.343126316424141E+003,  -2.522293095204713E-016,  -2.701981300191374E-026,   6.428001212880886E-007
  -1.130894177877718E+000,  -5.002051298179806E+008,   4.948698265437798E-004,   2.999979121983772E+004,   8.930819646342765E+004,   0.000000000000000E+000,   1.346608370173773E+009,   1.346540544056931E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.564273543125893E+005,   2.343126316424141E+003,  -2.621429056645014E-016,  -2.651255775546714E-026,   1.214947019435788E-006
  -1.129473456548726E+000,  -4.997343292234297E+008,   4.857726430413146E-004,   2.999974037258180E+004,   8.930819646342765E+004,   0.000000000000000E+000,   7.590100219954791E+008,   7.589414574705548E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.564273543125893E+005,   2.343126316424141E+003,  -1.438368879186469E-016,  -2.600153902125404E-026,   1.182663025040432E-006
  -1.128052735219734E+000,  -4.992623356594211E+008,   4.768735989328627E-004,   2.999969004987437E+004,   8.930819646342765E+004,   0.000000000000000E+000,   4.357589991859393E+008,   4.356901987960592E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.564273543125893E+005,   2.343126316424141E+003,  -1.060471558254792E-016,  -2.547149051043803E-026,   1.518633367270577E-006
  -1.126632013890742E+000,  -4.987891520646294E+008,   4.681677353136782E-004,   2.999964024359638E+004,   8.930819646342765E+004,   0.000000000000000E+000,   2.538848653707691E+008,   2.538162627344500E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.564273543125893E+005,   2.343126316424141E+003,  -1.377307693086022E-016,  -2.490017722417842E-026,   3.384778772521374E-006
  -1.125211292561750E+000,  -4.983147813839958E+008,   4.596502331180707E-004,   2.999959094440988E+004,   8.930819646342765E+004,   0.000000000000000E+000,   1.497604882181279E+008,   1.496918884651877E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.564273543125893E+005,   2.343126316424141E+003,  -1.381927375411913E-016,  -2.426711067695099E-026,   5.755955386873085E-006
  -1.123790571232758E+000,  -4.978392265686959E+008,   4.513164087393218E-004,   2.999954214121698E+004,   8.930819646342765E+004,   0.000000000000000E+000,   8.929519321322790E+007,   8.922659517469068E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.564273543125893E+005,   2.343126316424141E+003,  -1.384674151808258E-016,  -2.352524516235879E-026,   9.668806521148526E-006
  -1.122369849903766E+000,  -4.973624905761119E+008,   4.431617098003176E-004,   2.999949381992624E+004,   8.930819646342765E+004,   0.000000000000000E+000,   5.375562342423279E+007,   5.368702636681199E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.564273543125893E+005,   2.343126316424141E+003,  -1.386246073612422E-016,  -2.260895518472990E-026,   1.606873232232917E-005
  -1.120949128574774E+000,  -4.968845763698018E+008,   4.351817110692331E-004,   2.999944596171347E+004,   8.930819646342765E+004,   0.000000000000000E+000,   3.264393952578194E+007,   3.257534308438072E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.564273543125893E+005,   2.343126316424141E+003,  -1.387233045784924E-016,  -2.141643814217507E-026,   2.645112762400144E-005
  -1.119528407245782E+000,  -4.964054869194707E+008,   4.273721105148729E-004,   2.999939854030843E+004,   8.930819646342765E+004,   0.000000000000000E+000,   1.998309955697849E+007,   1.991450347226298E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.564273543125893E+005,   2.343126316424141E+003,  -1.387804519303470E-016,  -1.979253184171327E-026,   4.315280813988291E-005
  -1.118107685916790E+000,  -4.959252252009400E+008,   4.197287254964568E-004,   2.999935151783510E+004,   8.930819646342765E+004,   0.000000000000000E+000,   1.232416012257719E+007,   1.225556422972801E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.564273543125893E+005,   2.343126316424141E+003,  -1.388111923049147E-016,  -1.750212727924380E-026,   6.979202435271933E-005
  -1.116686964587797E+000,  -4.954437941961176E+008,   4.122474890828596E-004,   2.999930483847312E+004,   8.930819646342765E+004,   0.000000000000000E+000,   7.653744916425553E+006,   7.585149154638878E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.564273543125893E+005,   2.343126316424141E+003,  -1.388321908328523E-016,  -1.419118286242383E-026,   1.119033905811492E-004
  -1.115266243258805E+000,  -4.949611968929684E+008,   4.049244464965222E-004,   2.999925841886050E+004,   8.930819646342765E+004,   0.000000000000000E+000,   4.784362027087602E+006,   4.715766346421253E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.564273543125893E+005,   2.343126316424141E+003,  -1.388451877420235E-016,  -9.330535992989203E-027,   1.777975166314786E-004
  -1.113845521929813E+000,  -4.944774362854845E+008,   3.977557516774367E-004,   2.999921213367118E+004,   8.930819646342765E+004,   0.000000000000000E+000,   3.009101933158935E+006,   2.940506303169140E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.564273543125893E+005,   2.343126316424141E+003,  -1.388533070209716E-016,  -2.137049349852113E-027,   2.796702048222212E-004
  -1.112424800600821E+000,  -4.939925153736534E+008,   3.907376639627765E-004,   2.999916579415396E+004,   8.930819646342765E+004,   0.000000000000000E+000,   1.903569463515047E+006,   1.834973887484426E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.564273543125893E+005,   2.343126316424141E+003,  -1.388619522338639E-016,   8.529363086051120E-027,   4.348082910259495E-004
  -1.111004079271829E+000,  -4.935064371634294E+008,   3.838665448779534E-004,   2.999911911671098E+004,   8.930819646342765E+004,   0.000000000000000E+000,   1.210996654968742E+006,   1.142401082419033E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.564273543125893E+005,   2.343126316424141E+003,  -1.388625099374960E-016,   2.427317003756347E-026,   6.663229074886329E-004
  -1.109583357942837E+000,  -4.930192046667032E+008,   3.771388550350183E-004,   2.999907167839023E+004,   8.930819646342765E+004,   0.000000000000000E+000,   7.749384182912733E+005,   7.063428889792881E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.564273543125893E+005,   2.343126316424141E+003,  -1.388694373844743E-016,   4.718135788935907E-026,   1.002399697688349E-003
  -1.108162636613845E+000,  -4.925308209012704E+008,   3.705511511344916E-004,   2.999902285848093E+004,   8.930819646342765E+004,   0.000000000000000E+000,   4.994884701276433E+005,   4.308929694922377E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.564273543125893E+005,   2.343126316424141E+003,  -1.388740318790637E-016,   7.941080402666318E-026,   1.471044718179981E-003
  -1.106741915284853E+000,  -4.920412888908018E+008,   3.641000830668815E-004,   2.999897177703093E+004,   8.930819646342765E+004,   0.000000000000000E+000,   3.255617948174268E+005,   2.569663363140302E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.564273543125893E+005,   2.343126316424141E+003,  -1.388807821711130E-016,   1.214185263606548E-025,   2.087211726174267E-003
  -1.105321193955860E+000,  -4.915506116648132E+008,   3.577823911102614E-004,   2.999891727830628E+004,   8.930819646350673E+004,   0.000000000000000E+000,   2.166129727111266E+005,   1.480175506530783E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.564273543125893E+005,   2.343126316424141E+003,  -1.388866213469763E-016,   1.672847859719665E-025,   2.829606526035631E-003
  -1.103900472626868E+000,  -4.910587922586340E+008,   3.515949032204582E-004,   2.999885808799829E+004,   8.930819646467551E+004,   0.000000000000000E+000,   1.498708873834976E+005,   8.127554079880459E+004,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.564273543125893E+005,   2.343126316424141E+003,  -1.388987133243628E-016,   1.985158006948248E-025,   3.618086740134063E-003
  -1.102479751297876E+000,  -4.905658337133768E+008,   3.455345324105061E-004,   2.999879331851342E+004,   8.930819647717726E+004,   0.000000000000000E+000,   1.107537494787269E+005,   4.215838879975284E+004,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.564273543125893E+005,   2.343126316424141E+003,  -1.388964531685853E-016,   1.899317041501214E-025,   4.323916991673333E-003
  -1.101059029968884E+000,  -4.900717390759068E+008,   3.395982742161689E-004,   2.999872316894230E+004,   8.930819804149918E+004,   0.000000000000000E+000,   8.930819645907036E+004,   2.070513220093003E+004,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.564273543125893E+005,   2.343126316424141E+003,  -1.376619530827397E-016,   1.084263761424703E-018,   4.836680219758957E-003
  -1.099638308639892E+000,  -4.895765113988107E+008,   3.337832042444490E-004,   1.949142532770863E-001,   8.930951693002891E+004,   0.000000000000000E+000,   8.930819645907036E+004,   0.000000000000000E+000,   1.297662763563468E+004,   3.560458657120101E+003,   9.663180188499948E-001,   2.224048526976689E+000,   1.564273543125893E+005,   2.343126316424141E+003,   5.830278067977866E-015,  -1.081780960904273E-018,   2.067659046185314E-001
  -1.098217587310900E+000,  -4.890801537403663E+008,   3.280864758021311E-004,  -1.053134596209004E-001,   8.930951693002891E+004,   0.000000000000000E+000,   8.930819645907036E+004,   0.000000000000000E+000,   1.359569248697230E+004,   3.594575627360367E+003,   9.726870553152549E-001,   2.237911975895806E+000,   1.576082022691465E+005,   2.414911987172739E+003,   5.734240763114152E-015,  -2.132925057373964E-025,   2.021868627115926E-001
  -1.096796865981908E+000,  -4.885826691645107E+008,   3.225053176015001E-004,  -4.002676347165366E-001,   8.930951693002891E+004,   0.000000000000000E+000,   8.930819645907036E+004,   0.000000000000000E+000,   1.423547115393199E+004,   3.628920216891570E+003,   9.791306348134589E-001,   2.250667165141020E+000,   1.588089475987592E+005,   2.487679461378711E+003,   5.638213089963393E-015,  -2.273411188180055E-025,   1.976746102811402E-001
  -1.095376144652916E+000,  -4.880840607408099E+008,   3.170370315405147E-004,  -6.895119756484267E-001,   8.930951693002891E+004,   0.000000000000000E+000,   8.930819645907036E+004,   0.000000000000000E+000,   1.489521950228976E+004,   3.663466830097569E+003,   9.856414159041051E-001,   2.263647186288464E+000,   1.600338422020439E+005,   2.561456568837892E+003,   5.541386461795917E-015,  -2.066692748255705E-025,   1.931614762929915E-001
  -1.093955423323924E+000,  -4.875843315444269E+008,   3.116789905547953E-004,  -9.735839823645100E-001,   8.930951693002891E+004,   0.000000000000000E+000,   8.930819645907036E+004,   0.000000000000000E+000,   1.557603303003905E+004,   3.698217973468150E+003,   9.922155223946245E-001,   2.276847634987239E+000,   1.612795649750193E+005,   2.636240301017112E+003,   5.444469377832028E-015,  -1.695133243302147E-025,   1.886750981986244E-001
  -1.092534701994932E+000,  -4.870834846560919E+008,   3.064286365388966E-004,  -1.253494227258150E+000,   8.930951693002891E+004,   0.000000000000000E+000,   8.930819645907036E+004,   0.000000000000000E+000,   1.628020532924570E+004,   3.733192431970658E+003,   9.988512333357700E-001,   2.290271423767634E+000,   1.625382261224397E+005,   2.712010763702601E+003,   5.349099594337874E-015,  -2.146313391766293E-025,   1.842763109746285E-001
  -1.091113980665939E+000,  -4.865815231620690E+008,   3.012834783344327E-004,  -1.527926371666080E+000,   8.930951693002891E+004,   0.000000000000000E+000,   8.930819645907036E+004,   0.000000000000000E+000,   1.700505520310233E+004,   3.768338697703561E+003,   1.005537853982105E+000,   2.303889974641809E+000,   1.638216566678814E+005,   2.788825354753922E+003,   5.252934537775338E-015,  -2.170316640451487E-025,   1.798793993935086E-001
