   2.996085178076294E+010,   2.996085208037145E+010,   2.996085148115442E+010,   2.996085296626570E+010,   1.185502761840820E+003,   3.956839338798208E-008,   2.956839335825237E-008,   4.956839351771179E-008
   2.999994698108446E+004,   2.999994698118446E+004,   2.999994698098446E+004,   2.999994698108446E+004,   0.000000000000000E+000,   8.113400911881987E-007,   3.845913306996437E-006,   2.223233124783380E-006
   2.999989451414845E+004,   2.999989451424846E+004,   2.999989451404845E+004,   2.999989451414845E+004,   0.000000000000000E+000,   2.180496559538475E-007,   2.849354389770285E-006,   2.413384635987537E-006
   2.999984259131455E+004,   2.999984259141455E+004,   2.999984259121455E+004,   2.999984259154499E+004,   2.304404915776104E-007,   5.680214828965701E-006,   3.215245156200460E-006,   8.145184500594369E-006
   2.999979120496069E+004,   2.999979120506069E+004,   2.999979120486068E+004,   2.999979120496069E+004,   0.000000000000000E+000,   5.503342891517000E-008,   2.426434635690946E-006,   2.316367776065047E-006
   2.999974034505096E+004,   2.999974034515096E+004,   2.999974034495095E+004,   2.999974034491880E+004,  -1.321532181464136E-007,   1.547291123353132E-006,   3.857928705318177E-006,   7.632326932779439E-007
   2.999969000050656E+004,   2.999969000060656E+004,   2.999969000040656E+004,   2.999969000038783E+004,  -1.187327143270522E-007,   2.691931705402067E-006,   4.959143970317091E-006,   4.246078096888525E-007
   2.999964015710165E+004,   2.999964015720165E+004,   2.999964015700165E+004,   2.999964015689371E+004,  -2.079432306345552E-007,   4.646112829758466E-006,   6.880507578605818E-006,   2.411828093363382E-006
   2.999959079563318E+004,   2.999959079573318E+004,   2.999959079553317E+004,   2.999959079527548E+004,  -3.576933522708714E-007,   7.896810134211140E-006,   1.010452397466356E-005,   5.689096295609601E-006
   2.999954188896215E+004,   2.999954188906215E+004,   2.999954188886215E+004,   2.999954188835566E+004,  -6.064983608666807E-007,   1.325093956992455E-005,   1.543578533958093E-005,   1.106609380262721E-005
