   2.996037354879039E+010,   2.996037384839413E+010,   2.996037324918666E+010,   2.996045754723914E+010,   8.399844874954224E+004,   2.803651577464033E-006,   2.793651577639525E-006,   2.813651577560028E-006
   2.999994698230931E+004,   2.999994698240931E+004,   2.999994698220931E+004,   2.999994698192706E+004,  -3.822497092187405E-007,   1.160007444992657E-005,   1.463471191116144E-005,   8.565287573194207E-006
   2.999989451759126E+004,   2.999989451769126E+004,   2.999989451749126E+004,   2.999989451679865E+004,  -7.926064427010715E-007,   2.085661462590230E-005,   2.348803239664238E-005,   1.822519685564253E-005
   2.999984259898229E+004,   2.999984259908229E+004,   2.999984259888229E+004,   2.999984259747857E+004,  -1.503718522144482E-006,   3.706892434698066E-005,   3.953409397007501E-005,   3.460375472368893E-005
   2.999979121947740E+004,   2.999979121957740E+004,   2.999979121937740E+004,   2.999979121672497E+004,  -2.752429281827062E-006,   6.528030697605204E-005,   6.765205800623520E-005,   6.290855594558048E-005
   2.999974037186407E+004,   2.999974037196407E+004,   2.999974037176407E+004,   2.999974036694035E+004,  -4.923713277094066E-006,   1.137925013581001E-004,   1.161036298467645E-004,   1.114813728716325E-004
   2.999969004852325E+004,   2.999969004862325E+004,   2.999969004842325E+004,   2.999969003987128E+004,  -8.651968528283760E-006,   1.962464147904617E-004,   1.985146604150250E-004,   1.939781691655878E-004
   2.999964024111040E+004,   2.999964024121040E+004,   2.999964024101040E+004,   2.999964022613339E+004,  -1.497701668995433E-005,   3.348883912195947E-004,   3.371244234848198E-004,   3.326523589521673E-004
   2.999959094005038E+004,   2.999959094015038E+004,   2.999959093995038E+004,   2.999959091446024E+004,  -2.559014319558628E-005,   5.657017029479092E-004,   5.679123431670598E-004,   5.634910627429504E-004
   2.999954213374361E+004,   2.999954213384361E+004,   2.999954213364361E+004,   2.999954209052362E+004,  -4.321998858358711E-005,   9.464043186813604E-004,   9.485940190090238E-004,   9.442145105411601E-004
   2.999949380732609E+004,   2.999949380742609E+004,   2.999949380722609E+004,   2.999949373508532E+004,  -7.224076762213372E-005,   1.568771780514724E-003,   1.570943438438274E-003,   1.566600229489612E-003
   2.999944594074473E+004,   2.999944594084473E+004,   2.999944594064473E+004,   2.999944582113520E+004,  -1.196095363411587E-004,   2.577360936982955E-003,   2.579515765633074E-003,   2.575206108344458E-003
   2.999939850578836E+004,   2.999939850588836E+004,   2.999939850568836E+004,   2.999939830948092E+004,  -1.963074391824193E-004,   4.197410344128841E-003,   4.199548542419354E-003,   4.195272145855387E-003
   2.999935146153595E+004,   2.999935146163595E+004,   2.999935146143595E+004,   2.999935114196482E+004,  -3.195711324224249E-004,   6.775271339929264E-003,   6.777391469797829E-003,   6.773151210120641E-003
   2.999930474742252E+004,   2.999930474752252E+004,   2.999930474732252E+004,   2.999930423116536E+004,  -5.162571615073830E-004,   1.083448796027687E-002,   1.083658663739728E-002,   1.083238928334935E-002
