   2.996163899999242E+010,   2.996163929960881E+010,   2.996163870037603E+010,   2.996163942911598E+010,   4.291235618591309E+002,   1.432243276359071E-008,   4.322432939340334E-009,   2.432243268784109E-008
   2.999994697915893E+004,   2.999994697925893E+004,   2.999994697905893E+004,   2.999994697915893E+004,   0.000000000000000E+000,   3.195854166004842E-007,   3.354030866326406E-006,   2.714860034194150E-006
   2.999989450864456E+004,   2.999989450874456E+004,   2.999989450854456E+004,   2.999989450864456E+004,   0.000000000000000E+000,   5.178473939507297E-009,   2.625901477698684E-006,   2.636258426187180E-006
   2.999984257956694E+004,   2.999984257966694E+004,   2.999984257946694E+004,   2.999984257956694E+004,   0.000000000000000E+000,   1.115100160672977E-006,   3.579672265045309E-006,   1.349471943753461E-006
   2.999979118132410E+004,   2.999979118142410E+004,   2.999979118122410E+004,   2.999979118132410E+004,   0.000000000000000E+000,   2.204403898254703E-008,   2.348661747439496E-006,   2.392749823792918E-006
   2.999974030108363E+004,   2.999974030118363E+004,   2.999974030098363E+004,   2.999974030108363E+004,   0.000000000000000E+000,   1.252951384865111E-007,   2.434731065438541E-006,   2.184027084141107E-006
   2.999968992167968E+004,   2.999968992177969E+004,   2.999968992157968E+004,   2.999968992151700E+004,  -1.626867742743343E-007,   1.397609448406937E-006,   3.662769513399059E-006,   8.675506118973384E-007
   2.999964001900952E+004,   2.999964001910952E+004,   2.999964001890951E+004,   2.999964001888964E+004,  -1.198786776512861E-007,   1.585286058373673E-006,   3.816103916239513E-006,   6.455317929235794E-007
   2.999959055811240E+004,   2.999959055821240E+004,   2.999959055801240E+004,   2.999959055798273E+004,  -1.296721165999770E-007,   2.855353366632404E-006,   5.057271707741432E-006,   6.533266102938164E-007
   2.999954148624170E+004,   2.999954148634170E+004,   2.999954148614170E+004,   2.999954148602228E+004,  -2.194174157921225E-007,   4.773007444763905E-006,   6.948266572563669E-006,   2.597641226787367E-006
   2.999949272268300E+004,   2.999949272278300E+004,   2.999949272258300E+004,   2.999949272231506E+004,  -3.679415385704488E-007,   7.902939426326506E-006,   1.005082939404337E-005,   5.755049496449507E-006
