   7.529195091710700E-001
  -1.136577063193687E+000,  -5.020763439490231E+008,   5.333442856174064E-004,   3.000000000000000E+004,   2.953973432172532E+005,   0.000000000000000E+000,   3.010634970132451E+010,   3.010606207659439E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.735043076143037E+005,   4.354374638060591E+003,   8.272664552100943E-016,  -0.000000000000000E+000,   1.715033844866635E-007
  -1.135156341864695E+000,  -5.016103444927261E+008,   5.234019964642634E-004,   2.999994698123346E+004,   2.953973432172532E+005,   0.000000000000000E+000,   9.383812670368780E+009,   9.383525471490114E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.735043076143037E+005,   4.354374638060591E+003,   7.590375300670335E-016,  -2.799491257340700E-026,   5.048472154867769E-007
  -1.133735620535703E+000,  -5.011431403755090E+008,   5.136791739278035E-004,   2.999989451466805E+004,   2.953973432172532E+005,   0.000000000000000E+000,   4.624551152694160E+009,   4.624267026722400E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.735043076143037E+005,   4.354374638060591E+003,   2.667035656144163E-016,  -2.745556151205991E-026,   3.599325959710269E-007
  -1.132314899206710E+000,  -5.006747345106925E+008,   5.041702527207370E-004,   2.999984259261519E+004,   2.953973432172532E+005,   0.000000000000000E+000,   2.449049804729182E+009,   2.448760970391742E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.735043076143037E+005,   4.354374638060591E+003,   1.021066913289222E-015,  -2.691132105715292E-026,   2.601922624353573E-006
  -1.130894177877718E+000,  -5.002051298179806E+008,   4.948698265437798E-004,   2.999979120709071E+004,   2.953973432172532E+005,   0.000000000000000E+000,   1.346624908220199E+009,   1.346336993315126E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.735043076143037E+005,   4.354374638060591E+003,   8.737576077486482E-016,  -2.632775499094357E-026,   4.048923351906872E-006
  -1.129473456548726E+000,  -4.997343292234297E+008,   4.857726430413146E-004,   2.999974034895152E+004,   2.953973432172532E+005,   0.000000000000000E+000,   7.590220020629475E+008,   7.587342136769017E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.735043076143037E+005,   4.354374638060591E+003,   8.534870249129192E-016,  -2.569028138032334E-026,   7.015598090466715E-006
  -1.128052735219734E+000,  -4.992623356594211E+008,   4.768735989328627E-004,   2.999969000751168E+004,   2.953973432172532E+005,   0.000000000000000E+000,   4.357685833264668E+008,   4.354808647333653E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.735043076143037E+005,   4.354374638060591E+003,   8.423049624214346E-016,  -2.495366478041658E-026,   1.205622567109267E-005
  -1.126632013890742E+000,  -4.987891520646294E+008,   4.681677353136782E-004,   2.999964016937585E+004,   2.953973432172532E+005,   0.000000000000000E+000,   2.538933104951043E+008,   2.536056309683026E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.735043076143037E+005,   4.354374638060591E+003,   8.360458511477796E-016,  -2.405313935884239E-026,   2.052900529495749E-005
  -1.125211292561750E+000,  -4.983147813839958E+008,   4.596502331180707E-004,   2.999959081675121E+004,   2.953973432172532E+005,   0.000000000000000E+000,   1.497682976515629E+008,   1.494806405285181E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.735043076143037E+005,   4.354374638060591E+003,   8.324563735616397E-016,  -2.288675439288275E-026,   3.462445704392395E-005
  -1.123790571232758E+000,  -4.978392265686959E+008,   4.513164087393218E-004,   2.999954192477384E+004,   2.953973432172532E+005,   0.000000000000000E+000,   8.930275000531912E+007,   8.901510608429845E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.735043076143037E+005,   4.354374638060591E+003,   8.303411761054596E-016,  -2.129613871742442E-026,   5.784418575997887E-005
