   4.011639335413955E-003
  -1.136577063193687E+000,  -5.020763439490231E+008,   5.333442856174064E-004,   3.000000000000000E+004,   8.247345463117263E+005,   0.000000000000000E+000,   3.010682384393113E+010,   3.010606207659439E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.641656265897607E+006,   6.811013054884111E+003,  -9.927950942250167E-015,  -0.000000000000000E+000,   2.058125926675347E-006
  -1.135156341864695E+000,  -5.016103444927261E+008,   5.234019964642634E-004,   2.999994697868646E+004,   8.247345463117263E+005,   0.000000000000000E+000,   9.383958802107407E+009,   9.383162840367741E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.641656265897607E+006,   6.811013054884111E+003,  -4.449403604778896E-015,  -2.790185238157293E-026,   2.959146769591046E-006
  -1.133735620535703E+000,  -5.011431403755090E+008,   5.136791739278035E-004,   2.999989450727623E+004,   8.247345463117263E+005,   0.000000000000000E+000,   4.624625809517653E+009,   4.623817310098796E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.641656265897607E+006,   6.811013054884111E+003,  -2.440645940351548E-015,  -2.729858483892641E-026,   3.293363220417982E-006
  -1.132314899206710E+000,  -5.006747345106925E+008,   5.041702527207370E-004,   2.999984257648124E+004,   8.247345463117263E+005,   0.000000000000000E+000,   2.449089292641825E+009,   2.448274029420031E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.641656265897607E+006,   6.811013054884111E+003,  -1.356965237982135E-015,  -2.663341310206249E-026,   3.457058538647213E-006
  -1.130894177877718E+000,  -5.002051298179806E+008,   4.948698265437798E-004,   2.999979117527932E+004,   8.247345463117263E+005,   0.000000000000000E+000,   1.346648754010688E+009,   1.345829154387031E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.641656265897607E+006,   6.811013054884111E+003,  -6.621970640142782E-016,  -2.586374118302581E-026,   3.067297932264046E-006
  -1.129473456548726E+000,  -4.997343292234297E+008,   4.857726430413146E-004,   2.999974028982154E+004,   8.247345463117263E+005,   0.000000000000000E+000,   7.590371006102384E+008,   7.582158856754681E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.641656265897607E+006,   6.811013054884111E+003,  -4.033956917144174E-016,  -2.491358731528715E-026,   3.313488824472398E-006
  -1.128052735219734E+000,  -4.992623356594211E+008,   4.768735989328627E-004,   2.999968990147640E+004,   8.247345463117263E+005,   0.000000000000000E+000,   4.357786856102843E+008,   4.349573482119671E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.641656265897607E+006,   6.811013054884111E+003,  -3.837748683876096E-016,  -2.365503838225489E-026,   5.486278032037520E-006
  -1.126632013890742E+000,  -4.987891520646294E+008,   4.681677353136782E-004,   2.999963998351893E+004,   8.247345463117263E+005,   0.000000000000000E+000,   2.539014889089516E+008,   2.530789688047564E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.641656265897607E+006,   6.811013054884111E+003,  -1.942844961209418E-016,  -2.193310093619594E-026,   4.760505387397932E-006
  -1.125211292561750E+000,  -4.983147813839958E+008,   4.596502331180707E-004,   2.999959049705944E+004,   8.247345463117263E+005,   0.000000000000000E+000,   1.497756802696326E+008,   1.489529507265464E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.641656265897607E+006,   6.811013054884111E+003,  -1.607286863743085E-016,  -1.943412584102647E-026,   6.661244687779676E-006
  -1.123790571232758E+000,  -4.978392265686959E+008,   4.513164087393218E-004,   2.999954138283637E+004,   8.247345463117263E+005,   0.000000000000000E+000,   8.931044231940208E+007,   8.848780383993021E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.641656265897607E+006,   6.811013054884111E+003,  -1.753186858886842E-016,  -1.571105396761838E-026,   1.214006079223768E-005
