   1.899420175811041E+000
  -1.136577063193687E+000,  -5.020763439490231E+008,   5.333442856174064E-004,   3.000000000000000E+004,   9.372286283695264E+005,   0.000000000000000E+000,   3.010742533098787E+010,   3.010606207659439E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.300637273103741E+006,   6.334480078973260E+003,  -1.039609372997877E-015,  -0.000000000000000E+000,   2.155125714130456E-007
  -1.135156341864695E+000,  -5.016103444927261E+008,   5.234019964642634E-004,   2.999994697706990E+004,   9.372286283695264E+005,   0.000000000000000E+000,   9.384299069487076E+009,   9.382932692367931E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.300637273103741E+006,   6.334480078973260E+003,  -5.392935631388342E-016,  -2.784768421950131E-026,   3.586489415321662E-007
  -1.133735620535703E+000,  -5.011431403755090E+008,   5.136791739278035E-004,   2.999989450270527E+004,   9.372286283695264E+005,   0.000000000000000E+000,   4.624901209739912E+009,   4.623539238944312E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.300637273103741E+006,   6.334480078973260E+003,  -1.245264425786189E-015,  -2.719979855834460E-026,   1.680197609040962E-006
  -1.132314899206710E+000,  -5.006747345106925E+008,   5.041702527207370E-004,   2.999984256650354E+004,   9.372286283695264E+005,   0.000000000000000E+000,   2.449336244943617E+009,   2.447972943330316E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.300637273103741E+006,   6.334480078973260E+003,  -1.032043923073980E-015,  -2.646811869441452E-026,   2.628891474118187E-006
  -1.130894177877718E+000,  -5.002051298179806E+008,   4.948698265437798E-004,   2.999979115576933E+004,   9.372286283695264E+005,   0.000000000000000E+000,   1.346880055037777E+009,   1.345517795585131E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.300637273103741E+006,   6.334480078973260E+003,  -1.199016468302683E-015,  -2.556537474156634E-026,   5.552422781370225E-006
  -1.129473456548726E+000,  -4.997343292234297E+008,   4.857726430413146E-004,   2.999974025329524E+004,   9.372286283695264E+005,   0.000000000000000E+000,   7.592634965024682E+008,   7.578958831794008E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.300637273103741E+006,   6.334480078973260E+003,  -3.412318592153237E-016,  -2.445355402027426E-026,   2.801626849034625E-006
  -1.128052735219734E+000,  -4.992623356594211E+008,   4.768735989328627E-004,   2.999968983633052E+004,   9.372286283695264E+005,   0.000000000000000E+000,   4.359993650397505E+008,   4.346360318658381E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.300637273103741E+006,   6.334480078973260E+003,  -1.026987355827304E-015,  -2.285921376220382E-026,   1.467010082551715E-005
  -1.126632013890742E+000,  -4.987891520646294E+008,   4.681677353136782E-004,   2.999963986958198E+004,   9.372286283695264E+005,   0.000000000000000E+000,   2.541199214145809E+008,   2.527566596137931E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.300637273103741E+006,   6.334480078973260E+003,  -1.038422591084879E-015,  -2.062804581282343E-026,   2.541093898532006E-005
  -1.125211292561750E+000,  -4.983147813839958E+008,   4.596502331180707E-004,   2.999959030108279E+004,   9.372286283695264E+005,   0.000000000000000E+000,   1.499936654258085E+008,   1.486304066245004E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.300637273103741E+006,   6.334480078973260E+003,  -1.038903160722438E-015,  -1.731111375212137E-026,   4.296127880075027E-005
  -1.123790571232758E+000,  -4.978392265686959E+008,   4.513164087393218E-004,   2.999954105045708E+004,   9.372286283695264E+005,   0.000000000000000E+000,   8.952922867486461E+007,   8.816597164681238E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.300637273103741E+006,   6.334480078973260E+003,  -1.039187267628136E-015,  -1.229440471504988E-026,   7.169358072202229E-005
  -1.122369849903766E+000,  -4.973624905761119E+008,   4.431617098003176E-004,   2.999949199269608E+004,   9.372286283695264E+005,   0.000000000000000E+000,   5.399331470473752E+007,   5.263005872876342E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.300637273103741E+006,   6.334480078973260E+003,  -1.039355829124959E-015,  -4.621393763285880E-027,   1.180903268379562E-004
