   2.996124321403676E+010,   2.996124351364919E+010,   2.996124291442433E+010,   2.996137782346935E+010,   1.346094325828552E+005,   4.492785286023564E-006,   4.482785286141930E-006,   4.502785286176683E-006
   2.999994698036704E+004,   2.999994698046704E+004,   2.999994698026704E+004,   2.999994697963621E+004,  -7.308299245778471E-007,   2.217730373775221E-005,   2.521194109450533E-005,   1.914281579009778E-005
   2.999989451170933E+004,   2.999989451180933E+004,   2.999989451160933E+004,   2.999989451030284E+004,  -1.406489900546148E-006,   3.700759755042084E-005,   3.963875227138788E-005,   3.437631328025708E-005
   2.999984258589501E+004,   2.999984258599501E+004,   2.999984258579501E+004,   2.999984258333965E+004,  -2.555359969846904E-006,   6.298162977753553E-005,   6.544633412678646E-005,   6.051692542904506E-005
   2.999979119355988E+004,   2.999979119365988E+004,   2.999979119345988E+004,   2.999979118899767E+004,  -4.562207323033363E-006,   1.081662341121108E-004,   1.105371712216806E-004,   1.057952970045110E-004
   2.999974032353484E+004,   2.999974032363484E+004,   2.999974032343483E+004,   2.999974031548909E+004,  -8.045743015827611E-006,   1.858328730921725E-004,   1.881425950212276E-004,   1.835231511646376E-004
   2.999968996164534E+004,   2.999968996174534E+004,   2.999968996154534E+004,   2.999968994762199E+004,  -1.402335328748450E-005,   3.177446940130338E-004,   3.200105367621033E-004,   3.154788512664705E-004
   2.999964008878807E+004,   2.999964008888807E+004,   2.999964008868807E+004,   2.999964006462693E+004,  -2.416113784420304E-005,   5.392788010471180E-004,   5.415107722821989E-004,   5.370467199242034E-004
   2.999959067788196E+004,   2.999959067798196E+004,   2.999959067778196E+004,   2.999959063671163E+004,  -4.117033313377760E-005,   9.073464167369068E-004,   9.095502633814410E-004,   9.051424615852937E-004
   2.999954168907081E+004,   2.999954168917082E+004,   2.999954168897081E+004,   2.999954161964458E+004,  -6.942623440409079E-005,   1.512403904660055E-003,   1.514582354127022E-003,   1.510225455211413E-003
   2.999949306222739E+004,   2.999949306232739E+004,   2.999949306212739E+004,   2.999949294629864E+004,  -1.159287567134015E-004,   2.496116623741868E-003,   2.498269734201709E-003,   2.493963407297396E-003
