   2.996194388590289E+010,   2.996194418552233E+010,   2.996194358628345E+010,   2.996194495824888E+010,   1.072345989227295E+003,   3.579026760233316E-008,   2.579026767732204E-008,   4.579026779882321E-008
   2.999994697843456E+004,   2.999994697853456E+004,   2.999994697833456E+004,   2.999994697843456E+004,   0.000000000000000E+000,   8.774316684285732E-007,   3.911827488265218E-006,   2.156964151470545E-006
   2.999989450655955E+004,   2.999989450665955E+004,   2.999989450645955E+004,   2.999989450522226E+004,  -1.337284629698843E-006,   1.337283259464816E-006,   3.968275900849285E-006,   1.293709380320896E-006
   2.999984257489973E+004,   2.999984257499973E+004,   2.999984257479972E+004,   2.999984257366554E+004,  -1.234184310305864E-006,   1.234185304458586E-006,   3.698724341020503E-006,   1.230232391377209E-006
   2.999979117215731E+004,   2.999979117225731E+004,   2.999979117205731E+004,   2.999979117215731E+004,   0.000000000000000E+000,   3.467168186423850E-007,   2.717269279917774E-006,   2.023718927898794E-006
   2.999974028403254E+004,   2.999974028413254E+004,   2.999974028393254E+004,   2.999974028403254E+004,   0.000000000000000E+000,   2.798783436206190E-007,   2.588847809226858E-006,   2.028977440327760E-006
   2.999968989112336E+004,   2.999968989122336E+004,   2.999968989102336E+004,   2.999968989101628E+004,  -1.070839061867446E-007,   2.424820908964705E-006,   4.689184780826795E-006,   1.603455511858994E-007
   2.999963996553240E+004,   2.999963996563240E+004,   2.999963996543240E+004,   2.999963996534462E+004,  -1.877815520856529E-007,   4.186493908894440E-006,   6.415967965210897E-006,   1.957019862841891E-006
   2.999959046612227E+004,   2.999959046622227E+004,   2.999959046602227E+004,   2.999959046579906E+004,  -3.232053131796420E-007,   7.109624546327345E-006,   9.309408242404713E-006,   4.909949165679661E-006
   2.999954133015696E+004,   2.999954133025697E+004,   2.999954133005696E+004,   2.999954132972680E+004,  -4.301618901081383E-007,   9.341379558546439E-006,   1.151304480554558E-005,   7.169821252078784E-006
   2.999949246129310E+004,   2.999949246139310E+004,   2.999949246119310E+004,   2.999949246049608E+004,  -7.970156730152667E-007,   1.707086075843052E-005,   1.921272192230462E-005,   1.492899963191527E-005
   2.999944370940715E+004,   2.999944370950715E+004,   2.999944370930715E+004,   2.999944370808703E+004,  -1.320117007708177E-006,   2.781311534368948E-005,   2.991994677341855E-005,   2.570618026091583E-005
   2.999939484153031E+004,   2.999939484163031E+004,   2.999939484143031E+004,   2.999939483936417E+004,  -2.166143531212583E-006,   4.466078813236926E-005,   4.672262030113985E-005,   4.259905754007679E-005
   2.999934549692064E+004,   2.999934549702064E+004,   2.999934549682064E+004,   2.999934549339895E+004,  -3.521694452501833E-006,   7.045284006403179E-005,   7.245339349351598E-005,   6.845228664718623E-005
   2.999929512264864E+004,   2.999929512274864E+004,   2.999929512254864E+004,   2.999929511698123E+004,  -5.667414370691404E-006,   1.086055612029850E-004,   1.105218923136832E-004,   1.066892302940565E-004
   2.999924288965830E+004,   2.999924288975830E+004,   2.999924288955830E+004,   2.999924288065875E+004,  -8.999551937449723E-006,   1.622494846708714E-004,   1.640523161829862E-004,   1.604465646159398E-004
   2.999918761514853E+004,   2.999918761524853E+004,   2.999918761504853E+004,   2.999918760115648E+004,  -1.399205211782828E-005,   2.320948079410763E-004,   2.337535824599397E-004,   2.304360336853476E-004
   2.999912779739494E+004,   2.999912779749494E+004,   2.999912779729494E+004,   2.999912777644740E+004,  -2.094754017889500E-005,   3.130460120262925E-004,   3.145404521229351E-004,   3.115515724077422E-004
   2.999906200998889E+004,   2.999906201008889E+004,   2.999906200988889E+004,   2.999906198060162E+004,  -2.938726902357303E-005,   3.923507089153039E-004,   3.936858233940398E-004,   3.910155942617904E-004
   2.999898980072852E+004,   2.999898980082852E+004,   2.999898980062851E+004,   2.999898976313154E+004,  -3.759697938221507E-005,   4.549555861218227E-004,   4.561657108931711E-004,   4.537455214065760E-004
   2.999891234573842E+004,   2.999891234583842E+004,   2.999891234563842E+004,   2.999891230184135E+004,  -4.389707464724779E-005,   4.940264431137037E-004,   4.951518715615560E-004,   4.929010144103330E-004
   2.999883172470364E+004,   2.999883172480364E+004,   2.999883172460364E+004,   2.999883167540157E+004,  -4.930207433062606E-005,   5.117505438459978E-004,   5.127885416340621E-004,   5.107125460354530E-004
   2.999874965407216E+004,   2.999874965417216E+004,   2.999874965397216E+004,   2.999874959622287E+004,  -5.784928725915961E-005,   5.155720275941816E-004,   5.164632894021248E-004,   5.146808094785053E-004
   2.999866714731019E+004,   2.999866714741019E+004,   2.999866714721019E+004,   2.999866707115079E+004,  -7.615939830429852E-005,   5.269218441782219E-004,   5.276137164502393E-004,   5.262299716185222E-004
   2.999858474808565E+004,   2.999858474818565E+004,   2.999858474798565E+004,   2.999858464714489E+004,  -1.009407569654286E-004,   5.591977381693359E-004,   5.597517422061356E-004,   5.586437616083424E-004
