   2.996244052360420E+010,   2.996244082322861E+010,   2.996244022397980E+010,   2.996245781678174E+010,   1.729317753601074E+004,   5.771618506176586E-007,   5.671618506288946E-007,   5.871618507064227E-007
   2.999994697722292E+004,   2.999994697732292E+004,   2.999994697712292E+004,   2.999994697711687E+004,  -1.060543581843376E-007,   2.449037840399825E-006,   5.483499757270281E-006,   5.852746763910215E-007
   2.999989450306953E+004,   2.999989450316953E+004,   2.999989450296953E+004,   2.999989450290403E+004,  -1.655062078498304E-007,   4.354208004886046E-006,   6.985054103774755E-006,   1.723361905651839E-006
   2.999984256729883E+004,   2.999984256739883E+004,   2.999984256719883E+004,   2.999984256698677E+004,  -3.120549081359059E-007,   7.689456232939406E-006,   1.015361479411403E-005,   5.225297673328463E-006
   2.999979115727738E+004,   2.999979115737738E+004,   2.999979115717738E+004,   2.999979115670816E+004,  -5.692127160727978E-007,   1.349043246499095E-005,   1.586053178519671E-005,   1.112044983710918E-005
   2.999974025638219E+004,   2.999974025648219E+004,   2.999974025628219E+004,   2.999974025536590E+004,  -1.016291207633913E-006,   2.345715613694229E-005,   2.576534309513505E-005,   2.114908282466422E-005
   2.999968984141081E+004,   2.999968984151081E+004,   2.999968984131081E+004,   2.999968983962698E+004,  -1.783835614332929E-006,   4.036936384612626E-005,   4.263239266260585E-005,   3.810622361143613E-005
   2.999963987844739E+004,   2.999963987854739E+004,   2.999963987834739E+004,   2.999963987536128E+004,  -3.086104698013514E-006,   6.873390090215154E-005,   7.096112334542484E-005,   6.650667847378403E-005
   2.999959031631177E+004,   2.999959031641177E+004,   2.999959031621176E+004,   2.999959031104077E+004,  -5.270991096040234E-006,   1.157459455839915E-004,   1.179418674501979E-004,   1.135500237377261E-004
   2.999954107625744E+004,   2.999954107635744E+004,   2.999954107615744E+004,   2.999954106735724E+004,  -8.900206012185663E-006,   1.927216108474581E-004,   1.948869887017085E-004,   1.905562330267801E-004
   2.999949203589343E+004,   2.999949203599343E+004,   2.999949203579343E+004,   2.999949202102140E+004,  -1.487203189753927E-005,   3.170513186406556E-004,   3.191832502397669E-004,   3.149194920539654E-004
   2.999944300432958E+004,   2.999944300442958E+004,   2.999944300422958E+004,   2.999944297971716E+004,  -2.461241820128635E-005,   5.145971015247508E-004,   5.166879200744679E-004,   5.125062830483108E-004
   2.999939368429594E+004,   2.999939368439595E+004,   2.999939368419594E+004,   2.999939364394583E+004,  -4.035011806990951E-005,   8.218463197641304E-004,   8.238831732915070E-004,   8.198095666609865E-004
   2.999934361598382E+004,   2.999934361608382E+004,   2.999934361588382E+004,   2.999934355046746E+004,  -6.551636397489347E-005,   1.285955990941252E-003,   1.287918807157916E-003,   1.283993174855937E-003
   2.999929209899186E+004,   2.999929209909186E+004,   2.999929209889186E+004,   2.999929199385380E+004,  -1.051380568242166E-004,   1.957573587576661E-003,   1.959435509644207E-003,   1.955711665823059E-003
   2.999923810227273E+004,   2.999923810237273E+004,   2.999923810217273E+004,   2.999923793641416E+004,  -1.658585715631489E-004,   2.868972472502506E-003,   2.870702298879425E-003,   2.867242731702733E-003
   2.999918022358592E+004,   2.999918022368592E+004,   2.999918022348592E+004,   2.999917996950544E+004,  -2.540804816817399E-004,   3.990723333060728E-003,   3.992293959793549E-003,   3.989152629364502E-003
   2.999911688752774E+004,   2.999911688762774E+004,   2.999911688742774E+004,   2.999911651827652E+004,  -3.692512254929170E-004,   5.183751055710677E-003,   5.185154956022175E-003,   5.182347225036171E-003
   2.999904705812846E+004,   2.999904705822846E+004,   2.999904705802846E+004,   2.999904656425527E+004,  -4.938731945003383E-004,   6.222607754231795E-003,   6.223867724660951E-003,   6.221347784231472E-003
   2.999897119972856E+004,   2.999897119982856E+004,   2.999897119962856E+004,   2.999897060107721E+004,  -5.986513533571269E-004,   6.947861724726744E-003,   6.949022290656044E-003,   6.946701101669644E-003
   2.999889122104839E+004,   2.999889122114839E+004,   2.999889122094839E+004,   2.999889053999756E+004,  -6.810508384660352E-004,   7.434627413469756E-003,   7.435719089150320E-003,   7.433535791342817E-003
   2.999880918239673E+004,   2.999880918249673E+004,   2.999880918229673E+004,   2.999880839062112E+004,  -7.917756083770655E-004,   7.875547442446581E-003,   7.876542119272252E-003,   7.874552765896143E-003
   2.999872646641209E+004,   2.999872646651209E+004,   2.999872646631209E+004,   2.999872534557311E+004,  -1.120838984206785E-003,   9.295332296387016E-003,   9.296161621564660E-003,   9.294502970644746E-003
   2.999864372680388E+004,   2.999864372690388E+004,   2.999864372670388E+004,   2.999864214392383E+004,  -1.582880049681989E-003,   1.095052402574940E-002,   1.095121584121159E-002,   1.094983221048021E-002
   2.999856718698847E+004,   2.999856718708847E+004,   2.999856718688847E+004,   2.999856096980238E+004,  -6.217186084541027E-003,   6.025730558437734E-002,   6.025827479703377E-002,   6.025633637139840E-002
   2.999847981063911E+004,   2.999847981073911E+004,   2.999847981053911E+004,   2.999847799360846E+004,  -1.817030657548457E-003,   1.243992161675983E-002,   1.244060625120358E-002,   1.243923698247020E-002
   2.827508102843504E+002,   2.827508103843504E+002,   2.827508101843504E+002,   2.825983148667028E+002,  -1.524954176476285E-001,   9.301940961410722E-004,   9.301940965429837E-004,   9.301940957390229E-004
   2.777172042016344E+002,   2.777172043016345E+002,   2.777172041016344E+002,   2.775621363711761E+002,  -1.550678304583357E-001,   9.618412817218626E-004,   9.618412825308842E-004,   9.618412809131197E-004
   2.723852601010665E+002,   2.723852602010666E+002,   2.723852600010665E+002,   2.722281258921574E+002,  -1.571342089091559E-001,   9.876463843804136E-004,   9.876463852105269E-004,   9.876463835508614E-004
   2.671468743392239E+002,   2.671468744392239E+002,   2.671468742392238E+002,   2.669876845635619E+002,  -1.591897756620142E-001,   1.013655387013026E-003,   1.013655387864439E-003,   1.013655386161892E-003
   2.619616179690989E+002,   2.619616180690990E+002,   2.619616178690989E+002,   2.618004094994773E+002,  -1.612084696216129E-001,   1.039526827109557E-003,   1.039526827981943E-003,   1.039526826236753E-003
   2.568678780974451E+002,   2.568678781974451E+002,   2.568678779974451E+002,   2.567046612060113E+002,  -1.632168914337626E-001,   1.065590145971747E-003,   1.065590146866848E-003,   1.065590145077479E-003
   2.517884260381710E+002,   2.517884261381710E+002,   2.517884259381710E+002,   2.516232633112091E+002,  -1.651627269619382E-001,   1.091149055100258E-003,   1.091149056017326E-003,   1.091149054183747E-003
   2.472289139441125E+002,   2.472289140441125E+002,   2.472289138441125E+002,   2.470615132550846E+002,  -1.674006890279145E-001,   1.120919627480866E-003,   1.120919628422275E-003,   1.120919626533343E-003
   2.418466756974693E+002,   2.418466757974693E+002,   2.418466755974693E+002,   2.416776879815265E+002,  -1.689877159427624E-001,   1.142273925582186E-003,   1.142273926548967E-003,   1.142273924620825E-003
   2.370156513682875E+002,   2.370156514682874E+002,   2.370156512682875E+002,   2.368447604088056E+002,  -1.708909594818522E-001,   1.168148801304947E-003,   1.168148802290277E-003,   1.168148800320734E-003
   2.322142520193117E+002,   2.322142521193117E+002,   2.322142519193117E+002,   2.320415085784327E+002,  -1.727434408790600E-001,   1.193611854669527E-003,   1.193611855677615E-003,   1.193611853661581E-003
   2.275252638975542E+002,   2.275252639975542E+002,   2.275252637975542E+002,   2.273506579375299E+002,  -1.746059600243655E-001,   1.219489651041356E-003,   1.219489652073587E-003,   1.219489650003982E-003
   2.224708809144052E+002,   2.224708810144052E+002,   2.224708808144052E+002,   2.222947580042576E+002,  -1.761229101476260E-001,   1.240771179154606E-003,   1.240771180208097E-003,   1.240771178101255E-003
   2.178240589521228E+002,   2.178240590521228E+002,   2.178240588521228E+002,   2.176461906944537E+002,  -1.778682576691324E-001,   1.265484683450191E-003,   1.265484684527138E-003,   1.265484682371712E-003
   2.128628302937666E+002,   2.128628303937666E+002,   2.128628301937666E+002,   2.126835319143875E+002,  -1.792983793791620E-001,   1.285916353919669E-003,   1.285916355018591E-003,   1.285916352819631E-003
   1.697317476580821E+002,   1.697317477580821E+002,   1.697317475580821E+002,   1.695374094983598E+002,  -1.943381597222924E-001,   1.510692812970041E-003,   1.510692813994819E-003,   1.510692811945408E-003
   1.314590788919851E+002,   1.314590789919851E+002,   1.314590787919851E+002,   1.312533540272530E+002,  -2.057248647321330E-001,   1.692908798761983E-003,   1.692908800145226E-003,   1.692908797379579E-003
   9.838862231165743E+001,   9.838862241165742E+001,   9.838862221165743E+001,   9.817480839402769E+001,  -2.138139176297358E-001,   1.828655654887128E-003,   1.828655656781843E-003,   1.828655652991574E-003
   7.148253880432512E+001,   7.148253890432511E+001,   7.148253870432512E+001,   7.126272775367099E+001,  -2.198110506541298E-001,   1.932675919586910E-003,   1.932675922550080E-003,   1.932675916622210E-003
   5.016932328702499E+001,   5.016932338702500E+001,   5.016932318702499E+001,   4.994495182969737E+001,  -2.243714573276208E-001,   2.013702034532823E-003,   2.013702038839191E-003,   2.013702030223531E-003
   3.414117925188922E+001,   3.414117935188922E+001,   3.414117915188922E+001,   3.391543032101370E+001,  -2.257489308755183E-001,   2.038503191657584E-003,   2.038503199904276E-003,   2.038503183406464E-003
   2.369959672501054E+001,   2.369959682501054E+001,   2.369959662501054E+001,   2.347703210825422E+001,  -2.225646167563191E-001,   1.981400345275518E-003,   1.981400374455673E-003,   1.981400316091896E-003
   1.623792148111840E+001,   1.623792158111840E+001,   1.623792138111840E+001,   1.602679353131969E+001,  -2.111279497987084E-001,   1.783000447448257E-003,   1.783000598146323E-003,   1.783000296762515E-003
   1.057367314216535E+001,   1.057367324216535E+001,   1.057367304216535E+001,   1.036222252769909E+001,  -2.114506144662549E-001,   1.788454494326269E-003,   1.788454787756846E-003,   1.788454200893764E-003
   6.151283645543244E+000,   6.151283745543244E+000,   6.151283545543244E+000,   5.933141007088946E+000,  -2.181426384542977E-001,   1.903448428472101E-003,   1.903449163152853E-003,   1.903447693783227E-003
   2.525481533608974E+000,   2.525481633608973E+000,   2.525481433608974E+000,   2.286582272979839E+000,  -2.388992606291342E-001,   2.282914269165883E-003,   2.282915508779068E-003,   2.282913029558564E-003
  -5.897721117731360E-001,  -5.897720117731361E-001,  -5.897722117731360E-001,  -5.904766357193569E-001,  -7.045239462208919E-004,   7.045239462208615E-004,   7.045253964225506E-004,   7.045224960236385E-004
  -3.041807107690833E+000,  -3.041807007690833E+000,  -3.041807207690832E+000,  -3.042327765043635E+000,  -5.206573528022673E-004,   5.206573528024617E-004,   5.206598326421042E-004,   5.206548729516618E-004
  -5.087658696059524E+000,  -5.087658596059524E+000,  -5.087658796059524E+000,  -5.087744280346127E+000,  -8.558428660343509E-005,   8.558428660369080E-005,   8.559253287585580E-005,   8.557604033132027E-005
  -5.514364775201776E+000,  -5.514364675201776E+000,  -5.514364875201776E+000,  -5.472896545032176E+000,   4.146823016959988E-002,   1.359546158545451E-001,   1.359546302266500E-001,   1.359546014824425E-001
  -5.629575294200384E+000,  -5.629575194200384E+000,  -5.629575394200384E+000,  -5.650319391056321E+000,  -2.074409685593714E-002,   2.987098036014058E-001,   2.987098155962761E-001,   2.987097916065249E-001
  -5.837611575634503E+000,  -5.837611475634502E+000,  -5.837611675634503E+000,  -5.928285097801790E+000,  -9.067352216728697E-002,   4.350504529355385E-001,   4.350504667106946E-001,   4.350504391603804E-001
  -6.178349900792521E+000,  -6.178349800792521E+000,  -6.178350000792522E+000,  -6.272662028570041E+000,  -9.431212777751963E-002,   5.423685404108984E-001,   5.423685519631931E-001,   5.423685288586045E-001
  -6.341895243313516E+000,  -6.341895143313516E+000,  -6.341895343313516E+000,  -6.720718441203420E+000,  -3.788231978899042E-001,   6.613941248169271E-001,   6.613941381980040E-001,   6.613941114358513E-001
  -6.524020931818495E+000,  -6.524020831818495E+000,  -6.524021031818496E+000,  -7.003289368130443E+000,  -4.792684363119477E-001,   7.704968045716860E-001,   7.704968162042100E-001,   7.704967929391597E-001
  -6.623864156360700E+000,  -6.623864056360699E+000,  -6.623864256360700E+000,  -7.294517736390182E+000,  -6.706535800294819E-001,   8.817154273780076E-001,   8.817154409317259E-001,   8.817154138243016E-001
  -6.918104105076099E+000,  -6.918104005076098E+000,  -6.918104205076099E+000,  -7.505579583738707E+000,  -5.874754786626086E-001,   9.609137362013388E-001,   9.609137479902673E-001,   9.609137244124147E-001
  -6.963546897613686E+000,  -6.963546797613685E+000,  -6.963546997613686E+000,  -7.879017841277437E+000,  -9.154709436637516E-001,   1.063195964770051E+000,   1.063195978548420E+000,   1.063195950991667E+000
  -7.362358468919114E+000,  -7.362358368919113E+000,  -7.362358568919114E+000,  -8.036256332592380E+000,  -6.738978636732664E-001,   1.115437366685715E+000,   1.115437378656504E+000,   1.115437354714930E+000
  -7.775409570189201E+000,  -7.775409470189200E+000,  -7.775409670189201E+000,  -8.714788403844173E+000,  -9.393788336549722E-001,   1.149696044536144E+000,   1.149696057891441E+000,   1.149696031180848E+000
  -7.947749556481106E+000,  -7.947749456481105E+000,  -7.947749656481106E+000,  -9.048789259832059E+000,  -1.101039703350954E+000,   1.211115120046584E+000,   1.211115135129040E+000,   1.211115104964136E+000
  -8.422718359631691E+000,  -8.422718259631692E+000,  -8.422718459631691E+000,  -9.051436998608104E+000,  -6.287186389764123E-001,   1.217805951043890E+000,   1.217805964393124E+000,   1.217805937694648E+000
  -9.015912906551714E+000,  -9.015912806551714E+000,  -9.015913006551713E+000,  -9.086035745821176E+000,  -7.012283926946239E-002,   1.193115501591643E+000,   1.193115518775470E+000,   1.193115484407812E+000
  -9.062674769277487E+000,  -9.062674669277488E+000,  -9.062674869277487E+000,  -9.087622959888030E+000,  -2.494819061054265E-002,   1.245706520068992E+000,   1.245706536198332E+000,   1.245706503939637E+000
  -9.093677360457388E+000,  -9.093677260457389E+000,  -9.093677460457387E+000,  -9.094106086845338E+000,  -4.287263879501069E-004,   1.291323623872405E+000,   1.291323641816931E+000,   1.291323605927879E+000
  -9.103396860377698E+000,  -9.103396760377699E+000,  -9.103396960377697E+000,  -9.099722321528454E+000,   3.674538849244513E-003,   1.329751158271161E+000,   1.329751175236887E+000,   1.329751141305431E+000
  -9.103904890022516E+000,  -9.103904790022517E+000,  -9.103904990022516E+000,  -9.104822797494203E+000,  -9.179074716865188E-004,   1.362299357698572E+000,   1.362299376497189E+000,   1.362299338899953E+000
  -9.108508373812187E+000,  -9.108508273812188E+000,  -9.108508473812186E+000,  -9.106346978148194E+000,   2.161395663993204E-003,   1.378816768765555E+000,   1.378816786566184E+000,   1.378816750964928E+000
  -9.109010270928366E+000,  -9.109010170928366E+000,  -9.109010370928365E+000,  -9.106834320529213E+000,   2.175950399152526E-003,   1.388448938054458E+000,   1.388448954883344E+000,   1.388448921225575E+000
  -9.109746406841889E+000,  -9.109746306841890E+000,  -9.109746506841889E+000,  -9.107324001705386E+000,   2.422405136503158E-003,   1.383802213772290E+000,   1.383802232273440E+000,   1.383802195271134E+000
  -9.112037513072666E+000,  -9.112037413072667E+000,  -9.112037613072665E+000,  -9.112038303236270E+000,  -7.901636038809556E-007,   1.367406873466300E+000,   1.367406890921275E+000,   1.367406856011321E+000
  -9.112335119771338E+000,  -9.112335019771338E+000,  -9.112335219771337E+000,  -9.112667125088437E+000,  -3.320053170998705E-004,   1.340792521329506E+000,   1.340792540304569E+000,   1.340792502354442E+000
  -9.112670825954099E+000,  -9.112670725954100E+000,  -9.112670925954099E+000,  -9.112993085276283E+000,  -3.222593221838821E-004,   1.298204788856689E+000,   1.298204806691871E+000,   1.298204771021503E+000
  -9.113962685610584E+000,  -9.113962585610585E+000,  -9.113962785610584E+000,  -9.121521337716963E+000,  -7.558652106379071E-003,   1.245939408289262E+000,   1.245939425026182E+000,   1.245939391552336E+000
  -9.116368041482128E+000,  -9.116367941482128E+000,  -9.116368141482127E+000,  -9.124261236533645E+000,  -7.893195051517310E-003,   1.179765172816498E+000,   1.179765190733566E+000,   1.179765154899433E+000
  -9.116926356187172E+000,  -9.116926256187172E+000,  -9.116926456187171E+000,  -9.125556560746414E+000,  -8.630204559242571E-003,   1.101396610426037E+000,   1.101396627159622E+000,   1.101396593692454E+000
  -9.160034914606559E+000,  -9.160034814606560E+000,  -9.160035014606558E+000,  -9.444913949043634E+000,  -2.848790344370755E-001,   1.006729931666236E+000,   1.006729947285506E+000,   1.006729916046967E+000
  -9.167988158335815E+000,  -9.167988058335816E+000,  -9.167988258335814E+000,  -9.603179790676769E+000,  -4.351916323409544E-001,   9.037833825374046E-001,   9.037833989953484E-001,   9.037833660794594E-001
  -9.478296042708596E+000,  -9.478295942708597E+000,  -9.478296142708595E+000,  -9.754992087951884E+000,  -2.766960452432876E-001,   7.446278980546240E-001,   7.446279133753761E-001,   7.446278827338758E-001
  -9.636135600336164E+000,  -9.636135500336165E+000,  -9.636135700336164E+000,  -9.917252450640827E+000,  -2.811168503046630E-001,   5.978382651318636E-001,   5.978382812041312E-001,   5.978382490595991E-001
  -9.796508777425782E+000,  -9.796508677425782E+000,  -9.796508877425781E+000,  -9.964366030776409E+000,  -1.678572533506273E-001,   4.432022959280463E-001,   4.432023113269682E-001,   4.432022805291251E-001
  -9.964799642794990E+000,  -9.964799542794990E+000,  -9.964799742794989E+000,  -1.007177154087322E+001,  -1.069718980782302E-001,   2.740392487508860E-001,   2.740392653707224E-001,   2.740392321310487E-001
  -1.009328194861155E+001,  -1.009328184861155E+001,  -1.009328204861155E+001,  -1.009420541234036E+001,  -9.234637288120240E-004,   9.666985275056623E-002,   9.666987036532078E-002,   9.666983513580744E-002
  -1.019869533364692E+001,  -1.019869523364692E+001,  -1.019869543364692E+001,  -1.018995180136212E+001,   8.743532284800182E-003,   1.044899213065544E-001,   1.044898991634654E-001,   1.044899434497314E-001
  -1.025503057356105E+001,  -1.025503047356105E+001,  -1.025503067356105E+001,  -1.022292394076322E+001,   3.210663279783432E-002,   2.906645427846447E-001,   2.906645291664026E-001,   2.906645564028887E-001
  -1.039562415453822E+001,  -1.039562405453822E+001,  -1.039562425453822E+001,  -1.023397386546803E+001,   1.616502890701952E-001,   4.783717038973968E-001,   4.783716928720648E-001,   4.783717149227305E-001
  -1.040223732310455E+001,  -1.040223722310455E+001,  -1.040223742310455E+001,  -1.023883889154588E+001,   1.633984315586723E-001,   6.472452351526649E-001,   6.472452268529451E-001,   6.472452434523855E-001
  -1.042607512848023E+001,  -1.042607502848023E+001,  -1.042607522848023E+001,  -1.023971107335383E+001,   1.863640551263988E-001,   8.228953378034563E-001,   8.228953319061584E-001,   8.228953437007542E-001
  -1.044333948264135E+001,  -1.044333938264135E+001,  -1.044333958264134E+001,  -1.196354689761369E+001,  -1.520207414972340E+000,   9.984255335977108E-001,   9.984255275731762E-001,   9.984255396222447E-001
  -1.047289654503218E+001,  -1.047289644503218E+001,  -1.047289664503218E+001,  -1.236235846891911E+001,  -1.889461923886937E+000,   1.189138018579994E+000,   1.189138014961030E+000,   1.189138022198959E+000
  -1.303625633259238E+001,  -1.303625623259238E+001,  -1.303625643259238E+001,  -1.277540957018920E+001,   2.608467624031796E-001,   1.471851665199906E+000,   1.471851661921372E+000,   1.471851668478438E+000
  -1.371478840384417E+001,  -1.371478830384417E+001,  -1.371478850384417E+001,  -1.294774955648111E+001,   7.670388473630663E-001,   1.693305279232030E+000,   1.693305273231619E+000,   1.693305285232439E+000
  -1.404878925983206E+001,  -1.404878915983206E+001,  -1.404878935983206E+001,  -1.342271835963169E+001,   6.260709002003679E-001,   1.920123260554184E+000,   1.920123228970009E+000,   1.920123292138357E+000
  -1.405143699860810E+001,  -1.405143689860810E+001,  -1.405143709860810E+001,  -1.401591290655171E+001,   3.552409205638973E-002,   2.125077189517727E+000,   2.125077159301263E+000,   2.125077219734194E+000
  -1.408603574582118E+001,  -1.408603564582118E+001,  -1.408603584582118E+001,  -1.406267476927749E+001,   2.336097654368885E-002,   2.371395287568629E+000,   2.371395249862867E+000,   2.371395325274391E+000
  -1.408762295988803E+001,  -1.408762285988803E+001,  -1.408762305988803E+001,  -1.409367736045739E+001,  -6.054400569357909E-003,   2.640412324759448E+000,   2.640412283527443E+000,   2.640412365991448E+000
  -1.409410608684534E+001,  -1.409410598684534E+001,  -1.409410618684534E+001,  -1.410339686037770E+001,  -9.290773532359964E-003,   2.948240102992736E+000,   2.948240058235819E+000,   2.948240147749657E+000
  -1.409972232152845E+001,  -1.409972222152845E+001,  -1.409972242152845E+001,  -1.410390489002252E+001,  -4.182568494062622E-003,   3.295718846764179E+000,   3.295718797856975E+000,   3.295718895671381E+000
  -1.410482279749420E+001,  -1.410482269749420E+001,  -1.410482289749420E+001,  -1.410850837381219E+001,  -3.685576317984385E-003,   3.686798979912032E+000,   3.686798925501377E+000,   3.686799034322688E+000
  -1.410634697814819E+001,  -1.410634687814819E+001,  -1.410634707814819E+001,  -1.410901027092837E+001,  -2.663292780171744E-003,   4.125174625588739E+000,   4.125174565695239E+000,   4.125174685482234E+000
  -1.410683432052921E+001,  -1.410683422052921E+001,  -1.410683442052921E+001,  -1.410974640684189E+001,  -2.912086312676365E-003,   4.621410543974861E+000,   4.621410477511797E+000,   4.621410610437915E+000
  -1.410732400170539E+001,  -1.410732390170539E+001,  -1.410732410170539E+001,  -1.411203751307267E+001,  -4.713511367279821E-003,   5.195805446516176E+000,   5.195805372280645E+000,   5.195805520751703E+000
