   2.996183934009842E+010,   2.996183963971681E+010,   2.996183904048002E+010,   2.996184462089744E+010,   5.280799026489258E+003,   1.762508293680388E-007,   1.662508293604256E-007,   1.862508294756520E-007
   2.999994697870015E+004,   2.999994697880016E+004,   2.999994697860015E+004,   2.999994697841806E+004,  -2.820925146806985E-007,   1.682575757036855E-006,   4.716987875479134E-006,   1.351836360291427E-006
   2.999989450726934E+004,   2.999989450736934E+004,   2.999989450716934E+004,   2.999989450712722E+004,  -1.421249180566519E-007,   1.703573549298220E-006,   4.334594863047323E-006,   9.274477636339321E-007
   2.999984257648843E+004,   2.999984257658843E+004,   2.999984257638843E+004,   2.999984257637798E+004,  -1.104526745621115E-007,   2.722115775170129E-006,   5.186584177139142E-006,   2.575260302076659E-007
   2.999979117534158E+004,   2.999979117544158E+004,   2.999979117524157E+004,   2.999979117515198E+004,  -1.895932655315846E-007,   4.494440586420503E-006,   6.865081729814227E-006,   2.123916163309799E-006
   2.999974028994242E+004,   2.999974029004242E+004,   2.999974028984242E+004,   2.999974028961587E+004,  -3.265486157033592E-007,   7.540000376169921E-006,   9.849009328128068E-006,   5.230991427891999E-006
   2.999968990162075E+004,   2.999968990172075E+004,   2.999968990152075E+004,   2.999968990105948E+004,  -5.612673703581095E-007,   1.271049674551285E-005,   1.497512204727296E-005,   1.044587144968469E-005
   2.999963998389760E+004,   2.999963998399760E+004,   2.999963998379760E+004,   2.999963998293842E+004,  -9.591785783413798E-007,   2.138874170911704E-005,   2.361865695024503E-005,   1.915882647439630E-005
   2.999959049769228E+004,   2.999959049779228E+004,   2.999959049759228E+004,   2.999959049606581E+004,  -1.626467565074563E-006,   3.578957824999419E-005,   3.799009822854105E-005,   3.358916662269948E-005
   2.999954138378276E+004,   2.999954138388276E+004,   2.999954138368276E+004,   2.999954138104777E+004,  -2.734985173447058E-006,   5.942457324616818E-005,   6.159734599117507E-005,   5.725180051863869E-005
   2.999949255102987E+004,   2.999949255112987E+004,   2.999949255092987E+004,   2.999949254647029E+004,  -4.559577064355835E-006,   9.774919270135267E-005,   9.989303118105485E-005,   9.560535424310423E-005
   2.999944385813295E+004,   2.999944385823295E+004,   2.999944385803294E+004,   2.999944385059760E+004,  -7.535349141107872E-006,   1.589947981382813E-004,   1.611047995599836E-004,   1.568847967740845E-004
   2.999939508566753E+004,   2.999939508576753E+004,   2.999939508556753E+004,   2.999939507331819E+004,  -1.234934097738005E-005,   2.552234019416530E-004,   2.572901145162998E-004,   2.531566894342592E-004
   2.999934589395145E+004,   2.999934589405145E+004,   2.999934589385145E+004,   2.999934587388471E+004,  -2.006674185395241E-005,   4.029715909979682E-004,   4.049797628072993E-004,   4.009634193040859E-004
   2.999929576182114E+004,   2.999929576192114E+004,   2.999929576172114E+004,   2.999929572952656E+004,  -3.229457797715440E-005,   6.224826803484816E-004,   6.244102095688478E-004,   6.205551512364978E-004
   2.999924390534624E+004,   2.999924390544624E+004,   2.999924390524624E+004,   2.999924385401181E+004,  -5.133443119120784E-005,   9.334276946402595E-004,   9.352460353865570E-004,   9.316093540782836E-004
   2.999918919653055E+004,   2.999918919663055E+004,   2.999918919643055E+004,   2.999918911650632E+004,  -8.002422691788524E-005,   1.343100412128764E-003,   1.344778792305996E-003,   1.341422032247194E-003
   2.999913017195171E+004,   2.999913017205171E+004,   2.999913017185171E+004,   2.999913005143188E+004,  -1.205198313982692E-004,   1.827129400442413E-003,   1.828645415292350E-003,   1.825613311270441E-003
   2.999906535848076E+004,   2.999906535858076E+004,   2.999906535838075E+004,   2.999906518768744E+004,  -1.707933115540072E-004,   2.313575624619018E-003,   2.314930240466821E-003,   2.312221008808960E-003
   2.999899411332394E+004,   2.999899411342394E+004,   2.999899411322394E+004,   2.999899389189026E+004,  -2.214336818724405E-004,   2.710272964154127E-003,   2.711496909233682E-003,   2.709048958592197E-003
   2.999891739361047E+004,   2.999891739371048E+004,   2.999891739351047E+004,   2.999891712957908E+004,  -2.640313978190534E-004,   3.003008850540054E-003,   3.004146199346661E-003,   3.001871445860486E-003
   2.999883725993994E+004,   2.999883726003994E+004,   2.999883725983994E+004,   2.999883693070109E+004,  -3.292388464615215E-004,   3.504713923262039E-003,   3.505778420838192E-003,   3.503649425043648E-003
   2.999875561997237E+004,   2.999875562007237E+004,   2.999875561987237E+004,   2.999875506897326E+004,  -5.509991096914746E-004,   5.198136258086728E-003,   5.199079644308431E-003,   5.197192826077875E-003
   2.999867357581659E+004,   2.999867357591659E+004,   2.999867357571659E+004,   2.999867264646307E+004,  -9.293535149481613E-004,   7.633090979419364E-003,   7.633912298711409E-003,   7.632269619371306E-003
   2.999860739918781E+004,   2.999860739928781E+004,   2.999860739908781E+004,   2.999859180126607E+004,  -1.559792173429742E-002,   1.628494614686095E-001,   1.628505055481624E-001,   1.628484174404725E-001
   2.999827969283336E+004,   2.999827969293336E+004,   2.999827969273335E+004,   2.999827479020337E+004,  -4.902629989373963E-003,   4.902629987921725E-003,   4.902630120008510E-003,   4.902629855789140E-003
   2.437924040381801E+002,   2.437924041381801E+002,   2.437924039381801E+002,   2.434481991634261E+002,  -3.442048747540412E-001,   4.739079832177837E-003,   4.739079832842510E-003,   4.739079831517746E-003
   2.389063091095923E+002,   2.389063092095923E+002,   2.389063090095923E+002,   2.385607522907114E+002,  -3.455568188809082E-001,   4.776380603003727E-003,   4.776380604300638E-003,   4.776380601706431E-003
