   6.830993259856117E-001
  -1.136577063193687E+000,  -5.020763439490231E+008,   5.333442856174064E-004,   3.000000000000000E+004,   6.551831391716244E+005,   0.000000000000000E+000,   3.010673026624890E+010,   3.010606207659439E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.335715939712334E+006,   6.010891579966079E+003,  -2.940641019937093E-015,  -0.000000000000000E+000,   6.096189271246885E-007
  -1.135156341864695E+000,  -5.016103444927261E+008,   5.234019964642634E-004,   2.999994697952150E+004,   6.551831391716244E+005,   0.000000000000000E+000,   9.383927424930342E+009,   9.383281727793192E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.335715939712334E+006,   6.010891579966079E+003,  -6.544339595205144E-015,  -2.792455752342396E-026,   4.352507488415884E-006
  -1.133735620535703E+000,  -5.011431403755090E+008,   5.136791739278035E-004,   2.999989450950747E+004,   6.551831391716244E+005,   0.000000000000000E+000,   4.624619145342884E+009,   4.623953053402485E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.335715939712334E+006,   6.010891579966079E+003,  -3.276731873203441E-015,  -2.735017869849291E-026,   4.421728324105779E-006
  -1.132314899206710E+000,  -5.006747345106925E+008,   5.041702527207370E-004,   2.999984258138913E+004,   6.551831391716244E+005,   0.000000000000000E+000,   2.449089222615746E+009,   2.448422144157538E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.335715939712334E+006,   6.010891579966079E+003,  -3.118674295124821E-015,  -2.671812884138449E-026,   7.945790807494132E-006
  -1.130894177877718E+000,  -5.002051298179806E+008,   4.948698265437798E-004,   2.999979118497799E+004,   6.551831391716244E+005,   0.000000000000000E+000,   1.346651541620272E+009,   1.345983963223849E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.335715939712334E+006,   6.010891579966079E+003,  -3.038575362286975E-015,  -2.600472690023025E-026,   1.407635089163689E-005
  -1.129473456548726E+000,  -4.997343292234297E+008,   4.857726430413146E-004,   2.999974030784810E+004,   6.551831391716244E+005,   0.000000000000000E+000,   7.590417108164184E+008,   7.583738658135091E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.335715939712334E+006,   6.010891579966079E+003,  -2.995860294104411E-015,  -2.514821164553675E-026,   2.461305192320191E-005
  -1.128052735219734E+000,  -4.992623356594211E+008,   4.768735989328627E-004,   2.999968993374779E+004,   6.551831391716244E+005,   0.000000000000000E+000,   4.357846012515091E+008,   4.351166096514089E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.335715939712334E+006,   6.010891579966079E+003,  -2.972372834701463E-015,  -2.405477618774768E-026,   4.250688959198904E-005
  -1.126632013890742E+000,  -4.987891520646294E+008,   4.681677353136782E-004,   2.999964004016684E+004,   6.551831391716244E+005,   0.000000000000000E+000,   2.539074475570374E+008,   2.532393731145860E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.335715939712334E+006,   6.010891579966079E+003,  -2.959100026773314E-015,  -2.257672296742063E-026,   7.255023903785172E-005
  -1.125211292561750E+000,  -4.983147813839958E+008,   4.596502331180707E-004,   2.999959059448210E+004,   6.551831391716244E+005,   0.000000000000000E+000,   1.497816784720984E+008,   1.491135571547439E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.335715939712334E+006,   6.010891579966079E+003,  -2.951589839315958E-015,  -2.048299849124774E-026,   1.224516829045664E-004
  -1.123790571232758E+000,  -4.978392265686959E+008,   4.513164087393218E-004,   2.999954154789237E+004,   6.551831391716244E+005,   0.000000000000000E+000,   8.931621423572195E+007,   8.864806550289205E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.335715939712334E+006,   6.010891579966079E+003,  -2.947197395905581E-015,  -1.741475005237189E-026,   2.044325158829730E-004
