   2.996207973054964E+010,   2.996208003017044E+010,   2.996207943092884E+010,   2.996207193308439E+010,  -7.797465251922607E+003,   2.602444610985338E-007,   2.702444609550839E-007,   2.502444607990274E-007
   2.999994697810088E+004,   2.999994697820088E+004,   2.999994697800088E+004,   2.999994697810088E+004,   0.000000000000000E+000,   1.860041662563281E-007,   2.848520431402371E-006,   3.220379361725306E-006
   2.999989450554917E+004,   2.999989450564918E+004,   2.999989450544917E+004,   2.999989450565329E+004,   1.041116775013506E-007,   2.194824770870959E-006,   4.361315869539500E-007,   4.825781127546559E-006
   2.999984257277026E+004,   2.999984257287026E+004,   2.999984257267026E+004,   2.999984257292037E+004,   1.501102815382183E-007,   3.699206642404530E-006,   1.234853111822781E-006,   6.163560172197432E-006
   2.999979116807304E+004,   2.999979116817304E+004,   2.999979116797304E+004,   2.999979116833948E+004,   2.664455678313971E-007,   6.315550941213622E-006,   3.945227401246311E-006,   8.685874478855396E-006
   2.999974027647634E+004,   2.999974027657634E+004,   2.999974027637634E+004,   2.999974027694463E+004,   4.682879080064595E-007,   1.081134419513130E-005,   8.502568539343596E-006,   1.312000617606129E-005
   2.999968987749749E+004,   2.999968987759749E+004,   2.999968987739749E+004,   2.999968987831209E+004,   8.146053005475551E-007,   1.844278119559654E-005,   1.617874808583443E-005,   2.070681430136955E-005
   2.999963994168360E+004,   2.999963994178360E+004,   2.999963994158359E+004,   2.999963994308545E+004,   1.401858753524721E-006,   3.124597626756869E-005,   2.901706032329238E-005,   3.347489220378917E-005
   2.999959042511552E+004,   2.999959042521552E+004,   2.999959042501552E+004,   2.999959042750278E+004,   2.387256245128810E-006,   5.248927829808575E-005,   5.029053405527352E-005,   5.468802252389920E-005
   2.999954126076360E+004,   2.999954126086360E+004,   2.999954126066360E+004,   2.999954126478720E+004,   4.023600922664627E-006,   8.731452860131674E-005,   8.514450551961896E-005,   8.948465850516317E-005
   2.999949234498820E+004,   2.999949234508820E+004,   2.999949234488820E+004,   2.999949235170530E+004,   6.717105861753225E-006,   1.437057377517462E-004,   1.415663746483851E-004,   1.458452061559549E-004
   2.999944351664720E+004,   2.999944351674720E+004,   2.999944351654720E+004,   2.999944352775804E+004,   1.111084202420898E-005,   2.336404235713498E-004,   2.315375926145193E-004,   2.357432544797215E-004
   2.999939452513060E+004,   2.999939452523060E+004,   2.999939452503060E+004,   2.999939454334561E+004,   1.821500700316392E-005,   3.743984491033253E-004,   3.723429940468817E-004,   3.764539040892452E-004
   2.999934498248413E+004,   2.999934498258413E+004,   2.999934498238413E+004,   2.999934501207275E+004,   2.958862387458794E-005,   5.891153201668369E-004,   5.871242362227507E-004,   5.911063059947505E-004
   2.999929429492662E+004,   2.999929429502662E+004,   2.999929429482662E+004,   2.999929434250057E+004,   4.757395072374493E-005,   9.050111291352398E-004,   9.031087896346169E-004,   9.069134685464302E-004
   2.999924157616947E+004,   2.999924157626947E+004,   2.999924157606947E+004,   2.999924165157881E+004,   7.540934166172519E-005,   1.345038991196181E-003,   1.343255283372035E-003,   1.346822611245006E-003
   2.999918557666574E+004,   2.999918557676574E+004,   2.999918557656573E+004,   2.999918569345984E+004,   1.167941009043716E-004,   1.909427250668917E-003,   1.907792331647214E-003,   1.911062088902010E-003
   2.999912475704517E+004,   2.999912475714517E+004,   2.999912475694517E+004,   2.999912493056169E+004,   1.735165133140981E-004,   2.548420741837476E-003,   2.546952039935411E-003,   2.549889443535807E-003
   2.999905777221206E+004,   2.999905777231206E+004,   2.999905777211206E+004,   2.999905801255590E+004,   2.403438447799999E-004,   3.154714952352774E-003,   3.153402358143800E-003,   3.156027546207266E-003
   2.999898442357016E+004,   2.999898442367016E+004,   2.999898442347016E+004,   2.999898472626756E+004,   3.026974081876688E-004,   3.616024306635372E-003,   3.614829696839812E-003,   3.617218915741692E-003
   2.999890613715391E+004,   2.999890613725391E+004,   2.999890613705391E+004,   2.999890648718351E+004,   3.500296043057460E-004,   3.909796095140706E-003,   3.908679096377177E-003,   3.910913093636304E-003
   2.999882500903639E+004,   2.999882500913640E+004,   2.999882500893639E+004,   2.999882541149611E+004,   4.024597183160949E-004,   4.162797420059297E-003,   4.161763073216236E-003,   4.163831766757901E-003
   2.999874266043006E+004,   2.999874266053006E+004,   2.999874266033006E+004,   2.999874313351494E+004,   4.730848813778721E-004,   4.211613259442025E-003,   4.210723007587609E-003,   4.212503510620772E-003
   2.999865985314302E+004,   2.999865985324302E+004,   2.999865985304302E+004,   2.999866067721983E+004,   8.240768147516064E-004,   5.154325189527579E-003,   5.153699703007088E-003,   5.154950645719350E-003
   2.999857709069401E+004,   2.999857709079401E+004,   2.999857709059400E+004,   2.999857855430174E+004,   1.463607732148375E-003,   6.354494249596610E-003,   6.354060090568260E-003,   6.354928430151192E-003
   2.999849606779480E+004,   2.999849606789480E+004,   2.999849606769480E+004,   2.999849632050562E+004,   2.527108226786368E-004,   1.392746932248769E-003,   1.392195819207150E-003,   1.393298073183472E-003
   2.523750642119335E+002,   2.523750643119335E+002,   2.523750641119335E+002,   2.526234818647701E+002,   2.484176528365936E-001,   2.468453209633791E-003,   2.468453209015189E-003,   2.468453210252392E-003
   2.475072482848690E+002,   2.475072483848690E+002,   2.475072481848690E+002,   2.477538754644814E+002,   2.466271796124033E-001,   2.432998628942998E-003,   2.432998627718320E-003,   2.432998630173713E-003
   2.423821195029400E+002,   2.423821196029400E+002,   2.423821194029400E+002,   2.426273341982354E+002,   2.452146952954308E-001,   2.405209871553228E-003,   2.405209870297241E-003,   2.405209872809714E-003
   2.378868635588588E+002,   2.378868636588588E+002,   2.378868634588588E+002,   2.381302980149715E+002,   2.434344561127091E-001,   2.370413376915609E-003,   2.370413375628128E-003,   2.370413378209793E-003
   2.329285759439894E+002,   2.329285760439894E+002,   2.329285758439894E+002,   2.331705724548908E+002,   2.419965109014584E-001,   2.342492451539080E-003,   2.342492450219021E-003,   2.342492452852938E-003
   2.284779693123583E+002,   2.284779694123583E+002,   2.284779692123583E+002,   2.287182211973625E+002,   2.402518850042270E-001,   2.308838729923516E-003,   2.308838728572429E-003,   2.308838731274435E-003
   2.236088617559685E+002,   2.236088618559685E+002,   2.236088616559685E+002,   2.238477046456850E+002,   2.388428897165511E-001,   2.281837038726037E-003,   2.281837037347626E-003,   2.281837040104280E-003
   2.188206044946111E+002,   2.188206045946111E+002,   2.188206043946111E+002,   2.190580324818663E+002,   2.374279872552165E-001,   2.254881965282480E-003,   2.254881963870956E-003,   2.254881966693501E-003
   2.145615421596941E+002,   2.145615422596941E+002,   2.145615420596941E+002,   2.147972055894442E+002,   2.356634297501046E-001,   2.221490084863063E-003,   2.221490083413567E-003,   2.221490086307695E-003
   2.099352524137920E+002,   2.099352525137920E+002,   2.099352523137920E+002,   2.101695380804095E+002,   2.342856666174669E-001,   2.195590943295508E-003,   2.195590942284359E-003,   2.195590944305989E-003
   2.053962376482158E+002,   2.053962377482158E+002,   2.053962375482158E+002,   2.056291310037698E+002,   2.328933555540118E-001,   2.169572602448515E-003,   2.169572601409896E-003,   2.169572603488471E-003
   2.009151586221936E+002,   2.009151587221936E+002,   2.009151585221936E+002,   2.011466608945690E+002,   2.315022723753941E-001,   2.143732084598767E-003,   2.143732083530264E-003,   2.143732085667604E-003
   1.965171519232156E+002,   1.965171520232155E+002,   1.965171518232156E+002,   1.967472501351395E+002,   2.300982119239734E-001,   2.117807485224465E-003,   2.117807484125816E-003,   2.117807486323115E-003
   1.921393684939463E+002,   1.921393685939463E+002,   1.921393683939463E+002,   1.923680877246901E+002,   2.287192307437635E-001,   2.092499460480798E-003,   2.092499459350861E-003,   2.092499461609891E-003
   1.878057641587974E+002,   1.878057642587974E+002,   1.878057640587974E+002,   1.880331173436001E+002,   2.273531848027517E-001,   2.067578825597975E-003,   2.067578824436119E-003,   2.067578826758662E-003
   1.487556372296893E+002,   1.487556373296893E+002,   1.487556371296893E+002,   1.489687922644822E+002,   2.131550347928908E-001,   1.817402754302296E-003,   1.817402752764303E-003,   1.817402755841800E-003
   1.150253938088505E+002,   1.150253939088505E+002,   1.150253937088505E+002,   1.152254847249393E+002,   2.000909160887687E-001,   1.601454988049609E-003,   1.601454985995290E-003,   1.601454990105097E-003
   8.704440096183427E+001,   8.704440106183426E+001,   8.704440086183428E+001,   8.723221917417804E+001,   1.878182123437711E-001,   1.411027235520429E-003,   1.411027232297513E-003,   1.411027238738490E-003
   6.476433074313272E+001,   6.476433084313271E+001,   6.476433064313272E+001,   6.493882386267695E+001,   1.744931195442376E-001,   1.217913950731158E-003,   1.217913946570081E-003,   1.217913954893568E-003
   4.803050917558435E+001,   4.803050927558435E+001,   4.803050907558435E+001,   4.818629412200590E+001,   1.557849464215550E-001,   9.707579812626348E-004,   9.707579742906835E-004,   9.707579882355805E-004
