   2.996025448016883E+010,   2.996025477977138E+010,   2.996025418056629E+010,   2.996024658062883E+010,  -7.899540008544922E+003,   2.636673224048654E-007,   2.736673223576909E-007,   2.536673221805514E-007
   2.999994698250204E+004,   2.999994698260204E+004,   2.999994698240203E+004,   2.999994698250204E+004,   0.000000000000000E+000,   1.168456104690170E-006,   1.866215634233994E-006,   4.203127843585399E-006
   2.999989451829113E+004,   2.999989451839113E+004,   2.999989451819113E+004,   2.999989451839115E+004,   1.000225893221796E-007,   2.592699326012847E-006,   3.877875636473063E-008,   5.224177409467428E-006
   2.999984260065573E+004,   2.999984260075573E+004,   2.999984260055573E+004,   2.999984260082859E+004,   1.728658389765769E-007,   4.261632772511998E-006,   1.796356458691601E-006,   6.726909086402473E-006
   2.999979122294534E+004,   2.999979122304534E+004,   2.999979122284534E+004,   2.999979122319438E+004,   2.490451151970774E-007,   5.907180165652916E-006,   3.535242459002983E-006,   8.279117871962650E-006
   2.999974037840688E+004,   2.999974037850688E+004,   2.999974037830688E+004,   2.999974037885138E+004,   4.445028025656939E-007,   1.027434510308973E-005,   7.962893905611107E-006,   1.258579630103925E-005
   2.999969006034259E+004,   2.999969006044259E+004,   2.999969006024259E+004,   2.999969006113732E+004,   7.947346603032202E-007,   1.803121646797314E-005,   1.576241922237835E-005,   2.030012542003308E-005
   2.999964026188900E+004,   2.999964026198900E+004,   2.999964026178899E+004,   2.999964026327834E+004,   1.389344106428325E-006,   3.107887123671824E-005,   2.884190578283829E-005,   3.331583669363396E-005
   2.999959097586784E+004,   2.999959097596784E+004,   2.999959097576784E+004,   2.999959097825497E+004,   2.387125277891755E-006,   5.280895815171218E-005,   5.059675430516615E-005,   5.502127092528735E-005
   2.999954219454839E+004,   2.999954219464839E+004,   2.999954219444839E+004,   2.999954219859346E+004,   4.045068635605276E-006,   8.867925762721635E-005,   8.648696081804695E-005,   9.087155445106048E-005
   2.999949390926487E+004,   2.999949390936488E+004,   2.999949390916487E+004,   2.999949391603890E+004,   6.774025678168982E-006,   1.473934984062507E-004,   1.452176730305675E-004,   1.495694309180588E-004
   2.999944610982269E+004,   2.999944610992269E+004,   2.999944610972269E+004,   2.999944612105153E+004,   1.122884350479580E-005,   2.427438528245019E-004,   2.405820475760906E-004,   2.449056580540406E-004
   2.999939878358447E+004,   2.999939878368447E+004,   2.999939878348447E+004,   2.999939880202616E+004,   1.844169310061261E-005,   3.963986999312548E-004,   3.942492134064269E-004,   3.985481864107377E-004
   2.999935191406594E+004,   2.999935191416594E+004,   2.999935191396594E+004,   2.999935194410003E+004,   3.003409074153751E-005,   6.422075100498343E-004,   6.400691791859233E-004,   6.443457356774693E-004
   2.999930547880089E+004,   2.999930547890089E+004,   2.999930547870089E+004,   2.999930552733740E+004,   4.853650898439810E-005,   1.032551240906423E-003,   1.030423854575825E-003,   1.034678627493621E-003
   2.999925944610241E+004,   2.999925944620241E+004,   2.999925944600241E+004,   2.999925952396565E+004,   7.786324204062112E-005,   1.647806333358684E-003,   1.645689982448557E-003,   1.649922580080009E-003
   2.999921377018546E+004,   2.999921377028546E+004,   2.999921377008546E+004,   2.999921389424201E+004,   1.240565507032443E-004,   2.609995378699223E-003,   2.607891487112083E-003,   2.612099270097427E-003
   2.999916838386319E+004,   2.999916838396319E+004,   2.999916838376319E+004,   2.999916858021510E+004,   1.963519061973784E-004,   4.101919033135983E-003,   4.099829952259898E-003,   4.104008114151020E-003
   2.999912318768284E+004,   2.999912318778284E+004,   2.999912318758284E+004,   2.999912349648700E+004,   3.088041594310198E-004,   6.392612651224354E-003,   6.390542567954095E-003,   6.394682836885665E-003
   2.999907803390051E+004,   2.999907803400051E+004,   2.999907803380051E+004,   2.999907851658016E+004,   4.826796503039077E-004,   9.868168407974052E-003,   9.866123936703382E-003,   9.870212877906112E-003
   2.999903270313968E+004,   2.999903270323968E+004,   2.999903270303968E+004,   2.999903345290230E+004,   7.497626211261377E-004,   1.506189072648859E-002,   1.505988182307960E-002,   1.506389962950427E-002
   2.999898687114973E+004,   2.999898687124973E+004,   2.999898687104972E+004,   2.999898802819206E+004,   1.157042330305558E-003,   2.266628003220354E-002,   2.266432103298591E-002,   2.266823903184119E-002
   2.999894006391848E+004,   2.999894006401848E+004,   2.999894006381847E+004,   2.999894183592394E+004,   1.772005460225046E-003,   3.348211136148520E-002,   3.348022184250495E-002,   3.348400087897464E-002
   2.999889160356605E+004,   2.999889160366605E+004,   2.999889160346605E+004,   2.999889429018888E+004,   2.686622829060070E-003,   4.823417358244919E-002,   4.823237822501241E-002,   4.823596894420900E-002
   2.999884056619600E+004,   2.999884056629600E+004,   2.999884056609600E+004,   2.999884457597316E+004,   4.009777159808436E-003,   6.712906627198401E-002,   6.712739212377906E-002,   6.713074041844681E-002
   2.999878581059325E+004,   2.999878581069325E+004,   2.999878581049325E+004,   2.999879163635774E+004,   5.825764495966723E-003,   8.918391418624580E-002,   8.918238328384323E-002,   8.918544501396948E-002
  -1.760912199491815E+001,  -1.760912189491815E+001,  -1.760912209491815E+001,  -1.657652750481620E+001,   1.032594490101950E+000,   1.640130665066567E+000,   1.640130635985380E+000,   1.640130694147714E+000
  -1.753730489106013E+001,  -1.753730479106013E+001,  -1.753730499106014E+001,  -1.656536918404665E+001,   9.719357070134897E-001,   1.562947204842766E+000,   1.562947151201803E+000,   1.562947258483779E+000
  -1.745414797299498E+001,  -1.745414787299498E+001,  -1.745414807299498E+001,  -1.656105217558143E+001,   8.930957974135545E-001,   1.483924776707480E+000,   1.483924725549162E+000,   1.483924827865801E+000
  -1.735825110935516E+001,  -1.735825100935516E+001,  -1.735825120935516E+001,  -1.653338075894586E+001,   8.248703504092987E-001,   1.402557591867975E+000,   1.402557543729166E+000,   1.402557640006792E+000
  -1.725139962462212E+001,  -1.725139952462212E+001,  -1.725139972462212E+001,  -1.653030749122770E+001,   7.210921333944178E-001,   1.319869910734961E+000,   1.319869864833380E+000,   1.319869956636503E+000
  -1.713190255059204E+001,  -1.713190245059204E+001,  -1.713190265059204E+001,  -1.650478425960052E+001,   6.271182909915183E-001,   1.235718316662982E+000,   1.235718272880275E+000,   1.235718360445686E+000
  -1.700139074899286E+001,  -1.700139064899286E+001,  -1.700139084899286E+001,  -1.649650480781510E+001,   5.048859411777649E-001,   1.150968343701790E+000,   1.150968302359460E+000,   1.150968385044113E+000
  -1.684451389013851E+001,  -1.684451379013851E+001,  -1.684451399013852E+001,  -1.648150422554735E+001,   3.630096645911607E-001,   1.059479766736766E+000,   1.059479727329948E+000,   1.059479806143589E+000
  -1.668817337638860E+001,  -1.668817327638860E+001,  -1.668817347638861E+001,  -1.641883497711252E+001,   2.693383992760801E-001,   9.724482412916714E-001,   9.724482039124411E-001,   9.724482786708710E-001
  -1.639234973271615E+001,  -1.639234963271615E+001,  -1.639234983271615E+001,  -1.641200625975707E+001,  -1.965652704091525E-002,   8.395643107899936E-001,   8.395642721163435E-001,   8.395643494637461E-001
  -1.636493165979941E+001,  -1.636493155979941E+001,  -1.636493175979941E+001,  -1.634182974183242E+001,   2.310191796699712E-002,   8.086473826623910E-001,   8.086473445089077E-001,   8.086474208158310E-001
  -1.636077857942706E+001,  -1.636077847942705E+001,  -1.636077867942706E+001,  -1.633815758432211E+001,   2.262099510494764E-002,   7.871370762645616E-001,   7.871370384642128E-001,   7.871371140649134E-001
  -1.635751698745805E+001,  -1.635751688745805E+001,  -1.635751708745805E+001,  -1.633708083314810E+001,   2.043615430994450E-002,   7.663700249094495E-001,   7.663699874398339E-001,   7.663700623791060E-001
  -1.635416101301515E+001,  -1.635416091301515E+001,  -1.635416111301515E+001,  -1.633177863600169E+001,   2.238237701345724E-002,   7.459551921568200E-001,   7.459551550024056E-001,   7.459552293111742E-001
  -1.634214015079024E+001,  -1.634214005079023E+001,  -1.634214025079024E+001,  -1.632857251458943E+001,   1.356763620080415E-002,   7.227218394982513E-001,   7.227218026900228E-001,   7.227218763065709E-001
  -1.632401426973037E+001,  -1.632401416973036E+001,  -1.632401436973037E+001,  -1.631231778179196E+001,   1.169648793840850E-002,   5.452220505140490E-001,   5.452220167391600E-001,   5.452220842889524E-001
  -1.630534621861161E+001,  -1.630534611861161E+001,  -1.630534631861162E+001,  -1.628843664105640E+001,   1.690957755521083E-002,   3.912163552263403E-001,   3.912163228118647E-001,   3.912163876407578E-001
  -1.630026980120628E+001,  -1.630026970120628E+001,  -1.630026990120628E+001,  -1.625693183677258E+001,   4.333796443370019E-002,   2.608879862353216E-001,   2.608879545913960E-001,   2.608880178792715E-001
  -1.629829979908088E+001,  -1.629829969908088E+001,  -1.629829989908088E+001,  -1.625248251424710E+001,   4.581728483377745E-002,   1.464398767285655E-001,   1.464398454878186E-001,   1.464399079692890E-001
  -1.629607389391181E+001,  -1.629607379391181E+001,  -1.629607399391181E+001,  -1.621954874185180E+001,   7.652515206000388E-002,   4.359137966470486E-002,   4.359134927419321E-002,   4.359141005528220E-002
  -1.629194564476186E+001,  -1.629194554476186E+001,  -1.629194574476186E+001,  -1.615185992235232E+001,   1.400857224095482E-001,   4.988409707055252E-002,   4.988412751906856E-002,   4.988406662204749E-002
  -1.627347250545728E+001,  -1.627347240545728E+001,  -1.627347260545728E+001,  -1.603938181497096E+001,   2.340906904863260E-001,   1.385337542997855E-001,   1.385337849265340E-001,   1.385337236730778E-001
  -1.626576541503166E+001,  -1.626576531503166E+001,  -1.626576551503166E+001,  -1.603318458141701E+001,   2.325808336146515E-001,   2.157388105156968E-001,   2.157388414235222E-001,   2.157387796078616E-001
  -1.620166107492872E+001,  -1.620166097492872E+001,  -1.620166117492872E+001,  -1.594691032076524E+001,   2.547507541634779E-001,   3.031231846718015E-001,   3.031232159200042E-001,   3.031231534235836E-001
  -1.615464152402669E+001,  -1.615464142402669E+001,  -1.615464162402669E+001,  -1.591412986338527E+001,   2.405116606414133E-001,   3.787392349191732E-001,   3.787392659997640E-001,   3.787392038385774E-001
  -1.611526796325198E+001,  -1.611526786325198E+001,  -1.611526806325199E+001,  -1.585271217724045E+001,   2.625557860115304E-001,   4.457842123294443E-001,   4.457842438974796E-001,   4.457841807614336E-001
  -1.606690316117699E+001,  -1.606690306117699E+001,  -1.606690326117699E+001,  -1.577879221921632E+001,   2.881109419606709E-001,   5.096243436392113E-001,   5.096243757191521E-001,   5.096243115592776E-001
