   2.996085857172712E+010,   2.996085887133570E+010,   2.996085827211853E+010,   2.996085982182304E+010,   1.250095924377441E+003,   4.172430201117933E-008,   3.172430219024004E-008,   5.172430193211861E-008
   2.999994698107532E+004,   2.999994698117532E+004,   2.999994698097532E+004,   2.999994698107532E+004,   0.000000000000000E+000,   1.041321589128809E-006,   4.076043103615222E-006,   1.993250513214890E-006
   2.999989451410090E+004,   2.999989451420090E+004,   2.999989451400090E+004,   2.999989451410090E+004,   0.000000000000000E+000,   2.295307632559235E-007,   2.860833537367202E-006,   2.401772011699442E-006
   2.999984259147838E+004,   2.999984259157838E+004,   2.999984259137838E+004,   2.999984259147838E+004,   0.000000000000000E+000,   9.441364874211392E-007,   3.409102694177206E-006,   1.520951085932780E-006
   2.999979120463685E+004,   2.999979120473685E+004,   2.999979120453685E+004,   2.999979120475225E+004,   1.154003257397562E-007,   2.736621460213543E-006,   3.652263176558111E-007,   5.108133361469412E-006
   2.999974034465382E+004,   2.999974034475382E+004,   2.999974034455382E+004,   2.999974034413347E+004,  -5.203510227147490E-007,   1.216835536886199E-006,   3.527348874763728E-006,   1.093677799640095E-006
   2.999968999982628E+004,   2.999968999992628E+004,   2.999968999972628E+004,   2.999968999970108E+004,  -1.251974026672542E-007,   2.838514071196710E-006,   5.105820060815576E-006,   5.713197118844398E-007
   2.999964015591031E+004,   2.999964015601031E+004,   2.999964015581031E+004,   2.999964015569103E+004,  -2.192828105762601E-007,   4.899274145382104E-006,   7.133528619054735E-006,   2.665019675982922E-006
   2.999959079358406E+004,   2.999959079368406E+004,   2.999959079348406E+004,   2.999959079320687E+004,  -3.771929186768830E-007,   8.327100826908382E-006,   1.053476401110017E-005,   6.119437647368506E-006
   2.999954188548787E+004,   2.999954188558787E+004,   2.999954188538787E+004,   2.999954188484834E+004,  -6.395275704562664E-007,   1.397201457916582E-005,   1.615677641433486E-005,   1.178725275329176E-005
   2.999949339151081E+004,   2.999949339161081E+004,   2.999949339141081E+004,   2.999949339043946E+004,  -1.071352016879246E-006,   2.317843096457300E-005,   2.534186557289683E-005,   2.101488985347862E-005
   2.999944525144748E+004,   2.999944525154748E+004,   2.999944525134748E+004,   2.999944524967124E+004,  -1.776239514583722E-006,   3.803993974231245E-005,   4.018155631026535E-005,   3.589832319842355E-005
   2.999939737367803E+004,   2.999939737377803E+004,   2.999939737357803E+004,   2.999939737076071E+004,  -2.917313395300880E-006,   6.175654158010988E-005,   6.387345503827589E-005,   5.963962815749819E-005
   2.999934961785653E+004,   2.999934961795653E+004,   2.999934961775652E+004,   2.999934961310599E+004,  -4.750534571940079E-006,   9.910954543137556E-005,   1.011957916463280E-004,   9.702319663556205E-005
   2.999930176871273E+004,   2.999930176881273E+004,   2.999930176861273E+004,   2.999930176104011E+004,  -7.672620995435864E-006,   1.569475640691899E-004,   1.589931832349717E-004,   1.549020457373747E-004
   2.999925349711626E+004,   2.999925349721626E+004,   2.999925349701626E+004,   2.999925348482472E+004,  -1.229153713211417E-005,   2.445283077065347E-004,   2.465177269305586E-004,   2.425388886523838E-004
   2.999920430432978E+004,   2.999920430442978E+004,   2.999920430422978E+004,   2.999920428481736E+004,  -1.951242302311584E-005,   3.730132608358251E-004,   3.749249461697256E-004,   3.711015758048288E-004
   2.999915344925633E+004,   2.999915344935633E+004,   2.999915344915633E+004,   2.999915341864556E+004,  -3.061076131416485E-005,   5.529885731678667E-004,   5.547950593899753E-004,   5.511819979687265E-004
   2.999909987732760E+004,   2.999909987742760E+004,   2.999909987722760E+004,   2.999909983018158E+004,  -4.714602619060315E-005,   7.882173115247872E-004,   7.898891885624197E-004,   7.865454357381654E-004
   2.999904222953713E+004,   2.999904222963713E+004,   2.999904222943713E+004,   2.999904215923941E+004,  -7.029771586530842E-005,   1.065321338023890E-003,   1.066836792144194E-003,   1.063805884468276E-003
   2.999897912548475E+004,   2.999897912558475E+004,   2.999897912538475E+004,   2.999897902639631E+004,  -9.908844367600977E-005,   1.346047852017135E-003,   1.347406258975345E-003,   1.344689376891803E-003
   2.999890989715162E+004,   2.999890989725162E+004,   2.999890989705162E+004,   2.999890976860099E+004,  -1.285506295971572E-004,   1.579386676496663E-003,   1.580615296699835E-003,   1.578158056740798E-003
   2.999883531212643E+004,   2.999883531222643E+004,   2.999883531202643E+004,   2.999883516011689E+004,  -1.520095356681850E-004,   1.731569137639985E-003,   1.732708236178252E-003,   1.730429981334872E-003
   2.999875721381646E+004,   2.999875721391646E+004,   2.999875721371646E+004,   2.999875704677077E+004,  -1.670456913416274E-004,   1.770881294816841E-003,   1.771941394863491E-003,   1.769821142895441E-003
   2.999867734680331E+004,   2.999867734690331E+004,   2.999867734670331E+004,   2.999867717104070E+004,  -1.757626123435330E-004,   1.637226747640550E-003,   1.638158254257372E-003,   1.636295242348020E-003
   2.999859681609639E+004,   2.999859681619639E+004,   2.999859681599639E+004,   2.999859663539503E+004,  -1.807013650250155E-004,   1.340749158399849E-003,   1.341491133512922E-003,   1.340007183048410E-003
   1.987659243029054E+002,   1.987659244029054E+002,   1.987659242029054E+002,   1.991937854573670E+002,   4.278611544615956E-001,   7.322606699888347E-003,   7.322606698349619E-003,   7.322606701427317E-003
