   2.996040234876729E+010,   2.996040264837132E+010,   2.996040204916327E+010,   2.996040265882324E+010,   3.100559463500977E+002,   1.034885794252017E-008,   3.488581273890929E-010,   2.034885837211449E-008
   2.999994698215386E+004,   2.999994698225386E+004,   2.999994698205386E+004,   2.999994698215386E+004,   0.000000000000000E+000,   4.373683169906130E-008,   3.078383209667692E-006,   2.990909547387629E-006
   2.999989451729332E+004,   2.999989451739332E+004,   2.999989451719332E+004,   2.999989451729332E+004,   0.000000000000000E+000,   1.289244984295989E-007,   2.760357959925613E-006,   2.502508963177113E-006
   2.999984259844237E+004,   2.999984259854237E+004,   2.999984259834237E+004,   2.999984259844237E+004,   0.000000000000000E+000,   2.774667525875868E-007,   2.742664132046972E-006,   2.187730626471198E-006
   2.999979121874065E+004,   2.999979121884065E+004,   2.999979121864065E+004,   2.999979121849230E+004,  -2.483466232661158E-007,   5.890407597725301E-006,   8.262207188522843E-006,   3.518491227491229E-006
   2.999974037018424E+004,   2.999974037028424E+004,   2.999974037008424E+004,   2.999974036998399E+004,  -2.002489054575562E-007,   1.353527723474214E-006,   3.664853943099566E-006,   9.576846985490666E-007
   2.999969004549964E+004,   2.999969004559964E+004,   2.999969004539964E+004,   2.999969004549964E+004,   0.000000000000000E+000,   1.687000909957843E-007,   2.437089153273092E-006,   2.099688971719451E-006
   2.999964023591456E+004,   2.999964023601456E+004,   2.999964023581456E+004,   2.999964023591456E+004,   0.000000000000000E+000,   6.183207674699189E-007,   2.854595591533789E-006,   1.617954059798068E-006
   2.999959093124181E+004,   2.999959093134181E+004,   2.999959093114181E+004,   2.999959093114129E+004,  -1.005137164611369E-007,   2.063490083422792E-006,   4.274536454061704E-006,   1.475562810296583E-007
   2.999954211888971E+004,   2.999954211898971E+004,   2.999954211878970E+004,   2.999954211873130E+004,  -1.584012352395803E-007,   3.469524922047179E-006,   5.659898947837134E-006,   1.279150903914264E-006
   2.999949378252143E+004,   2.999949378262143E+004,   2.999949378242143E+004,   2.999949378225592E+004,  -2.655069692991674E-007,   5.768622472744354E-006,   7.941280507102461E-006,   3.595857455713016E-006
   2.999944589969920E+004,   2.999944589979920E+004,   2.999944589959920E+004,   2.999944589925884E+004,  -4.403591447044164E-007,   9.496819247382512E-006,   1.165344943493931E-005,   7.340189077308521E-006
   2.999939843844475E+004,   2.999939843854475E+004,   2.999939843834475E+004,   2.999939843772132E+004,  -7.234266377054155E-007,   1.548953812758077E-005,   1.763063744437122E-005,   1.334833342858191E-005
   2.999935135192569E+004,   2.999935135202569E+004,   2.999935135182569E+004,   2.999935135074726E+004,  -1.178432285087183E-006,   2.503846137088569E-005,   2.716320627491465E-005,   2.291371649646400E-005
   2.999930457036011E+004,   2.999930457046011E+004,   2.999930457026011E+004,   2.999930456845562E+004,  -1.904489181470126E-006,   4.010648779434347E-005,   4.221239794244486E-005,   3.800057764478999E-005
   2.999925798876872E+004,   2.999925798886873E+004,   2.999925798866872E+004,   2.999925798571360E+004,  -3.055123670492321E-006,   6.361845594148516E-005,   6.570082594991083E-005,   6.153608599997373E-005
   2.999921144860105E+004,   2.999921144870105E+004,   2.999921144850105E+004,   2.999921144373502E+004,  -4.866022209171206E-006,   9.980755349070807E-005,   1.018586300991028E-004,   9.775637621313202E-005
   2.999916471051904E+004,   2.999916471061904E+004,   2.999916471041904E+004,   2.999916470282302E+004,  -7.696020475123078E-006,   1.545300758040751E-004,   1.565380130852787E-004,   1.525221392560820E-004
   2.999911741501621E+004,   2.999911741511621E+004,   2.999911741491621E+004,   2.999911740293587E+004,  -1.208034518640488E-005,   2.353035851294975E-004,   2.372514696722909E-004,   2.333557966666025E-004
   2.999906902830061E+004,   2.999906902840061E+004,   2.999906902820061E+004,   2.999906900950555E+004,  -1.879505725810304E-005,   3.505146964602615E-004,   3.523796409339981E-004,   3.486497518272492E-004
   2.999901877722508E+004,   2.999901877732508E+004,   2.999901877712507E+004,   2.999901874834555E+004,  -2.887952359742485E-005,   5.068353772939596E-004,   5.085904329575438E-004,   5.050804081148259E-004
   2.999896560116436E+004,   2.999896560126436E+004,   2.999896560106436E+004,   2.999896555768443E+004,  -4.347992944531143E-005,   7.036641589807736E-004,   7.052825364610557E-004,   7.020457808753281E-004
