   1.766278457048547E+000
  -1.136577063193687E+000,  -5.020763439490231E+008,   5.333442856174064E-004,   3.000000000000000E+004,   1.035814432113885E+006,   0.000000000000000E+000,   3.010809569717222E+010,   3.010606207659439E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.116499563663891E+006,   7.011946997801576E+003,  -8.664010589200360E-015,  -0.000000000000000E+000,   1.796015010655320E-006
  -1.135156341864695E+000,  -5.016103444927261E+008,   5.234019964642634E-004,   2.999994697528090E+004,   1.035814432113885E+006,   0.000000000000000E+000,   9.384694959324579E+009,   9.382678001037031E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.116499563663891E+006,   7.011946997801576E+003,  -1.133360380587000E-014,  -2.777830789195648E-026,   7.536815846687189E-006
  -1.133735620535703E+000,  -5.011431403755090E+008,   5.136791739278035E-004,   2.999989449741452E+004,   1.035814432113885E+006,   0.000000000000000E+000,   4.625242811831370E+009,   4.623217403311699E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.116499563663891E+006,   7.011946997801576E+003,  -9.979727359673538E-015,  -2.708566114756562E-026,   1.346398359960648E-005
  -1.132314899206710E+000,  -5.006747345106925E+008,   5.041702527207370E-004,   2.999984255487737E+004,   1.035814432113885E+006,   0.000000000000000E+000,   2.449651433083898E+009,   2.447622163766573E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.116499563663891E+006,   7.011946997801576E+003,  -9.361159380880284E-015,  -2.626818182483214E-026,   2.384109387910509E-005
  -1.130894177877718E+000,  -5.002051298179806E+008,   4.948698265437798E-004,   2.999979113281813E+004,   1.035814432113885E+006,   0.000000000000000E+000,   1.347182842463101E+009,   1.345151615806057E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.116499563663891E+006,   7.011946997801576E+003,  -9.047558984686535E-015,  -2.524185588342351E-026,   4.188433279357217E-005
  -1.129473456548726E+000,  -4.997343292234297E+008,   4.857726430413146E-004,   2.999974021090160E+004,   1.035814432113885E+006,   0.000000000000000E+000,   7.595569248200880E+008,   7.575246534996516E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.116499563663891E+006,   7.011946997801576E+003,  -8.880185456779959E-015,  -2.386985670776093E-026,   7.286913991429359E-005
  -1.128052735219734E+000,  -4.992623356594211E+008,   4.768735989328627E-004,   2.999968975977746E+004,   1.035814432113885E+006,   0.000000000000000E+000,   4.362916084637830E+008,   4.342587646770262E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.116499563663891E+006,   7.011946997801576E+003,  -8.788466240549143E-015,  -2.193497166476439E-026,   1.254205640023627E-004
  -1.126632013890742E+000,  -4.987891520646294E+008,   4.681677353136782E-004,   2.999963973544074E+004,   1.035814432113885E+006,   0.000000000000000E+000,   2.544109007903675E+008,   2.523777340947483E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.116499563663891E+006,   7.011946997801576E+003,  -8.736730537145470E-015,  -1.909513585606568E-026,   2.134478945792736E-004
  -1.125211292561750E+000,  -4.983147813839958E+008,   4.596502331180707E-004,   2.999959007029904E+004,   1.035814432113885E+006,   0.000000000000000E+000,   1.502848412668448E+008,   1.482514884316460E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.116499563663891E+006,   7.011946997801576E+003,  -8.706907688616140E-015,  -1.481566777631845E-026,   3.590685443409814E-004
  -1.123790571232758E+000,  -4.978392265686959E+008,   4.513164087393218E-004,   2.999954065913061E+004,   1.035814432113885E+006,   0.000000000000000E+000,   8.982204529819103E+007,   8.778858651753734E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.116499563663891E+006,   7.011946997801576E+003,  -8.689933355389040E-015,  -8.267689361288901E-027,   5.967795886350102E-004
  -1.122369849903766E+000,  -4.973624905761119E+008,   4.431617098003176E-004,   2.999949133719485E+004,   1.035814432113885E+006,   0.000000000000000E+000,   5.428956572270200E+007,   5.225604276494855E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.116499563663891E+006,   7.011946997801576E+003,  -8.679651050421064E-015,   1.817272417582992E-027,   9.787120612032587E-004
  -1.120949128574774E+000,  -4.968845763698018E+008,   4.351817110692331E-004,   2.999944184654354E+004,   1.035814432113885E+006,   0.000000000000000E+000,   3.319111126609475E+007,   3.115755141010392E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.116499563663891E+006,   7.011946997801576E+003,  -8.673739301044879E-015,   1.734051433042235E-026,   1.580465010048645E-003
  -1.119528407245782E+000,  -4.964054869194707E+008,   4.273721105148729E-004,   2.999939178522323E+004,   1.035814432113885E+006,   0.000000000000000E+000,   2.055255615809708E+007,   1.851897654713363E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.116499563663891E+006,   7.011946997801576E+003,  -8.670574205489636E-015,   4.101690320517651E-026,   2.503651867204565E-003
  -1.118107685916790E+000,  -4.959252252009400E+008,   4.197287254964568E-004,   2.999934053422449E+004,   1.035814432113885E+006,   0.000000000000000E+000,   1.292969874551730E+007,   1.089610870893246E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.116499563663891E+006,   7.011946997801576E+003,  -8.668903836792543E-015,   7.625081910867622E-026,   3.866849039090366E-003
  -1.116686964587797E+000,  -4.954437941961176E+008,   4.122474890828596E-004,   2.999928716485417E+004,   1.035814432113885E+006,   0.000000000000000E+000,   8.316288633684702E+006,   6.282696707417931E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.116499563663891E+006,   7.011946997801576E+003,  -8.668601076368689E-015,   1.256569630958848E-025,   5.768683174563626E-003
  -1.115266243258805E+000,  -4.949611968929684E+008,   4.049244464965222E-004,   2.999923036491189E+004,   1.035814432113885E+006,   0.000000000000000E+000,   5.534452276895977E+006,   3.500865912823254E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.116499563663891E+006,   7.011946997801576E+003,  -8.669492238102691E-015,   1.856089679138477E-025,   8.201989982040364E-003
  -1.113845521929813E+000,  -4.944774362854845E+008,   3.977557516774367E-004,   2.999916852813578E+004,   1.035814432113885E+006,   0.000000000000000E+000,   3.887265404082489E+006,   1.853688077134539E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.116499563663891E+006,   7.011946997801576E+003,  -8.670940145117666E-015,   2.353593170516530E-025,   1.093313792832517E-002
  -1.112424800600821E+000,  -4.939925153736534E+008,   3.907376639627765E-004,   2.999910029988169E+004,   1.035814432113885E+006,   0.000000000000000E+000,   2.953291222516789E+006,   9.197169518261276E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.116499563663891E+006,   7.011946997801576E+003,  -8.671429811519118E-015,   2.367151096524585E-025,   1.347654013370372E-002
  -1.111004079271829E+000,  -4.935064371634294E+008,   3.838665448779534E-004,   2.999902559962578E+004,   1.035814432113885E+006,   0.000000000000000E+000,   2.460951468794613E+006,   4.273897681632612E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.116499563663891E+006,   7.011946997801576E+003,  -8.673443757050510E-015,   1.747675230632783E-025,   1.536309070027634E-002
  -1.109583357942837E+000,  -4.930192046667032E+008,   3.771388550350183E-004,   2.999894604172213E+004,   1.035814432113885E+006,   0.000000000000000E+000,   2.222278628574241E+006,   1.892412631612330E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.116499563663891E+006,   7.011946997801576E+003,  -8.757451520571842E-015,   9.020098922700442E-026,   1.663761584900847E-002
