   2.996139493514993E+010,   2.996139523476388E+010,   2.996139463553598E+010,   2.996139673083795E+010,   1.795688018798828E+003,   5.993339173620521E-008,   4.993339190616339E-008,   6.993339200921115E-008
   2.999994697976728E+004,   2.999994697986728E+004,   2.999994697966728E+004,   2.999994697976728E+004,   0.000000000000000E+000,   9.383163810636970E-007,   3.972801257690854E-006,   2.096168494164950E-006
   2.999989451037692E+004,   2.999989451047692E+004,   2.999989451027692E+004,   2.999989451037692E+004,   0.000000000000000E+000,   9.936021423853105E-007,   3.624751456049817E-006,   1.637547170557800E-006
   2.999984258302171E+004,   2.999984258312171E+004,   2.999984258292171E+004,   2.999984258323045E+004,   2.087363100145012E-007,   5.144783857471102E-006,   2.680089083907630E-006,   7.609599984434341E-006
   2.999979118867044E+004,   2.999979118877044E+004,   2.999979118857044E+004,   2.999979118830224E+004,  -3.681998350657523E-007,   1.279244452713211E-006,   3.650164793237438E-006,   1.091792623649548E-006
   2.999974031472577E+004,   2.999974031482577E+004,   2.999974031462577E+004,   2.999974031462553E+004,  -1.002335920929909E-007,   2.315128915402198E-006,   4.624935524538902E-006,   5.436030769123841E-009
   2.999968994610389E+004,   2.999968994620389E+004,   2.999968994600389E+004,   2.999968994592404E+004,  -1.798434823285788E-007,   4.074946207113649E-006,   6.340850717493152E-006,   1.809153263370223E-006
   2.999964006182355E+004,   2.999964006192355E+004,   2.999964006172355E+004,   2.999964006150859E+004,  -3.149652911815792E-007,   7.029788328044508E-006,   9.261784756451901E-006,   4.797901796035838E-006
   2.999959063174917E+004,   2.999959063184917E+004,   2.999959063164917E+004,   2.999959063120737E+004,  -5.417969077825546E-007,   1.193951351130288E-005,   1.414321698943685E-005,   9.735810042950645E-006
   2.999954161109476E+004,   2.999954161119476E+004,   2.999954161099476E+004,   2.999954161017615E+004,  -9.186078386846930E-007,   2.000955258314314E-005,   2.218786817529007E-005,   1.783134425051245E-005
   2.999949293183745E+004,   2.999949293193745E+004,   2.999949293173744E+004,   2.999949293029857E+004,  -1.538872311357409E-006,   3.312712768522204E-005,   3.527983227664982E-005,   3.097442312955338E-005
   2.999944448940016E+004,   2.999944448950017E+004,   2.999944448930016E+004,   2.999944448684912E+004,  -2.551045326981694E-006,   5.419035137987221E-005,   5.631460855005500E-005,   5.206609427694413E-005
   2.999939612217221E+004,   2.999939612227221E+004,   2.999939612207220E+004,   2.999939611798309E+004,  -4.189110768493265E-006,   8.751925647790731E-005,   8.960848087946578E-005,   8.543003214801519E-005
   2.999934758039430E+004,   2.999934758049430E+004,   2.999934758029430E+004,   2.999934757357617E+004,  -6.818128895247355E-006,   1.392843929435146E-004,   1.413272627365051E-004,   1.372415233270195E-004
   2.999929847989430E+004,   2.999929847999430E+004,   2.999929847979430E+004,   2.999929846889700E+004,  -1.099730070563965E-005,   2.176570254380912E-004,   2.196362267400226E-004,   2.156778243443099E-004
   2.999924823651198E+004,   2.999924823661198E+004,   2.999924823641198E+004,   2.999924821895314E+004,  -1.755883204168640E-005,   3.321183029997581E-004,   3.340097777528619E-004,   3.302268284923221E-004
   2.999919598411692E+004,   2.999919598421692E+004,   2.999919598401692E+004,   2.999919595647105E+004,  -2.764587407000363E-005,   4.905048785312638E-004,   4.922790909247045E-004,   4.887305787770530E-004
   2.999914050969247E+004,   2.999914050979247E+004,   2.999914050959247E+004,   2.999914046714189E+004,  -4.255058229318820E-005,   6.926247749397184E-004,   6.942525154876891E-004,   6.909969545681151E-004
   2.999908032690132E+004,   2.999908032700132E+004,   2.999908032680132E+004,   2.999908026402333E+004,  -6.287798532866873E-005,   9.208658981509231E-004,   9.223304374323327E-004,   9.194013584791118E-004
   2.999901413588401E+004,   2.999901413598401E+004,   2.999901413578401E+004,   2.999901404910310E+004,  -8.678090671310201E-005,   1.137640857098830E-003,   1.138951801669593E-003,   1.136329912638989E-003
   2.999894172233719E+004,   2.999894172243719E+004,   2.999894172223719E+004,   2.999894161318131E+004,  -1.091558842745144E-004,   1.303296063482594E-003,   1.304490050010795E-003,   1.302102077980288E-003
   2.999886442901049E+004,   2.999886442911049E+004,   2.999886442891049E+004,   2.999886430371993E+004,  -1.252905531146098E-004,   1.397692533138985E-003,   1.398808102331696E-003,   1.396576963358945E-003
   2.999878428349271E+004,   2.999878428359271E+004,   2.999878428339271E+004,   2.999878414858114E+004,  -1.349115627817810E-004,   1.389731897852974E-003,   1.390761986408967E-003,   1.388701759027128E-003
   2.999870285693952E+004,   2.999870285703952E+004,   2.999870285683951E+004,   2.999870271663601E+004,  -1.403035057592206E-004,   1.238709728244871E-003,   1.239592613667244E-003,   1.237826842892145E-003
   2.999862106002185E+004,   2.999862106012185E+004,   2.999862105992185E+004,   2.999862091669273E+004,  -1.433291217836086E-004,   9.800894072144431E-004,   9.807731991118508E-004,   9.794055818822312E-004
