   2.996139485793470E+010,   2.996139515754865E+010,   2.996139455832076E+010,   2.996139665575071E+010,   1.797816005706787E+003,   6.000441639554779E-008,   5.000441636825234E-008,   7.000441635136116E-008
   2.999994697974967E+004,   2.999994697984967E+004,   2.999994697964967E+004,   2.999994697974967E+004,   0.000000000000000E+000,   3.985689166064573E-007,   3.433053805228707E-006,   2.635915971578949E-006
   2.999989450906638E+004,   2.999989450916638E+004,   2.999989450896638E+004,   2.999989451033969E+004,   1.273310772376135E-006,   3.350244077817381E-005,   3.087129144761430E-005,   3.613359010910415E-005
   2.999984258326292E+004,   2.999984258336292E+004,   2.999984258316292E+004,   2.999984258326292E+004,   0.000000000000000E+000,   7.719913518176628E-007,   3.236686166013444E-006,   1.692703461834492E-006
   2.999979118867276E+004,   2.999979118877276E+004,   2.999979118857276E+004,   2.999979118830990E+004,  -3.628665581345558E-007,   1.280799266399090E-006,   3.651719674964684E-006,   1.090121140251443E-006
   2.999974031473008E+004,   2.999974031483008E+004,   2.999974031463007E+004,   2.999974031462972E+004,  -1.003536453936249E-007,   2.317885129976381E-006,   4.627578133158942E-006,   8.192131172594665E-009
   2.999968994611161E+004,   2.999968994621161E+004,   2.999968994601161E+004,   2.999968994593156E+004,  -1.800544850993901E-007,   4.079655045768250E-006,   6.345448189414537E-006,   1.813861902746351E-006
   2.999964006183709E+004,   2.999964006193709E+004,   2.999964006173709E+004,   2.999964006152175E+004,  -3.153436409775168E-007,   7.038203106500904E-006,   9.270089975615011E-006,   4.806206352560611E-006
   2.999959063177246E+004,   2.999959063187246E+004,   2.999959063167246E+004,   2.999959063123002E+004,  -5.424408300314099E-007,   1.195365945271252E-005,   1.415736348865437E-005,   9.749955427624101E-006
   2.999954161113423E+004,   2.999954161123423E+004,   2.999954161103423E+004,   2.999954161021454E+004,  -9.196955943480134E-007,   2.003273877794032E-005,   2.221094803828070E-005,   1.785452953172485E-005
   2.999949293190365E+004,   2.999949293200365E+004,   2.999949293180365E+004,   2.999949293036295E+004,  -1.540698576718569E-006,   3.316726073131030E-005,   3.531996682477697E-005,   3.101444868329956E-005
   2.999944448950986E+004,   2.999944448960986E+004,   2.999944448940986E+004,   2.999944448695585E+004,  -2.554006641730666E-006,   5.425467029129933E-005,   5.637892984566183E-005,   5.213030615955125E-005
   2.999939612235234E+004,   2.999939612245234E+004,   2.999939612225234E+004,   2.999939611815837E+004,  -4.193971108179539E-006,   8.762308793461650E-005,   8.971241902161089E-005,   8.553385979330311E-005
   2.999934758068747E+004,   2.999934758078747E+004,   2.999934758058747E+004,   2.999934757386143E+004,  -6.826037861173972E-006,   1.394498530955428E-004,   1.414927288169561E-004,   1.374068768689710E-004
   2.999929848036746E+004,   2.999929848046746E+004,   2.999929848026746E+004,   2.999929846935712E+004,  -1.101033922168426E-005,   2.179214560396869E-004,   2.199007637394217E-004,   2.159422460173667E-004
   2.999924823726657E+004,   2.999924823736657E+004,   2.999924823716656E+004,   2.999924821968734E+004,  -1.757922291290015E-005,   3.325062615554380E-004,   3.343977491807763E-004,   3.306147741678835E-004
   2.999919598530645E+004,   2.999919598540645E+004,   2.999919598520645E+004,   2.999919595762706E+004,  -2.767939440673217E-005,   4.911044113449356E-004,   4.928786414216950E-004,   4.893300943047834E-004
   2.999914051152124E+004,   2.999914051162124E+004,   2.999914051142124E+004,   2.999914046892104E+004,  -4.260020068613812E-005,   6.934415551841750E-004,   6.950693972347390E-004,   6.918137935271350E-004
   2.999908032960708E+004,   2.999908032970709E+004,   2.999908032950708E+004,   2.999908026665222E+004,  -6.295486309682019E-005,   9.220060431987554E-004,   9.234706054045199E-004,   9.205414812523988E-004
   2.999901413961671E+004,   2.999901413971671E+004,   2.999901413951671E+004,   2.999901405273303E+004,  -8.688368325238116E-005,   1.139033088841957E-003,   1.140344052895096E-003,   1.137722060542635E-003
   2.999894172703311E+004,   2.999894172713311E+004,   2.999894172693311E+004,   2.999894161774370E+004,  -1.092894090106711E-004,   1.304904391438262E-003,   1.306098390221854E-003,   1.303710392429646E-003
   2.999886443440061E+004,   2.999886443450061E+004,   2.999886443430061E+004,   2.999886430895539E+004,  -1.254452254215721E-004,   1.399427416360327E-003,   1.400542993291044E-003,   1.398311839283890E-003
   2.999878428929149E+004,   2.999878428939149E+004,   2.999878428919149E+004,   2.999878415420901E+004,  -1.350824750261381E-004,   1.391462911483501E-003,   1.392493002665669E-003,   1.390432819061297E-003
   2.999870286294660E+004,   2.999870286304660E+004,   2.999870286284660E+004,   2.999870272247160E+004,  -1.404750037181657E-004,   1.240225095846356E-003,   1.241107982234992E-003,   1.239342209662380E-003
   2.999862106612334E+004,   2.999862106622334E+004,   2.999862106602334E+004,   2.999862092261111E+004,  -1.435122321709059E-004,   9.813174127798036E-004,   9.820012044882197E-004,   9.806336208887396E-004
   2.999853939539771E+004,   2.999853939549771E+004,   2.999853939529771E+004,   2.999853925015821E+004,  -1.452395008527674E-004,   7.039835232514035E-004,   7.044682319484701E-004,   7.034988140261220E-004
   2.677243591280058E+002,   2.677243592280058E+002,   2.677243590280058E+002,   2.679425227028128E+002,   2.181635748069652E-001,   1.903813814902488E-003,   1.903813814195172E-003,   1.903813815609539E-003
   2.635522383316117E+002,   2.635522384316117E+002,   2.635522382316117E+002,   2.637666565815660E+002,   2.144182499542922E-001,   1.839007436538511E-003,   1.839007435137022E-003,   1.839007437939081E-003
   2.595299090661596E+002,   2.595299091661596E+002,   2.595299089661596E+002,   2.597407210013254E+002,   2.108119351657933E-001,   1.777666880333454E-003,   1.777666878880372E-003,   1.777666881784571E-003
   2.548197924011893E+002,   2.548197925011893E+002,   2.548197923011893E+002,   2.550275574131979E+002,   2.077650120086503E-001,   1.726652008598232E-003,   1.726652007102088E-003,   1.726652010094503E-003
   2.508635374220792E+002,   2.508635375220792E+002,   2.508635373220793E+002,   2.510675444611906E+002,   2.040070391113886E-001,   1.664754880279905E-003,   1.664754878731604E-003,   1.664754881828077E-003
   2.469271276674004E+002,   2.469271277674004E+002,   2.469271275674004E+002,   2.471272940942991E+002,   2.001664268987327E-001,   1.602663938296249E-003,   1.602663936694107E-003,   1.602663939896820E-003
   2.423492163694027E+002,   2.423492164694027E+002,   2.423492162694027E+002,   2.425461531561050E+002,   1.969367867023379E-001,   1.551363918265623E-003,   1.551363916616714E-003,   1.551363919914540E-003
   2.384717354051310E+002,   2.384717355051310E+002,   2.384717353051310E+002,   2.386646792498075E+002,   1.929438446765346E-001,   1.489093087942296E-003,   1.489093086239360E-003,   1.489093089646154E-003
   2.346138558654323E+002,   2.346138559654323E+002,   2.346138557654323E+002,   2.348027204014990E+002,   1.888645360667169E-001,   1.426792519347754E-003,   1.426792517588695E-003,   1.426792521106811E-003
   2.301692894198013E+002,   2.301692895198013E+002,   2.301692893198013E+002,   2.303547286373694E+002,   1.854392175681028E-001,   1.375508136490788E-003,   1.375508134681807E-003,   1.375508138298854E-003
   2.263666428798559E+002,   2.263666429798559E+002,   2.263666427798559E+002,   2.265478453962670E+002,   1.812025164111333E-001,   1.313374078149088E-003,   1.313374076283629E-003,   1.313374080014938E-003
   2.220128050533868E+002,   2.220128051533868E+002,   2.220128049533868E+002,   2.221904522106138E+002,   1.776471572269713E-001,   1.262340498833131E-003,   1.262340496916128E-003,   1.262340500750526E-003
   2.176889171297520E+002,   2.176889172297520E+002,   2.176889170297520E+002,   2.178629813956041E+002,   1.740642658521097E-001,   1.211934745865314E-003,   1.211934743895378E-003,   1.211934747833939E-003
   2.139800055155516E+002,   2.139800056155516E+002,   2.139800054155516E+002,   2.141495902289877E+002,   1.695847134360804E-001,   1.150359001248029E-003,   1.150358999218636E-003,   1.150359003277162E-003
   2.097825434271495E+002,   2.097825435271495E+002,   2.097825433271495E+002,   2.099483505134514E+002,   1.658070863018679E-001,   1.099679594716479E-003,   1.099679592632079E-003,   1.099679596799578E-003
   1.718388686752497E+002,   1.718388687752497E+002,   1.718388685752497E+002,   1.719600263653285E+002,   1.211576900788316E-001,   5.871674346094899E-004,   5.871674325609601E-004,   5.871674366559187E-004
   1.346132664096677E+002,   1.346132665096677E+002,   1.346132663096677E+002,   1.346929698408250E+002,   7.970343115729861E-002,   2.541054775299146E-004,   2.541054747069493E-004,   2.541054803526263E-004
   1.004100288671340E+002,   1.004100289671340E+002,   1.004100287671340E+002,   1.004618445297880E+002,   5.181566265397919E-002,   1.073945158508255E-004,   1.073945118764732E-004,   1.073945198246564E-004
   7.286964403145772E+001,   7.286964413145772E+001,   7.286964393145773E+001,   7.291007191900347E+001,   4.042788754574644E-002,   6.537656365647213E-005,   6.537655735280894E-005,   6.537656994980121E-005
   5.180752658379460E+001,   5.180752668379460E+001,   5.180752648379460E+001,   5.184545672651632E+001,   3.793014272172002E-002,   5.754782907559955E-005,   5.754781991470346E-005,   5.754783823635955E-005
   3.652451638224017E+001,   3.652451648224017E+001,   3.652451628224016E+001,   3.656061060560999E+001,   3.609422336982959E-002,   5.211171842684464E-005,   5.211170429300291E-005,   5.211173255520283E-005
   2.661202920790661E+001,   2.661202930790661E+001,   2.661202910790661E+001,   2.663826193686806E+001,   2.623272896144613E-002,   2.752624275059031E-005,   2.752621917588728E-005,   2.752626632009642E-005
