   2.996159308827813E+010,   2.996159338789406E+010,   2.996159278866220E+010,   2.996198808178798E+010,   3.949935098495483E+005,   1.318332795572828E-005,   1.317332795601357E-005,   1.319332795588596E-005
   2.999994697969866E+004,   2.999994697979866E+004,   2.999994697959866E+004,   2.999994697786760E+004,  -1.831063855206594E-006,   5.556114905772068E-005,   5.859553787530625E-005,   5.252676023931407E-005
   2.999989450947343E+004,   2.999989450957343E+004,   2.999989450937343E+004,   2.999989450570758E+004,  -3.765846486203372E-006,   9.907792288949945E-005,   1.017089032268570E-004,   9.644694255343552E-005
   2.999984258076894E+004,   2.999984258086894E+004,   2.999984258066894E+004,   2.999984257365692E+004,  -7.112019375199452E-006,   1.752713138308998E-004,   1.777358311451071E-004,   1.728069178570610E-004
   2.999979118327788E+004,   2.999979118337789E+004,   2.999979118317788E+004,   2.999979117029195E+004,  -1.298593633691780E-005,   3.078160036771024E-004,   3.101864015556052E-004,   3.054456058011505E-004
   2.999974030424045E+004,   2.999974030434046E+004,   2.999974030414045E+004,   2.999974028104319E+004,  -2.319726627320051E-005,   5.355722823685945E-004,   5.378810730848233E-004,   5.332634916562753E-004
   2.999968992684573E+004,   2.999968992694574E+004,   2.999968992674573E+004,   2.999968988611599E+004,  -4.072974479640834E-005,   9.222177979346586E-004,   9.244820517297204E-004,   9.199535441455495E-004
   2.999964002766088E+004,   2.999964002776088E+004,   2.999964002756088E+004,   2.999963995718972E+004,  -7.047116014291532E-005,   1.570995326231418E-003,   1.573224617324180E-003,   1.568766035147452E-003
   2.999959057256811E+004,   2.999959057266811E+004,   2.999959057246811E+004,   2.999959045219215E+004,  -1.203759566124063E-004,   2.647567159987731E-003,   2.649766537831193E-003,   2.645367673871090E-003
   2.999954151033546E+004,   2.999954151043546E+004,   2.999954151023546E+004,   2.999954130706617E+004,  -2.032692900684197E-004,   4.413231386067392E-003,   4.415402581576583E-003,   4.411060297483390E-003
   2.999949276264369E+004,   2.999949276274369E+004,   2.999949276254369E+004,   2.999949242294416E+004,  -3.396995307411999E-004,   7.273606395645889E-003,   7.275747547493450E-003,   7.271465138419912E-003
   2.999944420856022E+004,   2.999944420866022E+004,   2.999944420846022E+004,   2.999944364625485E+004,  -5.623053693852853E-004,   1.184113811737869E-002,   1.184324395331432E-002,   1.183903228152214E-002
   2.999939566068379E+004,   2.999939566078379E+004,   2.999939566058378E+004,   2.999939473837955E+004,  -9.223042361554690E-004,   1.900406033306579E-002,   1.900612084679414E-002,   1.900199981941049E-002
   2.999934682935031E+004,   2.999934682945031E+004,   2.999934682925031E+004,   2.999934533007522E+004,  -1.499275091191521E-003,   2.997778426154698E-002,   2.997978376207119E-002,   2.997578476112505E-002
   2.999929726961281E+004,   2.999929726971281E+004,   2.999929726951281E+004,   2.999929485641771E+004,  -2.413195095869014E-003,   4.625028955276967E-002,   4.625220607850409E-002,   4.624837293282699E-002
   2.999924630921840E+004,   2.999924630931840E+004,   2.999924630911840E+004,   2.999924247330842E+004,  -3.835909981717123E-003,   6.929429821602440E-002,   6.929610469306831E-002,   6.929249173936530E-002
   2.999919296603889E+004,   2.999919296613889E+004,   2.999919296593889E+004,   2.999918698562306E+004,  -5.980415829981212E-003,   9.981473246941239E-002,   9.981640146788238E-002,   9.981306338921377E-002
   2.999913590792118E+004,   2.999913590802118E+004,   2.999913590782118E+004,   2.999912689169624E+004,  -9.016224947117735E-003,   1.364377421278208E-001,   1.364392553863231E-001,   1.364362288695301E-001
   2.999907360834356E+004,   2.999907360844356E+004,   2.999907360824356E+004,   2.999906078619912E+004,  -1.282214444290730E-002,   1.743748649947706E-001,   1.743762249562081E-001,   1.743735050337557E-001
   2.999900497148949E+004,   2.999900497158949E+004,   2.999900497138949E+004,   2.999898824872005E+004,  -1.672276944373152E-002,   2.063988927623222E-001,   2.064001270104605E-001,   2.063976585142576E-001
   2.999893040822363E+004,   2.999893040832363E+004,   2.999893040812363E+004,   2.999891049940444E+004,  -1.990881919118692E-002,   2.289136979573424E-001,   2.289148477765016E-001,   2.289125481379461E-001
   2.999892282052996E+004,   2.999892282062996E+004,   2.999892282042996E+004,   2.999883893370616E+004,  -8.388682379882084E-002,   1.079572040140418E+000,   1.079573327088881E+000,   1.079570753191786E+000
   2.999885197378215E+004,   2.999885197388215E+004,   2.999885197368215E+004,   2.999875860988683E+004,  -9.336389531745226E-002,   1.185513250138568E+000,   1.185514519893462E+000,   1.185511980320164E+000
   2.999884431593003E+004,   2.999884431603003E+004,   2.999884431583003E+004,   2.999870767939824E+004,  -1.366365317844611E-001,   2.213711329729430E+000,   2.213712949887250E+000,   2.213709709570540E+000
   2.999877927063316E+004,   2.999877927073316E+004,   2.999877927053316E+004,   2.999863396571876E+004,  -1.453049143965472E-001,   2.455638203247156E+000,   2.455639893250229E+000,   2.455636513244932E+000
   2.999397622973255E+004,   2.999397622983255E+004,   2.999397622963255E+004,   2.999397622973255E+004,   0.000000000000000E+000,   2.600792166982953E-001,   2.600792166982953E-001,   2.600792166982953E-001
   2.646178830565079E+002,   2.646178831565079E+002,   2.646178829565079E+002,   2.620681646551469E+002,  -2.549718401360963E+000,   2.600425570495479E-001,   2.600425570503586E-001,   2.600425570487404E-001
   2.602416341751731E+002,   2.602416342751731E+002,   2.602416340751731E+002,   2.576916710803368E+002,  -2.549963094836301E+000,   2.600924714010815E-001,   2.600924714027330E-001,   2.600924713994365E-001
   2.553664727811546E+002,   2.553664728811546E+002,   2.553664726811546E+002,   2.528163294290546E+002,  -2.550143352099980E+000,   2.601292446503869E-001,   2.601292446521024E-001,   2.601292446486773E-001
   2.512864047452557E+002,   2.512864048452557E+002,   2.512864046452557E+002,   2.487360166079617E+002,  -2.550388137294078E+000,   2.601791860340155E-001,   2.601791860358529E-001,   2.601791860321770E-001
   2.471956305168909E+002,   2.471956306168909E+002,   2.471956304168909E+002,   2.446449975495416E+002,  -2.550632967349287E+000,   2.602291413651611E-001,   2.602291413671383E-001,   2.602291413631819E-001
   2.430309489649465E+002,   2.430309490649465E+002,   2.430309488649465E+002,   2.404800781779578E+002,  -2.550870786988781E+000,   2.602776708765102E-001,   2.602776708786377E-001,   2.602776708743818E-001
   2.383653507414726E+002,   2.383653508414725E+002,   2.383653506414726E+002,   2.358142984796582E+002,  -2.551052261814363E+000,   2.603147057003276E-001,   2.603147057025460E-001,   2.603147056981097E-001
   2.344211716179592E+002,   2.344211717179592E+002,   2.344211715179592E+002,   2.318698897557105E+002,  -2.551281862248658E+000,   2.603615656255578E-001,   2.603615656267033E-001,   2.603615656244112E-001
   2.304967219891839E+002,   2.304967220891839E+002,   2.304967218891839E+002,   2.279452495956989E+002,  -2.551472393485000E+000,   2.604004549886448E-001,   2.604004549898288E-001,   2.604004549874626E-001
   2.259966826076690E+002,   2.259966827076690E+002,   2.259966825076690E+002,   2.234450560549591E+002,  -2.551626552709820E+000,   2.604319225797521E-001,   2.604319225809717E-001,   2.604319225785333E-001
   2.221646064573837E+002,   2.221646065573837E+002,   2.221646063573837E+002,   2.196127890145530E+002,  -2.551817442830753E+000,   2.604708904614086E-001,   2.604708904626673E-001,   2.604708904601490E-001
   2.178046433933264E+002,   2.178046434933264E+002,   2.178046432933264E+002,   2.152526709029221E+002,  -2.551972490404239E+000,   2.605025436712022E-001,   2.605025436724982E-001,   2.605025436698997E-001
   2.135111845220980E+002,   2.135111846220980E+002,   2.135111844220980E+002,   2.109590573050513E+002,  -2.552127217046717E+000,   2.605341332796264E-001,   2.605341332809609E-001,   2.605341332782923E-001
   2.097881715912490E+002,   2.097881716912490E+002,   2.097881714912490E+002,   2.072358560547934E+002,  -2.552315536455581E+000,   2.605725839053003E-001,   2.605725839066765E-001,   2.605725839039220E-001
   2.055816917916257E+002,   2.055816918916257E+002,   2.055816916916257E+002,   2.030292244408317E+002,  -2.552467350793933E+000,   2.606035830747573E-001,   2.606035830761738E-001,   2.606035830733406E-001
   1.690656082324365E+002,   1.690656083324365E+002,   1.690656081324366E+002,   1.665114768916735E+002,  -2.554131340763092E+000,   2.609434762347337E-001,   2.609434762366331E-001,   2.609434762328353E-001
   1.353323107845917E+002,   1.353323108845917E+002,   1.353323106845917E+002,   1.327768969491046E+002,  -2.555413835487144E+000,   2.612055948239652E-001,   2.612055948264939E-001,   2.612055948214356E-001
   1.056533514229523E+002,   1.056533515229522E+002,   1.056533513229523E+002,   1.030970847933471E+002,  -2.556266629605190E+000,   2.613799632653235E-001,   2.613799632687271E-001,   2.613799632619243E-001
   8.054730446193602E+001,   8.054730456193602E+001,   8.054730436193603E+001,   7.799060010751035E+001,  -2.556704354425676E+000,   2.614694862375698E-001,   2.614694862421646E-001,   2.614694862329748E-001
   5.999024435236407E+001,   5.999024445236407E+001,   5.999024425236406E+001,   5.743343501353360E+001,  -2.556809338830469E+000,   2.614909598052285E-001,   2.614909598114459E-001,   2.614909597990052E-001
   4.357908491098867E+001,   4.357908501098867E+001,   4.357908481098867E+001,   4.102252755164827E+001,  -2.556557359340403E+000,   2.614394212639025E-001,   2.614394212739390E-001,   2.614394212538679E-001
   3.160286239420363E+001,   3.160286249420363E+001,   3.160286229420363E+001,   2.904688139796132E+001,  -2.555980996242308E+000,   2.613215541260728E-001,   2.613215541498969E-001,   2.613215541022516E-001
   2.380105110341791E+001,   2.380105120341791E+001,   2.380105100341791E+001,   2.124543433016920E+001,  -2.555616773248715E+000,   2.612470836684072E-001,   2.612470836955704E-001,   2.612470836412549E-001
   1.891832624923625E+001,   1.891832634923625E+001,   1.891832614923625E+001,   1.636360072695865E+001,  -2.554725522277597E+000,   2.610648997670617E-001,   2.610648998068584E-001,   2.610648997272600E-001
   1.496246003281574E+001,   1.496246013281574E+001,   1.496245993281574E+001,   1.241175689862749E+001,  -2.550703134188250E+000,   2.602434591503106E-001,   2.602434592112490E-001,   2.602434590893830E-001
   6.896079045981180E+000,   6.896079145981180E+000,   6.896078945981180E+000,   4.382567946591116E+000,  -2.513511099390064E+000,   2.527095218702819E-001,   2.527095220303507E-001,   2.527095217102193E-001
  -4.804837547144730E+000,  -4.804837447144729E+000,  -4.804837647144730E+000,  -5.012159583040527E+000,  -2.073220358957979E-001,   2.073220358957978E-001,   2.073220390190391E-001,   2.073220327725503E-001
  -6.466017916122508E+000,  -6.466017816122507E+000,  -6.466018016122508E+000,  -6.676878306908607E+000,  -2.108603907860997E-001,   2.108603907860994E-001,   2.108604001505575E-001,   2.108603814216309E-001
  -7.383531253075980E+000,  -7.383531153075980E+000,  -7.383531353075981E+000,  -7.547025328880110E+000,  -1.634940758041301E-001,   2.639178947754929E-001,   2.639179104160665E-001,   2.639178791349345E-001
  -7.563974196539480E+000,  -7.563974096539479E+000,  -7.563974296539480E+000,  -7.550910865173979E+000,   1.306333136550109E-002,   4.232977558482737E-001,   4.232977710217427E-001,   4.232977406748099E-001
  -7.756866005085407E+000,  -7.756865905085407E+000,  -7.756866105085408E+000,  -7.561158888062524E+000,   1.957071170228835E-001,   5.619519901323963E-001,   5.619520069966292E-001,   5.619519732681754E-001
  -7.905277001790868E+000,  -7.905276901790868E+000,  -7.905277101790868E+000,  -7.571459460720535E+000,   3.338175410703332E-001,   6.956677491555290E-001,   6.956677641323540E-001,   6.956677341786973E-001
  -8.040857708951981E+000,  -8.040857608951981E+000,  -8.040857808951980E+000,  -7.647449147851473E+000,   3.934085611005074E-001,   8.197806359907271E-001,   8.197806528272169E-001,   8.197806191542319E-001
  -8.306010545338919E+000,  -8.306010445338920E+000,  -8.306010645338919E+000,  -7.987271952387753E+000,   3.187385929511661E-001,   9.129059355702305E-001,   9.129059506500335E-001,   9.129059204904458E-001
  -8.724017249390579E+000,  -8.724017149390580E+000,  -8.724017349390579E+000,  -8.318817995217804E+000,   4.051992541727749E-001,   9.680925542539793E-001,   9.680925707489264E-001,   9.680925377590566E-001
  -9.112957693778833E+000,  -9.112957593778834E+000,  -9.112957793778833E+000,  -8.600944750946397E+000,   5.120129428324365E-001,   1.017466750867377E+000,   1.017466768740735E+000,   1.017466732994024E+000
  -9.490017819663830E+000,  -9.490017719663831E+000,  -9.490017919663829E+000,  -8.860638344942707E+000,   6.293794747211230E-001,   1.057338775275423E+000,   1.057338794461242E+000,   1.057338756089600E+000
  -9.932468251027082E+000,  -9.932468151027082E+000,  -9.932468351027081E+000,  -9.217103911185689E+000,   7.153643398413934E-001,   1.071127609868456E+000,   1.071127630159747E+000,   1.071127589577148E+000
  -1.003826029796799E+001,  -1.003826019796799E+001,  -1.003826039796798E+001,  -9.218916480909151E+000,   8.193438170588347E-001,   1.138227567585330E+000,   1.138227586759897E+000,   1.138227548410737E+000
  -1.018025163386956E+001,  -1.018025153386957E+001,  -1.018025173386956E+001,  -9.230036615473681E+000,   9.502150183958840E-001,   1.187349143707217E+000,   1.187349164502659E+000,   1.187349122911781E+000
  -1.028472941736912E+001,  -1.028472931736912E+001,  -1.028472951736912E+001,  -9.251931981336043E+000,   1.032797436033077E+000,   1.235225017177232E+000,   1.235225036933314E+000,   1.235224997421155E+000
  -1.036225239450638E+001,  -1.036225229450638E+001,  -1.036225249450638E+001,  -9.281915056637704E+000,   1.080337337868679E+000,   1.275382222643650E+000,   1.275382244100943E+000,   1.275382201186356E+000
  -1.053077648853586E+001,  -1.053077638853586E+001,  -1.053077658853586E+001,  -9.692109803644559E+000,   8.386666848912991E-001,   1.287532446714775E+000,   1.287532469612499E+000,   1.287532423817051E+000
  -1.056503506701763E+001,  -1.056503496701763E+001,  -1.056503516701763E+001,  -1.168327717434180E+001,  -1.118242107324168E+000,   1.314926050566671E+000,   1.314926072585168E+000,   1.314926028548167E+000
  -1.064004144081891E+001,  -1.064004134081891E+001,  -1.064004154081891E+001,  -1.180030338382385E+001,  -1.160261943004937E+000,   1.324695804337940E+000,   1.324695827886987E+000,   1.324695780788927E+000
  -1.067069168711540E+001,  -1.067069158711540E+001,  -1.067069178711540E+001,  -1.190353479966285E+001,  -1.232843112547455E+000,   1.330143991533286E+000,   1.330144014157371E+000,   1.330143968909223E+000
  -1.067837240113492E+001,  -1.067837230113492E+001,  -1.067837250113491E+001,  -1.193336936340515E+001,  -1.254996962270232E+000,   1.331963434266037E+000,   1.331963455968609E+000,   1.331963412563463E+000
