   2.996067869752890E+010,   2.996067899713568E+010,   2.996067839792211E+010,   2.996054029069990E+010,  -1.384068289985657E+005,   4.619615935310376E-006,   4.629615935147942E-006,   4.609615935201325E-006
   2.999994698132974E+004,   2.999994698142974E+004,   2.999994698122974E+004,   2.999994698197070E+004,   6.409682100638747E-007,   1.945079270401581E-005,   1.641616868746757E-005,   2.248541672087778E-005
   2.999989451518366E+004,   2.999989451528366E+004,   2.999989451508366E+004,   2.999989451650245E+004,   1.318789145443588E-006,   3.470316589659178E-005,   3.207164222054748E-005,   3.733456001097754E-005
   2.999984259402322E+004,   2.999984259412322E+004,   2.999984259392322E+004,   2.999984259651456E+004,   2.491342456778511E-006,   6.141578827211247E-005,   5.895053912229173E-005,   6.388091604697880E-005
   2.999979121000190E+004,   2.999979121010190E+004,   2.999979120990190E+004,   2.999979121455139E+004,   4.549488949123770E-006,   1.078983639383149E-004,   1.055266861372730E-004,   1.102700417395447E-004
   2.999974035451476E+004,   2.999974035461476E+004,   2.999974035441476E+004,   2.999974036264191E+004,   8.127150067593902E-006,   1.878217554169440E-004,   1.855106397559343E-004,   1.901327572924148E-004
   2.999969001764007E+004,   2.999969001774007E+004,   2.999969001754007E+004,   2.999969003191105E+004,   1.427098322892562E-005,   3.236675877521599E-004,   3.213995586093774E-004,   3.259356168959833E-004
   2.999964018725777E+004,   2.999964018735777E+004,   2.999964018715777E+004,   2.999964021195094E+004,   2.469316677888855E-005,   5.520525066491881E-004,   5.498168407759164E-004,   5.542881725200929E-004
   2.999959084764928E+004,   2.999959084774928E+004,   2.999959084754928E+004,   2.999959088983018E+004,   4.218089452479035E-005,   9.322015310824864E-004,   9.299915052661732E-004,   9.344115568981866E-004
   2.999954197729930E+004,   2.999954197739931E+004,   2.999954197719930E+004,   2.999954204853120E+004,   7.123189425328746E-005,   1.559025503847475E-003,   1.556836825038017E-003,   1.561214182652184E-003
   2.999949354545932E+004,   2.999949354555932E+004,   2.999949354535932E+004,   2.999949366450742E+004,   1.190480943478178E-004,   2.583227946157202E-003,   2.581057973429014E-003,   2.585397812057004E-003
   2.999944550681315E+004,   2.999944550691315E+004,   2.999944550671315E+004,   2.999944570390960E+004,   1.970964476640802E-004,   4.241619234621177E-003,   4.239467165604974E-003,   4.243771303608184E-003
