   1.191478855539726E+000
  -1.136577063193687E+000,  -5.020763439490231E+008,   5.333442856174064E-004,   3.000000000000000E+004,   1.150947972894695E+006,   0.000000000000000E+000,   3.010739290351900E+010,   3.010606207659439E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.490472806813526E+006,   6.867333414617246E+003,  -2.493826818157725E-015,  -0.000000000000000E+000,   5.169708229349036E-007
  -1.135156341864695E+000,  -5.016103444927261E+008,   5.234019964642634E-004,   2.999994697653078E+004,   1.150947972894695E+006,   0.000000000000000E+000,   9.384218637667887E+009,   9.382855939918600E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.490472806813526E+006,   6.867333414617246E+003,   2.612442240987531E-015,  -2.783465474267411E-026,   1.737341930885776E-006
  -1.133735620535703E+000,  -5.011431403755090E+008,   5.136791739278035E-004,   2.999989450130484E+004,   1.150947972894695E+006,   0.000000000000000E+000,   4.624800583616365E+009,   4.623454048271511E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.490472806813526E+006,   6.867333414617246E+003,   2.293956776071696E-017,  -2.717428943295650E-026,   3.095093447269238E-008
  -1.132314899206710E+000,  -5.006747345106925E+008,   5.041702527207370E-004,   2.999984256360827E+004,   1.150947972894695E+006,   0.000000000000000E+000,   2.449224730678846E+009,   2.447885583484111E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.490472806813526E+006,   6.867333414617246E+003,  -1.160772581152331E-015,  -2.641979474276422E-026,   2.956673930083280E-006
  -1.130894177877718E+000,  -5.002051298179806E+008,   4.948698265437798E-004,   2.999979115017337E+004,   1.150947972894695E+006,   0.000000000000000E+000,   1.346763909578122E+009,   1.345428503865381E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.490472806813526E+006,   6.867333414617246E+003,  -1.760224083747222E-015,  -2.549869880672582E-026,   8.150670464601991E-006
  -1.129473456548726E+000,  -4.997343292234297E+008,   4.857726430413146E-004,   2.999974024332470E+004,   1.150947972894695E+006,   0.000000000000000E+000,   7.591419668543878E+008,   7.578085568609570E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.490472806813526E+006,   6.867333414617246E+003,  -2.079973568561122E-015,  -2.430013834060971E-026,   1.707508095119926E-005
  -1.128052735219734E+000,  -4.992623356594211E+008,   4.768735989328627E-004,   2.999968981811912E+004,   1.150947972894695E+006,   0.000000000000000E+000,   4.358785643829572E+008,   4.345462523080024E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.490472806813526E+006,   6.867333414617246E+003,  -2.255879501373269E-015,  -2.264843876033383E-026,   3.221719625740613E-005
  -1.126632013890742E+000,  -4.987891520646294E+008,   4.681677353136782E-004,   2.999963983778562E+004,   1.150947972894695E+006,   0.000000000000000E+000,   2.539984796577309E+008,   2.526667878247334E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.490472806813526E+006,   6.867333414617246E+003,  -2.355253218503393E-015,  -2.026680161081315E-026,   5.761294866940326E-005
  -1.125211292561750E+000,  -4.983147813839958E+008,   4.596502331180707E-004,   2.999959024649791E+004,   1.150947972894695E+006,   0.000000000000000E+000,   1.498720366725417E+008,   1.485406960277594E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.490472806813526E+006,   6.867333414617246E+003,  -2.411519773759340E-015,  -1.672272110308331E-026,   9.965882078534936E-005
  -1.123790571232758E+000,  -4.978392265686959E+008,   4.513164087393218E-004,   2.999954095801687E+004,   1.150947972894695E+006,   0.000000000000000E+000,   8.940781131838754E+007,   8.807667627737316E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.490472806813526E+006,   6.867333414617246E+003,  -2.444461129043026E-015,  -1.134479317578873E-026,   1.684634524418001E-004
