   2.996279954005434E+010,   2.996279983968233E+010,   2.996279924042634E+010,   2.996278601909980E+010,  -1.352095453643799E+004,   4.512580494869011E-007,   4.612580495153667E-007,   4.412580495299094E-007
   2.999994697637415E+004,   2.999994697647415E+004,   2.999994697627415E+004,   2.999994697637415E+004,   0.000000000000000E+000,   1.473579487835180E-007,   2.886901263475883E-006,   3.181617161565159E-006
   2.999989450058729E+004,   2.999989450068729E+004,   2.999989450048729E+004,   2.999989450074574E+004,   1.584485289640725E-007,   1.636702864011337E-006,   9.940494669015253E-007,   4.267455193456648E-006
   2.999984256183857E+004,   2.999984256193857E+004,   2.999984256173857E+004,   2.999984256201082E+004,   1.722473825793713E-007,   4.244263631630856E-006,   1.780149557597025E-006,   6.708256386217130E-006
   2.999979114651856E+004,   2.999979114661857E+004,   2.999979114641856E+004,   2.999979114688903E+004,   3.704626578837633E-007,   8.778951052095707E-006,   6.409141643985587E-006,   1.114864378274294E-005
   2.999974023637033E+004,   2.999974023647033E+004,   2.999974023627033E+004,   2.999974023708833E+004,   7.180060492828488E-007,   1.656838600526013E-005,   1.426081321734053E-005,   1.887595878966591E-005
   2.999968980548516E+004,   2.999968980558516E+004,   2.999968980538516E+004,   2.999968980680178E+004,   1.316613634116948E-006,   2.978386097700418E-005,   2.752168592609707E-005,   3.204603602291963E-005
   2.999963981550611E+004,   2.999963981560611E+004,   2.999963981540611E+004,   2.999963981783954E+004,   2.333435986656696E-006,   5.193682331221448E-005,   4.971104009538309E-005,   5.416260651654927E-005
   2.999959020802813E+004,   2.999959020812813E+004,   2.999959020792813E+004,   2.999959021206889E+004,   4.040764906676486E-006,   8.863448698904630E-005,   8.644096249258291E-005,   9.082801146929018E-005
   2.999954089264926E+004,   2.999954089274926E+004,   2.999954089254926E+004,   2.999954089952584E+004,   6.876576662762091E-006,   1.486316195056800E-004,   1.464701839722993E-004,   1.507930550069881E-004
   2.999949172832901E+004,   2.999949172842901E+004,   2.999949172822901E+004,   2.999949173987274E+004,   1.154372876044363E-005,   2.453531514385643E-004,   2.432277116513744E-004,   2.474785911717460E-004
   2.999944249462249E+004,   2.999944249472249E+004,   2.999944249452249E+004,   2.999944251377752E+004,   1.915502798510715E-005,   3.985486027310740E-004,   3.964679395261357E-004,   4.006292658687630E-004
   2.999939284803340E+004,   2.999939284813340E+004,   2.999939284793340E+004,   2.999939287947802E+004,   3.144461879855953E-005,   6.354934158385098E-004,   6.334724077947831E-004,   6.375144238126072E-004
   2.999934225806913E+004,   2.999934225816913E+004,   2.999934225796913E+004,   2.999934230912467E+004,   5.105554373585619E-005,   9.900974156755349E-004,   9.881581454375017E-004,   9.920366858280991E-004
   2.999928992147917E+004,   2.999928992157917E+004,   2.999928992137916E+004,   2.999929000326598E+004,   8.178681309800595E-005,   1.495514424257934E-003,   1.493685858219754E-003,   1.497342990032855E-003
   2.999923467508706E+004,   2.999923467518706E+004,   2.999923467498706E+004,   2.999923480343625E+004,   1.283491947106086E-004,   2.164299132781213E-003,   2.162612861333944E-003,   2.165985403870076E-003
   2.999917500230130E+004,   2.999917500240130E+004,   2.999917500220130E+004,   2.999917519662466E+004,   1.943233583006077E-004,   2.955340866661751E-003,   2.953819980823695E-003,   2.956861677285025E-003
   2.999910937825354E+004,   2.999910937835354E+004,   2.999910937815354E+004,   2.999910965466184E+004,   2.764082964858972E-004,   3.749476681845935E-003,   3.748120172114241E-003,   3.750833191416253E-003
   2.999903716420376E+004,   2.999903716430376E+004,   2.999903716410376E+004,   2.999903752294954E+004,   3.587457867979538E-004,   4.392675209383233E-003,   4.391450716310750E-003,   4.393899641887948E-003
   2.999895940558170E+004,   2.999895940568170E+004,   2.999895940548170E+004,   2.999895982320077E+004,   4.176190741418395E-004,   4.753349528779048E-003,   4.752211318127127E-003,   4.754487739870812E-003
