   2.996306520165921E+010,   2.996306550128986E+010,   2.996306490202856E+010,   2.996302429296681E+010,  -4.090869240188599E+004,   1.365303999302751E-006,   1.375303999148315E-006,   1.355303999014243E-006
   2.999994697575999E+004,   2.999994697585999E+004,   2.999994697565999E+004,   2.999994697588132E+004,   1.213375071529299E-007,   2.137775155015791E-006,   8.964453596790846E-007,   5.171995669537868E-006
   2.999989449876657E+004,   2.999989449886657E+004,   2.999989449866657E+004,   2.999989449901911E+004,   2.525412128306925E-007,   6.643526263485993E-006,   4.012842003639557E-006,   9.274210522778407E-006
   2.999984255781528E+004,   2.999984255791528E+004,   2.999984255771528E+004,   2.999984255840513E+004,   5.898509698454291E-007,   1.453307456035807E-005,   1.206920216330761E-005,   1.699694695494933E-005
   2.999979113857520E+004,   2.999979113867520E+004,   2.999979113847520E+004,   2.999979113976750E+004,   1.192300260299817E-006,   2.825184710821356E-005,   2.588224813027668E-005,   3.062132941785409E-005
   2.999974022158051E+004,   2.999974022168051E+004,   2.999974022148050E+004,   2.999974022382630E+004,   2.245793439215049E-006,   5.181473504474336E-005,   4.950752551231977E-005,   5.412194457299052E-005
   2.999968977892020E+004,   2.999968977902020E+004,   2.999968977882020E+004,   2.999968978297849E+004,   4.058292688569054E-006,   9.177982929124806E-005,   8.951827370969290E-005,   9.404138486544102E-005
   2.999963976895078E+004,   2.999963976905078E+004,   2.999963976885078E+004,   2.999963977608703E+004,   7.136244676075876E-006,   1.587616366781400E-004,   1.565368973181244E-004,   1.609863760204342E-004
   2.999959012792288E+004,   2.999959012802288E+004,   2.999959012782288E+004,   2.999959014022463E+004,   1.230174893862568E-005,   2.696260521985656E-004,   2.674342653536384E-004,   2.718178390215199E-004
   2.999954075680854E+004,   2.999954075690854E+004,   2.999954075670854E+004,   2.999954077769225E+004,   2.088371547870338E-005,   4.507995784304442E-004,   4.486409972581262E-004,   4.529582658410665E-004
   2.999949150077976E+004,   2.999949150087976E+004,   2.999949150067976E+004,   2.999949153578361E+004,   3.500385355437174E-005,   7.423644049765761E-004,   7.402435811566892E-004,   7.444852287711451E-004
   2.999944211755416E+004,   2.999944211765417E+004,   2.999944211745416E+004,   2.999944217557918E+004,   5.802501982543617E-005,   1.203050092934177E-003,   1.200976747238067E-003,   1.205123438543381E-003
   2.999939222958138E+004,   2.999939222968138E+004,   2.999939222948137E+004,   2.999939232475306E+004,   9.517168291495182E-005,   1.912716377618447E-003,   1.910706559104342E-003,   1.914726097038121E-003
   2.999934125466115E+004,   2.999934125476116E+004,   2.999934125456115E+004,   2.999934140904356E+004,   1.543824037071317E-004,   2.968027537001882E-003,   2.966105005553773E-003,   2.969950068296972E-003
   2.999928831581633E+004,   2.999928831591633E+004,   2.999928831571633E+004,   2.999928856264360E+004,   2.468272650730796E-004,   4.455673297632099E-003,   4.453868105034616E-003,   4.457478490011896E-003
   2.999923216046895E+004,   2.999923216056895E+004,   2.999923216036895E+004,   2.999923254621824E+004,   3.857492920360528E-004,   6.390219346096458E-003,   6.388562800926837E-003,   6.391875972525800E-003
   2.999917121231735E+004,   2.999917121241735E+004,   2.999917121221734E+004,   2.999917179125673E+004,   5.789393871964421E-004,   8.614953605499779E-003,   8.613465536093722E-003,   8.616441674663999E-003
   2.999910403254049E+004,   2.999910403264049E+004,   2.999910403244049E+004,   2.999910484333183E+004,   8.107913345156703E-004,   1.076033859736941E-002,   1.075901144691247E-002,   1.076166574773412E-002
   2.999903030443751E+004,   2.999903030453751E+004,   2.999903030433751E+004,   2.999903133555650E+004,   1.031118990795221E-003,   1.241362516653057E-002,   1.241242125892834E-002,   1.241482907409015E-002
   2.999895142678449E+004,   2.999895142688449E+004,   2.999895142668449E+004,   2.999895261393545E+004,   1.187150966870831E-003,   1.333346125391822E-002,   1.333233809731904E-002,   1.333458441023847E-002
   2.999886970947868E+004,   2.999886970957868E+004,   2.999886970937868E+004,   2.999887088895350E+004,   1.179474824311910E-003,   1.227454373012736E-002,   1.227350304344318E-002,   1.227558441676966E-002
   2.999878696197158E+004,   2.999878696207158E+004,   2.999878696187158E+004,   2.999878793496163E+004,   9.729900521051604E-004,   8.734745525748124E-003,   8.733847774699890E-003,   8.735643232325783E-003
   2.999870439311381E+004,   2.999870439321381E+004,   2.999870439301381E+004,   2.999870458274334E+004,   1.896295361802913E-004,   1.571285010465346E-003,   1.570456396692997E-003,   1.572113624784346E-003
   2.999862055594076E+004,   2.999862055604076E+004,   2.999862055584076E+004,   2.999862165688206E+004,   1.100941295590019E-003,   3.695079770319632E-003,   3.694744138715410E-003,   3.695415402101880E-003
   2.999802734775379E+004,   2.999802734785379E+004,   2.999802734765379E+004,   2.999803346493764E+004,   6.117183853348251E-003,   6.117183853146978E-003,   6.117183847379851E-003,   6.117183858714581E-003
   2.999795568174264E+004,   2.999795568184264E+004,   2.999795568164264E+004,   2.999796179939026E+004,   6.117647626524558E-003,   6.117647626388024E-003,   6.117647623689539E-003,   6.117647629136723E-003
   2.903630368161301E+002,   2.903630369161302E+002,   2.903630367161301E+002,   2.907546033010884E+002,   3.915664849582754E-001,   6.132972485702418E-003,   6.132972485359585E-003,   6.132972486045694E-003
   2.852293063684249E+002,   2.852293064684250E+002,   2.852293062684249E+002,   2.856200474538281E+002,   3.907410854031923E-001,   6.107143832882257E-003,   6.107143832194087E-003,   6.107143833570647E-003
   2.807915223182555E+002,   2.807915224182556E+002,   2.807915222182555E+002,   2.811813659799438E+002,   3.898436616882464E-001,   6.079123222339456E-003,   6.079123221628550E-003,   6.079123223050582E-003
   2.758718757403086E+002,   2.758718758403086E+002,   2.758718756403085E+002,   2.762609380678434E+002,   3.890623275348730E-001,   6.054779788274477E-003,   6.054779787543259E-003,   6.054779789005694E-003
   2.709618959093481E+002,   2.709618960093482E+002,   2.709618958093481E+002,   2.713501857879248E+002,   3.882898785766997E-001,   6.030761192205135E-003,   6.030761191449700E-003,   6.030761192956463E-003
   2.661321540622647E+002,   2.661321541622647E+002,   2.661321539622647E+002,   2.665196640530689E+002,   3.875099908042330E-001,   6.006559718924400E-003,   6.006559718151878E-003,   6.006559719696703E-003
   2.613565370211318E+002,   2.613565371211319E+002,   2.613565369211318E+002,   2.617432661226930E+002,   3.867291015611727E-001,   5.982375919772492E-003,   5.982375918979611E-003,   5.982375920565372E-003
   2.565821997874270E+002,   2.565821998874271E+002,   2.565821996874270E+002,   2.569681612301092E+002,   3.859614426821167E-001,   5.958649409489702E-003,   5.958649408676327E-003,   5.958649410303741E-003
   2.518677565042585E+002,   2.518677566042585E+002,   2.518677564042585E+002,   2.522529490750870E+002,   3.851925708285080E-001,   5.934932664859179E-003,   5.934932664023707E-003,   5.934932665693768E-003
   2.472888864658695E+002,   2.472888865658695E+002,   2.472888863658695E+002,   2.476732879959986E+002,   3.844015301291108E-001,   5.910581454624290E-003,   5.910581453767909E-003,   5.910581455480892E-003
   2.427908743588292E+002,   2.427908744588292E+002,   2.427908742588292E+002,   2.431744767249301E+002,   3.836023661009165E-001,   5.886031011128757E-003,   5.886031010249472E-003,   5.886031012011821E-003
   2.383471224184279E+002,   2.383471225184279E+002,   2.383471223184279E+002,   2.387299249169671E+002,   3.828024985392631E-001,   5.861510115515754E-003,   5.861510114614834E-003,   5.861510116421442E-003
   2.335699569095148E+002,   2.335699570095148E+002,   2.335699568095148E+002,   2.339520764423918E+002,   3.821195328770273E-001,   5.840613496246254E-003,   5.840613495320656E-003,   5.840613497172736E-003
   2.291985381544999E+002,   2.291985382544999E+002,   2.291985380544999E+002,   2.295798714947198E+002,   3.813333402198396E-001,   5.816604654528521E-003,   5.816604653579551E-003,   5.816604655473159E-003
   2.246192242929020E+002,   2.246192243929020E+002,   2.246192241929020E+002,   2.249998555549660E+002,   3.806312620639858E-001,   5.795206306417157E-003,   5.795206305451365E-003,   5.795206307388609E-003
   1.843769929669838E+002,   1.843769930669838E+002,   1.843769928669838E+002,   1.847498765540087E+002,   3.728835870248588E-001,   5.561686778901084E-003,   5.561686777664649E-003,   5.561686780138402E-003
   1.483750064129099E+002,   1.483750065129099E+002,   1.483750063129099E+002,   1.487410859106978E+002,   3.660794977878652E-001,   5.360567948024454E-003,   5.360567946821862E-003,   5.360567949225724E-003
   1.166460454718532E+002,   1.166460455718532E+002,   1.166460453718532E+002,   1.170064465181310E+002,   3.604010462778149E-001,   5.195556566325889E-003,   5.195556564711707E-003,   5.195556567938749E-003
   8.896181594103038E+001,   8.896181604103037E+001,   8.896181584103039E+001,   8.931810101393994E+001,   3.562850729095572E-001,   5.077562127126776E-003,   5.077562124948639E-003,   5.077562129306237E-003
   6.581073903528993E+001,   6.581073913528992E+001,   6.581073893528993E+001,   6.616431711394999E+001,   3.535780786600640E-001,   5.000698308357769E-003,   5.000698305052564E-003,   5.000698311668515E-003
   4.711438518913771E+001,   4.711438528913772E+001,   4.711438508913771E+001,   4.746651358391244E+001,   3.521283947747236E-001,   4.959776256264909E-003,   4.959776251764253E-003,   4.959776260768566E-003
   3.282321339272293E+001,   3.282321349272294E+001,   3.282321329272293E+001,   3.317611615188376E+001,   3.529027591608269E-001,   4.981614296933016E-003,   4.981614289270076E-003,   4.981614304595516E-003
   2.255947341139130E+001,   2.255947351139130E+001,   2.255947331139130E+001,   2.291949635943275E+001,   3.600229480414505E-001,   5.184660924658305E-003,   5.184660903748800E-003,   5.184660945557736E-003
   1.498992723828112E+001,   1.498992733828111E+001,   1.498992713828112E+001,   1.536983393928128E+001,   3.799067010001664E-001,   5.773164058593214E-003,   5.773163971888062E-003,   5.773164145300252E-003
   9.405278717640348E+000,   9.405278817640347E+000,   9.405278617640349E+000,   9.808926361547204E+000,   4.036476439068561E-001,   6.517256817262252E-003,   6.517256463909095E-003,   6.517257170607178E-003
   5.117857988480056E+000,   5.117858088480056E+000,   5.117857888480056E+000,   5.536325929309508E+000,   4.184679408294523E-001,   7.004616700081687E-003,   7.004616076653819E-003,   7.004617323523423E-003
   2.021684483581053E+000,   2.021684583581052E+000,   2.021684383581053E+000,   2.360955587038279E+000,   3.392711034572269E-001,   4.604195265643374E-003,   4.604194455432780E-003,   4.604196075849814E-003
  -1.002152891401591E+000,  -1.002152791401591E+000,  -1.002152991401591E+000,  -9.954255756438914E-001,   6.727315757699692E-003,   6.727315757699650E-003,   6.727314274000485E-003,   6.727317241421596E-003
  -3.316590600993654E+000,  -3.316590500993654E+000,  -3.316590700993654E+000,  -3.310403466347241E+000,   6.187134646413295E-003,   6.187134646413408E-003,   6.187128320654038E-003,   6.187140972162714E-003
  -4.446115569812721E+000,  -4.446115469812721E+000,  -4.446115669812722E+000,  -4.492496860550383E+000,  -4.638129073766173E-002,   4.638129073766183E-002,   4.638130426373212E-002,   4.638127721159028E-002
  -4.804348371633647E+000,  -4.804348271633647E+000,  -4.804348471633648E+000,  -4.641608974491247E+000,   1.627393971424009E-001,   1.801792810175175E-001,   1.801792937801230E-001,   1.801792682549140E-001
  -5.178717590106201E+000,  -5.178717490106201E+000,  -5.178717690106201E+000,  -4.984527652651165E+000,   1.941899374550360E-001,   3.058616784680881E-001,   3.058616927044683E-001,   3.058616642316951E-001
  -5.720613870660980E+000,  -5.720613770660980E+000,  -5.720613970660980E+000,  -5.484579268574289E+000,   2.360346020866908E-001,   3.985589141927738E-001,   3.985589256523421E-001,   3.985589027332053E-001
  -6.133277661650419E+000,  -6.133277561650418E+000,  -6.133277761650419E+000,  -6.119172784853753E+000,   1.410487679666517E-002,   4.890321075418861E-001,   4.890321203859300E-001,   4.890320946978618E-001
  -6.530429309960122E+000,  -6.530429209960122E+000,  -6.530429409960123E+000,  -6.622309769192305E+000,  -9.188045923218269E-002,   5.764952595972740E-001,   5.764952737632502E-001,   5.764952454312863E-001
  -6.868129935724550E+000,  -6.868129835724550E+000,  -6.868130035724550E+000,  -7.106924569557396E+000,  -2.387946338328462E-001,   6.663977667792782E-001,   6.663977822749687E-001,   6.663977512835952E-001
  -7.105542681807405E+000,  -7.105542581807405E+000,  -7.105542781807405E+000,  -7.406863139693840E+000,  -3.013204578864350E-001,   7.545053358333682E-001,   7.545053494171832E-001,   7.545053222495560E-001
  -7.308684833117956E+000,  -7.308684733117956E+000,  -7.308684933117957E+000,  -7.534527702503828E+000,  -2.258428693858718E-001,   8.437730709207482E-001,   8.437730860479530E-001,   8.437730557935460E-001
  -7.460856840098476E+000,  -7.460856740098476E+000,  -7.460856940098476E+000,  -7.860048017640773E+000,  -3.991911775422974E-001,   9.322781333005205E-001,   9.322781468211336E-001,   9.322781197799048E-001
  -7.665088680631666E+000,  -7.665088580631665E+000,  -7.665088780631666E+000,  -7.924703853767806E+000,  -2.596151731361402E-001,   1.003893849656696E+000,   1.003893864721393E+000,   1.003893834591985E+000
  -7.927436713861127E+000,  -7.927436613861127E+000,  -7.927436813861127E+000,  -8.152457904038705E+000,  -2.250211901775785E-001,   1.061892742166898E+000,   1.061892758642588E+000,   1.061892725691214E+000
  -8.030827352470675E+000,  -8.030827252470676E+000,  -8.030827452470675E+000,  -8.225071510423710E+000,  -1.942441579530350E-001,   1.132494124155941E+000,   1.132494139259623E+000,   1.132494109052270E+000
  -8.236115180400040E+000,  -8.236115080400040E+000,  -8.236115280400039E+000,  -8.226325503343308E+000,   9.789677056732060E-003,   1.180319694013369E+000,   1.180319710622123E+000,   1.180319677404620E+000
  -8.269896240136649E+000,  -8.269896140136650E+000,  -8.269896340136649E+000,  -8.237616532193135E+000,   3.227970794351442E-002,   1.247898090284229E+000,   1.247898105718259E+000,   1.247898074850197E+000
  -8.289886840542973E+000,  -8.289886740542974E+000,  -8.289886940542972E+000,  -8.245891264738843E+000,   4.399557580413038E-002,   1.307653114721804E+000,   1.307653131977694E+000,   1.307653097465918E+000
  -8.307298802929200E+000,  -8.307298702929200E+000,  -8.307298902929199E+000,  -8.253992642996803E+000,   5.330615993239718E-002,   1.358030063221878E+000,   1.358030079365451E+000,   1.358030047078315E+000
  -8.310962789899326E+000,  -8.310962689899327E+000,  -8.310962889899326E+000,  -8.286470372078067E+000,   2.449241782125888E-002,   1.402775213853490E+000,   1.402775231835349E+000,   1.402775195871627E+000
  -8.319673368771141E+000,  -8.319673268771142E+000,  -8.319673468771141E+000,  -8.293810147045887E+000,   2.586322172525435E-002,   1.432119721462614E+000,   1.432119738341836E+000,   1.432119704583400E+000
  -8.322084326181649E+000,  -8.322084226181650E+000,  -8.322084426181648E+000,  -8.294108392091985E+000,   2.797593408966392E-002,   1.455023599743843E+000,   1.455023615561941E+000,   1.455023583925751E+000
  -8.339358369396566E+000,  -8.339358269396566E+000,  -8.339358469396565E+000,  -8.294626239609212E+000,   4.473212978735397E-002,   1.459557223959685E+000,   1.459557241465496E+000,   1.459557206453884E+000
  -8.364489674739572E+000,  -8.364489574739572E+000,  -8.364489774739571E+000,  -8.298311517844351E+000,   6.617815689522111E-002,   1.452122199719690E+000,   1.452122216081768E+000,   1.452122183357608E+000
  -8.368852801793400E+000,  -8.368852701793401E+000,  -8.368852901793399E+000,  -8.314905455176484E+000,   5.394734661691558E-002,   1.434810766196929E+000,   1.434810784123710E+000,   1.434810748270162E+000
  -8.378174656575833E+000,  -8.378174556575834E+000,  -8.378174756575833E+000,  -8.320666352266519E+000,   5.750830430931408E-002,   1.401499574526236E+000,   1.401499591250108E+000,   1.401499557802363E+000
  -8.383099076662944E+000,  -8.383098976662945E+000,  -8.383099176662943E+000,  -8.332834189874038E+000,   5.026488678890573E-002,   1.358203322729448E+000,   1.358203338305985E+000,   1.358203307152908E+000
  -8.397697026130519E+000,  -8.397696926130520E+000,  -8.397697126130518E+000,  -8.344546616767840E+000,   5.315040936267934E-002,   1.295606140955902E+000,   1.295606157735988E+000,   1.295606124175811E+000
  -8.412605506282514E+000,  -8.412605406282514E+000,  -8.412605606282513E+000,  -8.355031504963780E+000,   5.757400131873425E-002,   1.221256307582565E+000,   1.221256323111984E+000,   1.221256292053151E+000
  -8.414970188088319E+000,  -8.414970088088319E+000,  -8.414970288088318E+000,  -8.355767682162169E+000,   5.920250592614984E-002,   1.136745842333304E+000,   1.136745858848979E+000,   1.136745825817628E+000
  -8.416780145347442E+000,  -8.416780045347442E+000,  -8.416780245347441E+000,  -8.393134973398997E+000,   2.364517194844495E-002,   1.036473818550266E+000,   1.036473833755208E+000,   1.036473803345323E+000
  -8.417325200675329E+000,  -8.417325100675329E+000,  -8.417325300675328E+000,  -8.542432776938584E+000,  -1.251075762632556E-001,   9.257343490373399E-001,   9.257343630483233E-001,   9.257343350263525E-001
  -8.418828053585042E+000,  -8.418827953585042E+000,  -8.418828153585041E+000,  -8.712475017524159E+000,  -2.936469639391177E-001,   8.041131261847847E-001,   8.041131391482148E-001,   8.041131132213510E-001
  -8.718123414627597E+000,  -8.718123314627597E+000,  -8.718123514627596E+000,  -8.902552080614862E+000,  -1.844286659872658E-001,   6.292872701494631E-001,   6.292872836722826E-001,   6.292872566266416E-001
  -8.897773327275043E+000,  -8.897773227275044E+000,  -8.897773427275043E+000,  -9.082405605533715E+000,  -1.846322782586718E-001,   4.640391759642143E-001,   4.640391901511290E-001,   4.640391617772977E-001
