   2.996026364135481E+010,   2.996026394095744E+010,   2.996026334175217E+010,   2.996026364135481E+010,   0.000000000000000E+000,   1.587293664428508E-009,   8.412706488900280E-009,   1.158729357478022E-008
   2.999994698249604E+004,   2.999994698259604E+004,   2.999994698239604E+004,   2.999994698249604E+004,   0.000000000000000E+000,   1.759807168343549E-007,   3.210649675905451E-006,   2.858688241787416E-006
   2.999989451827871E+004,   2.999989451837871E+004,   2.999989451817871E+004,   2.999989451827871E+004,   0.000000000000000E+000,   4.922241494811225E-007,   3.123697341513416E-006,   2.139249041383061E-006
   2.999984260058523E+004,   2.999984260068523E+004,   2.999984260048523E+004,   2.999984260058523E+004,   0.000000000000000E+000,   7.143109019908027E-007,   3.179578563334519E-006,   1.750956759270083E-006
   2.999979122269660E+004,   2.999979122279660E+004,   2.999979122259660E+004,   2.999979122269660E+004,   0.000000000000000E+000,   6.534831334062462E-007,   3.025405699279801E-006,   1.718439432330425E-006
   2.999974037788727E+004,   2.999974037798727E+004,   2.999974037778727E+004,   2.999974037788727E+004,   0.000000000000000E+000,   5.836599487788496E-008,   2.369791017542563E-006,   2.253059026921162E-006
   2.999969005942511E+004,   2.999969005952511E+004,   2.999969005932511E+004,   2.999969005942511E+004,   0.000000000000000E+000,   2.963654333130112E-007,   2.565117930677309E-006,   1.972387061265517E-006
   2.999964026026954E+004,   2.999964026036954E+004,   2.999964026016954E+004,   2.999964026026954E+004,   0.000000000000000E+000,   9.409915175692972E-008,   2.330988884123750E-006,   2.142790579662785E-006
   2.999959097311393E+004,   2.999959097321393E+004,   2.999959097301393E+004,   2.999959097311393E+004,   0.000000000000000E+000,   7.317284626742478E-007,   2.943914295913195E-006,   1.480348455411219E-006
   2.999954218984091E+004,   2.999954218994091E+004,   2.999954218974091E+004,   2.999954218984091E+004,   0.000000000000000E+000,   2.673926927729808E-007,   2.459478593631737E-006,   1.924693210894538E-006
   2.999949390136194E+004,   2.999949390146194E+004,   2.999949390126194E+004,   2.999949390136194E+004,   0.000000000000000E+000,   3.881843604305550E-008,   2.136659346758053E-006,   2.214403343258640E-006
   2.999944609674365E+004,   2.999944609684365E+004,   2.999944609664365E+004,   2.999944609674365E+004,   0.000000000000000E+000,   3.166989768541982E-007,   2.477935881471037E-006,   1.844644307934246E-006
   2.999939876209006E+004,   2.999939876219006E+004,   2.999939876199006E+004,   2.999939876209006E+004,   0.000000000000000E+000,   1.714460111248678E-007,   2.320010286945735E-006,   1.977118207310756E-006
   2.999935187906202E+004,   2.999935187916202E+004,   2.999935187896202E+004,   2.999935187906202E+004,   0.000000000000000E+000,   2.773283544051438E-007,   2.414068775007432E-006,   1.859412030891094E-006
   2.999930542222866E+004,   2.999930542232866E+004,   2.999930542212866E+004,   2.999930542222866E+004,   0.000000000000000E+000,   2.686281219326418E-007,   2.393641239251701E-006,   1.856385053999796E-006
   2.999925935537027E+004,   2.999925935547027E+004,   2.999925935527027E+004,   2.999925935537027E+004,   0.000000000000000E+000,   8.835195992935684E-007,   2.996004353842563E-006,   1.228965222643131E-006
   2.999921362557012E+004,   2.999921362567012E+004,   2.999921362547012E+004,   2.999921362557012E+004,   0.000000000000000E+000,   8.744097159411771E-008,   2.185525655920573E-006,   2.010540033395774E-006
   2.999916815499289E+004,   2.999916815509290E+004,   2.999916815489289E+004,   2.999916815499289E+004,   0.000000000000000E+000,   4.385797270095448E-007,   2.518470649176461E-006,   1.641311313333884E-006
   2.999912282774080E+004,   2.999912282784080E+004,   2.999912282764080E+004,   2.999912282774080E+004,   0.000000000000000E+000,   5.613860007076466E-007,   2.617458773342035E-006,   1.494585150074047E-006
   2.999907747133753E+004,   2.999907747143753E+004,   2.999907747123753E+004,   2.999907747133753E+004,   0.000000000000000E+000,   2.695006866379012E-007,   2.292643402701119E-006,   1.753742105355829E-006
   2.999903182952551E+004,   2.999903182962551E+004,   2.999903182942550E+004,   2.999903182952551E+004,   0.000000000000000E+000,   4.971165481224308E-007,   2.474468830379863E-006,   1.480236585155677E-006
   2.999898552385723E+004,   2.999898552395723E+004,   2.999898552375723E+004,   2.999898552385723E+004,   0.000000000000000E+000,   8.253247489928089E-007,   2.739016515394192E-006,   1.088365945149082E-006
   2.999893800337819E+004,   2.999893800347819E+004,   2.999893800327819E+004,   2.999893800337819E+004,   0.000000000000000E+000,   3.415043214639583E-007,   2.168744338314865E-006,   1.485644712389921E-006
   2.999888848966731E+004,   2.999888848976731E+004,   2.999888848956731E+004,   2.999888848966731E+004,   0.000000000000000E+000,   3.820992007370746E-007,   2.096706533091567E-006,   1.332506303180611E-006
   2.999883595101104E+004,   2.999883595111104E+004,   2.999883595091104E+004,   2.999883595101104E+004,   0.000000000000000E+000,   6.560974355949425E-007,   2.234556960101034E-006,   9.223556542674995E-007
   2.999877919749185E+004,   2.999877919759186E+004,   2.999877919739185E+004,   2.999877919749185E+004,   0.000000000000000E+000,   1.089125068543380E-007,   1.539674650503149E-006,   1.321848841701825E-006
   1.454628684300763E+002,   1.454628685300763E+002,   1.454628683300763E+002,   1.489089395715831E+002,   3.446071141506849E+000,   4.750162524930489E-001,   4.750162524912926E-001,   4.750162524948092E-001
   1.454619991647666E+002,   1.454619992647666E+002,   1.454619990647666E+002,   1.489079418076082E+002,   3.445942642841629E+000,   4.749478139239635E-001,   4.749478139221797E-001,   4.749478139257653E-001
   1.454619975310243E+002,   1.454619976310243E+002,   1.454619974310243E+002,   1.489079383426598E+002,   3.445940811635552E+000,   4.749646777420132E-001,   4.749646777401879E-001,   4.749646777438485E-001
   1.454619930734281E+002,   1.454619931734281E+002,   1.454619929734281E+002,   1.489078815893684E+002,   3.445888515940311E+000,   4.749815519416200E-001,   4.749815519397550E-001,   4.749815519434761E-001
   1.454619369876238E+002,   1.454619370876238E+002,   1.454619368876238E+002,   1.489078220487957E+002,   3.445885061171936E+000,   4.749979687742279E-001,   4.749979687644920E-001,   4.749979687839828E-001
  -1.648986455205593E+001,  -1.648986445205593E+001,  -1.648986465205593E+001,  -1.648986451063737E+001,   4.141855569628206E-008,   1.291400404105552E+000,   1.291400374695821E+000,   1.291400433515348E+000
  -1.648651233659719E+001,  -1.648651223659719E+001,  -1.648651243659719E+001,  -1.648651175238836E+001,   5.842088306451387E-007,   1.256635540765182E+000,   1.256635487237985E+000,   1.256635594292397E+000
  -1.648571943785968E+001,  -1.648571933785967E+001,  -1.648571953785968E+001,  -1.648571966342233E+001,  -2.255626547764678E-007,   1.224296080013557E+000,   1.224296027593841E+000,   1.224296132433364E+000
  -1.646460216889954E+001,  -1.646460206889954E+001,  -1.646460226889954E+001,  -1.646460220200545E+001,  -3.310590912519729E-008,   1.182532256256569E+000,   1.182532205167880E+000,   1.182532307345290E+000
  -1.646147956696514E+001,  -1.646147946696513E+001,  -1.646147966696514E+001,  -1.646147953269690E+001,   3.426823980134941E-008,   1.151148431538145E+000,   1.151148381435064E+000,   1.151148481641218E+000
  -1.646055589803271E+001,  -1.646055579803271E+001,  -1.646055599803271E+001,  -1.646055564905674E+001,   2.489759651780332E-007,   1.121762798347729E+000,   1.121762749141227E+000,   1.121762847554161E+000
  -1.643970524625119E+001,  -1.643970514625119E+001,  -1.643970534625119E+001,  -1.643970588987551E+001,  -6.436243182861290E-007,   1.083592161160369E+000,   1.083592113047152E+000,   1.083592209273495E+000
  -1.642830397696858E+001,  -1.642830387696858E+001,  -1.642830407696858E+001,  -1.642830426256292E+001,  -2.855943392887639E-007,   1.051021779373181E+000,   1.051021732167762E+000,   1.051021826578603E+000
  -1.640680533455630E+001,  -1.640680523455629E+001,  -1.640680543455630E+001,  -1.640680530535066E+001,   2.920563701991341E-008,   1.014676630926454E+000,   1.014676584684980E+000,   1.014676677168035E+000
  -1.639362206195241E+001,  -1.639362196195241E+001,  -1.639362216195241E+001,  -1.639362177224403E+001,   2.897083781761012E-007,   9.831253662565209E-001,   9.831253208279859E-001,   9.831254116850602E-001
  -1.638266755636067E+001,  -1.638266745636067E+001,  -1.638266765636067E+001,  -1.638266782468479E+001,  -2.683241220324817E-007,   7.545106763439413E-001,   7.545106360296041E-001,   7.545107166583015E-001
  -1.633590202311232E+001,  -1.633590192311232E+001,  -1.633590212311232E+001,  -1.633590201052802E+001,   1.258429804806838E-008,   5.537627030432448E-001,   5.537626667580029E-001,   5.537627393284391E-001
  -1.631943860188762E+001,  -1.631943850188762E+001,  -1.631943870188762E+001,  -1.631943916459030E+001,  -5.627026773424859E-007,   3.939524406204986E-001,   3.939524062092905E-001,   3.939524750317193E-001
  -1.629800834668846E+001,  -1.629800824668845E+001,  -1.629800844668846E+001,  -1.629800866899759E+001,  -3.223091376014509E-007,   2.540300198466692E-001,   2.540299866011920E-001,   2.540300530920709E-001
  -1.627818505878051E+001,  -1.627818495878051E+001,  -1.627818515878051E+001,  -1.627818501952448E+001,   3.925602953813723E-008,   1.311967546235819E-001,   1.311967220657536E-001,   1.311967871814267E-001
  -1.619101799049650E+001,  -1.619101789049650E+001,  -1.619101809049650E+001,  -1.619101796990788E+001,   2.058862236253844E-008,   2.058862194763175E-008,   1.151767877559691E-008,   5.269494511256319E-008
  -1.618378158760009E+001,  -1.618378148760009E+001,  -1.618378168760009E+001,  -1.618378158733794E+001,   2.621547423586890E-010,   9.440343192439156E-002,   9.440346334645038E-002,   9.440340050241366E-002
  -1.614698831952422E+001,  -1.614698821952422E+001,  -1.614698841952422E+001,  -1.614698830415693E+001,   1.536729143936100E-008,   1.889136910037970E-001,   1.889137225113459E-001,   1.889136594962823E-001
  -1.610653053002603E+001,  -1.610653043002603E+001,  -1.610653063002603E+001,  -1.610652992899167E+001,   6.010343582829591E-007,   2.761372946587681E-001,   2.761373263769057E-001,   2.761372629406129E-001
  -1.604397857886458E+001,  -1.604397847886458E+001,  -1.604397867886458E+001,  -1.604397832684178E+001,   2.520227937452546E-007,   3.628267264860811E-001,   3.628267585078033E-001,   3.628266944643388E-001
  -1.603675465405126E+001,  -1.603675455405126E+001,  -1.603675475405126E+001,  -1.603675521387636E+001,  -5.598251000549226E-007,   4.247248786456358E-001,   4.247249110351112E-001,   4.247248462561893E-001
