   2.996097096049936E+010,   2.996097126010906E+010,   2.996097066088964E+010,   2.996097240078989E+010,   1.440290538787842E+003,   4.807222522078174E-008,   3.807222535646416E-008,   5.807222535658381E-008
   2.999994698079229E+004,   2.999994698089229E+004,   2.999994698069229E+004,   2.999994698079229E+004,   0.000000000000000E+000,   7.566813387277961E-007,   3.791235149145784E-006,   2.278021884966847E-006
   2.999989451331517E+004,   2.999989451341517E+004,   2.999989451321517E+004,   2.999989451331517E+004,   0.000000000000000E+000,   2.638033162214391E-007,   2.895073910361774E-006,   2.367467279924530E-006
   2.999984258974831E+004,   2.999984258984831E+004,   2.999984258964831E+004,   2.999984258974831E+004,   0.000000000000000E+000,   7.329820821405829E-007,   3.198012734655016E-006,   1.731927204105889E-006
   2.999979120132742E+004,   2.999979120142742E+004,   2.999979120122742E+004,   2.999979120132742E+004,   0.000000000000000E+000,   9.807947268955660E-007,   1.390617597785759E-006,   3.352090294131563E-006
   2.999974033842698E+004,   2.999974033852698E+004,   2.999974033832698E+004,   2.999974033831572E+004,  -1.112639438360929E-007,   2.570564206772416E-006,   4.880905462024903E-006,   2.602229549830366E-007
   2.999968998856916E+004,   2.999968998866916E+004,   2.999968998846916E+004,   2.999968998842493E+004,  -1.442313077859581E-007,   3.269516624973394E-006,   5.536416986648347E-006,   1.002616265223925E-006
   2.999964013619523E+004,   2.999964013629523E+004,   2.999964013609523E+004,   2.999964013594261E+004,  -2.526285243220627E-007,   5.643041206264572E-006,   7.876798738527015E-006,   3.409283677982953E-006
   2.999959075967298E+004,   2.999959075977298E+004,   2.999959075957298E+004,   2.999959075923842E+004,  -4.345602064859122E-007,   9.589922633857697E-006,   1.179675433783600E-005,   7.383090941637547E-006
   2.999954182799107E+004,   2.999954182809107E+004,   2.999954182789107E+004,   2.999954182725425E+004,  -7.368180376943201E-007,   1.608744963263795E-005,   1.827083396853729E-005,   1.390406529390662E-005
   2.999949329518911E+004,   2.999949329528911E+004,   2.999949329508911E+004,   2.999949329395479E+004,  -1.234311639564112E-006,   2.667613437565824E-005,   2.883741640347899E-005,   2.451495876647886E-005
   2.999944509176067E+004,   2.999944509186067E+004,   2.999944509166067E+004,   2.999944508971435E+004,  -2.046312147285789E-006,   4.374992408037262E-005,   4.588798171029657E-005,   4.161197179889794E-005
   2.999939711140572E+004,   2.999939711150572E+004,   2.999939711130572E+004,   2.999939710804477E+004,  -3.360953996889293E-006,   7.095068124390801E-005,   7.306172533506242E-005,   6.883963718292599E-005
   2.999934919079177E+004,   2.999934919089177E+004,   2.999934919069177E+004,   2.999934918531912E+004,  -5.472644261317328E-006,   1.136652978106752E-004,   1.157422865227310E-004,   1.115883092292651E-004
   2.999930107901306E+004,   2.999930107911306E+004,   2.999930107891306E+004,   2.999930107017584E+004,  -8.837221685098484E-006,   1.795010925367343E-004,   1.815323017315246E-004,   1.774698835565077E-004
   2.999925239253482E+004,   2.999925239263482E+004,   2.999925239243482E+004,   2.999925237838598E+004,  -1.414883809047751E-005,   2.784345766574613E-004,   2.804024889116322E-004,   2.764666645768796E-004
