   2.996138952123100E+010,   2.996138982084489E+010,   2.996138922161710E+010,   2.996139124291887E+010,   1.721687873840332E+003,   5.746355244420071E-008,   4.746355252201464E-008,   6.746355246638679E-008
   2.999994697977936E+004,   2.999994697987937E+004,   2.999994697967936E+004,   2.999994697977936E+004,   0.000000000000000E+000,   8.980297144686955E-007,   3.932664890451655E-006,   2.136456052428777E-006
   2.999989451042602E+004,   2.999989451052602E+004,   2.999989451032602E+004,   2.999989451042602E+004,   0.000000000000000E+000,   1.273865246080453E-006,   3.905016127723760E-006,   1.357285635543904E-006
   2.999984258291827E+004,   2.999984258301827E+004,   2.999984258281827E+004,   2.999984258331445E+004,   3.961831680499017E-007,   9.764908359959992E-006,   7.300089459129198E-006,   1.222960590694767E-005
   2.999979118887827E+004,   2.999979118897827E+004,   2.999979118877827E+004,   2.999979118877816E+004,  -1.001135387923568E-007,   2.294004932110398E-006,   4.664930125909112E-006,   7.692026122247234E-008
   2.999974031501025E+004,   2.999974031511025E+004,   2.999974031491025E+004,   2.999974031490185E+004,  -1.083972165361047E-007,   1.806863581255275E-006,   4.116564852184824E-006,   5.028376882887007E-007
   2.999968994664625E+004,   2.999968994674625E+004,   2.999968994654624E+004,   2.999968994647381E+004,  -1.724365574773401E-007,   3.907083308295114E-006,   6.172890572293411E-006,   1.641276048400700E-006
   2.999964006277334E+004,   2.999964006287334E+004,   2.999964006267334E+004,   2.999964006247134E+004,  -3.019995347131044E-007,   6.740307292110683E-006,   8.972218007138254E-006,   4.508396585754295E-006
   2.999959063338277E+004,   2.999959063348277E+004,   2.999959063328277E+004,   2.999959063286331E+004,  -5.194669938646257E-007,   1.144767255490971E-005,   1.365141643327419E-005,   9.243928685029397E-006
   2.999954161386445E+004,   2.999954161396445E+004,   2.999954161376445E+004,   2.999954161298369E+004,  -8.807546691969037E-007,   1.918508405828003E-005,   2.136335916924656E-005,   1.700680894603944E-005
   2.999949293647727E+004,   2.999949293657727E+004,   2.999949293637726E+004,   2.999949293500181E+004,  -1.475458702770993E-006,   3.176439174106716E-005,   3.391731142352649E-005,   2.961157807255635E-005
   2.999944449709161E+004,   2.999944449719161E+004,   2.999944449699161E+004,   2.999944449464575E+004,  -2.445856807753444E-006,   5.196145566779460E-005,   5.408599334052031E-005,   4.983702265012769E-005
   2.999939613480248E+004,   2.999939613490248E+004,   2.999939613470248E+004,   2.999939613078598E+004,  -4.016499588033184E-006,   8.392634584653546E-005,   8.601584933717238E-005,   8.183673958672297E-005
   2.999934760095042E+004,   2.999934760105042E+004,   2.999934760085042E+004,   2.999934759441336E+004,  -6.537058652611449E-006,   1.335741529320300E-004,   1.356175565490900E-004,   1.315308499479249E-004
   2.999929851305147E+004,   2.999929851315147E+004,   2.999929851295147E+004,   2.999929850250732E+004,  -1.054415042744949E-005,   2.087623342761504E-004,   2.107421884928278E-004,   2.067823827405035E-004
   2.999924828945242E+004,   2.999924828955242E+004,   2.999924828935242E+004,   2.999924827261597E+004,  -1.683644586591981E-005,   3.186132663492227E-004,   3.205056830445024E-004,   3.167208499272069E-004
   2.999919606747993E+004,   2.999919606757993E+004,   2.999919606737993E+004,   2.999919604096865E+004,  -2.651127942954190E-005,   4.707118670021667E-004,   4.724873523392160E-004,   4.689362944276085E-004
   2.999914063801585E+004,   2.999914063811585E+004,   2.999914063791585E+004,   2.999914059720181E+004,  -4.081403312738985E-005,   6.649929623315419E-004,   6.666223393357219E-004,   6.633636659090042E-004
   2.999908051658878E+004,   2.999908051668878E+004,   2.999908051648878E+004,   2.999908045624754E+004,  -6.034124817233533E-005,   8.847037428692965E-004,   8.861699216399571E-004,   8.832375643453662E-004
   2.999901439782077E+004,   2.999901439792077E+004,   2.999901439772077E+004,   2.999901431447348E+004,  -8.334728408954106E-005,   1.093801344662319E-003,   1.095113696565679E-003,   1.092488992728353E-003
   2.999894205202929E+004,   2.999894205212929E+004,   2.999894205192929E+004,   2.999894194708584E+004,  -1.049434467859101E-004,   1.254002117348831E-003,   1.255197057521804E-003,   1.252807176715379E-003
   2.999886480768240E+004,   2.999886480778240E+004,   2.999886480758240E+004,   2.999886468712717E+004,  -1.205552289320622E-004,   1.345493975110944E-003,   1.346610064562317E-003,   1.344377885586393E-003
   2.999878469172154E+004,   2.999878469182154E+004,   2.999878469162153E+004,   2.999878456183207E+004,  -1.298894676438067E-004,   1.338261657024867E-003,   1.339291973328772E-003,   1.337231341528323E-003
   2.999870328262178E+004,   2.999870328272178E+004,   2.999870328252178E+004,   2.999870314749650E+004,  -1.351252831227612E-004,   1.193076000631496E-003,   1.193958947767323E-003,   1.192193053113754E-003
   2.999862149706428E+004,   2.999862149716428E+004,   2.999862149696428E+004,   2.999862135898829E+004,  -1.380759895255323E-004,   9.441176300664147E-004,   9.448014019966009E-004,   9.434338582022519E-004
   2.999853983469555E+004,   2.999853983479555E+004,   2.999853983459555E+004,   2.999853969493966E+004,  -1.397558953613043E-004,   6.773331266737317E-004,   6.778177843844823E-004,   6.768484681649908E-004
   2.673645802623514E+002,   2.673645803623514E+002,   2.673645801623514E+002,   2.675856151037073E+002,   2.210348413559018E-001,   1.954256043729199E-003,   1.954256043020706E-003,   1.954256044438741E-003
   2.631944041108635E+002,   2.631944042108635E+002,   2.631944040108635E+002,   2.634117346902123E+002,   2.173305793488112E-001,   1.889303228803874E-003,   1.889303227398766E-003,   1.889303230206877E-003
   2.591739091119245E+002,   2.591739092119245E+002,   2.591739090119245E+002,   2.593876752647853E+002,   2.137661528607850E-001,   1.827838724356078E-003,   1.827838722901769E-003,   1.827838725810783E-003
   2.551795752131759E+002,   2.551795753131759E+002,   2.551795751131759E+002,   2.553896937484580E+002,   2.101185352821062E-001,   1.765991954763678E-003,   1.765991953256769E-003,   1.765991956269798E-003
   2.512115848637322E+002,   2.512115849637322E+002,   2.512115847637322E+002,   2.514179708779475E+002,   2.063860142152123E-001,   1.703807474545515E-003,   1.703807472986329E-003,   1.703807476103917E-003
   2.465794857192319E+002,   2.465794858192319E+002,   2.465794856192319E+002,   2.467827369227005E+002,   2.032512034685965E-001,   1.652442068457312E-003,   1.652442066852661E-003,   1.652442070062355E-003
   2.426693038869777E+002,   2.426693039869777E+002,   2.426693037869777E+002,   2.428686788090172E+002,   1.993749220395387E-001,   1.590014381530813E-003,   1.590014379870366E-003,   1.590014383189276E-003
   2.387822883907018E+002,   2.387822884907018E+002,   2.387822882907018E+002,   2.389777012883514E+002,   1.954128976495610E-001,   1.527448022711963E-003,   1.527448020996180E-003,   1.527448024436175E-003
   2.342861845012601E+002,   2.342861846012601E+002,   2.342861844012601E+002,   2.344782761454280E+002,   1.920916441679310E-001,   1.475967990365667E-003,   1.475967988602891E-003,   1.475967992130148E-003
   2.304545887422709E+002,   2.304545888422709E+002,   2.304545886422709E+002,   2.306425699711732E+002,   1.879812289022880E-001,   1.413477696784694E-003,   1.413477694963408E-003,   1.413477698603480E-003
   2.260547844264575E+002,   2.260547845264575E+002,   2.260547843264575E+002,   2.262393169316886E+002,   1.845325052311182E-001,   1.362089819474741E-003,   1.362089817603944E-003,   1.362089821345802E-003
   2.222750625528513E+002,   2.222750626528513E+002,   2.222750624528513E+002,   2.224553351510314E+002,   1.802725981800961E-001,   1.299928386184049E-003,   1.299928384256064E-003,   1.299928388112828E-003
   2.179388320345821E+002,   2.179388321345821E+002,   2.179388319345821E+002,   2.181155662967225E+002,   1.767342621404566E-001,   1.249399976573272E-003,   1.249399974592465E-003,   1.249399978554348E-003
   2.136907226999827E+002,   2.136907227999827E+002,   2.136907225999827E+002,   2.138638113516921E+002,   1.730886517093779E-001,   1.198387254022741E-003,   1.198387251987809E-003,   1.198387256060173E-003
   2.100134551674199E+002,   2.100134552674199E+002,   2.100134550674200E+002,   2.101820334090802E+002,   1.685782416602422E-001,   1.136744942450391E-003,   1.136744940354822E-003,   1.136744944546885E-003
   1.720486765085823E+002,   1.720486766085823E+002,   1.720486764085823E+002,   1.721732275797117E+002,   1.245510711294457E-001,   6.205187727795600E-004,   6.205187707243192E-004,   6.205187748340146E-004
   1.350371501981038E+002,   1.350371502981038E+002,   1.350371500981038E+002,   1.351205520266104E+002,   8.340182850662359E-002,   2.782345999298849E-004,   2.782345970940862E-004,   2.782346027646245E-004
   1.006147995371542E+002,   1.006147996371542E+002,   1.006147994371542E+002,   1.006728282366725E+002,   5.802869951833145E-002,   1.346931987115746E-004,   1.346931947226226E-004,   1.346932027009230E-004
   7.315449036457989E+001,   7.315449046457988E+001,   7.315449026457989E+001,   7.320046369948358E+001,   4.597333490369238E-002,   8.454190088666268E-005,   8.454189457358920E-005,   8.454190720642844E-005
   5.203493119467522E+001,   5.203493129467522E+001,   5.203493109467522E+001,   5.207817707501182E+001,   4.324588033659893E-002,   7.480824664350269E-005,   7.480823746480890E-005,   7.480825583546964E-005
   3.668121807267777E+001,   3.668121817267777E+001,   3.668121797267777E+001,   3.672277065795137E+001,   4.155258527359251E-002,   6.906469371675924E-005,   6.906467956084556E-005,   6.906470785745996E-005
   2.674029527739413E+001,   2.674029537739413E+001,   2.674029517739413E+001,   2.677040100700535E+001,   3.010572961122548E-002,   3.625419821696926E-005,   3.625417468929111E-005,   3.625422174308803E-005
   2.069901093094249E+001,   2.069901103094249E+001,   2.069901083094249E+001,   2.070622769032541E+001,   7.216759382917104E-003,   2.083264639637662E-006,   2.083228194770186E-006,   2.083301069972220E-006
   1.669683296805355E+001,   1.669683306805355E+001,   1.669683286805355E+001,   1.677268559918826E+001,   7.585263113471541E-002,   2.301448660023707E-004,   2.301448127934458E-004,   2.301449191968151E-004
  -8.426934737483570E-001,  -8.426933737483571E-001,  -8.426935737483570E-001,  -8.125663753837650E-001,   3.012709836459204E-002,   3.012709836459208E-002,   3.012709660796779E-002,   3.012710012120935E-002
  -3.246775375262787E+000,  -3.246775275262787E+000,  -3.246775475262787E+000,  -3.221564068987546E+000,   2.521130627524082E-002,   2.521130627524082E-002,   2.521130262867266E-002,   2.521130992181712E-002
  -5.268599709013616E+000,  -5.268599609013616E+000,  -5.268599809013616E+000,  -5.247215561659954E+000,   2.138414735366201E-002,   2.138414735366177E-002,   2.138414169487040E-002,   2.138415301244692E-002
  -6.975902378650162E+000,  -6.975902278650162E+000,  -6.975902478650163E+000,  -6.957409198892359E+000,   1.849317975780362E-002,   1.849317975780368E-002,   1.849317204705503E-002,   1.849318746855711E-002
  -8.419052387965802E+000,  -8.419052287965803E+000,  -8.419052487965802E+000,  -8.403158125387762E+000,   1.589426257804050E-002,   1.589426257804056E-002,   1.589425404242349E-002,   1.589427111366117E-002
  -9.638876137549381E+000,  -9.638876037549382E+000,  -9.638876237549381E+000,  -9.625252836915685E+000,   1.362330063369654E-002,   1.362330063369688E-002,   1.362329117089868E-002,   1.362331009650828E-002
  -1.067015838735987E+001,  -1.067015828735987E+001,  -1.067015848735987E+001,  -1.065847747209973E+001,   1.168091526013804E-002,   1.168091526013768E-002,   1.168090478139403E-002,   1.168092573889277E-002
