   2.996051788850822E+010,   2.996051818811340E+010,   2.996051758890304E+010,   2.996052008434348E+010,   2.195835262298584E+003,   7.329096457303419E-008,   6.329096473730864E-008,   8.329096468024683E-008
   2.999994698179977E+004,   2.999994698189977E+004,   2.999994698169977E+004,   2.999994698193880E+004,   1.390326360706240E-007,   1.983622873446752E-006,   1.051004426229750E-006,   5.018250173066560E-006
   2.999989451642714E+004,   2.999989451652714E+004,   2.999989451632713E+004,   2.999989451642714E+004,   0.000000000000000E+000,   1.005620579799938E-006,   1.625779312571523E-006,   3.637150033609693E-006
   2.999984259666891E+004,   2.999984259676891E+004,   2.999984259656891E+004,   2.999984259666891E+004,   0.000000000000000E+000,   8.809285478876983E-007,   3.346066544084916E-006,   1.584209448015594E-006
   2.999979121501981E+004,   2.999979121511981E+004,   2.999979121491981E+004,   2.999979121482751E+004,  -1.923035597428679E-007,   1.401114659345050E-006,   3.772810349031662E-006,   9.706978063329712E-007
   2.999974036368260E+004,   2.999974036378260E+004,   2.999974036358260E+004,   2.999974036356711E+004,  -1.154949131887406E-007,   2.669078601956548E-006,   4.980111416950610E-006,   3.580457877055523E-007
   2.999969003394065E+004,   2.999969003404065E+004,   2.999969003384064E+004,   2.999969003372795E+004,  -2.126980689354241E-007,   4.824136171242015E-006,   7.092218241302065E-006,   2.556054101090054E-006
   2.999964021566333E+004,   2.999964021576333E+004,   2.999964021556333E+004,   2.999964021528546E+004,  -3.778695827350020E-007,   8.448377649315200E-006,   1.068413317326230E-005,   6.212512044540112E-006
   2.999959089636962E+004,   2.999959089646962E+004,   2.999959089626962E+004,   2.999959089571451E+004,  -6.551090336870402E-007,   1.447928650848645E-005,   1.668946287588351E-005,   1.226900132182041E-005
   2.999954205976970E+004,   2.999954205986971E+004,   2.999954205966970E+004,   2.999954205865386E+004,  -1.115840859711170E-006,   2.442535605628940E-005,   2.661428576512630E-005,   2.223631858121122E-005
   2.999949368348577E+004,   2.999949368358577E+004,   2.999949368338577E+004,   2.999949368161139E+004,  -1.874381268862635E-006,   4.067903087056323E-005,   4.284931222084686E-005,   3.850874954271403E-005
   2.999944573551392E+004,   2.999944573561392E+004,   2.999944573541392E+004,   2.999944573240147E+004,  -3.112454578513280E-006,   6.700295161716329E-005,   6.915570513142493E-005,   6.485019811650415E-005
   2.999939816876654E+004,   2.999939816886654E+004,   2.999939816866654E+004,   2.999939816364892E+004,  -5.117628461448476E-006,   1.092519893859472E-004,   1.113868229203816E-004,   1.071171559037457E-004
   2.999935091270563E+004,   2.999935091280563E+004,   2.999935091260563E+004,   2.999935090436608E+004,  -8.339546184288338E-006,   1.763608439440405E-004,   1.784756659380757E-004,   1.742461260880906E-004
   2.999930386061213E+004,   2.999930386071213E+004,   2.999930386051213E+004,   2.999930384713246E+004,  -1.347966826870106E-005,   2.817292636427610E-004,   2.838193105897437E-004,   2.796392165993876E-004
   2.999925685037771E+004,   2.999925685047772E+004,   2.999925685027771E+004,   2.999925682875494E+004,  -2.162277451134287E-005,   4.449227866985473E-004,   4.469804099002892E-004,   4.428650621801256E-004
   2.999920963588244E+004,   2.999920963598244E+004,   2.999920963578244E+004,   2.999920960145097E+004,  -3.443146852077916E-005,   6.931576641996944E-004,   6.951708314387735E-004,   6.911444974341317E-004
   2.999916184534409E+004,   2.999916184544409E+004,   2.999916184524409E+004,   2.999916179094840E+004,  -5.439568121801130E-005,   1.061407746052044E-003,   1.063359033079138E-003,   1.059456459055742E-003
   2.999911292382131E+004,   2.999911292392132E+004,   2.999911292372131E+004,   2.999911283868029E+004,  -8.514102228218690E-005,   1.588818563687719E-003,   1.590684634593867E-003,   1.586952401576453E-003
   2.999906206400697E+004,   2.999906206410697E+004,   2.999906206390697E+004,   2.999906193242842E+004,  -1.315785448241513E-004,   2.306619422929389E-003,   2.308372515696822E-003,   2.304866416744287E-003
   2.999900815624489E+004,   2.999900815634489E+004,   2.999900815614489E+004,   2.999900795715806E+004,  -1.990868222492281E-004,   3.211199368300597E-003,   3.212812345147719E-003,   3.209586391960158E-003
   2.999894986075633E+004,   2.999894986085633E+004,   2.999894986065632E+004,   2.999894957068188E+004,  -2.900744475482497E-004,   4.228012995690326E-003,   4.229470532178644E-003,   4.226555387290580E-003
   2.999888600107088E+004,   2.999888600117088E+004,   2.999888600097088E+004,   2.999888560420933E+004,  -3.968615492340177E-004,   5.199391777474489E-003,   5.200701915145690E-003,   5.198081640442721E-003
   2.999881632216217E+004,   2.999881632226217E+004,   2.999881632206216E+004,   2.999881582421178E+004,  -4.979503901267890E-004,   5.951231393900944E-003,   5.952426549721858E-003,   5.950036240634930E-003
   2.999874193625823E+004,   2.999874193635823E+004,   2.999874193615823E+004,   2.999874136378553E+004,  -5.724727016058750E-004,   6.373948072505856E-003,   6.375061487549820E-003,   6.372834657663144E-003
   2.999866461516324E+004,   2.999866461526324E+004,   2.999866461506324E+004,   2.999866404271361E+004,  -5.724496259063017E-004,   5.983466977517934E-003,   5.984512224623435E-003,   5.982421730627590E-003
   1.013156305999316E+002,   1.013156306999316E+002,   1.013156304999316E+002,   1.022140992841206E+002,   8.984686841889982E-001,   3.228983905873221E-002,   3.228983904910817E-002,   3.228983906836031E-002
   9.832861488259020E+001,   9.832861498259020E+001,   9.832861478259021E+001,   9.922751435692140E+001,   8.988994743312020E-001,   3.232081059811671E-002,   3.232081058595371E-002,   3.232081061028697E-002
   9.540087064738491E+001,   9.540087074738490E+001,   9.540087054738491E+001,   9.630054910282065E+001,   8.996784554357475E-001,   3.237685292701037E-002,   3.237685291432630E-002,   3.237685293969646E-002
