   2.996129438506792E+010,   2.996129468468087E+010,   2.996129408545498E+010,   2.996131783652546E+010,   2.345145753097534E+004,   7.827251000657224E-007,   7.727251002862850E-007,   7.927250999451600E-007
   2.999994698001236E+004,   2.999994698011236E+004,   2.999994697991236E+004,   2.999994697990415E+004,  -1.082044036593288E-007,   3.283472774684724E-006,   6.317970466720100E-006,   2.488256725940752E-007
   2.999989451108605E+004,   2.999989451118605E+004,   2.999989451098605E+004,   2.999989451086306E+004,  -2.229899109806865E-007,   5.867330141349363E-006,   8.498631554823699E-006,   3.236158279139711E-006
   2.999984258482899E+004,   2.999984258492899E+004,   2.999984258472899E+004,   2.999984258440734E+004,  -4.216490196995437E-007,   1.039241609629195E-005,   1.285715075416503E-005,   7.927681438985570E-006
   2.999979119172723E+004,   2.999979119182723E+004,   2.999979119162723E+004,   2.999979119095688E+004,  -7.703456503804773E-007,   1.826469671910258E-005,   2.063568682273372E-005,   1.589370661589184E-005
   2.999974032037531E+004,   2.999974032047531E+004,   2.999974032027531E+004,   2.999974031899875E+004,  -1.376560248900205E-006,   3.179576881535376E-005,   3.410558224531930E-005,   2.948595538798724E-005
   2.999968995621155E+004,   2.999968995631155E+004,   2.999968995611155E+004,   2.999968995379403E+004,  -2.417520590825006E-006,   5.478057669150722E-005,   5.704657552359395E-005,   5.251457786381172E-005
   2.999964007949858E+004,   2.999964007959858E+004,   2.999964007939858E+004,   2.999964007531536E+004,  -4.183217242825776E-006,   9.338080945513984E-005,   9.561315372633786E-005,   9.114857509420815E-005
   2.999959066212494E+004,   2.999959066222494E+004,   2.999959066202494E+004,   2.999959065497864E+004,  -7.146296411519870E-006,   1.575235706062170E-004,   1.597278556008021E-004,   1.553192856229155E-004
   2.999954166257160E+004,   2.999954166267160E+004,   2.999954166247160E+004,   2.999954165050293E+004,  -1.206867091241293E-005,   2.629948907428649E-004,   2.651740611647803E-004,   2.608157203396686E-004
   2.999949301804707E+004,   2.999949301814707E+004,   2.999949301794706E+004,   2.999949299787672E+004,  -2.017034421442077E-005,   4.345221025155408E-004,   4.366763813358126E-004,   4.323678237311162E-004
   2.999944463228832E+004,   2.999944463238832E+004,   2.999944463218832E+004,   2.999944459889811E+004,  -3.339020986459218E-005,   7.101380250143888E-004,   7.122648263457706E-004,   7.080112236868401E-004
   2.999939635679337E+004,   2.999939635689337E+004,   2.999939635669337E+004,   2.999939630200505E+004,  -5.478831735672429E-005,   1.146861568378426E-003,   1.148954843741504E-003,   1.144768293052271E-003
   2.999934796225039E+004,   2.999934796235039E+004,   2.999934796215039E+004,   2.999934787311780E+004,  -8.913258352549747E-005,   1.826532874676431E-003,   1.828582172114781E-003,   1.824483678210689E-003
   2.999929909589951E+004,   2.999929909599951E+004,   2.999929909579951E+004,   2.999929895213422E+004,  -1.437652899767272E-004,   2.859213478338630E-003,   2.861202300086996E-003,   2.857224656696438E-003
   2.999924922041207E+004,   2.999924922051207E+004,   2.999924922031207E+004,   2.999924899076102E+004,  -2.296510465384927E-004,   4.376065886625795E-003,   4.377971429522199E-003,   4.374160343725259E-003
   2.999919753483601E+004,   2.999919753493601E+004,   2.999919753473601E+004,   2.999919717268003E+004,  -3.621559881139547E-004,   6.495724094794192E-003,   6.497517778839969E-003,   6.493930499436467E-003
   2.999914290172942E+004,   2.999914290182942E+004,   2.999914290162942E+004,   2.999914234224870E+004,  -5.594807225861587E-004,   9.243021040484564E-003,   9.244673124471959E-003,   9.241368956497027E-003
   2.999908387792967E+004,   2.999908387802967E+004,   2.999908387782967E+004,   2.999908304467860E+004,  -8.332510660693515E-004,   1.242459481660146E-002,   1.242608596348467E-002,   1.242310374361245E-002
   2.999901907466883E+004,   2.999901907476883E+004,   2.999901907456883E+004,   2.999901790921034E+004,  -1.165458488685545E-003,   1.555470072533138E-002,   1.555603534483617E-002,   1.555336604012070E-002
   2.999894799440045E+004,   2.999894799450045E+004,   2.999894799430045E+004,   2.999894650314642E+004,  -1.491254028223921E-003,   1.805344737974391E-002,   1.805465801098458E-002,   1.805223674881363E-002
   2.999887169878160E+004,   2.999887169888160E+004,   2.999887169868160E+004,   2.999886994954338E+004,  -1.749238221236737E-003,   1.975413821638406E-002,   1.975526752412141E-002,   1.975300890795416E-002
