   2.996318945653072E+010,   2.996318975616262E+010,   2.996318915689883E+010,   2.996320087450069E+010,   1.141796996688843E+004,   3.810665774426053E-007,   3.710665773987721E-007,   3.910665775864385E-007
   2.999994697532112E+004,   2.999994697542112E+004,   2.999994697522112E+004,   2.999994697532112E+004,   0.000000000000000E+000,   6.952440433646835E-007,   2.338947793252447E-006,   3.729435880391936E-006
   2.999989449774010E+004,   2.999989449784011E+004,   2.999989449764010E+004,   2.999989449774010E+004,   0.000000000000000E+000,   5.623934638888297E-007,   3.193027284412473E-006,   2.068240353286744E-006
   2.999984255574683E+004,   2.999984255584683E+004,   2.999984255564682E+004,   2.999984255563464E+004,  -1.121807144954801E-007,   2.763836471918486E-006,   5.227619693240755E-006,   3.000532518368187E-007
   2.999979113466584E+004,   2.999979113476584E+004,   2.999979113456584E+004,   2.999979113438760E+004,  -2.782326191663742E-007,   6.592191124756522E-006,   8.961517574913745E-006,   4.222864676651463E-006
   2.999974021446382E+004,   2.999974021456382E+004,   2.999974021436382E+004,   2.999974021389297E+004,  -5.708498065359890E-007,   1.316905719102219E-005,   1.547599777741305E-005,   1.086211661156252E-005
   2.999968976629180E+004,   2.999968976639180E+004,   2.999968976619180E+004,   2.999968976521631E+004,  -1.075495674740523E-006,   2.431842041404993E-005,   2.657951770255783E-005,   2.205721180144288E-005
   2.999963974696958E+004,   2.999963974706958E+004,   2.999963974686958E+004,   2.999963974503605E+004,  -1.933538442244753E-006,   4.300093559807539E-005,   4.522490369750530E-005,   4.077696751004379E-005
   2.999959009024621E+004,   2.999959009034621E+004,   2.999959009014620E+004,   2.999959008687179E+004,  -3.374418156454340E-006,   7.391626851081417E-005,   7.610677424685790E-005,   7.172576279529688E-005
   2.999954069306301E+004,   2.999954069316301E+004,   2.999954069296301E+004,   2.999954068729367E+004,  -5.769339622929692E-006,   1.244139790056582E-004,   1.265704631972266E-004,   1.222574948520387E-004
   2.999949139413849E+004,   2.999949139423849E+004,   2.999949139403849E+004,   2.999949138442996E+004,  -9.708524885354564E-006,   2.055718113195213E-004,   2.076892634437367E-004,   2.034543592583995E-004
   2.999944194099526E+004,   2.999944194109526E+004,   2.999944194089526E+004,   2.999944192486406E+004,  -1.613120184629224E-005,   3.336069000663391E-004,   3.356750513946190E-004,   3.315388506302633E-004
   2.999939194018764E+004,   2.999939194028764E+004,   2.999939194008764E+004,   2.999939191368949E+004,  -2.649814268806949E-005,   5.304004127212198E-004,   5.324020792695079E-004,   5.283987463515002E-004
