   2.996189299408051E+010,   2.996189329369944E+010,   2.996189269446158E+010,   2.996190112608176E+010,   8.132001247406006E+003,   2.714114647037347E-007,   2.614114649411285E-007,   2.814114649092993E-007
   2.999994697854058E+004,   2.999994697864058E+004,   2.999994697844058E+004,   2.999994697854058E+004,   0.000000000000000E+000,   1.099847567232862E-006,   4.134250507387704E-006,   1.934555373010727E-006
   2.999989450693985E+004,   2.999989450703985E+004,   2.999989450683985E+004,   2.999989450680609E+004,  -1.337648427579552E-007,   3.519356772953408E-006,   6.150361939070982E-006,   8.883516061641342E-007
   2.999984257565489E+004,   2.999984257575489E+004,   2.999984257555489E+004,   2.999984257551023E+004,  -1.446642272640020E-007,   3.565219206384559E-006,   6.029780394659148E-006,   1.100779358258805E-006
   2.999979117371545E+004,   2.999979117381545E+004,   2.999979117361545E+004,   2.999979117344993E+004,  -2.655251591932029E-007,   6.294133495372487E-006,   8.664607984199422E-006,   3.923659008372697E-006
   2.999974028693293E+004,   2.999974028703293E+004,   2.999974028683293E+004,   2.999974028645723E+004,  -4.757021088153124E-007,   1.098347329809630E-005,   1.329239600155021E-005,   8.674550598740934E-006
   2.999968989623255E+004,   2.999968989633255E+004,   2.999968989613255E+004,   2.999968989539593E+004,  -8.366187103092670E-007,   1.894493256768877E-005,   2.120941066362274E-005,   1.668045447747448E-005
   2.999963997447154E+004,   2.999963997457154E+004,   2.999963997437154E+004,   2.999963997302260E+004,  -1.448934199288487E-006,   3.230618685203543E-005,   3.453585369237764E-005,   3.007652002024889E-005
   2.999959048148941E+004,   2.999959048158941E+004,   2.999959048138940E+004,   2.999959047901311E+004,  -2.476295776432380E-006,   5.447936848861587E-005,   5.667936565905816E-005,   5.227926300884063E-005
   2.999954135632121E+004,   2.999954135642121E+004,   2.999954135622121E+004,   2.999954135213816E+004,  -4.183053533779457E-006,   9.085899245394338E-005,   9.303108173472879E-005,   8.868690320141848E-005
   2.999949250503717E+004,   2.999949250513717E+004,   2.999949250493717E+004,   2.999949249804537E+004,  -6.991798727540299E-006,   1.498139599909135E-004,   1.519566861085215E-004,   1.476712339196820E-004
