   1.871750284206088E+000
  -1.136577063193687E+000,  -5.020763439490231E+008,   5.333442856174064E-004,   3.000000000000000E+004,   5.972843474358988E+005,   0.000000000000000E+000,   3.010667223157996E+010,   3.010606207659439E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.230147560463268E+006,   4.819785541669895E+003,  -4.410473921813927E-015,  -0.000000000000000E+000,   9.143306870209743E-007
  -1.135156341864695E+000,  -5.016103444927261E+008,   5.234019964642634E-004,   2.999994697975544E+004,   5.972843474358988E+005,   0.000000000000000E+000,   9.383915874537382E+009,   9.383315034738487E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.230147560463268E+006,   4.819785541669895E+003,  -5.902931363764459E-015,  -2.793910945737727E-026,   3.925949777756386E-006
  -1.133735620535703E+000,  -5.011431403755090E+008,   5.136791739278035E-004,   2.999989451033425E+004,   5.972843474358988E+005,   0.000000000000000E+000,   4.624608918455545E+009,   4.624003353434297E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.230147560463268E+006,   4.819785541669895E+003,  -5.145867279454678E-015,  -2.736491297106140E-026,   6.944093819238119E-006
  -1.132314899206710E+000,  -5.006747345106925E+008,   5.041702527207370E-004,   2.999984258317492E+004,   5.972843474358988E+005,   0.000000000000000E+000,   2.449083763036623E+009,   2.448476039570219E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.230147560463268E+006,   4.819785541669895E+003,  -4.800046240000190E-015,  -2.674798034448699E-026,   1.222989784574991E-005
  -1.130894177877718E+000,  -5.002051298179806E+008,   4.948698265437798E-004,   2.999979118846780E+004,   5.972843474358988E+005,   0.000000000000000E+000,   1.346648489025974E+009,   1.346039671615315E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.230147560463268E+006,   4.819785541669895E+003,  -4.624777047688380E-015,  -2.605536828661932E-026,   2.142539932513433E-005
  -1.129473456548726E+000,  -4.997343292234297E+008,   4.857726430413146E-004,   2.999974031431240E+004,   5.972843474358988E+005,   0.000000000000000E+000,   7.590399263950419E+008,   7.584305256543452E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.230147560463268E+006,   4.819785541669895E+003,  -4.531317271963872E-015,  -2.523308488042353E-026,   3.723057664189274E-005
  -1.128052735219734E+000,  -4.992623356594211E+008,   4.768735989328627E-004,   2.999968994532689E+004,   5.972843474358988E+005,   0.000000000000000E+000,   4.357834902260522E+008,   4.351737678884204E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.230147560463268E+006,   4.819785541669895E+003,  -4.479791762482151E-015,  -2.419553691128816E-026,   6.407194549709391E-005
  -1.126632013890742E+000,  -4.987891520646294E+008,   4.681677353136782E-004,   2.999964006042869E+004,   5.972843474358988E+005,   0.000000000000000E+000,   2.539066739846295E+008,   2.532967718433387E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.230147560463268E+006,   4.819785541669895E+003,  -4.450984040372617E-015,  -2.280789505113887E-026,   1.091509198854461E-004
  -1.125211292561750E+000,  -4.983147813839958E+008,   4.596502331180707E-004,   2.999959062931631E+004,   5.972843474358988E+005,   0.000000000000000E+000,   1.497810322655693E+008,   1.491710260142722E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.230147560463268E+006,   4.819785541669895E+003,  -4.434303778423968E-015,  -2.085940820368244E-026,   1.840305260034604E-004
  -1.123790571232758E+000,  -4.978392265686959E+008,   4.513164087393218E-004,   2.999954160693755E+004,   5.972843474358988E+005,   0.000000000000000E+000,   8.931553269927670E+007,   8.870546719769327E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.230147560463268E+006,   4.819785541669895E+003,  -4.424810835991325E-015,  -1.802246450103919E-026,   3.071114596693079E-004
  -1.122369849903766E+000,  -4.973624905761119E+008,   4.431617098003176E-004,   2.999949292484124E+004,   5.972843474358988E+005,   0.000000000000000E+000,   5.377670042576855E+007,   5.316659967134868E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.230147560463268E+006,   4.819785541669895E+003,  -4.419162708909147E-015,  -1.379203519656212E-026,   5.071405215932543E-004
  -1.120949128574774E+000,  -4.968845763698018E+008,   4.351817110692331E-004,   2.999944447777092E+004,   5.972843474358988E+005,   0.000000000000000E+000,   3.266683172998806E+007,   3.205671009732559E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.230147560463268E+006,   4.819785541669895E+003,  -4.415817645662473E-015,  -7.395557671369483E-027,   8.282184558771984E-004
  -1.119528407245782E+000,  -4.964054869194707E+008,   4.273721105148729E-004,   2.999939610304344E+004,   5.972843474358988E+005,   0.000000000000000E+000,   2.000927706614332E+007,   1.939914232000767E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.230147560463268E+006,   4.819785541669895E+003,  -4.413716635632132E-015,   2.333519910799138E-027,   1.335975281603064E-003
