   2.996047007478086E+010,   2.996047037438556E+010,   2.996046977517616E+010,   2.996047071563267E+010,   6.408518104553223E+002,   2.138991194893895E-008,   1.138991193111285E-008,   3.138991206676507E-008
   2.999994698074936E+004,   2.999994698084936E+004,   2.999994698064936E+004,   2.999994698198676E+004,   1.237403921550140E-006,   3.755041643785739E-005,   3.451578111635355E-005,   4.058505175967189E-005
   2.999989451686251E+004,   2.999989451696251E+004,   2.999989451676251E+004,   2.999989451554285E+004,  -1.319654984399676E-006,   1.319654328209710E-006,   3.951068333633070E-006,   1.311889239632820E-006
   2.999984259741068E+004,   2.999984259751068E+004,   2.999984259731068E+004,   2.999984259741068E+004,   0.000000000000000E+000,   5.070924705165377E-007,   2.972255432999336E-006,   1.958070489893734E-006
   2.999979121646016E+004,   2.999979121656016E+004,   2.999979121636016E+004,   2.999979121646016E+004,   0.000000000000000E+000,   3.224554717812030E-007,   2.694194843336680E-006,   2.049283899060945E-006
   2.999974036636125E+004,   2.999974036646125E+004,   2.999974036626125E+004,   2.999974036636125E+004,   0.000000000000000E+000,   8.239598795496695E-007,   3.135181994424292E-006,   1.487148442728248E-006
   2.999969003866138E+004,   2.999969003876138E+004,   2.999969003856138E+004,   2.999969003866138E+004,   0.000000000000000E+000,   3.103672882807706E-007,   1.957843839498828E-006,   2.578578412936782E-006
   2.999964022406025E+004,   2.999964022416026E+004,   2.999964022396025E+004,   2.999964022394797E+004,  -1.122825779020786E-007,   2.510666132199030E-006,   4.746750043117521E-006,   2.746923169940279E-007
   2.999959091080622E+004,   2.999959091090622E+004,   2.999959091070622E+004,   2.999959091061299E+004,  -1.932312443386763E-007,   4.271441242163721E-006,   6.481983284315831E-006,   2.060899194821017E-006
   2.999954208424080E+004,   2.999954208434080E+004,   2.999954208414080E+004,   2.999954208391308E+004,  -3.277200448792428E-007,   7.175506977403878E-006,   9.365043655962613E-006,   4.985970312082172E-006
   2.999949372447516E+004,   2.999949372457516E+004,   2.999949372437516E+004,   2.999949372392603E+004,  -5.491310730576515E-007,   1.192306599005382E-005,   1.409434586094648E-005,   9.751786133610490E-006
   2.999944580346403E+004,   2.999944580356403E+004,   2.999944580336403E+004,   2.999944580255356E+004,  -9.104733180720359E-007,   1.961492140243640E-005,   2.176930290541907E-005,   1.746053990813457E-005
   2.999939828037204E+004,   2.999939828047204E+004,   2.999939828027204E+004,   2.999939827887640E+004,  -1.495634933235124E-006,   3.196837285633992E-005,   3.410583577795617E-005,   2.983090994690234E-005
   2.999935109447021E+004,   2.999935109457021E+004,   2.999935109437021E+004,   2.999935109203430E+004,  -2.435903297737241E-006,   5.161575386818717E-005,   5.373477892725805E-005,   4.949683310712811E-005
   2.999930415432077E+004,   2.999930415442077E+004,   2.999930415422076E+004,   2.999930415038422E+004,  -3.936547727789730E-006,   8.253632809492984E-005,   8.463301189501389E-005,   8.043964434490269E-005
   2.999925732143549E+004,   2.999925732153549E+004,   2.999925732133548E+004,   2.999925731512165E+004,  -6.313832273008302E-006,   1.305656444774223E-004,   1.326335906482341E-004,   1.284976984299479E-004
   2.999921038585312E+004,   2.999921038595312E+004,   2.999921038575312E+004,   2.999921037579923E+004,  -1.005388912744820E-005,   2.039824968769553E-004,   2.060114035964312E-004,   2.019535902799640E-004
   2.999916303029817E+004,   2.999916303039817E+004,   2.999916303019817E+004,   2.999916301440830E+004,  -1.588986924616620E-005,   3.137641853028875E-004,   3.157388181648916E-004,   3.117895521535146E-004
   2.999911477957664E+004,   2.999911477967664E+004,   2.999911477947664E+004,   2.999911475467563E+004,  -2.490100814611651E-005,   4.729655814543218E-004,   4.748649324003128E-004,   4.710661369943888E-004
   2.999906493554129E+004,   2.999906493564129E+004,   2.999906493544129E+004,   2.999906489694811E+004,  -3.859317439491861E-005,   6.938180795199796E-004,   6.956158237567237E-004,   6.920202480943847E-004
   2.999901251459516E+004,   2.999901251469516E+004,   2.999901251449516E+004,   2.999901245580790E+004,  -5.878725642105564E-005,   9.806002128526228E-004,   9.822682747589588E-004,   9.789321513962480E-004
   2.999895625561655E+004,   2.999895625571655E+004,   2.999895625551655E+004,   2.999895616873405E+004,  -8.688249363331124E-005,   1.318148362768164E-003,   1.319665574871231E-003,   1.316631227307959E-003
   2.999889486302331E+004,   2.999889486312331E+004,   2.999889486292331E+004,   2.999889474110793E+004,  -1.219153746205848E-004,   1.663048478418845E-003,   1.664412589671627E-003,   1.661684367503214E-003
   2.999882764464480E+004,   2.999882764474480E+004,   2.999882764454480E+004,   2.999882748628665E+004,  -1.583581506565679E-004,   1.955619564692425E-003,   1.956854477409588E-003,   1.954384589442287E-003
   2.999875519269994E+004,   2.999875519279994E+004,   2.999875519259994E+004,   2.999875500446891E+004,  -1.882310316432267E-004,   2.155150527703516E-003,   2.156295512869922E-003,   2.154005596129661E-003
   2.999867916529223E+004,   2.999867916539223E+004,   2.999867916519223E+004,   2.999867895783601E+004,  -2.074562144116499E-004,   2.229594423678888E-003,   2.230669160142829E-003,   2.228519683544484E-003
   1.026415919516335E+002,   1.026415920516335E+002,   1.026415918516335E+002,   1.037512070177754E+002,   1.109615066141941E+000,   4.924982380036794E-002,   4.924982378935477E-002,   4.924982381138720E-002
   9.941680368351535E+001,   9.941680378351535E+001,   9.941680358351536E+001,   1.005270783204842E+002,   1.110274636968882E+000,   4.930839077985574E-002,   4.930839076579228E-002,   4.930839079391295E-002
   9.624386534761085E+001,   9.624386544761084E+001,   9.624386524761086E+001,   9.735517187514566E+001,   1.111306527534808E+000,   4.940008792565877E-002,   4.940008791095911E-002,   4.940008794036272E-002
   9.447327514322350E+001,   9.447327524322350E+001,   9.447327504322351E+001,   9.558339659113967E+001,   1.110121447916171E+000,   4.929478516493981E-002,   4.929478514980887E-002,   4.929478518007503E-002
   9.137153256623286E+001,   9.137153266623285E+001,   9.137153246623286E+001,   9.248284268666707E+001,   1.111310120434212E+000,   4.940040735118012E-002,   4.940040733536816E-002,   4.940040736699538E-002
   8.829833977244702E+001,   8.829833987244702E+001,   8.829833967244703E+001,   8.941098416276286E+001,   1.112644390315836E+000,   4.951910157205214E-002,   4.951910155553368E-002,   4.951910158857257E-002
   8.526032872543718E+001,   8.526032882543717E+001,   8.526032862543718E+001,   8.637444606468456E+001,   1.114117339247386E+000,   4.965029782446755E-002,   4.965029780720661E-002,   4.965029784173240E-002
   8.356498992758418E+001,   8.356499002758417E+001,   8.356498982758418E+001,   8.467809957211750E+001,   1.113109644533324E+000,   4.956052323012380E-002,   4.956052321238041E-002,   4.956052324788107E-002
   8.058295246855872E+001,   8.058295256855871E+001,   8.058295236855872E+001,   8.169774324280435E+001,   1.114790774245634E+000,   4.971033881372725E-002,   4.971033879518544E-002,   4.971033883225423E-002
   7.761193153511964E+001,   7.761193163511963E+001,   7.761193143511964E+001,   7.872860617968294E+001,   1.116674644563304E+000,   4.987849047242379E-002,   4.987849045306038E-002,   4.987849049179218E-002
   7.466902963067228E+001,   7.466902973067228E+001,   7.466902953067229E+001,   7.578776384437087E+001,   1.118734213698588E+000,   5.006264963599174E-002,   5.006264961575365E-002,   5.006264965621489E-002
   7.175630229574577E+001,   7.175630239574576E+001,   7.175630219574577E+001,   7.287727436159594E+001,   1.120972065850168E+000,   5.026313489665536E-002,   5.026313487551912E-002,   5.026313491779283E-002
   6.887463411206730E+001,   6.887463421206729E+001,   6.887463401206730E+001,   6.999802763453684E+001,   1.123393522469541E+000,   5.048052025306106E-002,   5.048052023097088E-002,   5.048052027515925E-002
   6.602493524303276E+001,   6.602493534303275E+001,   6.602493514303276E+001,   6.715093960256966E+001,   1.126004359536907E+000,   5.071543270784519E-002,   5.071543268475515E-002,   5.071543273095081E-002
   6.320762874516446E+001,   6.320762884516446E+001,   6.320762864516446E+001,   6.433644121286922E+001,   1.128812467704755E+000,   5.096870348982731E-002,   5.096870346567132E-002,   5.096870351399532E-002
   3.778616122730632E+001,   3.778616132730632E+001,   3.778616112730632E+001,   3.894856267509790E+001,   1.162401447791581E+000,   5.404708503311863E-002,   5.404708500169320E-002,   5.404708506455463E-002
   1.198497058886650E+001,   1.198497068886650E+001,   1.198497048886650E+001,   1.330524583851437E+001,   1.320275249647873E+000,   6.972506939331011E-002,   6.972506920655214E-002,   6.972506958004257E-002
  -1.514862095545921E+000,  -1.514861995545921E+000,  -1.514862195545921E+000,  -1.381535376033031E+000,   1.333267195128898E-001,   1.333267195128897E-001,   1.333267174868191E-001,   1.333267215389104E-001
  -3.830186597780767E+000,  -3.830186497780768E+000,  -3.830186697780767E+000,  -3.710261366507069E+000,   1.199252312736983E-001,   1.199252312736983E-001,   1.199252269531995E-001,   1.199252355941442E-001
  -5.682740562033715E+000,  -5.682740462033715E+000,  -5.682740662033716E+000,  -5.577923210302959E+000,   1.048173517307562E-001,   1.048173517307564E-001,   1.048173479008185E-001,   1.048173555607590E-001
  -7.100005925959723E+000,  -7.100005825959722E+000,  -7.100006025959723E+000,  -7.004668642219108E+000,   9.533728374061479E-002,   9.533728374061455E-002,   9.533727846142362E-002,   9.533728901978228E-002
  -8.118371580791962E+000,  -8.118371480791962E+000,  -8.118371680791961E+000,  -8.024593795552059E+000,   9.377778523990266E-002,   9.377778523990180E-002,   9.377778183627003E-002,   9.377778864345790E-002
  -8.435119186335623E+000,  -8.435119086335623E+000,  -8.435119286335622E+000,  -8.335218150848958E+000,   9.990103548666518E-002,   8.801530975434886E-002,   8.801530705305860E-002,   8.801531245559391E-002
  -8.448132472912668E+000,  -8.448132372912669E+000,  -8.448132572912668E+000,  -8.347103876581274E+000,   1.010285963313944E-001,   9.703878469596904E-002,   9.703878205977011E-002,   9.703878733214524E-002
  -8.451504110761451E+000,  -8.451504010761452E+000,  -8.451504210761451E+000,  -8.351093688216700E+000,   1.004104225447513E-001,   1.162859599124940E-001,   1.162859561800045E-001,   1.162859636449727E-001
  -1.686558510277798E+001,  -1.686558500277798E+001,  -1.686558520277798E+001,  -1.686160345068683E+001,   3.981652091152199E-003,   6.573674819840674E-001,   6.573674520227061E-001,   6.573675119454946E-001
