   2.996274411418787E+010,   2.996274441381531E+010,   2.996274381456043E+010,   2.996274979474751E+010,   5.680559635162354E+003,   1.895874299847534E-007,   1.795874301484615E-007,   1.995874300925197E-007
   2.999994697645124E+004,   2.999994697655124E+004,   2.999994697635124E+004,   2.999994697645124E+004,   0.000000000000000E+000,   1.632989493558020E-007,   3.197564044962209E-006,   2.870966145418962E-006
   2.999989450089158E+004,   2.999989450099158E+004,   2.999989450079158E+004,   2.999989450089158E+004,   0.000000000000000E+000,   3.496188593015041E-007,   2.980381540023582E-006,   2.281143820263444E-006
   2.999984256264188E+004,   2.999984256274188E+004,   2.999984256254188E+004,   2.999984256253862E+004,  -1.032567524816841E-007,   2.544234844039161E-006,   5.008245900941093E-006,   8.022378711725793E-008
   2.999979114813829E+004,   2.999979114823830E+004,   2.999979114803829E+004,   2.999979114795053E+004,  -1.877670001704246E-007,   4.449596220864010E-006,   6.819320959161658E-006,   2.079754807896338E-006
   2.999974023941744E+004,   2.999974023951744E+004,   2.999974023931744E+004,   2.999974023908280E+004,  -3.346358425915241E-007,   7.722289690727920E-006,   1.003003137144819E-005,   5.414661635936216E-006
   2.999968981098822E+004,   2.999968981108822E+004,   2.999968981088822E+004,   2.999968981040141E+004,  -5.868023436050862E-007,   1.327497434374620E-005,   1.553724371367735E-005,   1.101270498541135E-005
   2.999963982517911E+004,   2.999963982527912E+004,   2.999963982507911E+004,   2.999963982416458E+004,  -1.014537701848894E-006,   2.258282304500368E-005,   2.480876536004845E-005,   2.035688074366749E-005
   2.999959022470071E+004,   2.999959022480071E+004,   2.999959022460071E+004,   2.999959022296844E+004,  -1.732270902721211E-006,   3.800211416742090E-005,   4.019590397119746E-005,   3.580832438620443E-005
   2.999954092094933E+004,   2.999954092104933E+004,   2.999954092084933E+004,   2.999954091802495E+004,  -2.924378350144252E-006,   6.322085938477890E-005,   6.538273196718205E-005,   6.105898683258759E-005
   2.999949177576346E+004,   2.999949177586347E+004,   2.999949177566346E+004,   2.999949177087766E+004,  -4.885805537924170E-006,   1.038813185583569E-004,   1.060074684205519E-004,   1.017550640768927E-004
   2.999944257325814E+004,   2.999944257335814E+004,   2.999944257315814E+004,   2.999944256517384E+004,  -8.084305591182783E-006,   1.682975509562045E-004,   1.703793481910003E-004,   1.662157538068921E-004
   2.999939297705649E+004,   2.999939297715649E+004,   2.999939297695649E+004,   2.999939296380697E+004,  -1.324951517744921E-005,   2.680062077679048E-004,   2.700289855408460E-004,   2.659834300793841E-004
   2.999934246751774E+004,   2.999934246761775E+004,   2.999934246741774E+004,   2.999934244602152E+004,  -2.149622378055938E-005,   4.174407538234754E-004,   4.193826947533447E-004,   4.154988130870959E-004
   2.999929025702823E+004,   2.999929025712824E+004,   2.999929025692823E+004,   2.999929022259756E+004,  -3.443067907937802E-005,   6.309003352009671E-004,   6.327327277376217E-004,   6.290679429943033E-004
   2.999923520195314E+004,   2.999923520205314E+004,   2.999923520185313E+004,   2.999923514787581E+004,  -5.407732533058152E-005,   9.146113046211152E-004,   9.163026204072411E-004,   9.129199889925153E-004
   2.999917580081308E+004,   2.999917580091308E+004,   2.999917580071308E+004,   2.999917571878901E+004,  -8.202407116186805E-005,   1.252226942157678E-003,   1.253753574198884E-003,   1.250700235156223E-003
   2.999911051576481E+004,   2.999911051586481E+004,   2.999911051566481E+004,   2.999911039873256E+004,  -1.170322502730414E-004,   1.593987535576617E-003,   1.595349553430502E-003,   1.592625518520076E-003
   2.999903864311664E+004,   2.999903864321665E+004,   2.999903864301664E+004,   2.999903849060875E+004,  -1.525078914710321E-004,   1.873522502903833E-003,   1.874750988042814E-003,   1.872294017793232E-003
   2.999896114157246E+004,   2.999896114167247E+004,   2.999896114147246E+004,   2.999896096112732E+004,  -1.804451421776321E-004,   2.058016401676865E-003,   2.059156932390185E-003,   2.056875871162591E-003
   2.999888011355904E+004,   2.999888011365904E+004,   2.999888011345904E+004,   2.999887990697739E+004,  -2.065816515823826E-004,   2.207896393300791E-003,   2.208965178308728E-003,   2.206827608789747E-003
   2.999879745181436E+004,   2.999879745191436E+004,   2.999879745171436E+004,   2.999879717705316E+004,  -2.747611979430076E-004,   2.611607705334567E-003,   2.612558213251202E-003,   2.610657196937174E-003
   2.999871428891030E+004,   2.999871428901030E+004,   2.999871428881030E+004,   2.999871386145478E+004,  -4.274555140000302E-004,   3.276699207187763E-003,   3.277465772017637E-003,   3.275932642114481E-003
   2.999863128557509E+004,   2.999863128567510E+004,   2.999863128547509E+004,   2.999863058535118E+004,  -7.002239144640043E-004,   4.388371856231530E-003,   4.388998570650150E-003,   4.387745141517691E-003
   2.999849722964507E+004,   2.999849722974507E+004,   2.999849722954507E+004,   2.999849507991664E+004,  -2.149728425138164E-003,   2.149728424575671E-003,   2.149729214938114E-003,   2.149727634452523E-003
   2.999846647024424E+004,   2.999846647034424E+004,   2.999846647014424E+004,   2.999846507986132E+004,  -1.390382924000733E-003,   5.275727928800553E-003,   5.276107375881444E-003,   5.275348481621490E-003
   3.130599072410982E+002,   3.130599073410982E+002,   3.130599071410982E+002,   3.127172130376128E+002,  -3.426942034853937E-001,   4.697572684100178E-003,   4.697572684554704E-003,   4.697572683646146E-003
   3.081056985351736E+002,   3.081056986351737E+002,   3.081056984351736E+002,   3.077617021310626E+002,  -3.439964041110102E-001,   4.733341041651527E-003,   4.733341042584150E-003,   4.733341040722465E-003
   3.033061577035630E+002,   3.033061578035631E+002,   3.033061576035630E+002,   3.029609158869902E+002,  -3.452418165728659E-001,   4.767676476421448E-003,   4.767676477387463E-003,   4.767676475455558E-003
   2.980478346240909E+002,   2.980478347240909E+002,   2.980478345240908E+002,   2.977015261127881E+002,  -3.463085113027091E-001,   4.797183400028661E-003,   4.797183401023607E-003,   4.797183399034084E-003
   2.933908151503215E+002,   2.933908152503215E+002,   2.933908150503215E+002,   2.930432417070540E+002,  -3.475734432674926E-001,   4.832291938593525E-003,   4.832291939630930E-003,   4.832291937556246E-003
   2.882623165744557E+002,   2.882623166744557E+002,   2.882623164744556E+002,   2.879136723917003E+002,  -3.486441827553222E-001,   4.862110646765489E-003,   4.862110647837046E-003,   4.862110645693814E-003
   2.831684953862887E+002,   2.831684954862887E+002,   2.831684952862887E+002,   2.828187928881764E+002,  -3.497024981123218E-001,   4.891673487440152E-003,   4.891673488545463E-003,   4.891673486330783E-003
   2.780869602690547E+002,   2.780869603690547E+002,   2.780869601690547E+002,   2.777362219874850E+002,  -3.507382815697611E-001,   4.920693686339950E-003,   4.920693687482814E-003,   4.920693685192285E-003
   2.734997263884207E+002,   2.734997264884207E+002,   2.734997262884207E+002,   2.731477727925817E+002,  -3.519535958389497E-001,   4.954853344959383E-003,   4.954853346158426E-003,   4.954853343760217E-003
   2.685407389772220E+002,   2.685407390772220E+002,   2.685407388772220E+002,   2.681877515014349E+002,  -3.529874757871312E-001,   4.984006322502452E-003,   4.984006323744682E-003,   4.984006321260341E-003
   2.636148893079485E+002,   2.636148894079486E+002,   2.636148892079485E+002,   2.632610074253132E+002,  -3.538818826353918E-001,   5.009295474302762E-003,   5.009295475036235E-003,   5.009295473569290E-003
   2.588413521551167E+002,   2.588413522551167E+002,   2.588413520551167E+002,   2.584865632735254E+002,  -3.547888815912756E-001,   5.035006020030817E-003,   5.035006020785636E-003,   5.035006019275629E-003
   2.540669805834945E+002,   2.540669806834944E+002,   2.540669804834945E+002,   2.537113006763113E+002,  -3.556799071832017E-001,   5.060327854953893E-003,   5.060327855730849E-003,   5.060327854177558E-003
   2.493323067206178E+002,   2.493323068206178E+002,   2.493323066206178E+002,   2.489757419502486E+002,  -3.565647703691752E-001,   5.085537418737236E-003,   5.085537419535470E-003,   5.085537417938633E-003
   2.446816440162004E+002,   2.446816441162004E+002,   2.446816439162004E+002,   2.443241885068159E+002,  -3.574555093845788E-001,   5.110977647575174E-003,   5.110977648396060E-003,   5.110977646754534E-003
   2.015021952924671E+002,   2.015021953924671E+002,   2.015021951924672E+002,   2.011359017009408E+002,  -3.662935915263574E-001,   5.366839807731401E-003,   5.366839808804417E-003,   5.366839806658760E-003
   1.626373365055765E+002,   1.626373366055765E+002,   1.626373364055765E+002,   1.622631785730801E+002,  -3.741579324964448E-001,   5.599766338000993E-003,   5.599766339383558E-003,   5.599766336617558E-003
   1.281459037408621E+002,   1.281459038408620E+002,   1.281459036408621E+002,   1.277653175932604E+002,  -3.805861476016048E-001,   5.793832629849375E-003,   5.793832631650012E-003,   5.793832628055377E-003
   9.885616869373148E+001,   9.885616879373147E+001,   9.885616859373148E+001,   9.847039380386036E+001,  -3.857748898711151E-001,   5.952890626202705E-003,   5.952890628562764E-003,   5.952890623840419E-003
