   2.996037937482052E+010,   2.996037967442431E+010,   2.996037907521672E+010,   2.996037937482052E+010,   0.000000000000000E+000,   2.790050274030444E-009,   7.209949492255520E-009,   1.279005031180428E-008
   2.999994698221316E+004,   2.999994698231316E+004,   2.999994698211316E+004,   2.999994698221316E+004,   0.000000000000000E+000,   1.257062379670752E-007,   3.160356387132673E-006,   2.908943910542500E-006
   2.999989451748659E+004,   2.999989451758659E+004,   2.999989451738659E+004,   2.999989451748659E+004,   0.000000000000000E+000,   9.403573913489035E-007,   3.571797486540148E-006,   1.691082702577562E-006
   2.999984259880260E+004,   2.999984259890260E+004,   2.999984259870259E+004,   2.999984259880260E+004,   0.000000000000000E+000,   4.056861039476911E-007,   2.870895215554224E-006,   2.059523008343335E-006
   2.999979121923215E+004,   2.999979121933215E+004,   2.999979121913215E+004,   2.999979121923215E+004,   0.000000000000000E+000,   1.003453483020848E-006,   3.375390383174538E-006,   1.368366636045931E-006
   2.999974037144088E+004,   2.999974037154088E+004,   2.999974037134088E+004,   2.999974037144088E+004,   0.000000000000000E+000,   4.530439565075775E-007,   2.764405666744075E-006,   1.858203955483235E-006
   2.999969004737736E+004,   2.999969004747736E+004,   2.999969004727736E+004,   2.999969004781633E+004,   4.389730747789145E-007,   9.957772905140405E-006,   7.689323179064626E-006,   1.222622263049902E-005
   2.999964024000548E+004,   2.999964024010548E+004,   2.999964023990548E+004,   2.999964024000548E+004,   0.000000000000000E+000,   1.083200022049396E-006,   3.319577480137661E-006,   1.153177435031415E-006
   2.999959093820758E+004,   2.999959093830758E+004,   2.999959093810758E+004,   2.999959093800476E+004,  -2.028209564741701E-007,   1.291598309943943E-006,   3.502816658414066E-006,   9.196200315155445E-007
   2.999954213066888E+004,   2.999954213076888E+004,   2.999954213056888E+004,   2.999954213054017E+004,  -1.287080522160977E-007,   1.487943897727876E-006,   3.678603512555312E-006,   7.027157222594007E-007
   2.999949380220331E+004,   2.999949380230331E+004,   2.999949380210330E+004,   2.999949380204807E+004,  -1.552398316562176E-007,   1.361170750629387E-006,   3.534299020830670E-006,   8.119574958872656E-007
   2.999944593235740E+004,   2.999944593245740E+004,   2.999944593225740E+004,   2.999944593222576E+004,  -1.316329871769994E-007,   2.839833586497177E-006,   4.997231410777716E-006,   6.824357467727009E-007
