   2.280861232438771E-001
  -1.136577063193687E+000,  -5.020763439490231E+008,   5.333442856174064E-004,   3.000000000000000E+004,   7.057731928107672E+004,   0.000000000000000E+000,   3.010610639990960E+010,   3.010606207659439E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.112705855175742E+005,   3.729440259864258E+003,  -1.592423906397295E-017,  -0.000000000000000E+000,   3.301358473139323E-009
  -1.135156341864695E+000,  -5.016103444927261E+008,   5.234019964642634E-004,   2.999994698236341E+004,   7.057731928107672E+004,   0.000000000000000E+000,   9.383730691356493E+009,   9.383686353163843E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.112705855175742E+005,   3.729440259864258E+003,  -1.354061100901207E-017,  -2.803407131440859E-026,   9.006355048572213E-009
  -1.133735620535703E+000,  -5.011431403755090E+008,   5.136791739278035E-004,   2.999989451789497E+004,   7.057731928107672E+004,   0.000000000000000E+000,   4.624507705957896E+009,   4.624463367895803E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.112705855175742E+005,   3.729440259864258E+003,  -1.356152864894474E-017,  -2.752882554262322E-026,   1.830316149811480E-008
  -1.132314899206710E+000,  -5.006747345106925E+008,   5.041702527207370E-004,   2.999984259975762E+004,   7.057731928107672E+004,   0.000000000000000E+000,   2.449020908823928E+009,   2.448976570665753E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.112705855175742E+005,   3.729440259864258E+003,  -1.354613440415482E-017,  -2.702953600935435E-026,   3.452231966737823E-008
  -1.130894177877718E+000,  -5.002051298179806E+008,   4.948698265437798E-004,   2.999979122109925E+004,   7.057731928107672E+004,   0.000000000000000E+000,   1.346605028963213E+009,   1.346560690425463E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.112705855175742E+005,   3.729440259864258E+003,  -1.348531998212234E-017,  -2.653272890617783E-026,   6.250112785279222E-008
  -1.129473456548726E+000,  -4.997343292234297E+008,   4.857726430413146E-004,   2.999974037496840E+004,   7.057731928107672E+004,   0.000000000000000E+000,   7.590067302984526E+008,   7.589623918740234E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.112705855175742E+005,   3.729440259864258E+003,  -1.350347587278485E-017,  -2.603301891599944E-026,   1.110322512732701E-007
  -1.128052735219734E+000,  -4.992623356594211E+008,   4.768735989328627E-004,   2.999969005417996E+004,   7.057731928107672E+004,   0.000000000000000E+000,   4.357558189671445E+008,   4.357114804883915E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.112705855175742E+005,   3.729440259864258E+003,  -1.349477222668078E-017,  -2.552202174367913E-026,   1.932598294414443E-007
  -1.126632013890742E+000,  -4.987891520646294E+008,   4.681677353136782E-004,   2.999964025110200E+004,   7.057731928107672E+004,   0.000000000000000E+000,   2.538819114954843E+008,   2.538375730115453E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.112705855175742E+005,   3.729440259864258E+003,  -1.349394135606721E-017,  -2.498667791323449E-026,   3.316468513271431E-007
  -1.125211292561750E+000,  -4.983147813839958E+008,   4.596502331180707E-004,   2.999959095731922E+004,   7.057731928107672E+004,   0.000000000000000E+000,   1.497576060651193E+008,   1.497132676159562E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.112705855175742E+005,   3.729440259864258E+003,  -1.349951306049643E-017,  -2.440669440238689E-026,   5.623595475887850E-007
  -1.123790571232758E+000,  -4.978392265686959E+008,   4.513164087393218E-004,   2.999954216310432E+004,   7.057731928107672E+004,   0.000000000000000E+000,   8.929234839513147E+007,   8.924800995327576E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.112705855175742E+005,   3.729440259864258E+003,  -1.350068383287151E-017,  -2.374349417250340E-026,   9.429480973665773E-007
