   2.996026255689481E+010,   2.996026285649743E+010,   2.996026225729218E+010,   2.996026255689481E+010,   0.000000000000000E+000,   6.359988379801910E-010,   1.063599883880947E-008,   9.364001091360538E-009
   2.999994698249585E+004,   2.999994698259585E+004,   2.999994698239585E+004,   2.999994698249585E+004,   0.000000000000000E+000,   8.293730007549186E-008,   3.117606446218346E-006,   2.951731846031171E-006
   2.999989451830743E+004,   2.999989451840743E+004,   2.999989451820743E+004,   2.999989451830743E+004,   0.000000000000000E+000,   1.034059642166641E-006,   3.665533162778028E-006,   1.597413879092136E-006
   2.999984260057373E+004,   2.999984260067373E+004,   2.999984260047373E+004,   2.999984260057373E+004,   0.000000000000000E+000,   5.333354655187811E-009,   2.460056270631906E-006,   2.470601599069724E-006
   2.999979122272566E+004,   2.999979122282566E+004,   2.999979122262566E+004,   2.999979122272566E+004,   0.000000000000000E+000,   5.199054242805629E-007,   2.891829008142077E-006,   1.852018160644658E-006
   2.999974037799503E+004,   2.999974037809503E+004,   2.999974037789503E+004,   2.999974037799503E+004,   0.000000000000000E+000,   1.061618464696004E-006,   3.373045248827326E-006,   1.249808318574065E-006
   2.999969005953545E+004,   2.999969005963545E+004,   2.999969005943544E+004,   2.999969005953545E+004,   0.000000000000000E+000,   1.816442359633572E-007,   2.450399742991740E-006,   2.087222975734853E-006
   2.999964026049567E+004,   2.999964026059567E+004,   2.999964026039567E+004,   2.999964026049567E+004,   0.000000000000000E+000,   6.333025317482694E-007,   2.870307497515994E-006,   1.603592294508920E-006
   2.999959097345536E+004,   2.999959097355536E+004,   2.999959097335536E+004,   2.999959097345536E+004,   0.000000000000000E+000,   5.992093291645097E-007,   2.811294790749210E-006,   1.612876126688326E-006
   2.999954219040509E+004,   2.999954219050509E+004,   2.999954219030509E+004,   2.999954219040509E+004,   0.000000000000000E+000,   2.763655636162580E-007,   1.915734525700781E-006,   2.468465656225153E-006
   2.999949390248169E+004,   2.999949390258169E+004,   2.999949390238169E+004,   2.999949390235038E+004,  -1.313092070631683E-007,   2.856596987878774E-006,   5.032098171000954E-006,   6.810958046779312E-007
   2.999944609833002E+004,   2.999944609843002E+004,   2.999944609823002E+004,   2.999944609833002E+004,   0.000000000000000E+000,   7.501170516804893E-007,   1.411158058171089E-006,   2.911392206306628E-006
   2.999939876487786E+004,   2.999939876497786E+004,   2.999939876477786E+004,   2.999939876476884E+004,  -1.090229488909245E-007,   2.342519988051179E-006,   4.491252086254272E-006,   1.938936481044203E-007
   2.999935188343108E+004,   2.999935188353108E+004,   2.999935188333108E+004,   2.999935188343108E+004,   0.000000000000000E+000,   1.285993809093601E-007,   2.265439697965639E-006,   2.008240935306066E-006
   2.999930542929768E+004,   2.999930542939768E+004,   2.999930542919768E+004,   2.999930542929768E+004,   0.000000000000000E+000,   2.063876871430547E-007,   2.331665125263479E-006,   1.918785145512784E-006
   2.999925936668949E+004,   2.999925936678949E+004,   2.999925936658949E+004,   2.999925936668949E+004,   0.000000000000000E+000,   3.295440649305619E-007,   2.442281943077123E-006,   1.783193876317478E-006
   2.999921364366664E+004,   2.999921364376664E+004,   2.999921364356664E+004,   2.999921364366664E+004,   0.000000000000000E+000,   5.213988909706220E-007,   2.619777810833144E-006,   1.576980285886226E-006
   2.999916818362024E+004,   2.999916818372024E+004,   2.999916818352024E+004,   2.999916818362024E+004,   0.000000000000000E+000,   8.182465748846891E-007,   2.898756371042076E-006,   1.262263401592418E-006
   2.999912287276694E+004,   2.999912287286694E+004,   2.999912287266694E+004,   2.999912287260510E+004,  -1.618427631910890E-007,   1.271151503212962E-006,   3.328073398086936E-006,   7.857696705849269E-007
   2.999907754173096E+004,   2.999907754183096E+004,   2.999907754163096E+004,   2.999907754163083E+004,  -1.001244527287781E-007,   1.955353237406055E-006,   3.979933454207856E-006,   6.922720311599773E-008
   2.999903193881781E+004,   2.999903193891781E+004,   2.999903193871781E+004,   2.999903193866774E+004,  -1.500702637713403E-007,   2.970568696931192E-006,   4.950048515429064E-006,   9.910883908847299E-007
   2.999898569233787E+004,   2.999898569243787E+004,   2.999898569223787E+004,   2.999898569210651E+004,  -2.313609002158046E-007,   4.434693528962774E-006,   6.351537218033772E-006,   2.517945422953607E-006
   2.999893826084953E+004,   2.999893826094953E+004,   2.999893826074953E+004,   2.999893826049594E+004,  -3.535860741976649E-007,   6.475365506612406E-006,   8.306724170691717E-006,   4.644009140817821E-006
   2.999888887798823E+004,   2.999888887808823E+004,   2.999888887788823E+004,   2.999888887745515E+004,  -5.330875865183771E-007,   9.169518271329187E-006,   1.088964935534311E-005,   7.449476780675471E-006
   2.999883652419302E+004,   2.999883652429302E+004,   2.999883652409301E+004,   2.999883652340496E+004,  -7.880516932345927E-007,   1.248978245888534E-005,   1.407465114069005E-005,   1.090483951475706E-005
   2.999878001276959E+004,   2.999878001286959E+004,   2.999878001266959E+004,   2.999878001164876E+004,  -1.120832166634500E-006,   1.611073650839197E-005,   1.754810327200907E-005,   1.467329885472967E-005
   1.472358498729249E+002,   1.472358499729249E+002,   1.472358497729250E+002,   1.507197217742052E+002,   3.483871901280281E+000,   4.854945369812122E-001,   4.854945369794977E-001,   4.854945369829154E-001
   1.472336138382545E+002,   1.472336139382545E+002,   1.472336137382545E+002,   1.507172783179478E+002,   3.483664479693374E+000,   4.854247669319239E-001,   4.854247669301799E-001,   4.854247669336619E-001
   1.472335995034365E+002,   1.472335996034365E+002,   1.472335994034365E+002,   1.507172353982546E+002,   3.483635894818121E+000,   4.854407233069998E-001,   4.854407232973352E-001,   4.854407233166710E-001
  -1.641788263352256E+001,  -1.641788253352255E+001,  -1.641788273352256E+001,  -1.642304989160690E+001,  -5.167258084345150E-003,   1.284549075979852E+000,   1.284549046739856E+000,   1.284549105219959E+000
  -1.641748871783675E+001,  -1.641748861783675E+001,  -1.641748881783675E+001,  -1.641705588145300E+001,   4.328363837515781E-004,   1.251110922171740E+000,   1.251110868789221E+000,   1.251110975554248E+000
  -1.641329489964300E+001,  -1.641329479964300E+001,  -1.641329499964300E+001,  -1.641668823320355E+001,  -3.393333560552492E-003,   1.216750508243302E+000,   1.216750456020310E+000,   1.216750560466286E+000
  -1.641148471453525E+001,  -1.641148461453525E+001,  -1.641148481453525E+001,  -1.641159446952921E+001,  -1.097549939643727E-004,   1.184689838518412E+000,   1.184689787344780E+000,   1.184689889691924E+000
  -1.638122447088020E+001,  -1.638122437088020E+001,  -1.638122457088020E+001,  -1.638606780760816E+001,  -4.843336727958558E-003,   1.139341366152285E+000,   1.139341316366012E+000,   1.139341415938598E+000
  -1.637652261911339E+001,  -1.637652251911339E+001,  -1.637652271911339E+001,  -1.637680089330195E+001,  -2.782741885596351E-004,   1.107971939972961E+000,   1.107971891129508E+000,   1.107971988816309E+000
  -1.637471575006328E+001,  -1.637471565006328E+001,  -1.637471585006328E+001,  -1.637494139250058E+001,  -2.256424373037191E-004,   1.078889216879600E+000,   1.078889168885755E+000,   1.078889264873370E+000
  -1.637334465759117E+001,  -1.637334455759117E+001,  -1.637334475759117E+001,  -1.637360160502721E+001,  -2.569474360356594E-004,   1.050812308807044E+000,   1.050812261608109E+000,   1.050812356005910E+000
  -1.633378717104297E+001,  -1.633378707104297E+001,  -1.633378727104298E+001,  -1.633410209027256E+001,  -3.149192295808234E-004,   1.005830830522662E+000,   1.005830784498444E+000,   1.005830876546875E+000
  -1.631624857855613E+001,  -1.631624847855613E+001,  -1.631624867855613E+001,  -1.632008049022385E+001,  -3.831911667720789E-003,   9.721682900336469E-001,   9.721682448669229E-001,   9.721683352004434E-001
  -1.630346400730684E+001,  -1.630346390730683E+001,  -1.630346410730684E+001,  -1.631733413379111E+001,  -1.387012648427444E-002,   9.415131080730718E-001,   9.415130636628012E-001,   9.415131524832795E-001
  -1.627380519058515E+001,  -1.627380509058515E+001,  -1.627380529058516E+001,  -1.627754557459884E+001,  -3.740384013688924E-003,   9.042720713906565E-001,   9.042720278493316E-001,   9.042721149320434E-001
  -1.626546737748775E+001,  -1.626546727748775E+001,  -1.626546747748775E+001,  -1.626835426798232E+001,  -2.886890494572469E-003,   6.872673548004001E-001,   6.872673157054602E-001,   6.872673938952436E-001
  -1.625917714033257E+001,  -1.625917704033257E+001,  -1.625917724033257E+001,  -1.626118419557314E+001,  -2.007055240564881E-003,   5.078856026375407E-001,   5.078855669907919E-001,   5.078856382843698E-001
  -1.623978765384276E+001,  -1.623978755384276E+001,  -1.623978775384276E+001,  -1.624513213147118E+001,  -5.344477628423050E-003,   3.509012428820353E-001,   3.509012089285937E-001,   3.509012768354938E-001
  -1.623525445620841E+001,  -1.623525435620841E+001,  -1.623525455620841E+001,  -1.623875709978604E+001,  -3.502643577629527E-003,   2.193043085496982E-001,   2.193042755870965E-001,   2.193043415123208E-001
  -1.621263616084572E+001,  -1.621263606084571E+001,  -1.621263626084572E+001,  -1.619635206215994E+001,   1.628409868577307E-002,   9.746350117909607E-002,   9.746346882332946E-002,   9.746353353486252E-002
  -1.618209081729480E+001,  -1.618209071729479E+001,  -1.618209091729480E+001,  -1.612782332422691E+001,   5.426749306788281E-002,   1.426124486514546E-002,   1.426127628135473E-002,   1.426121344893847E-002
  -1.611057442564863E+001,  -1.611057432564863E+001,  -1.611057452564863E+001,  -1.611517265966662E+001,  -4.598234017986869E-003,   1.281826741374044E-001,   1.281827054759760E-001,   1.281826427988657E-001
  -1.610545121259680E+001,  -1.610545111259680E+001,  -1.610545131259680E+001,  -1.601595014765871E+001,   8.950106493808718E-002,   2.118829211943112E-001,   2.118829526800638E-001,   2.118828897085355E-001
  -1.600157558004361E+001,  -1.600157548004361E+001,  -1.600157568004361E+001,  -1.601135624028860E+001,  -9.780660244992134E-003,   3.185049101802428E-001,   3.185049418913918E-001,   3.185048784691558E-001
  -1.598478571249380E+001,  -1.598478561249380E+001,  -1.598478581249380E+001,  -1.593160729057992E+001,   5.317842191388422E-002,   3.901556800067819E-001,   3.901557120599511E-001,   3.901556479535729E-001
  -1.590001737748495E+001,  -1.590001727748495E+001,  -1.590001747748495E+001,  -1.588888641096073E+001,   1.113096652422385E-002,   4.767835158170013E-001,   4.767835482887403E-001,   4.767834833453406E-001
  -1.589056462576678E+001,  -1.589056452576678E+001,  -1.589056472576678E+001,  -1.584268426140041E+001,   4.788036436637633E-002,   5.324852658401195E-001,   5.324852982459423E-001,   5.324852334342942E-001
  -1.580440065344882E+001,  -1.580440055344882E+001,  -1.580440075344882E+001,  -1.575129153769503E+001,   5.310911575378618E-002,   6.071938160803950E-001,   6.071938499004793E-001,   6.071937822603234E-001
  -1.575242823300258E+001,  -1.575242813300259E+001,  -1.575242833300258E+001,  -1.574441274716024E+001,   8.015485842348014E-003,   6.646276484504108E-001,   6.646276823641871E-001,   6.646276145366520E-001
  -1.570060528947657E+001,  -1.570060518947657E+001,  -1.570060538947657E+001,  -1.564085233783289E+001,   5.975295164368255E-002,   7.160829437269877E-001,   7.160829781464897E-001,   7.160829093075030E-001
  -1.559216151327975E+001,  -1.559216141327975E+001,  -1.559216161327975E+001,  -1.557820002268735E+001,   1.396149059240592E-002,   7.814400917474557E-001,   7.814401278144373E-001,   7.814400556804654E-001
