   6.017578457773940E-001
  -1.142878235582793E+000,  -5.041285463128239E+008,   5.802374569261890E-004,   0.000000000000000E+000,   1.448630883886447E+005,   2.236918867229931E-061,   3.010567394627394E+010,   3.010564996076300E+010,   5.539847003281260E+003,   1.350455376848860E+003,   3.802426198127305E-001,   4.933637007676762E-001,   1.703991904291286E+005,   1.353477352014034E+003,   6.388840968412767E-016,  -0.000000000000000E+000,   1.324528080261663E-007
  -1.141449637788314E+000,  -5.036653676293950E+008,   5.691901239644043E-004,  -5.586190043135057E-002,   1.448630883886447E+005,   2.236918867229931E-061,   8.994870265966665E+009,   8.994830901975979E+009,   5.688175940709923E+003,   1.373192966975855E+003,   3.869266492236082E-001,   5.001883085046817E-001,   1.751778223584080E+005,   1.404908226191176E+003,   2.356337950611200E-015,  -3.037262769310034E-026,   1.635028398049568E-006
  -1.140021039993836E+000,  -5.032009579206581E+008,   5.583916981024093E-004,  -1.111334125601164E-001,   1.448630883886447E+005,   2.236918867229931E-061,   4.298869461049412E+009,   4.298834486320087E+009,   5.838130181399709E+003,   1.396295852727306E+003,   3.937697772025042E-001,   5.071864760250259E-001,   1.802406371228636E+005,   1.457152602255624E+003,   8.613080747797474E-016,  -2.980223137400930E-026,   1.250485825915687E-006
  -1.138592442199357E+000,  -5.027353201195759E+008,   5.478357388235854E-004,  -1.658222602785689E-001,   1.448630883886447E+005,   2.236918867229931E-061,   2.211492165572156E+009,   2.211456507891637E+009,   5.989724170330765E+003,   1.419749760123248E+003,   4.007630923795464E-001,   5.143496007600036E-001,   1.855973414534011E+005,   1.510219695797643E+003,   1.320371630999323E-016,  -2.922534478463841E-026,   3.726237774191679E-007
  -1.137163844404879E+000,  -5.022684571657673E+008,   5.375159933165851E-004,  -2.199365133565959E-001,   1.448630883886447E+005,   2.236918867229931E-061,   1.182331093243754E+009,   1.182286894569396E+009,   6.142973225057023E+003,   1.443540352496425E+003,   4.078973386309439E-001,   5.216686867911406E-001,   1.910314710725162E+005,   1.564098642412627E+003,   6.495476969621553E-016,  -2.865333671063400E-026,   3.428516882536312E-006
  -1.135735246610400E+000,  -5.018003720054787E+008,   5.274263904005165E-004,  -2.734843095669709E-001,   1.448630883886447E+005,   2.236918867229931E-061,   6.483873230270474E+008,   6.483378103837682E+008,   6.297893267808716E+003,   1.467653274631712E+003,   4.151629650126007E-001,   5.291343950849284E-001,   1.947667878918900E+005,   1.618645290770452E+003,   9.224241110127151E-016,  -2.805193680745340E-026,   8.877392960563150E-006
  -1.134306648815922E+000,  -5.013310675915524E+008,   5.175610346660553E-004,  -3.264747039905591E-001,   1.448630883886447E+005,   2.236918867229931E-061,   3.623673667724299E+008,   3.623139624107329E+008,   6.454501807416126E+003,   1.492074209931737E+003,   4.225501862074209E-001,   5.367371053146304E-001,   1.987455570866078E+005,   1.674045750016139E+003,   9.286086460164754E-016,  -2.739487703586775E-026,   1.598798074265307E-005
  -1.132878051021443E+000,  -5.008605468833985E+008,   5.079142008241441E-004,  -3.789183383825180E-001,   1.448630883886447E+005,   2.236918867229931E-061,   2.056116718345068E+008,   2.055541411632354E+008,   6.612818821230361E+003,   1.516788935144229E+003,   4.300490343498496E-001,   5.444669732347959E-001,   2.029775021659969E+005,   1.730309423026404E+003,   9.319981339432898E-016,  -2.664554762441528E-026,   2.827092303966769E-005
  -1.131449453226965E+000,  -5.003888128469640E+008,   4.984803282542425E-004,  -4.308283853708732E-001,   1.448630883886447E+005,   2.236918867229931E-061,   1.181635291723178E+008,   1.181016196700445E+008,   6.772735757487962E+003,   1.541783379039101E+003,   4.376494168599523E-001,   5.523139934297878E-001,   2.074723402312895E+005,   1.787445724742530E+003,   9.338873099998722E-016,  -2.572969683506530E-026,   4.926615849444026E-005
  -1.130020855432486E+000,  -4.999158684547030E+008,   4.892540157444721E-004,  -4.822224636115354E-001,   1.448630883886447E+005,   2.236918867229931E-061,   6.866489429850544E+007,   6.859833970918269E+007,   6.934450294698158E+003,   1.567043697278568E+003,   4.426279759140960E-001,   5.602680687829960E-001,   2.122397242147782E+005,   1.845464033251265E+003,   9.349576440284154E-016,  -2.452899954309266E-026,   8.480008088835090E-005
  -1.128592257638008E+000,  -4.994417166855471E+008,   4.802300164163170E-004,  -5.331257137230869E-001,   1.448630883886447E+005,   2.236918867229931E-061,   4.029717042217509E+007,   4.022569276620626E+007,   7.098016509980185E+003,   1.592556370357049E+003,   4.465264921675849E-001,   5.683190879015019E-001,   2.172891519444586E+005,   1.904373608591400E+003,   9.355709940939788E-016,  -2.284981509390755E-026,   1.443681486160405E-004
  -1.127163659843530E+000,  -4.989663605248742E+008,   4.714032328267944E-004,  -5.835758626002957E-001,   1.448630883886447E+005,   2.236918867229931E-061,   2.386150636392592E+007,   2.378481726075349E+007,   7.263488347485614E+003,   1.618308343395621E+003,   4.505543787040805E-001,   5.764570330009232E-001,   2.226298158956543E+005,   1.964183455727840E+003,   9.359262798992596E-016,  -2.037711924527062E-026,   2.432746806376819E-004
