   3.957891566486962E-001
  -1.142878235582793E+000,  -5.041285463128239E+008,   5.802374569261890E-004,   0.000000000000000E+000,   1.334338891406777E+005,   1.262923205672312E-063,   3.010566644206796E+010,   3.010564996076300E+010,   5.538535738048278E+003,   1.369075507300524E+003,   3.856435283852989E-001,   5.080769365180221E-001,   1.507674472687850E+005,   1.352089127737064E+003,   7.537713524472933E-016,  -0.000000000000000E+000,   1.562712182926586E-007
  -1.141449637788314E+000,  -5.036653676293950E+008,   5.691901239644043E-004,  -5.586184251299651E-002,   1.334338891406777E+005,   1.262923205672312E-063,   8.994868231327190E+009,   8.994838708713182E+009,   5.686864615485033E+003,   1.391813096739496E+003,   3.923275576881325E-001,   5.149015438784755E-001,   1.555460800133417E+005,   1.403520003026636E+003,   2.096769037537484E-015,  -3.037534294822150E-026,   1.454919374271125E-006
  -1.140021039993836E+000,  -5.032009579206581E+008,   5.583916981024093E-004,  -1.111332305170881E-001,   1.334338891406777E+005,   1.262923205672312E-063,   4.298867986452646E+009,   4.298844686047144E+009,   5.836818723945422E+003,   1.414915980925590E+003,   3.991706853192127E-001,   5.218997107268791E-001,   1.606088967311833E+005,   1.455764381554979E+003,   3.080683184574288E-016,  -2.980103571870706E-026,   4.472686103757880E-007
  -1.138592442199357E+000,  -5.027353201195759E+008,   5.478357388235854E-004,  -1.658219830228488E-001,   1.334338891406777E+005,   1.262923205672312E-063,   2.211494703865149E+009,   2.211464007287874E+009,   5.988412606704648E+003,   1.438369887005503E+003,   4.061640002801666E-001,   5.290628348742761E-001,   1.651820767324828E+005,   1.508757364414226E+003,   7.799202154746539E-016,  -2.923809426180890E-026,   2.201033721125530E-006
  -1.137163844404879E+000,  -5.022684571657673E+008,   5.375159933165851E-004,  -2.199358271992284E-001,   1.334338891406777E+005,   1.262923205672312E-063,   1.182332219793989E+009,   1.182296452051042E+009,   6.141661207258912E+003,   1.462160473766522E+003,   4.132982451115604E-001,   5.363819186498222E-001,   1.686836386741660E+005,   1.562459576465481E+003,   1.051162707964135E-015,  -2.866621672499350E-026,   5.548421270391021E-006
  -1.135735246610400E+000,  -5.018003720054787E+008,   5.274263904005165E-004,  -2.734828951276910E-001,   1.334338891406777E+005,   1.262923205672312E-063,   6.483878041286832E+008,   6.483483475369468E+008,   6.296580421873855E+003,   1.486273385432674E+003,   4.205638694773730E-001,   5.438476221958553E-001,   1.724189635300119E+005,   1.617006239894094E+003,   1.063664747485843E-015,  -2.807019747655089E-026,   1.023686978596045E-005
  -1.134306648815922E+000,  -5.013310675915524E+008,   5.175610346660553E-004,  -3.264721057309220E-001,   1.334338891406777E+005,   1.262923205672312E-063,   3.623679381406261E+008,   3.623245866159623E+008,   6.453187583977362E+003,   1.510694302938408E+003,   4.279510865963339E-001,   5.514503242340616E-001,   1.763977471584291E+005,   1.672406724330416E+003,   1.070361763587496E-015,  -2.743001458356672E-026,   1.842913693614092E-005
  -1.132878051021443E+000,  -5.008605468833985E+008,   5.079142008241441E-004,  -3.789136757922284E-001,   1.334338891406777E+005,   1.262923205672312E-063,   2.056122911371329E+008,   2.055648115020228E+008,   6.611472085551798E+003,   1.535408995957058E+003,   4.354499272478645E-001,   5.591801772598317E-001,   1.806297196130900E+005,   1.728670442317426E+003,   1.074030175580871E-015,  -2.670481116566322E-026,   3.258105512230426E-005
  -1.131449453226965E+000,  -5.003888128469640E+008,   4.984803282542425E-004,  -4.308201655669072E-001,   1.334338891406777E+005,   1.262923205672312E-063,   1.181641725541628E+008,   1.181123130273348E+008,   6.771368113416846E+003,   1.560403382362548E+003,   4.430502964470738E-001,   5.670271702481802E-001,   1.851246088595044E+005,   1.785806823356792E+003,   1.076077725135953E-015,  -2.582872786756566E-026,   5.677263164760064E-005
  -1.130020855432486E+000,  -4.999158684547030E+008,   4.892540157444721E-004,  -4.822081789249045E-001,   1.334338891406777E+005,   1.262923205672312E-063,   6.866554672025529E+007,   6.860904145312089E+007,   6.933075695792682E+003,   1.585663599143140E+003,   4.500182601093456E-001,   5.749811977544191E-001,   1.898920873227201E+005,   1.843825270242168E+003,   1.077236751159329E-015,  -2.469305648623257E-026,   9.772061751288601E-005
  -1.128592257638008E+000,  -4.994417166855471E+008,   4.802300164163170E-004,  -5.331011883449959E-001,   1.334338891406777E+005,   1.262923205672312E-063,   4.029782021859995E+007,   4.023639138277999E+007,   7.096629931104123E+003,   1.611176095066952E+003,   4.539167616388721E-001,   5.830321322048209E-001,   1.949416874610255E+005,   1.902735084590617E+003,   1.077900927798432E-015,  -2.311939354921558E-026,   1.663772053196496E-004
  -1.127163659843530E+000,  -4.989663605248742E+008,   4.714032328267944E-004,  -5.835341994514822E-001,   1.334338891406777E+005,   1.262923205672312E-063,   2.386214142158414E+007,   2.379550062239648E+007,   7.262081320721304E+003,   1.636927761807393E+003,   4.579446222841838E-001,   5.911699297358393E-001,   2.002826626982736E+005,   1.962545340790559E+003,   1.078285647909025E-015,  -2.081667200975262E-026,   2.804090923929339E-004
  -1.125735062049051E+000,  -4.984898029644790E+008,   4.627687122413811E-004,  -6.335614053110674E-001,   1.334338891406777E+005,   1.262923205672312E-063,   1.424619816801278E+007,   1.417404758002203E+007,   7.429506171773988E+003,   1.662906131191142E+003,   4.620988894376741E-001,   5.993847543645534E-001,   2.049188217225847E+005,   2.023161600067994E+003,   1.239534684294783E-015,  -1.754448704365687E-026,   5.378271611964269E-004
  -1.124306464254573E+000,  -4.980120470025429E+008,   4.543216420711798E-004,  -6.832627054059011E-001,   1.334338891406777E+005,   1.262923205672312E-063,   8.569553155098427E+006,   8.492681146834705E+006,   7.599016719827904E+003,   1.689099575559324E+003,   4.663763595233286E-001,   6.076671142551969E-001,   2.086067493462570E+005,   2.084574642778533E+003,   1.426637583172686E-015,  -1.258309164286715E-026,   1.022571415536624E-003
  -1.122877866460094E+000,  -4.975330956436027E+008,   4.460573454681261E-004,  -7.327627674600549E-001,   1.334338891406777E+005,   1.262923205672312E-063,   5.190608934864125E+006,   5.109948246532895E+006,   7.770787657901597E+003,   1.715497763991184E+003,   4.707736373084186E-001,   6.160081197460502E-001,   2.125308052129338E+005,   2.146915208722060E+003,   1.426713500819798E-015,  -4.385742660427038E-027,   1.670992190222221E-003
  -1.121449268665615E+000,  -4.970529518985212E+008,   4.379712770722890E-004,  -7.822720131689624E-001,   1.334338891406777E+005,   1.262923205672312E-063,   3.164475265436257E+006,   3.079785368233696E+006,   7.945112928450382E+003,   1.742092605725929E+003,   4.752872589786115E-001,   6.243999962532929E-001,   2.166974385073996E+005,   2.210187884510997E+003,   1.426752643714608E-015,   8.260287222032627E-027,   2.695944685710271E-003
  -1.120020670871137E+000,  -4.965716187844554E+008,   4.300590189055212E-004,  -8.321197730656358E-001,   1.334338891406777E+005,   1.262923205672312E-063,   1.941451420895655E+006,   1.852488135561044E+006,   8.122458607069468E+003,   1.768879177645875E+003,   4.799138148122352E-001,   6.328365884732352E-001,   2.211107135196630E+005,   2.274393919116761E+003,   1.426762390629893E-015,   2.807875054986479E-026,   4.280661580705336E-003
  -1.118592073076659E+000,  -4.960890993248268E+008,   4.223162764059908E-004,  -8.828278294087465E-001,   1.334338891406777E+005,   1.262923205672312E-063,   1.199265171075076E+006,   1.105785273930078E+006,   8.303594725599449E+003,   1.795857594476198E+003,   4.846501846108801E-001,   6.413143612114807E-001,   2.257705249754842E+005,   2.339529012891557E+003,   1.426730585511737E-015,   5.871508578279911E-026,   6.653727192700696E-003
  -1.117163475282180E+000,  -4.956053965492907E+008,   4.147388745983373E-004,  -9.352098655139838E-001,   1.334338891406777E+005,   1.262923205672312E-063,   7.476385337419701E+005,   6.494073128421591E+005,   8.489835686096263E+003,   1.823035682775026E+003,   4.894938655497943E-001,   6.498338166466194E-001,   2.306698344542915E+005,   2.405580175867585E+003,   1.426635102900825E-015,   1.043599647055137E-025,   1.003959599778516E-002
  -1.115734877487702E+000,  -4.951205134937041E+008,   4.073227543943888E-004,  -9.904874907290153E-001,   1.334338891406777E+005,   1.262923205672312E-063,   4.736460399463414E+005,   3.704487662243796E+005,   8.683114086280599E+003,   1.850432369515899E+003,   4.944434039728744E-001,   6.584013086861086E-001,   2.357907951697186E+005,   2.472521790671565E+003,   1.426450478218113E-015,   1.663496312640417E-025,   1.452049178233654E-002
