   2.996039210415905E+010,   2.996039240376297E+010,   2.996039180455513E+010,   2.996039210415905E+010,   0.000000000000000E+000,   1.578507816946939E-009,   1.157850534610027E-008,   8.421490155187377E-009
  -5.586177228781763E-002,  -5.586167228781763E-002,  -5.586187228781764E-002,  -5.586177228781763E-002,   0.000000000000000E+000,   1.251566954291357E-006,   1.745439693925400E-006,   4.248573566989416E-006
  -1.111330109734378E-001,  -1.111329109734378E-001,  -1.111331109734378E-001,  -1.111330109734378E-001,   0.000000000000000E+000,   2.442695958006863E-007,   2.362406512789171E-006,   2.850945674554338E-006
  -1.658214086254935E-001,  -1.658213086254935E-001,  -1.658215086254935E-001,  -1.658214086254935E-001,   0.000000000000000E+000,   3.958429537351608E-007,   2.050310221732395E-006,   2.841996158633404E-006
  -2.199345903568259E-001,  -2.199344903568259E-001,  -2.199346903568259E-001,  -2.199345903568259E-001,   0.000000000000000E+000,   1.678551518545688E-007,   2.188276416963608E-006,   2.523986694420488E-006
  -2.734805687871448E-001,  -2.734804687871448E-001,  -2.734806687871448E-001,  -2.734805687871448E-001,   0.000000000000000E+000,   9.176785634079786E-007,   1.380138648509458E-006,   3.215495804853369E-006
  -3.264677636672166E-001,  -3.264676636672166E-001,  -3.264678636672166E-001,  -3.264677636672166E-001,   0.000000000000000E+000,   1.829901436707873E-007,   2.073649333385433E-006,   2.439629646758751E-006
  -3.789058728518557E-001,  -3.789057728518557E-001,  -3.789059728518557E-001,  -3.789058728518557E-001,   0.000000000000000E+000,   1.508124005829570E-007,   2.074949763170755E-006,   2.376574564507524E-006
  -4.308064396652472E-001,  -4.308063396652472E-001,  -4.308065396652472E-001,  -4.308064396652472E-001,   0.000000000000000E+000,   9.978045524709486E-007,   1.203655757894565E-006,   3.199264885453594E-006
  -4.821842728363572E-001,  -4.821841728363572E-001,  -4.821843728363572E-001,  -4.821842728363572E-001,   0.000000000000000E+000,   6.382793329661468E-007,   1.543143038835575E-006,   2.819701672728341E-006
  -5.330599107457097E-001,  -5.330598107457097E-001,  -5.330600107457096E-001,  -5.330599107457097E-001,   0.000000000000000E+000,   5.660186059559690E-007,   1.597952538495992E-006,   2.729989715980911E-006
  -5.834599957764375E-001,  -5.834598957764375E-001,  -5.834600957764374E-001,  -5.834599957764375E-001,   0.000000000000000E+000,   9.538981749552304E-007,   1.193871511441853E-006,   3.101667807593322E-006
  -6.334293777561897E-001,  -6.334292777561897E-001,  -6.334294777561896E-001,  -6.334293777561897E-001,   0.000000000000000E+000,   7.028083462201909E-007,   1.428482170792185E-006,   2.834098829810193E-006
  -6.830360838397797E-001,  -6.830359838397797E-001,  -6.830361838397796E-001,  -6.830360838397797E-001,   0.000000000000000E+000,   2.816622027414465E-007,   1.831009910377424E-006,   2.394334344886720E-006
  -7.323878370170487E-001,  -7.323877370170487E-001,  -7.323879370170486E-001,  -7.323878370170487E-001,   0.000000000000000E+000,   4.681163785020264E-007,   1.621214034088946E-006,   2.557446859386276E-006
  -7.816565316378279E-001,  -7.816564316378279E-001,  -7.816566316378278E-001,  -7.816565316378279E-001,   0.000000000000000E+000,   4.284642658668152E-007,   1.629072793610666E-006,   2.486001085570758E-006
  -8.311172513499537E-001,  -8.311171513499538E-001,  -8.311173513499537E-001,  -8.311172513499537E-001,   0.000000000000000E+000,   3.014465093143790E-007,   1.710532866486985E-006,   2.313425741392388E-006
  -8.812085828094629E-001,  -8.812084828094630E-001,  -8.812086828094629E-001,  -8.812085828094629E-001,   0.000000000000000E+000,   3.801999447090739E-007,   1.565362266057322E-006,   2.325762301744759E-006
  -9.326219649849350E-001,  -9.326218649849350E-001,  -9.326220649849349E-001,  -9.326219649849350E-001,   0.000000000000000E+000,   5.627270928347165E-009,   1.855711969396065E-006,   1.844456602416578E-006
  -9.864185942269541E-001,  -9.864184942269542E-001,  -9.864186942269541E-001,  -9.864185942269541E-001,   0.000000000000000E+000,   6.122557484813587E-007,   1.106945792016393E-006,   2.331456193781232E-006
  -1.043915672513047E+000,  -1.043915572513047E+000,  -1.043915772513047E+000,  -1.043915672513047E+000,   0.000000000000000E+000,   4.070108172964650E-007,   1.148284045958338E-006,   1.962305666204793E-006
  -1.106828974760848E+000,  -1.106828874760848E+000,  -1.106829074760848E+000,  -1.106828974760848E+000,   0.000000000000000E+000,   1.470524104810348E-007,   1.232348145925987E-006,   1.526453587290103E-006
  -1.176639906725065E+000,  -1.176639806725065E+000,  -1.176640006725065E+000,  -1.176639906725065E+000,   0.000000000000000E+000,   2.386081381201135E-007,   9.835100470335445E-007,   1.460725928019044E-006
  -1.253256281537408E+000,  -1.253256181537408E+000,  -1.253256381537408E+000,  -1.253256281537408E+000,   0.000000000000000E+000,   1.712446270997323E-008,   1.127656388412397E-006,   1.093409220624452E-006
  -1.334819029028963E+000,  -1.334818929028963E+000,  -1.334819129028963E+000,  -1.334819029028963E+000,   0.000000000000000E+000,   1.164231068899035E-007,   1.134041654355077E-006,   9.011946994320891E-007
  -1.419243001578803E+000,  -1.419242901578803E+000,  -1.419243101578803E+000,  -1.419243001578803E+000,   0.000000000000000E+000,   9.722956855089474E-008,   6.893560748413978E-007,   8.838134916421429E-007
  -1.537025375778731E+000,  -1.537025275778731E+000,  -1.537025475778731E+000,  -1.537025375778731E+000,   0.000000000000000E+000,   6.164045711806618E-009,   1.946826269183390E-008,   7.139613778872651E-009
  -1.780892826834100E+000,  -1.780892726834100E+000,  -1.780892926834100E+000,  -1.780892826834100E+000,   0.000000000000000E+000,   3.563162589088972E-009,   4.094653527770740E-009,   1.122253141480034E-008
  -2.091112973257763E+000,  -2.091112873257763E+000,  -2.091113073257763E+000,  -2.091112973257763E+000,   0.000000000000000E+000,   2.120901174164840E-009,   2.149189854238472E-009,   6.394608477483433E-009
  -2.401281694329259E+000,  -2.401281594329259E+000,  -2.401281794329258E+000,  -2.401281694329259E+000,   0.000000000000000E+000,   3.570066096144362E-009,   1.091579778977194E-008,   3.775387827996340E-009
  -2.704147368920090E+000,  -2.704147268920090E+000,  -2.704147468920090E+000,  -2.704147368920090E+000,   0.000000000000000E+000,   3.703420425435364E-009,   1.115148692643854E-008,   3.745016782935420E-009
  -3.000203615450037E+000,  -3.000203515450037E+000,  -3.000203715450037E+000,  -3.000203615450037E+000,   0.000000000000000E+000,   3.506141229491466E-009,   1.105553560504960E-008,   4.043216561357607E-009
  -3.289543369565347E+000,  -3.289543269565347E+000,  -3.289543469565347E+000,  -3.289543369565347E+000,   0.000000000000000E+000,   3.775432783009429E-009,   1.143232808809022E-008,   3.881410567519527E-009
