   2.996040610721103E+010,   2.996040640681509E+010,   2.996040580760696E+010,   2.996040610721103E+010,   0.000000000000000E+000,   2.571221236611191E-010,   1.025711978703310E-008,   9.742875639710815E-009
  -5.586180066443398E-002,  -5.586170066443398E-002,  -5.586190066443399E-002,  -5.586180066443398E-002,   0.000000000000000E+000,   8.941982038343919E-007,   2.102805981027833E-006,   3.891202423767224E-006
  -1.111331456353187E-001,  -1.111330456353187E-001,  -1.111332456353187E-001,  -1.111331456353187E-001,   0.000000000000000E+000,   5.654186065395662E-007,   2.041252718420819E-006,   3.172089961847816E-006
  -1.658217045587553E-001,  -1.658216045587553E-001,  -1.658218045587553E-001,  -1.658217045587553E-001,   0.000000000000000E+000,   9.947464791294988E-007,   1.451398053950493E-006,   3.440890984279057E-006
  -2.199351596519153E-001,  -2.199350596519153E-001,  -2.199352596519153E-001,  -2.199351596519153E-001,   0.000000000000000E+000,   7.550614200596253E-007,   1.601054526668712E-006,   3.111177338863748E-006
  -2.734815713108625E-001,  -2.734814713108625E-001,  -2.734816713108625E-001,  -2.734815713108625E-001,   0.000000000000000E+000,   1.826435298435466E-007,   2.115145929910517E-006,   2.480432964583888E-006
  -3.264696693936637E-001,  -3.264695693936637E-001,  -3.264697693936637E-001,  -3.264696693936637E-001,   0.000000000000000E+000,   2.919872839043665E-007,   1.964603383948177E-006,   2.548577979456616E-006
  -3.789092937237974E-001,  -3.789091937237974E-001,  -3.789093937237974E-001,  -3.789092937237974E-001,   0.000000000000000E+000,   3.552087710961246E-007,   1.870468551765984E-006,   2.580886118032053E-006
  -4.308124131947265E-001,  -4.308123131947265E-001,  -4.308125131947265E-001,  -4.308124131947265E-001,   0.000000000000000E+000,   8.306636929918837E-008,   2.118248067294965E-006,   2.284380777527396E-006
  -4.821947049028374E-001,  -4.821946049028374E-001,  -4.821948049028374E-001,  -4.821947049028374E-001,   0.000000000000000E+000,   1.653975385340252E-007,   2.015776243418539E-006,   2.346571284544339E-006
  -5.330779035056338E-001,  -5.330778035056338E-001,  -5.330780035056337E-001,  -5.330780391363504E-001,  -1.356307166577864E-007,   2.934458600983569E-006,   5.098023525461870E-006,   7.708936970905352E-007
  -5.834924271861844E-001,  -5.834923271861845E-001,  -5.834925271861844E-001,  -5.834924271861844E-001,   0.000000000000000E+000,   7.086362926749493E-007,   1.438386620667661E-006,   2.855659247829609E-006
  -6.334839852890133E-001,  -6.334838852890133E-001,  -6.334840852890132E-001,  -6.334829190919971E-001,   1.066197016230674E-006,   1.066197016209026E-006,   1.063856937496946E-006,   3.196250934093633E-006
  -6.831270907936957E-001,  -6.831269907936958E-001,  -6.831271907936957E-001,  -6.831270907936957E-001,   0.000000000000000E+000,   8.047793759540617E-007,   2.915426148721885E-006,   1.305867487923323E-006
  -7.325384394722281E-001,  -7.325383394722281E-001,  -7.325385394722280E-001,  -7.325384394722281E-001,   0.000000000000000E+000,   5.850550659389914E-007,   2.671111753509279E-006,   1.501001882847660E-006
  -7.819038396462755E-001,  -7.819037396462756E-001,  -7.819039396462755E-001,  -7.819038396462755E-001,   0.000000000000000E+000,   3.052961859289986E-007,   1.747038415633778E-006,   2.357630810209781E-006
  -8.315201172389701E-001,  -8.315200172389702E-001,  -8.315202172389701E-001,  -8.315201172389701E-001,   0.000000000000000E+000,   2.027870448959483E-007,   1.801117578101437E-006,   2.206691337549090E-006
  -8.818594889032310E-001,  -8.818593889032310E-001,  -8.818595889032309E-001,  -8.818594889032310E-001,   0.000000000000000E+000,   7.567309561391650E-007,   1.176720050657174E-006,   2.690183219561441E-006
  -9.336630119422318E-001,  -9.336629119422318E-001,  -9.336631119422317E-001,  -9.336628561918118E-001,   1.557504200055959E-007,   1.146756353976771E-006,   6.860891887856076E-007,   2.979601003542810E-006
  -9.880582471893758E-001,  -9.880581471893759E-001,  -9.880583471893758E-001,  -9.880581471641112E-001,   1.000252646266020E-007,   1.670058030415364E-006,   2.653366595484547E-008,   3.366649178140794E-006
  -1.046480231692246E+000,  -1.046480131692246E+000,  -1.046480331692246E+000,  -1.046480131667425E+000,   1.000248210925037E-007,   1.504943836077522E-006,   2.369373579416984E-008,   3.033580544935854E-006
  -1.110570913142957E+000,  -1.110570813142957E+000,  -1.110571013142957E+000,  -1.110570770224214E+000,   1.429187432844259E-007,   1.934897561658642E-006,   5.810531084482452E-007,   3.288742134140115E-006
  -1.181663296249497E+000,  -1.181663196249497E+000,  -1.181663396249497E+000,  -1.181663105907364E+000,   1.903421331661548E-007,   2.290504185478811E-006,   1.087141484000969E-006,   3.493864733754314E-006
  -1.259326716021435E+000,  -1.259326616021434E+000,  -1.259326816021435E+000,  -1.259326491778327E+000,   2.242431071941553E-007,   2.463968800423752E-006,   1.365173452182341E-006,   3.562760555705394E-006
  -1.341519886886103E+000,  -1.341519786886103E+000,  -1.341519986886103E+000,  -1.341519735463018E+000,   1.514230854038345E-007,   1.501443906862526E-006,   5.098885682328403E-007,   2.492999536872603E-006
  -1.426278823587088E+000,  -1.426278723587088E+000,  -1.426278923587088E+000,  -1.426279369557401E+000,  -5.459703127375093E-007,   3.968633200941312E-006,   4.695528264544741E-006,   3.241737422786940E-006
  -1.552186365932573E+000,  -1.552186265932572E+000,  -1.552186465932573E+000,  -1.552147818684583E+000,   3.854724798912912E-005,   3.854724798904972E-005,   3.853570690655266E-005,   3.855879042102510E-005
  -1.811254860383841E+000,  -1.811254760383841E+000,  -1.811254960383841E+000,  -1.810880930479358E+000,   3.739299044835942E-004,   3.739299044835438E-004,   3.739229150390599E-004,   3.739368893596781E-004
  -2.121749535534390E+000,  -2.121749435534390E+000,  -2.121749635534389E+000,  -2.121468352349097E+000,   2.811831852924662E-004,   2.811831852922617E-004,   2.811764370032865E-004,   2.811899309772987E-004
  -2.429344007961459E+000,  -2.429343907961459E+000,  -2.429344107961459E+000,  -2.429183282126153E+000,   1.607258353057972E-004,   1.607258353058311E-004,   1.607190082659427E-004,   1.607326624917336E-004
  -2.730401005970930E+000,  -2.730400905970930E+000,  -2.730401105970929E+000,  -2.730353937062369E+000,   4.706890856054358E-005,   4.706890856076118E-005,   4.706198333780212E-005,   4.707583377069123E-005
  -3.024705782907504E+000,  -3.024705682907504E+000,  -3.024705882907504E+000,  -3.024757510964609E+000,  -5.172805710529360E-005,   5.172805710535285E-005,   5.173508396433358E-005,   5.172103026754535E-005
  -3.312480377062112E+000,  -3.312480277062112E+000,  -3.312480477062111E+000,  -3.312611871395924E+000,  -1.314943338126540E-004,   1.314943338124925E-004,   1.315014642952919E-004,   1.314872033133243E-004
  -3.593717336826421E+000,  -3.593717236826421E+000,  -3.593717436826421E+000,  -3.593922062380472E+000,  -2.047255540511550E-004,   2.047255540511180E-004,   2.047327902572413E-004,   2.047183178457158E-004
  -3.868659631845817E+000,  -3.868659531845817E+000,  -3.868659731845816E+000,  -3.868925673155163E+000,  -2.660413093464875E-004,   2.660413093464871E-004,   2.660486532447371E-004,   2.660339654053825E-004
  -4.137445778706602E+000,  -4.137445678706602E+000,  -4.137445878706602E+000,  -4.137763032333524E+000,  -3.172536269220316E-004,   3.172536269218711E-004,   3.172610805265659E-004,   3.172461733529328E-004
  -4.400231721366704E+000,  -4.400231621366704E+000,  -4.400231821366704E+000,  -4.400590413445097E+000,  -3.586920783931191E-004,   3.586920783927031E-004,   3.586996435731458E-004,   3.586845132068898E-004
