   4.595783380499729E+000
  -1.142878235582793E+000,  -5.041285463128239E+008,   5.802374569261890E-004,   0.000000000000000E+000,   7.066867878471685E+004,   1.949705685200141E-111,   3.010583694824001E+010,   3.010564996076300E+010,   5.568095810119099E+003,   1.205269812535136E+003,   3.379909544434810E-001,   3.866284735023686E-001,   2.642958128880805E+005,   1.350915000796500E+003,  -1.948399361648238E-016,  -0.000000000000000E+000,   4.039389700205398E-008
  -1.141449637788314E+000,  -5.036653676293950E+008,   5.691901239644043E-004,  -5.586210330232882E-002,   7.066867878471685E+004,   1.949705685200141E-111,   8.994998339796227E+009,   8.994803557337858E+009,   5.716424957681906E+003,   1.228007405074662E+003,   3.446749843102186E-001,   3.934530821510837E-001,   2.643515089199125E+005,   1.400119398402740E+003,   1.064658033573632E-015,  -3.036467290787048E-026,   7.387458723418149E-007
  -1.140021039993836E+000,  -5.032009579206581E+008,   5.583916981024093E-004,  -1.111340123525578E-001,   7.066867878471685E+004,   1.949705685200141E-111,   4.298989944550384E+009,   4.298800880616158E+009,   5.866379621565556E+003,   1.251110295838411E+003,   3.515181134456631E-001,   4.004512520666762E-001,   2.643833116514601E+005,   1.449874919132837E+003,   1.631126005873396E-016,  -2.978993468272984E-026,   2.368115510040461E-007
  -1.138592442199357E+000,  -5.027353201195759E+008,   5.478357388235854E-004,  -1.658235587625111E-001,   7.066867878471685E+004,   1.949705685200141E-111,   2.211608009628006E+009,   2.211421386001821E+009,   6.017974374646420E+003,   1.274564212531667E+003,   3.585114308463844E-001,   4.076143809069760E-001,   2.643944648820508E+005,   1.499711463754321E+003,  -2.095901860532024E-016,  -2.921143413260267E-026,   5.914757690126627E-007
  -1.137163844404879E+000,  -5.022684571657673E+008,   5.375159933165851E-004,  -2.199388543556295E-001,   7.066867878471685E+004,   1.949705685200141E-111,   1.182441389429126E+009,   1.182254287418697E+009,   6.171224599461447E+003,   1.298354819508917E+003,   3.656456802730488E-001,   4.149334734087293E-001,   2.644006851456810E+005,   1.549858116172760E+003,  -1.136069993169352E-016,  -2.862603601110702E-026,   5.996339908704817E-007
  -1.135735246610400E+000,  -5.018003720054787E+008,   5.274263904005165E-004,  -2.734883705052174E-001,   7.066867878471685E+004,   1.949705685200141E-111,   6.484936932462807E+008,   6.483075585837015E+008,   6.326146612936160E+003,   1.322467766736765E+003,   3.712885487594073E-001,   4.223991928452272E-001,   2.644024763293407E+005,   1.600048404670863E+003,  -2.482337019817390E-016,  -2.800112144043484E-026,   2.388865113900103E-006
  -1.134306648815922E+000,  -5.013310675915524E+008,   5.175610346660553E-004,  -3.264817517309505E-001,   7.066867878471685E+004,   1.949705685200141E-111,   3.624714655589823E+008,   3.622851460242055E+008,   6.482758638348496E+003,   1.346888747183337E+003,   3.746464927643268E-001,   4.300019238972981E-001,   2.644027978589741E+005,   1.649906558819864E+003,  -1.976459227632792E-016,  -2.732601543579084E-026,   3.402584030457520E-006
  -1.132878051021443E+000,  -5.008605468833985E+008,   5.079142008241441E-004,  -3.789301002530270E-001,   7.066867878471685E+004,   1.949705685200141E-111,   2.057134184763368E+008,   2.055272266341413E+008,   6.641081268861439E+003,   1.371603546502488E+003,   3.781423388211969E-001,   4.377318261354959E-001,   2.644028333288193E+005,   1.698925214712122E+003,  -1.966350008219851E-016,  -2.654352085087161E-026,   5.963763796783635E-006
  -1.131449453226965E+000,  -5.003888128469640E+008,   4.984803282542425E-004,  -4.308474344770459E-001,   7.066867878471685E+004,   1.949705685200141E-111,   1.182628997806362E+008,   1.180768419779161E+008,   6.801139358683669E+003,   1.396598109342650E+003,   3.817744998004800E-001,   4.455789023884666E-001,   2.644028354819235E+005,   1.746446674036961E+003,  -1.960728144784927E-016,  -2.558660391317182E-026,   1.034109891356235E-005
  -1.130020855432486E+000,  -4.999158684547030E+008,   4.892540157444721E-004,  -4.822524288693105E-001,   7.066867878471685E+004,   1.949705685200141E-111,   6.876181316114375E+007,   6.857589596080689E+007,   6.962964447884156E+003,   1.421858612477523E+003,   3.855410108203419E-001,   4.526738849418191E-001,   2.644028355286432E+005,   1.790997729757046E+003,  -1.957603799191506E-016,  -2.433998451047050E-026,   1.774860458501029E-005
