   1.389342899082655E+001
  -1.142878235582793E+000,  -5.041285463128239E+008,   5.802374569261890E-004,   0.000000000000000E+000,   7.949024891538452E-019,   9.133306616267838E-004,   3.010653356019698E+010,   3.010564996076209E+010,   4.388106533627475E+003,   1.106922870390881E+003,   3.092586536280401E-001,   3.227126503725741E-001,   8.532457666227578E+005,   1.367493030101917E+003,   5.524650849847687E-015,  -0.000000000000000E+000,   1.145338495902260E-006
  -1.141449637788314E+000,  -5.036653676293950E+008,   5.691901239644043E-004,  -5.586366981871460E-002,   7.949024891538452E-019,   9.133306616267838E-004,   8.995467191123539E+009,   8.994592412828625E+009,   4.524611332249577E+003,   1.129660481554180E+003,   3.159426872547580E-001,   3.295372668681690E-001,   8.538688333649603E+005,   1.418007318037232E+003,   4.028945539898926E-015,  -3.029939271757944E-026,   2.795487877749011E-006
  -1.140021039993836E+000,  -5.032009579206581E+008,   5.583916981024093E-004,  -1.111387375808971E-001,   7.949024891538452E-019,   9.133306616267838E-004,   4.299414777146838E+009,   4.298536141661970E+009,   4.663198106704202E+003,   1.152763412186023E+003,   3.226978945006534E-001,   3.365354537754643E-001,   8.541095328212066E+005,   1.468791673146883E+003,   4.626143518074132E-015,  -2.967562210960198E-026,   6.715838349174666E-006
  -1.138592442199357E+000,  -5.027353201195759E+008,   5.478357388235854E-004,  -1.658342466146010E-001,   7.949024891538452E-019,   9.133306616267838E-004,   2.212013811020549E+009,   2.211132319641703E+009,   4.803872811344144E+003,   1.176217408007450E+003,   3.256366025820256E-001,   3.436986172420485E-001,   8.541692977445009E+005,   1.519497987886976E+003,   5.092307817549923E-015,  -2.901269392101846E-026,   1.436872939064347E-005
  -1.137163844404879E+000,  -5.022684571657673E+008,   5.375159933165851E-004,  -2.199604064317528E-001,   7.949024891538452E-019,   9.133306616267838E-004,   1.182836947726976E+009,   1.181954138629094E+009,   4.939929347089336E+003,   1.200008165758342E+003,   3.287155730817626E-001,   3.471880564170203E-001,   8.541735714069143E+005,   1.569150969082453E+003,   5.320401653054682E-015,  -2.827396671289719E-026,   2.807456175637123E-005
  -1.135735246610400E+000,  -5.018003720054787E+008,   5.274263904005165E-004,  -2.735295160995739E-001,   7.949024891538452E-019,   9.133306616267838E-004,   6.488845586641707E+008,   6.480011285243659E+008,   5.077116568868342E+003,   1.224121396226718E+003,   3.319344386886443E-001,   3.504730166324774E-001,   8.541736087704443E+005,   1.614650019319626E+003,   5.438452550877337E-015,   1.006861539364430E-022,   5.231239985656241E-005
  -1.134306648815922E+000,  -5.013310675915524E+008,   5.175610346660553E-004,  -2.828538166152418E+000,   7.949024891538452E-019,   9.133306616267838E-004,   6.488845586641707E+008,   9.133306616267838E-004,   6.894892557584998E+003,   1.285577066090778E+003,   3.378898416435410E-001,   3.592744699858288E-001,   8.541736087704803E+005,   1.636677977120274E+003,   1.038269627057534E-010,  -1.026106269018250E-022,   2.749948411169787E+001
  -1.132878051021443E+000,  -5.008605468833985E+008,   5.079142008241441E-004,  -2.827812980879763E+000,   7.949024891538452E-019,   9.133306616267838E-004,   6.488845586641707E+008,   9.133306616267838E-004,   7.028457028184646E+003,   1.306187739635006E+003,   3.415102305148662E-001,   3.631123948711644E-001,   8.869204755142530E+005,   1.693798212536115E+003,   1.038217316310006E-010,  -3.647952854494966E-025,   2.698576426368190E+001
  -1.131449453226965E+000,  -5.003888128469640E+008,   4.984803282542425E-004,  -2.817929287750609E+000,   7.949024891538452E-019,   9.133306616267838E-004,   6.488845586641707E+008,   9.133306616267838E-004,   7.157772909952427E+003,   1.324874645972857E+003,   3.452553534495406E-001,   3.670706607910758E-001,   9.243876686263540E+005,   1.752051969294201E+003,   1.038157431061145E-010,   4.821247287831845E-026,   2.643187724114375E+001
  -1.130020855432486E+000,  -4.999158684547030E+008,   4.892540157444721E-004,  -2.809236630824421E+000,   7.949024891538452E-019,   9.133306616267838E-004,   6.488845586641707E+008,   9.133306616267838E-004,   7.289335684402066E+003,   1.343953813359179E+003,   3.491340192763519E-001,   3.711705051555611E-001,   9.619837559518714E+005,   1.811171213684419E+003,   1.038097342143381E-010,  -4.571647659043526E-025,   2.590888705100750E+001
