   2.996032442961898E+010,   2.996032472922222E+010,   2.996032413001574E+010,   2.996032442961898E+010,   0.000000000000000E+000,   1.248036601602212E-009,   1.124803425429629E-008,   8.751961322582728E-009
  -5.586155149920181E-002,  -5.586145149920181E-002,  -5.586165149920182E-002,  -5.586155149920181E-002,   0.000000000000000E+000,   3.271655637561444E-007,   2.669852889350772E-006,   3.324184052560825E-006
  -1.111324335720405E-001,  -1.111323335720405E-001,  -1.111325335720405E-001,  -1.111324335720405E-001,   0.000000000000000E+000,   2.078983995026973E-007,   2.398800052963597E-006,   2.814596820097208E-006
  -1.658200678390495E-001,  -1.658199678390495E-001,  -1.658201678390495E-001,  -1.658200678390495E-001,   0.000000000000000E+000,   2.313130892045710E-007,   2.214882400399204E-006,   2.677508610682806E-006
  -2.199318020831314E-001,  -2.199317020831314E-001,  -2.199319020831314E-001,  -2.199318020831314E-001,   0.000000000000000E+000,   8.670574497746611E-008,   2.269505017739956E-006,   2.442916537172330E-006
  -2.734750330851238E-001,  -2.734749330851238E-001,  -2.734751330851238E-001,  -2.734750330851238E-001,   0.000000000000000E+000,   2.637470564041822E-007,   2.034216717471582E-006,   2.561710803804849E-006
  -3.264571635849073E-001,  -3.264570635849073E-001,  -3.264572635849073E-001,  -3.264571635849073E-001,   0.000000000000000E+000,   6.313988310509497E-007,   2.888306899336030E-006,   1.625509208578757E-006
  -3.788860500418196E-001,  -3.788859500418196E-001,  -3.788861500418196E-001,  -3.788860500418196E-001,   0.000000000000000E+000,   2.037163638125513E-007,   2.022533818088225E-006,   2.429966520747256E-006
  -4.307698649786892E-001,  -4.307697649786892E-001,  -4.307699649786892E-001,  -4.307698649786892E-001,   0.000000000000000E+000,   8.887560834187755E-007,   1.313582550264910E-006,   3.091094740371839E-006
  -4.821177115463420E-001,  -4.821176115463420E-001,  -4.821178115463420E-001,  -4.821177115463420E-001,   0.000000000000000E+000,   7.751956070993938E-008,   2.260508605986015E-006,   2.105469453048427E-006
  -5.329404668836377E-001,  -5.329403668836378E-001,  -5.329405668836377E-001,  -5.329404668836377E-001,   0.000000000000000E+000,   8.622445762257083E-008,   2.252979367300610E-006,   2.080530414322013E-006
  -5.832512040822738E-001,  -5.832511040822739E-001,  -5.832513040822738E-001,  -5.832512040822738E-001,   0.000000000000000E+000,   5.211310425712056E-007,   1.631431771647792E-006,   2.673693841958067E-006
  -6.330672004677146E-001,  -6.330671004677146E-001,  -6.330673004677145E-001,  -6.330672004677146E-001,   0.000000000000000E+000,   3.832364796535559E-007,   2.522721278324420E-006,   1.756248251079121E-006
  -6.824127939650400E-001,  -6.824126939650400E-001,  -6.824128939650399E-001,  -6.824127939650400E-001,   0.000000000000000E+000,   6.602610166132925E-008,   2.192584695257523E-006,   2.060532602037404E-006
  -7.313227479449520E-001,  -7.313226479449521E-001,  -7.313228479449519E-001,  -7.313227479449520E-001,   0.000000000000000E+000,   9.170866763704739E-007,   3.029712904136825E-006,   1.195539636143123E-006
  -7.798488589360277E-001,  -7.798487589360278E-001,  -7.798489589360277E-001,  -7.798488589360277E-001,   0.000000000000000E+000,   6.658128812647847E-008,   2.029545896033716E-006,   2.162708485114771E-006
  -8.280660850084672E-001,  -8.280659850084673E-001,  -8.280661850084672E-001,  -8.280660850084672E-001,   0.000000000000000E+000,   2.344262399955352E-007,   2.309359200754740E-006,   1.840507005979518E-006
  -8.760932799099531E-001,  -8.760931799099532E-001,  -8.760933799099531E-001,  -8.760931451630914E-001,   1.347468616685887E-007,   2.756772991582436E-006,   7.108828216736971E-007,   4.802663448324112E-006
  -9.241096581534202E-001,  -9.241095581534202E-001,  -9.241097581534201E-001,  -9.241096581534202E-001,   0.000000000000000E+000,   1.176343454324395E-007,   2.122257540188216E-006,   1.886989402699889E-006
  -9.723901825937606E-001,  -9.723900825937607E-001,  -9.723902825937606E-001,  -9.723903805548555E-001,  -1.979610948499300E-007,   1.141993907776623E-006,   3.087332030831398E-006,   8.033424359267690E-007
  -1.021339316115737E+000,  -1.021339216115737E+000,  -1.021339416115737E+000,  -1.021339316115737E+000,   0.000000000000000E+000,   2.593006551323026E-007,   2.120658615440790E-006,   1.602055677486806E-006
  -1.071575678875686E+000,  -1.071575578875686E+000,  -1.071575778875686E+000,  -1.071575678875686E+000,   0.000000000000000E+000,   4.110708997251305E-007,   2.157495926349803E-006,   1.335359893598455E-006
  -1.123993984401960E+000,  -1.123993884401960E+000,  -1.123994084401960E+000,  -1.123993984401960E+000,   0.000000000000000E+000,   5.822616678629972E-007,   2.180433726611994E-006,   1.015914206306271E-006
  -1.179804841922086E+000,  -1.179804741922086E+000,  -1.179804941922086E+000,  -1.179805130207272E+000,  -2.882851861674141E-007,   7.873906208017363E-007,   2.211116952755249E-006,   6.363369477339878E-007
  -1.240370960421242E+000,  -1.240370860421242E+000,  -1.240371060421242E+000,  -1.240371067005211E+000,  -1.065839687619530E-007,   9.962812454215216E-007,   2.240177648753213E-006,   2.476161261703744E-007
  -1.306781472923743E+000,  -1.306781372923743E+000,  -1.306781572923743E+000,  -1.306781581183884E+000,  -1.082601410740125E-007,   1.177052887911888E-006,   2.264290591058292E-006,   8.980074243084377E-008
  -1.378980440757003E+000,  -1.378980340757003E+000,  -1.378980540757003E+000,  -1.378980574409943E+000,  -1.336529396045449E-007,   1.302238970433351E-006,   2.276582500398271E-006,   3.278951393629318E-007
  -1.455527628509169E+000,  -1.455527528509169E+000,  -1.455527728509169E+000,  -1.455527773885114E+000,  -1.453759455039005E-007,   1.305298989191838E-006,   2.203167790703341E-006,   4.074112974195343E-007
  -1.534518323612479E+000,  -1.534518223612479E+000,  -1.534518423612479E+000,  -1.534518453979121E+000,  -1.303666419261162E-007,   1.089282105787849E-006,   1.924837677616216E-006,   2.537321100082569E-007
  -1.614536282678705E+000,  -1.614536182678705E+000,  -1.614536382678705E+000,  -1.614536282678705E+000,   0.000000000000000E+000,   1.163373994292917E-007,   8.402897093286562E-007,   6.076078737369902E-007
  -1.694715383829099E+000,  -1.694715283829099E+000,  -1.694715483829099E+000,  -1.694715233025528E+000,   1.508035709640865E-007,   9.329752143309540E-007,   3.143072081338930E-007,   1.551645567293763E-006
  -1.774563364825931E+000,  -1.774563264825931E+000,  -1.774563464825931E+000,  -1.774563091372687E+000,   2.734532438264381E-007,   1.528302515853850E-006,   9.694132066843806E-007,   2.087192974654090E-006
  -1.853834963701328E+000,  -1.853834863701328E+000,  -1.853835063701328E+000,  -1.853834538391614E+000,   4.253097138917639E-007,   2.127595204786463E-006,   1.627346699096160E-006,   2.627838875152961E-006
  -1.932394419080139E+000,  -1.932394319080138E+000,  -1.932394519080139E+000,  -1.932393989600076E+000,   4.294800626247763E-007,   2.125782373844283E-006,   1.630816771286974E-006,   2.620749743838163E-006
  -2.010181010407829E+000,  -2.010180910407829E+000,  -2.010181110407829E+000,  -2.010180577018822E+000,   4.333890073482394E-007,   2.123900490655718E-006,   1.633825918291148E-006,   2.613961755119092E-006
  -2.087178418779457E+000,  -2.087178318779457E+000,  -2.087178518779457E+000,  -2.087177981662848E+000,   4.371166095751278E-007,   2.121398555898248E-006,   1.636088218193073E-006,   2.606720999151865E-006
  -2.163372667681388E+000,  -2.163372567681388E+000,  -2.163372767681388E+000,  -2.163372226731837E+000,   4.409495510948602E-007,   2.119161594502246E-006,   1.638564614461377E-006,   2.599745587164155E-006
  -2.238774250445286E+000,  -2.238774150445286E+000,  -2.238774350445286E+000,  -2.238773804591577E+000,   4.458537090634707E-007,   2.121617828658460E-006,   1.645758385330627E-006,   2.597468680266404E-006
