   2.996031157081883E+010,   2.996031187042194E+010,   2.996031127121571E+010,   2.996031157081883E+010,   0.000000000000000E+000,   3.732953877462898E-010,   1.037329305263195E-008,   9.626702548630307E-009
  -5.586152998655620E-002,  -5.586142998655620E-002,  -5.586162998655620E-002,  -5.586152998655620E-002,   0.000000000000000E+000,   7.164330949827393E-007,   2.280587553234688E-006,   3.713453779766425E-006
  -1.111323251383263E-001,  -1.111322251383263E-001,  -1.111324251383263E-001,  -1.111323251383263E-001,   0.000000000000000E+000,   8.307991793413191E-008,   2.523622616176584E-006,   2.689782422436915E-006
  -1.658198556127498E-001,  -1.658197556127498E-001,  -1.658199556127498E-001,  -1.658198556127498E-001,   0.000000000000000E+000,   8.563025236975753E-007,   1.589900599397040E-006,   3.302505678103217E-006
  -2.199313346778660E-001,  -2.199312346778660E-001,  -2.199314346778661E-001,  -2.199313346778660E-001,   0.000000000000000E+000,   6.687415750646764E-007,   1.687483341091002E-006,   3.024966517318844E-006
  -2.734741007912276E-001,  -2.734740007912276E-001,  -2.734742007912276E-001,  -2.734741007912276E-001,   0.000000000000000E+000,   1.031384370832233E-006,   1.266605324792580E-006,   3.329374095149196E-006
  -3.264554047488688E-001,  -3.264553047488688E-001,  -3.264555047488688E-001,  -3.264554047488688E-001,   0.000000000000000E+000,   4.650658918993274E-007,   1.791888726426089E-006,   2.722020536644311E-006
  -3.788827689363348E-001,  -3.788826689363348E-001,  -3.788828689363348E-001,  -3.788827689363348E-001,   0.000000000000000E+000,   4.255435380948701E-007,   1.800788729891596E-006,   2.651875841687245E-006
  -4.307639480281732E-001,  -4.307638480281732E-001,  -4.307640480281732E-001,  -4.307639480281732E-001,   0.000000000000000E+000,   4.313166780180931E-007,   1.771165522430101E-006,   2.633798902563477E-006
  -4.821072928630443E-001,  -4.821071928630443E-001,  -4.821073928630443E-001,  -4.821072928630443E-001,   0.000000000000000E+000,   2.375442588547885E-007,   1.945693898983531E-006,   2.420782451853510E-006
  -5.329222182745550E-001,  -5.329221182745550E-001,  -5.329223182745549E-001,  -5.329222182745550E-001,   0.000000000000000E+000,   4.659570542422045E-007,   1.701227283047702E-006,   2.633141392014171E-006
  -5.832197881714968E-001,  -5.832196881714968E-001,  -5.832198881714967E-001,  -5.832197881714968E-001,   0.000000000000000E+000,   3.351002685148338E-007,   1.818192128423400E-006,   2.488392701883797E-006
  -6.330139452172249E-001,  -6.330138452172249E-001,  -6.330140452172248E-001,  -6.330139452172249E-001,   0.000000000000000E+000,   9.760323913785826E-007,   1.164675744531265E-006,   3.116740502815330E-006
  -6.823229952238774E-001,  -6.823228952238775E-001,  -6.823230952238774E-001,  -6.823229952238774E-001,   0.000000000000000E+000,   6.211276538805400E-007,   1.507467322244801E-006,   2.749722546540638E-006
  -7.311725085615303E-001,  -7.311724085615303E-001,  -7.311726085615302E-001,  -7.311725085615303E-001,   0.000000000000000E+000,   9.006902762689625E-007,   1.215299928569147E-006,   3.016680517461652E-006
  -7.795991106755193E-001,  -7.795990106755194E-001,  -7.795992106755193E-001,  -7.795991106755193E-001,   0.000000000000000E+000,   2.027172221187927E-007,   1.898922858916825E-006,   2.304357134686923E-006
  -8.276569607004455E-001,  -8.276568607004455E-001,  -8.276570607004454E-001,  -8.276569607004455E-001,   0.000000000000000E+000,   1.661961667234879E-007,   1.917598436106760E-006,   2.249989911994400E-006
  -8.754270984323855E-001,  -8.754269984323856E-001,  -8.754271984323855E-001,  -8.754270984323855E-001,   0.000000000000000E+000,   7.318701002699633E-007,   1.328074837713363E-006,   2.791813902668816E-006
  -9.230317477416813E-001,  -9.230316477416813E-001,  -9.230318477416812E-001,  -9.230317477416813E-001,   0.000000000000000E+000,   5.272565706567961E-007,   1.499266804501972E-006,   2.553781021962028E-006
  -9.706559727392261E-001,  -9.706558727392262E-001,  -9.706560727392261E-001,  -9.706559727392261E-001,   0.000000000000000E+000,   6.568392109436484E-007,   1.321805481533312E-006,   2.635484401334430E-006
  -1.018579242026821E+000,  -1.018579142026821E+000,  -1.018579342026821E+000,  -1.018579242026821E+000,   0.000000000000000E+000,   5.649323544030532E-007,   1.345161046631616E-006,   2.475022848058311E-006
  -1.067220540866781E+000,  -1.067220440866780E+000,  -1.067220640866781E+000,  -1.067220540866781E+000,   0.000000000000000E+000,   4.202849719237672E-007,   1.393745270665314E-006,   2.234310813928209E-006
  -1.117198171364062E+000,  -1.117198071364062E+000,  -1.117198271364062E+000,  -1.117198171364062E+000,   0.000000000000000E+000,   1.833095360317116E-007,   1.501829399406842E-006,   1.868447783573433E-006
  -1.169394234325860E+000,  -1.169394134325860E+000,  -1.169394334325860E+000,  -1.169394234325860E+000,   0.000000000000000E+000,   2.548246038419619E-007,   1.268623092419051E-006,   1.778276002246965E-006
  -1.224975978516335E+000,  -1.224975878516334E+000,  -1.224976078516335E+000,  -1.224975978516335E+000,   0.000000000000000E+000,   3.360272386370610E-007,   1.003582979607300E-006,   1.675641078132677E-006
  -1.285246655214413E+000,  -1.285246555214413E+000,  -1.285246755214413E+000,  -1.285246655214413E+000,   0.000000000000000E+000,   1.765530336573949E-007,   9.799511946826301E-007,   1.333063211325590E-006
  -1.351139844704867E+000,  -1.351139744704867E+000,  -1.351139944704867E+000,  -1.351139325669190E+000,   5.190356766604509E-007,   5.190356765979531E-007,   4.829092032715849E-007,   1.520966840599531E-006
  -1.716523891018073E+001,  -1.716523881018072E+001,  -1.716523901018073E+001,  -1.716523898206324E+001,  -7.188251771594878E-008,   1.227509849529277E+000,   1.227509818699013E+000,   1.227509880359502E+000
  -1.716523860822453E+001,  -1.716523850822453E+001,  -1.716523870822453E+001,  -1.716523879059102E+001,  -1.823664916855705E-007,   1.197496035184926E+000,   1.197495981117813E+000,   1.197496089252035E+000
  -1.716523774055596E+001,  -1.716523764055596E+001,  -1.716523784055596E+001,  -1.716523835888656E+001,  -6.183305956142249E-007,   1.168464085510983E+000,   1.168464032447992E+000,   1.168464138573876E+000
  -1.716523505386921E+001,  -1.716523495386921E+001,  -1.716523515386921E+001,  -1.716523613815098E+001,  -1.084281773700013E-006,   1.139791420252736E+000,   1.139791369458136E+000,   1.139791471047363E+000
  -1.716523175531656E+001,  -1.716523165531656E+001,  -1.716523185531656E+001,  -1.716523364549285E+001,  -1.890176292818069E-006,   1.112004025682938E+000,   1.112003975755449E+000,   1.112004075610299E+000
  -1.716276084286365E+001,  -1.716276074286365E+001,  -1.716276094286365E+001,  -1.716276088278945E+001,  -3.992579422629206E-008,   1.083857355389644E+000,   1.083857306308378E+000,   1.083857404471007E+000
  -1.716164139128306E+001,  -1.716164129128306E+001,  -1.716164149128306E+001,  -1.716164355635253E+001,  -2.165069471260495E-006,   1.057207269164632E+000,   1.057207220872976E+000,   1.057207317456349E+000
  -1.716005423963241E+001,  -1.716005413963240E+001,  -1.716005433963241E+001,  -1.716005514739389E+001,  -9.077614855357297E-007,   1.031111459173514E+000,   1.031111411630141E+000,   1.031111506716820E+000
  -1.715066455170097E+001,  -1.715066445170097E+001,  -1.715066465170097E+001,  -1.715066459820764E+001,  -4.650666340921816E-008,   1.002105896559731E+000,   1.002105849806959E+000,   1.002105943312472E+000
  -1.714419279350154E+001,  -1.714419269350154E+001,  -1.714419289350154E+001,  -1.714419514364581E+001,  -2.350144271190402E-006,   9.752553924642094E-001,   9.752553464231198E-001,   9.752554385053029E-001
  -1.714412782015120E+001,  -1.714412772015120E+001,  -1.714412792015121E+001,  -1.714412827516664E+001,  -4.550154315552390E-007,   9.520340889309356E-001,   9.520340435028375E-001,   9.520341343590115E-001
  -1.714361549012505E+001,  -1.714361539012505E+001,  -1.714361559012506E+001,  -1.714361604920025E+001,  -5.590751932516014E-007,   9.291946309580972E-001,   9.291945861066278E-001,   9.291946758095044E-001
  -1.712234704017640E+001,  -1.712234694017640E+001,  -1.712234714017640E+001,  -1.712234930790850E+001,  -2.267732103433673E-006,   8.977663340456081E-001,   8.977662899305232E-001,   8.977663781607399E-001
  -1.710204506973727E+001,  -1.710204496973726E+001,  -1.710204516973727E+001,  -1.710204843431900E+001,  -3.364581736775563E-006,   8.675677722571201E-001,   8.675677288235718E-001,   8.675678156907138E-001
  -1.709526104055172E+001,  -1.709526094055172E+001,  -1.709526114055172E+001,  -1.709526133516793E+001,  -2.946162034334066E-007,   6.773006175609098E-001,   6.773005779399921E-001,   6.773006571816974E-001
  -1.709035605190941E+001,  -1.709035595190941E+001,  -1.709035615190941E+001,  -1.709035609499020E+001,  -4.308078516146452E-008,   5.224830402978639E-001,   5.224830029990826E-001,   5.224830775966982E-001
  -1.705832447586107E+001,  -1.705832437586107E+001,  -1.705832457586108E+001,  -1.705832457493250E+001,  -9.907142839438166E-008,   3.813353510040707E-001,   3.813353162519346E-001,   3.813353857561943E-001
  -1.703137413252081E+001,  -1.703137403252081E+001,  -1.703137423252081E+001,  -1.703137536309008E+001,  -1.230569274923710E-006,   2.602756757462797E-001,   2.602756418784689E-001,   2.602757096140410E-001
  -1.701832925050655E+001,  -1.701832915050655E+001,  -1.701832935050655E+001,  -1.701833448167111E+001,  -5.231164553975987E-006,   1.584783319429213E-001,   1.584782985623845E-001,   1.584783653234781E-001
  -1.699448578232873E+001,  -1.699448568232873E+001,  -1.699448588232873E+001,  -1.699448588067483E+001,  -9.834610281700407E-008,   6.473310820666756E-002,   6.473307508374794E-002,   6.473314132957944E-002
  -1.697753769637809E+001,  -1.697753759637809E+001,  -1.697753779637809E+001,  -1.697753874745006E+001,  -1.051071972568707E-006,   1.694818429674047E-002,   1.694821734396266E-002,   1.694815124950994E-002
