   1.235785447883109E-001
  -1.142878235582793E+000,  -5.041285463128239E+008,   5.802374569261890E-004,   0.000000000000000E+000,   6.557029887822566E+004,   1.827550673474369E-081,   3.010566941939931E+010,   3.010564996076300E+010,   5.528059352369071E+003,   1.417396914635957E+003,   3.996415073873163E-001,   5.473485433084709E-001,   9.054297522157084E+004,   1.345765510063038E+003,   1.396217743362032E-017,  -0.000000000000000E+000,   2.894632441235876E-009
  -1.141449637788314E+000,  -5.036653676293950E+008,   5.691901239644043E-004,  -5.586164286011485E-002,   6.557029887822566E+004,   1.827550673474369E-081,   8.994889796782656E+009,   8.994865619723959E+009,   5.676388023004964E+003,   1.440134501701735E+003,   4.063255362342900E-001,   5.541731496491720E-001,   9.207525950194291E+004,   1.396722183978513E+003,   5.436847155971206E-016,  -3.037965675025600E-026,   3.772571294147615E-007
  -1.140021039993836E+000,  -5.032009579206581E+008,   5.583916981024093E-004,  -1.111327257414119E-001,   6.557029887822566E+004,   1.827550673474369E-081,   4.298898301318124E+009,   4.298872968371953E+009,   5.826341805267589E+003,   1.463237382012518E+003,   4.131686630853781E-001,   5.611713150219680E-001,   9.374009642467438E+004,   1.448499484289945E+003,   4.815764588232707E-016,  -2.982001365548101E-026,   6.991823799201830E-007
  -1.138592442199357E+000,  -5.027353201195759E+008,   5.478357388235854E-004,  -1.658207082046129E-001,   6.557029887822566E+004,   1.827550673474369E-081,   2.211523316227952E+009,   2.211498489766704E+009,   5.977934849017855E+003,   1.486691277926768E+003,   4.201619758463361E-001,   5.683344347931053E-001,   9.554548843031567E+004,   1.501106548633397E+003,   1.307933858456220E-016,  -2.926389908283475E-026,   3.691217226340741E-007
  -1.137163844404879E+000,  -5.022684571657673E+008,   5.375159933165851E-004,  -2.199331459159209E-001,   6.557029887822566E+004,   1.827550673474369E-081,   1.182360182210205E+009,   1.182333800406669E+009,   6.131181880796606E+003,   1.510481845223388E+003,   4.272962164382064E-001,   5.756535095734892E-001,   9.749965220836189E+004,   1.554552586453431E+003,   8.670017803615466E-017,  -2.871150966564173E-026,   4.576495165984168E-007
  -1.135735246610400E+000,  -5.018003720054787E+008,   5.274263904005165E-004,  -2.734776843517631E-001,   6.557029887822566E+004,   1.827550673474369E-081,   6.484154414892575E+008,   6.483871678026339E+008,   6.286098212912164E+003,   1.534594720375328E+003,   4.345618323726607E-001,   5.831191967968857E-001,   9.961100838308955E+004,   1.608846878884367E+003,   7.152500589543080E-017,  -2.815269665462952E-026,   6.884068062877768E-007
  -1.134306648815922E+000,  -5.013310675915524E+008,   5.175610346660553E-004,  -3.264623093843362E-001,   6.557029887822566E+004,   1.827550673474369E-081,   3.623949451626961E+008,   3.623646464594088E+008,   6.442449974151861E+003,   1.559015569096493E+003,   4.419490340568398E-001,   5.907218672489930E-001,   1.018881690744313E+005,   1.663998773505653E+003,   5.125735616015821E-017,  -2.757564849187287E-026,   8.826239482644080E-007
  -1.132878051021443E+000,  -5.008605468833985E+008,   5.079142008241441E-004,  -3.788956452730435E-001,   6.557029887822566E+004,   1.827550673474369E-081,   2.056384145771170E+008,   2.056060796738709E+008,   6.600551298448300E+003,   1.583730133993297E+003,   4.494478452146398E-001,   5.984516610718721E-001,   1.043399236795694E+005,   1.720017677412710E+003,   4.996956756518405E-018,  -2.696026790331716E-026,   1.516125825282767E-007
  -1.131449453226965E+000,  -5.003888128469640E+008,   4.984803282542425E-004,  -4.307874674842190E-001,   6.557029887822566E+004,   1.827550673474369E-081,   1.181891814257497E+008,   1.181548605713464E+008,   6.760430868559389E+003,   1.608724283985186E+003,   4.570481595170974E-001,   6.062985436900785E-001,   1.064343831893803E+005,   1.776781004737968E+003,   8.141281951496814E-018,  -2.628841274220986E-026,   4.296681430630137E-007
  -1.130020855432486E+000,  -4.999158684547030E+008,   4.892540157444721E-004,  -4.821491778465568E-001,   6.557029887822566E+004,   1.827550673474369E-081,   6.868894675336871E+007,   6.865326159410070E+007,   6.922108352417701E+003,   1.633984062329090E+003,   4.647397942509266E-001,   6.142523639422127E-001,   1.079360570289672E+005,   1.834254097943625E+003,   6.878573447477943E-018,  -2.547687457684982E-026,   6.243567823959817E-007
