   2.996038210667565E+010,   2.996038240627947E+010,   2.996038180707183E+010,   2.996038210667565E+010,   0.000000000000000E+000,   7.990080858591990E-010,   1.079900568970799E-008,   9.200989789480121E-009
  -5.586174034886637E-002,  -5.586164034886637E-002,  -5.586184034886638E-002,  -5.586174034886637E-002,   0.000000000000000E+000,   1.182010635701679E-006,   1.814997803199748E-006,   4.179019109545705E-006
  -1.111329559731520E-001,  -1.111328559731520E-001,  -1.111330559731520E-001,  -1.111329559731520E-001,   0.000000000000000E+000,   1.032380926939711E-006,   1.574298505996672E-006,   3.639060328549672E-006
  -1.658212068149886E-001,  -1.658211068149886E-001,  -1.658213068149886E-001,  -1.658212068149886E-001,   0.000000000000000E+000,   9.295726332495329E-008,   2.353202005307161E-006,   2.539116502169138E-006
  -2.199342486724091E-001,  -2.199341486724091E-001,  -2.199343486724091E-001,  -2.199342486724091E-001,   0.000000000000000E+000,   1.074464123930171E-006,   1.281678339217083E-006,   3.430606614614264E-006
  -2.734798067238641E-001,  -2.734797067238641E-001,  -2.734799067238641E-001,  -2.734798067238641E-001,   0.000000000000000E+000,   1.349429144877079E-008,   2.284342344161438E-006,   2.311330952899170E-006
  -3.264664434577907E-001,  -3.264663434577907E-001,  -3.264665434577907E-001,  -3.264664434577907E-001,   0.000000000000000E+000,   3.638378165834797E-007,   1.892835782904607E-006,   2.620511441515951E-006
  -3.789034885815647E-001,  -3.789033885815647E-001,  -3.789035885815647E-001,  -3.789034885815647E-001,   0.000000000000000E+000,   1.472569286355296E-007,   2.078564539402978E-006,   2.373078367398719E-006
  -4.308022162585050E-001,  -4.308021162585050E-001,  -4.308023162585050E-001,  -4.308022162585050E-001,   0.000000000000000E+000,   5.621497364249956E-007,   1.639412586325571E-006,   2.763712094831418E-006
  -4.821769459282891E-001,  -4.821768459282891E-001,  -4.821770459282891E-001,  -4.821769459282891E-001,   0.000000000000000E+000,   1.776653637895134E-007,   2.003930806804852E-006,   2.359261569399140E-006
  -5.330465710433067E-001,  -5.330464710433067E-001,  -5.330466710433066E-001,  -5.330465710433067E-001,   0.000000000000000E+000,   9.343552916521717E-007,   1.229928342210361E-006,   3.098638902754140E-006
  -5.834372977310643E-001,  -5.834371977310644E-001,  -5.834373977310643E-001,  -5.834372977310643E-001,   0.000000000000000E+000,   7.860694376364924E-007,   1.362222940210859E-006,   2.934361833358596E-006
  -6.333912087686745E-001,  -6.333911087686745E-001,  -6.333913087686744E-001,  -6.333912087686745E-001,   0.000000000000000E+000,   9.458461584344284E-007,   1.186310331742504E-006,   3.078002631874550E-006
  -6.829723861621717E-001,  -6.829722861621718E-001,  -6.829724861621717E-001,  -6.829723861621717E-001,   0.000000000000000E+000,   4.539894129188679E-008,   2.068692448256275E-006,   2.159490485041352E-006
  -7.322824699300144E-001,  -7.322823699300145E-001,  -7.322825699300144E-001,  -7.322824699300144E-001,   0.000000000000000E+000,   5.046331574141243E-007,   1.586993960393783E-006,   2.596260302369091E-006
  -7.814835602898361E-001,  -7.814834602898362E-001,  -7.814836602898361E-001,  -7.814835602898361E-001,   0.000000000000000E+000,   6.510745155397429E-007,   1.410118652321150E-006,   2.712267479432004E-006
  -8.308354673243320E-001,  -8.308353673243321E-001,  -8.308355673243319E-001,  -8.308354673243320E-001,   0.000000000000000E+000,   9.445452238339399E-007,   1.073125245861871E-006,   2.962216131025155E-006
  -8.807531472467048E-001,  -8.807530472467049E-001,  -8.807532472467048E-001,  -8.807531472467048E-001,   0.000000000000000E+000,   4.122976376727324E-007,   1.541840852526871E-006,   2.366435680463941E-006
  -9.318930825077845E-001,  -9.318929825077845E-001,  -9.318931825077844E-001,  -9.318930825077845E-001,   0.000000000000000E+000,   8.649410220345168E-007,   9.974433051368022E-007,   2.727325820972467E-006
  -9.852684026348899E-001,  -9.852683026348900E-001,  -9.852685026348899E-001,  -9.852684026348899E-001,   0.000000000000000E+000,   5.403216550920813E-007,   1.195209551226974E-006,   2.275851837843858E-006
  -1.042139293745939E+000,  -1.042139193745939E+000,  -1.042139393745939E+000,  -1.042139293745939E+000,   0.000000000000000E+000,   2.736836102519335E-007,   1.300936663876325E-006,   1.848301543348050E-006
  -1.104214805341824E+000,  -1.104214705341824E+000,  -1.104214905341824E+000,  -1.104214805341824E+000,   0.000000000000000E+000,   3.588949299797247E-007,   1.039608236883287E-006,   1.757396500059948E-006
  -1.173082922676991E+000,  -1.173082822676991E+000,  -1.173083022676991E+000,  -1.173082922676991E+000,   0.000000000000000E+000,   3.248425013481158E-007,   9.118890607182122E-007,   1.561574745588472E-006
  -1.248895028447195E+000,  -1.248894928447195E+000,  -1.248895128447195E+000,  -1.248895028447195E+000,   0.000000000000000E+000,   8.637302181895575E-008,   1.032105358026796E-006,   1.204849207949344E-006
  -1.329953605435006E+000,  -1.329953505435006E+000,  -1.329953705435006E+000,  -1.329953605435006E+000,   0.000000000000000E+000,   3.589739999506582E-007,   6.612113711473067E-007,   1.379157924859272E-006
  -1.414109433824601E+000,  -1.414109333824601E+000,  -1.414109533824601E+000,  -1.414109433824601E+000,   0.000000000000000E+000,   1.258162249157812E-007,   6.605306917384604E-007,   9.121621593961718E-007
  -1.526395722589523E+000,  -1.526395622589523E+000,  -1.526395822589523E+000,  -1.526395722589523E+000,   0.000000000000000E+000,   6.364165008560926E-009,   8.414628647284567E-009,   2.113963542289756E-008
  -1.762131335100319E+000,  -1.762131235100319E+000,  -1.762131435100319E+000,  -1.762131335100319E+000,   0.000000000000000E+000,   3.894629014043668E-009,   4.297616418157828E-009,   1.208719685103247E-008
  -2.070843918147725E+000,  -2.070843818147725E+000,  -2.070844018147724E+000,  -2.070843918147725E+000,   0.000000000000000E+000,   2.176093434919430E-009,   2.331191071709046E-009,   6.682932444474997E-009
  -2.381502260357501E+000,  -2.381502160357501E+000,  -2.381502360357501E+000,  -2.381502260357501E+000,   0.000000000000000E+000,   2.233292062610192E-009,   2.366017277125097E-009,   6.830264162005075E-009
  -2.684940385628777E+000,  -2.684940285628778E+000,  -2.684940485628777E+000,  -2.684940385628777E+000,   0.000000000000000E+000,   3.741234825779098E-009,   4.109660414251399E-009,   1.159179221788514E-008
  -2.981195461264572E+000,  -2.981195361264572E+000,  -2.981195561264572E+000,  -2.981195461264572E+000,   0.000000000000000E+000,   3.917315926483618E-009,   4.037825782576328E-009,   1.187249733608436E-008
  -3.270877498049727E+000,  -3.270877398049727E+000,  -3.270877598049727E+000,  -3.270877498049727E+000,   0.000000000000000E+000,   3.967292074508786E-009,   4.098811792126327E-009,   1.203340257190072E-008
  -3.553892644402154E+000,  -3.553892544402154E+000,  -3.553892744402154E+000,  -3.553892644402154E+000,   0.000000000000000E+000,   3.865420664088449E-009,   4.313921690224693E-009,   1.204477757732552E-008
  -3.830414154189461E+000,  -3.830414054189461E+000,  -3.830414254189460E+000,  -3.830414154189461E+000,   0.000000000000000E+000,   4.113619633895554E-009,   1.240841722677693E-008,   4.181221107555145E-009
  -4.100611969487524E+000,  -4.100611869487524E+000,  -4.100612069487524E+000,  -4.100611969487524E+000,   0.000000000000000E+000,   4.189098377572746E-009,   1.260156412648136E-008,   4.223367594204777E-009
  -4.364652082946650E+000,  -4.364651982946650E+000,  -4.364652182946650E+000,  -4.364652082946650E+000,   0.000000000000000E+000,   4.251064354934061E-009,   1.278328143104046E-008,   4.281178792875736E-009
  -4.622696892577929E+000,  -4.622696792577929E+000,  -4.622696992577930E+000,  -4.622696892577929E+000,   0.000000000000000E+000,   4.108163930460107E-009,   1.276221983715061E-008,   4.545862749689147E-009
  -4.874905076078533E+000,  -4.874904976078533E+000,  -4.874905176078533E+000,  -4.874905076078533E+000,   0.000000000000000E+000,   4.037051279331292E-009,   1.281487969265162E-008,   4.740759488037002E-009
  -5.121431585705147E+000,  -5.121431485705147E+000,  -5.121431685705147E+000,  -5.121431585705147E+000,   0.000000000000000E+000,   4.162752615136885E-009,   1.306627978701177E-008,   4.740771744972965E-009
  -5.362427647815224E+000,  -5.362427547815224E+000,  -5.362427747815224E+000,  -5.362427647815224E+000,   0.000000000000000E+000,   4.162644039758839E-009,   1.319370087820490E-008,   4.868465250340134E-009
  -7.498848443429955E+000,  -7.498848343429954E+000,  -7.498848543429955E+000,  -7.498848443429955E+000,   0.000000000000000E+000,   5.167864339065146E-009,   1.556136738900628E-008,   5.225665785966126E-009
  -9.221943805991256E+000,  -9.221943705991256E+000,  -9.221943905991255E+000,  -9.221943805991256E+000,   0.000000000000000E+000,   5.821746558998029E-009,   1.768989171212912E-008,   6.046373110694304E-009
